Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Eugne Empeyta,M,Switzerland,SUI,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,True
Eugne Empeyta,M,Switzerland,SUI,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Eugne Empeyta,M,Switzerland,SUI,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Eugne Empeyta,M,Switzerland,SUI,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Eugne Empeyta,M,Switzerland,SUI,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Eugne Empeyta,M,Switzerland,SUI,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Eugne Empeyta,M,Switzerland,SUI,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Guy Evquoz,M,Switzerland,SUI,1972,Munich,Fencing,"Fencing Men's epee, Team",Silver,False
Jean-Blaise Evquoz,M,Switzerland,SUI,1976,Montreal,Fencing,"Fencing Men's epee, Team",Bronze,False
Michel Fauconnet,M,Switzerland,SUI,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Michel Fauconnet,M,Switzerland,SUI,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Michel Fauconnet,M,Switzerland,SUI,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Marcel Fischer,M,Switzerland,SUI,2000,Sydney,Fencing,"Fencing Men's epee, Individual",No medal,True
Marcel Fischer,M,Switzerland,SUI,2004,Athina,Fencing,"Fencing Men's epee, Individual",Gold,True
douard Fitting,M,Switzerland,SUI,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
douard Fitting,M,Switzerland,SUI,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
douard Fitting,M,Switzerland,SUI,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,True
douard Fitting,M,Switzerland,SUI,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,True
douard Fitting,M,Switzerland,SUI,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
douard Fitting,M,Switzerland,SUI,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
douard Fitting,M,Switzerland,SUI,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
douard Fitting,M,Switzerland,SUI,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
douard Fitting,M,Switzerland,SUI,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
douard Fitting,M,Switzerland,SUI,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Frdric Fitting,M,Switzerland,SUI,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Frdric Fitting,M,Switzerland,SUI,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Frdric Fitting,M,Switzerland,SUI,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,True
Frdric Fitting,M,Switzerland,SUI,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,True
Frdric Fitting,M,Switzerland,SUI,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Frdric Fitting,M,Switzerland,SUI,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Frdric Fitting,M,Switzerland,SUI,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Frdric Fitting,M,Switzerland,SUI,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Frdric Fitting,M,Switzerland,SUI,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Frdric Fitting,M,Switzerland,SUI,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Frdric Fitting,M,Switzerland,SUI,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Willy Fitting,M,Switzerland,SUI,1952,Helsinki,Fencing,"Fencing Men's epee, Team",Bronze,False
Patrice Gaille,M,Switzerland,SUI,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
Patrice Gaille,M,Switzerland,SUI,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Patrice Gaille,M,Switzerland,SUI,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Daniel Giger,M,Switzerland,SUI,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Daniel Giger,M,Switzerland,SUI,1972,Munich,Fencing,"Fencing Men's epee, Team",Silver,True
Daniel Giger,M,Switzerland,SUI,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
Daniel Giger,M,Switzerland,SUI,1976,Montreal,Fencing,"Fencing Men's epee, Team",Bronze,True
Daniel Giger,M,Switzerland,SUI,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Daniel Giger,M,Switzerland,SUI,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Charles Glasstetter,M,Switzerland,SUI,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Charles Glasstetter,M,Switzerland,SUI,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Edmond Gldlin,M,Switzerland,SUI,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,False
Sandor Gombay,M,Switzerland,SUI,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Sandor Gombay,M,Switzerland,SUI,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,True
Jean Gontier,M,Switzerland,SUI,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,False
Otto Greter,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Otto Greter,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Otto Greter,M,Switzerland,SUI,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Otto Greter,M,Switzerland,SUI,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Charles Hauert,M,Switzerland,SUI,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,False
Jean Hauert,M,Switzerland,SUI,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Jean Hauert,M,Switzerland,SUI,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Jean Hauert,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Max Heinzer,M,Switzerland,SUI,2012,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Max Heinzer,M,Switzerland,SUI,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Individual",No medal,True
Max Heinzer,M,Switzerland,SUI,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",No medal,True
Walter Hrning,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Walter Hrning,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Henri Jacquet,M,Switzerland,SUI,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Henri Jacquet,M,Switzerland,SUI,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Henri Jacquet,M,Switzerland,SUI,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Henri Jacquet,M,Switzerland,SUI,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Henri Jacquet,M,Switzerland,SUI,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Henri Jacquet,M,Switzerland,SUI,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Olivier Jacquet,M,Switzerland,SUI,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Olivier Jacquet,M,Switzerland,SUI,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,True
Christian Kauter,M,Switzerland,SUI,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,True
Christian Kauter,M,Switzerland,SUI,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Christian Kauter,M,Switzerland,SUI,1972,Munich,Fencing,"Fencing Men's epee, Team",Silver,True
Christian Kauter,M,Switzerland,SUI,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
Christian Kauter,M,Switzerland,SUI,1976,Montreal,Fencing,"Fencing Men's epee, Team",Bronze,True
Fabian Kauter,M,Switzerland,SUI,2012,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Fabian Kauter,M,Switzerland,SUI,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Individual",No medal,True
Fabian Kauter,M,Switzerland,SUI,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",No medal,True
Michael Kauter,M,Switzerland,SUI,2008,Beijing,Fencing,"Fencing Men's epee, Individual",No medal,False
Andr Kuhn,M,Switzerland,SUI,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Andr Kuhn,M,Switzerland,SUI,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Andr Kuhn,M,Switzerland,SUI,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Istvan Kulcsar,M,Switzerland,SUI,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Istvan Kulcsar,M,Switzerland,SUI,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,True
Daniel Lang,M,Switzerland,SUI,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,False
Robert Lips,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Robert Lips,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Peter Ltscher,M,Switzerland,SUI,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Peter Ltscher,M,Switzerland,SUI,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,True
Peter Ltscher,M,Switzerland,SUI,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Peter Ltscher,M,Switzerland,SUI,1972,Munich,Fencing,"Fencing Men's epee, Team",Silver,True
Zsolt Madarasz,M,Switzerland,SUI,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,False
Paul Meister,M,Switzerland,SUI,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Paul Meister,M,Switzerland,SUI,1952,Helsinki,Fencing,"Fencing Men's epee, Team",Bronze,True
Paul Meister,M,Switzerland,SUI,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Paul Meister,M,Switzerland,SUI,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Umberto Menegalli,M,Switzerland,SUI,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Umberto Menegalli,M,Switzerland,SUI,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Janos Mohoss,M,Switzerland,SUI,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Janos Mohoss,M,Switzerland,SUI,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,True
Lopold Montagnier,M,Switzerland,SUI,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,False
Gabriel Nigon,M,Switzerland,SUI,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Gabriel Nigon,M,Switzerland,SUI,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Grald Pfefferle,M,Switzerland,SUI,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,False
Michel Poffet,M,Switzerland,SUI,1976,Montreal,Fencing,"Fencing Men's epee, Team",Bronze,True
Michel Poffet,M,Switzerland,SUI,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Michel Poffet,M,Switzerland,SUI,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Michel Poffet,M,Switzerland,SUI,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Michel Poffet,M,Switzerland,SUI,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Claudio Polledri,M,Switzerland,SUI,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Claudio Polledri,M,Switzerland,SUI,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Claudio Polledri,M,Switzerland,SUI,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Claudio Polledri,M,Switzerland,SUI,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Claudio Polledri,M,Switzerland,SUI,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Anton Reber,M,Switzerland,SUI,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,False
Charles Ribordy,M,Switzerland,SUI,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,False
Paul Robert,M,Switzerland,SUI,1900,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,True
Paul Robert,M,Switzerland,SUI,1900,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Charles Rochat,M,Switzerland,SUI,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,False
Jean Rubli,M,Switzerland,SUI,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jean Rubli,M,Switzerland,SUI,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Jean Rubli,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jean Rubli,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Alphonse Ruckstuhl,M,Switzerland,SUI,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Alphonse Ruckstuhl,M,Switzerland,SUI,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Alphonse Ruckstuhl,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Alphonse Ruckstuhl,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Otto Rfenacht,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Otto Rfenacht,M,Switzerland,SUI,1952,Helsinki,Fencing,"Fencing Men's epee, Team",Bronze,True
Conrad Schlaepfer,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Conrad Schlaepfer,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Jules Spillmann,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,False
Benjamin Steffen,M,Switzerland,SUI,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Individual",No medal,True
Benjamin Steffen,M,Switzerland,SUI,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",No medal,True
Michel Steininger,M,Switzerland,SUI,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Michel Steininger,M,Switzerland,SUI,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Michel Steininger,M,Switzerland,SUI,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Michel Steininger,M,Switzerland,SUI,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Michel Steininger,M,Switzerland,SUI,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Michel Steininger,M,Switzerland,SUI,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Michel Steininger,M,Switzerland,SUI,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,True
Roger Stirn,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,False
Adolf Stocker,M,Switzerland,SUI,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Adolf Stocker,M,Switzerland,SUI,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Franois Suchanecki,M,Switzerland,SUI,1972,Munich,Fencing,"Fencing Men's epee, Team",Silver,True
Franois Suchanecki,M,Switzerland,SUI,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
Franois Suchanecki,M,Switzerland,SUI,1976,Montreal,Fencing,"Fencing Men's epee, Team",Bronze,True
Franois Suchanecki,M,Switzerland,SUI,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Fernand Thibaud,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's epee, Team",No medal,False
Roland Turian,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,False
Mario Valota,M,Switzerland,SUI,1952,Helsinki,Fencing,"Fencing Men's epee, Team",Bronze,False
Gottfried Meiss,M,Switzerland,SUI,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Gottfried Meiss,M,Switzerland,SUI,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Gottfried Meiss,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Laurent Waller,M,Switzerland,SUI,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Jean Weill,M,Switzerland,SUI,1900,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,False
Walter Widemann,M,Switzerland,SUI,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Walter Widemann,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Walter Widemann,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Franz Wilhelm,M,Switzerland,SUI,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,False
Oswald Zappelli,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's epee, Individual",Silver,True
Oswald Zappelli,M,Switzerland,SUI,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Oswald Zappelli,M,Switzerland,SUI,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",Bronze,True
Oswald Zappelli,M,Switzerland,SUI,1952,Helsinki,Fencing,"Fencing Men's epee, Team",Bronze,True
Oswald Zappelli,M,Switzerland,SUI,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Max Heinzer,M,Switzerland,SUI,2020,Tokyo,Fencing,Men's Épée Individual,No medal,True
Max Heinzer,M,Switzerland,SUI,2020,Tokyo,Fencing,Men's Épée Team,No medal,True
Lucas Malcotti,M,Switzerland,SUI,2020,Tokyo,Fencing,Men's Épée Team,No medal,False
Michele Niggeler,M,Switzerland,SUI,2020,Tokyo,Fencing,Men's Épée Individual,No medal,True
Michele Niggeler,M,Switzerland,SUI,2020,Tokyo,Fencing,Men's Épée Team,No medal,True
Benjamin Steffen,M,Switzerland,SUI,2020,Tokyo,Fencing,Men's Épée Individual,No medal,True
Benjamin Steffen,M,Switzerland,SUI,2020,Tokyo,Fencing,Men's Épée Team,No medal,True
Alexis Bayard,M,Switzerland,SUI,2024,Paris,Fencing,Men's Épée Individual,No medal,False
