Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Mikko Kolehmainen,M,Finland,FIN,1988,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Mikko Kolehmainen,M,Finland,FIN,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",Gold,True
Mikko Kolehmainen,M,Finland,FIN,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Mikko Kolehmainen,M,Finland,FIN,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Mikko Kolehmainen,M,Finland,FIN,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Olli Kolehmainen,M,Finland,FIN,1988,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Olli Kolehmainen,M,Finland,FIN,1988,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Olli Kolehmainen,M,Finland,FIN,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Simo Kuismanen,M,Finland,FIN,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,True
Simo Kuismanen,M,Finland,FIN,1960,Roma,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Jorma Kulo,M,Finland,FIN,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Doubles, 10,000 metres",No medal,False
Kimmo Latvamki,M,Finland,FIN,2000,Sydney,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Kimmo Latvamki,M,Finland,FIN,2004,Athina,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Jorma Lehtosalo,M,Finland,FIN,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Jorma Lehtosalo,M,Finland,FIN,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Heikki Mkel,M,Finland,FIN,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Heikki Mkel,M,Finland,FIN,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Heikki Mkel,M,Finland,FIN,1976,Montreal,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Kari Mkinen,M,Finland,FIN,1964,Tokyo,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Kari Markkanen,M,Finland,FIN,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Kari Markkanen,M,Finland,FIN,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Kalle Mikkonen,M,Finland,FIN,2008,Beijing,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Kalle Mikkonen,M,Finland,FIN,2008,Beijing,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Rudolf Nrjnen,M,Finland,FIN,1964,Tokyo,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Ilpo Nieminen,M,Finland,FIN,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Ilpo Nieminen,M,Finland,FIN,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Frans Nordberg,M,Finland,FIN,1936,Berlin,Canoeing,"Canoeing Men's Folding Kayak Singles, 10 kilometres",No medal,False
Ilkka Nummisto,M,Finland,FIN,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Ilkka Nummisto,M,Finland,FIN,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Ilkka Nummisto,M,Finland,FIN,1972,Munich,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Ilkka Nummisto,M,Finland,FIN,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Ilkka Nummisto,M,Finland,FIN,1976,Montreal,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Arvo Ojanper,M,Finland,FIN,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Bronze,True
Arvo Ojanper,M,Finland,FIN,1960,Roma,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Jarmo (rask-),M,Finland,FIN,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,False
Teppo Salmisaari,M,Finland,FIN,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Doubles, 10,000 metres",No medal,False
Mika Savilahti,M,Finland,FIN,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Mika Savilahti,M,Finland,FIN,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Lennart Strmberg,M,Finland,FIN,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",Silver,True
Lennart Strmberg,M,Finland,FIN,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Singles, 10,000 metres",Gold,True
Lennart Strmberg,M,Finland,FIN,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Lennart Strmberg,M,Finland,FIN,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Singles, 10,000 metres",No medal,True
Tuomo Tuormaa,M,Finland,FIN,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Paavo Vaskio,M,Finland,FIN,1960,Roma,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,No medal,False
Jouko Viitamki,M,Finland,FIN,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,False
Karl-Gustav Alfthan,M,Finland,FIN,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Kurt (virtanen-),M,Finland,FIN,1948,London,Canoeing,"Canoeing Men's Kayak Singles, 10,000 metres",Silver,True
Kurt (virtanen-),M,Finland,FIN,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Gold,True
Kurt (virtanen-),M,Finland,FIN,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",Gold,True
