Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Raymond Bru,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Raymond Bru,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Raymond Bru,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,False
Raymond Bru,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Pierre Calle,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Constant Cloquet,M,Belgium,BEL,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Constant Cloquet,M,Belgium,BEL,1906,Athina,Fencing,"Fencing Men's epee, Team",Bronze,Fencing,FEN,True,True
Michel Constandt,M,Belgium,BEL,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Michel Constandt,M,Belgium,BEL,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Charles Crahay,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Charles Crahay,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Charles Crahay,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Charles Crahay,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Foil, Team",Silver,Fencing,FEN,True,False
Charles Crahay,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Edmond Crahay,M,Belgium,BEL,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Edmond Crahay,M,Belgium,BEL,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Edmond Crahay,M,Belgium,BEL,1906,Athina,Fencing,"Fencing Men's epee, Team",Bronze,Fencing,FEN,True,True
Marcel Cuypers,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Marcel Cuypers,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Marcel Cuypers,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Georges Dambois,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False,True
Balthazar Beukelaer,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Balthazar Beukelaer,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Balthazar Beukelaer,M,Belgium,BEL,1932,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Balthazar Beukelaer,M,Belgium,BEL,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Georges Bourguignon,M,Belgium,BEL,1932,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Georges Bourguignon,M,Belgium,BEL,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Georges Bourguignon,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Georges Bourguignon,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Georges Bourguignon,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,False
Georges Bourguignon,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Georges Bourguignon,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Joseph Craecker,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Joseph Craecker,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True,True
Joseph Craecker,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True,False
Fernand Montigny,M,Belgium,BEL,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Fernand Montigny,M,Belgium,BEL,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Fernand Montigny,M,Belgium,BEL,1906,Athina,Fencing,"Fencing Men's epee, Team",Bronze,Fencing,FEN,True,True
Fernand Montigny,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Fernand Montigny,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Team",Bronze,Fencing,FEN,True,False
Fernand Montigny,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Fernand Montigny,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Fernand Montigny,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Fernand Montigny,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Fernand Montigny,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Fernand Montigny,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Foil, Team",Silver,Fencing,FEN,True,False
Fernand Montigny,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True,False
Albert Roocker,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Foil, Team",Silver,Fencing,FEN,True,True
Albert Roocker,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Albert Roocker,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Robert Schepper,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Robert Schepper,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Maurice We,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False,True
Charles Debeur,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Charles Debeur,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Charles Debeur,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Charles Debeur,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Charles Debeur,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Charles Debeur,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Jacques Debeur,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Jacques Debeur,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Jacques Debeur,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Jacques Debeur,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Jacques Debeur,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Jacques Debeur,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Franois Dehez,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Franois Dehez,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Franois Dehez,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Franois Dehez,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Franois Dehez,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Ghislain Delaunois,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Ghislain Delaunois,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Ghislain Delaunois,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Ghislain Delaunois,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Ghislain Delaunois,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Ghislain Delaunois,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Franck Delhem,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Franck Delhem,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Charles Delporte,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Charles Delporte,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Charles Delporte,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's epee, Individual",Gold,Fencing,FEN,True,False
Charles Delporte,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True,False
Charles Delporte,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Charles Delporte,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Charles Delporte,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
F. Desprs,M,Belgium,BEL,1900,Paris,Fencing,"Fencing Men's Foil, Masters, Individual",No medal,Fencing,FEN,False,True
Harry Dombeeck,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Andr Bosch,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Andr Bosch,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Herv Bergendael,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Herv Bergendael,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
mile Dufranc,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
mile Dufranc,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Ferdinand Feyerick,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Team",Bronze,Fencing,FEN,False,True
Robert Feyerick,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Robert Feyerick,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Robert Feyerick,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Robert Feyerick,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Pierre Francisse,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False,True
Stphane Ganeff,M,Belgium,BEL,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Stphane Ganeff,M,Belgium,BEL,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Stphane Ganeff,M,Belgium,BEL,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Stphane Ganeff,M,Belgium,BEL,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Ernest Gevers,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Ernest Gevers,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True,True
Ernest Gevers,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Ernest Gevers,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True,False
Flix D'alviella,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Flix D'alviella,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True,True
Flix D'alviella,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Flix D'alviella,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Cdric Gohy,M,Belgium,BEL,2004,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,False,True
tienne Grade,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
tienne Grade,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Lopold Hauben,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False,True
Hbrant,M,Belgium,BEL,1900,Paris,Fencing,"Fencing Men's Sabre, Masters, Individual",No medal,Fencing,FEN,False,True
Jean (-heremans),M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,False,True
Marcel Heim,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False,True
Raoul Henkart,M,Belgium,BEL,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Raoul Henkart,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Raoul Henkart,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Robert Hennet,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Robert Hennet,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,True,True
Robert Hennet,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Robert Hennet,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Robert Hennet,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Robert Hennet,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Robert Henrion,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Robert Henrion,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Franois Heywaert,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Franois Heywaert,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Franois Heywaert,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Georges Heywaert,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Georges Heywaert,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Maximilien Janlet,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Maximilien Janlet,M,Belgium,BEL,1932,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Maximilien Janlet,M,Belgium,BEL,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Ferdinand Jassogne,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Peter Joos,M,Belgium,BEL,1984,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Peter Joos,M,Belgium,BEL,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Stefan Joos,M,Belgium,BEL,1984,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Stefan Joos,M,Belgium,BEL,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Stefan Joos,M,Belgium,BEL,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Stefan Joos,M,Belgium,BEL,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Gaston Kaanen,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Jacques Kesteloot,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Jacques Kesteloot,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Eugne Laermans,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Eugne Laermans,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Eugne Laermans,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Pierre Blon,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False,True
Philippe Beaulieu,M,Belgium,BEL,1906,Athina,Fencing,"Fencing Men's epee, Team",Bronze,Fencing,FEN,True,True
Philippe Beaulieu,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",Bronze,Fencing,FEN,True,False
Philippe Beaulieu,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Philippe Beaulieu,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True,False
Jules Maes,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,False,True
Jean-Baptiste Maquet,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Jean-Baptiste Maquet,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Werner Mund,M,Belgium,BEL,1932,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Werner Mund,M,Belgium,BEL,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Marcel Nys,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
