Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Angelika (-keilig),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,Silver,True
Angelika (-keilig),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Angelika (-keilig),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Angelika (-keilig),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Angelika (-keilig),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Angelika (-keilig),F,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Angelika (-keilig),F,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Women's Team All-Around,Bronze,True
Angelika (-keilig),F,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Angelika (-keilig),F,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Angelika (-keilig),F,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Angelika (-keilig),F,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Silvia (-hafemeister),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Silvia (-hafemeister),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Team All-Around,Bronze,True
Silvia (-hafemeister),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Silvia (-hafemeister),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Silvia (-hafemeister),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Silvia (-hafemeister),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Karin (-bttner),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Karin (-bttner),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,Bronze,True
Karin (-bttner),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Karin (-bttner),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Karin (-bttner),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,Silver,True
Karin (-bttner),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Karin (-bttner),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,Silver,True
Karin (-bttner),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,Silver,True
Karin (-bttner),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Karin (-bttner),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,Gold,True
Karin (-bttner),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,Gold,True
Karin (-bttner),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,Bronze,True
Martina Jentsch,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Martina Jentsch,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Team All-Around,Bronze,True
Martina Jentsch,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Martina Jentsch,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Martina Jentsch,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Martina Jentsch,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Dagmar Kersten,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Dagmar Kersten,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Team All-Around,Bronze,True
Dagmar Kersten,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Dagmar Kersten,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Dagmar Kersten,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,Silver,True
Dagmar Kersten,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Marion (-wellner),F,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Marion (-wellner),F,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Women's Team All-Around,Bronze,True
Marion (-wellner),F,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Marion (-wellner),F,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Marion (-wellner),F,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Marion (-wellner),F,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Ulrike Klotz,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Ulrike Klotz,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Team All-Around,Bronze,True
Ulrike Klotz,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Ulrike Klotz,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Ulrike Klotz,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Ulrike Klotz,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Steffi (-biskupek),F,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Steffi (-biskupek),F,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Women's Team All-Around,Bronze,True
Steffi (-biskupek),F,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Steffi (-biskupek),F,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Steffi (-biskupek),F,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Steffi (-biskupek),F,East Germany,GDR,1976,Montreal,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Steffi (-biskupek),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Steffi (-biskupek),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Team All-Around,Bronze,True
Steffi (-biskupek),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Steffi (-biskupek),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,Silver,True
Steffi (-biskupek),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,Bronze,True
Steffi (-biskupek),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Marianne (-paulick),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Marianne (-paulick),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,Bronze,True
Marianne (-paulick),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Marianne (-paulick),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Marianne (-paulick),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Marianne (-paulick),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Katharina (-schirmer),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Katharina (-schirmer),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Team All-Around,Bronze,True
Katharina (-schirmer),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Katharina (-schirmer),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Katharina (-schirmer),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Katharina (-schirmer),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Bettina Schieferdecker,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Bettina Schieferdecker,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Team All-Around,Bronze,True
Bettina Schieferdecker,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Bettina Schieferdecker,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Bettina Schieferdecker,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Bettina Schieferdecker,F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Richarda (-hartmann),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Richarda (-hartmann),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,Silver,True
Richarda (-hartmann),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Richarda (-hartmann),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Richarda (-hartmann),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Richarda (-hartmann),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Magdalena (-jakob),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Magdalena (-jakob),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,Bronze,True
Magdalena (-jakob),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Magdalena (-jakob),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Magdalena (-jakob),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Magdalena (-jakob),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Christine (-dressel),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Christine (-dressel),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,Silver,True
Christine (-dressel),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Christine (-dressel),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Christine (-dressel),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Christine (-dressel),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Ute (-kahlenberg),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Ute (-kahlenberg),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,Bronze,True
Ute (-kahlenberg),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Ute (-kahlenberg),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Ute (-kahlenberg),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Ute (-kahlenberg),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Karola (-ziesche),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Karola (-ziesche),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Team All-Around,Bronze,True
Karola (-ziesche),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Karola (-ziesche),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Karola (-ziesche),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Karola (-ziesche),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Birgit (-saul),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Birgit (-saul),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Team All-Around,Bronze,True
Birgit (-saul),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Birgit (-saul),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Birgit (-saul),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Birgit (-saul),F,East Germany,GDR,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Drte (pawlak-),F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Drte (pawlak-),F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Team All-Around,Bronze,True
Drte (pawlak-),F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Drte (pawlak-),F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Drte (pawlak-),F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Drte (pawlak-),F,East Germany,GDR,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Erika (barth-),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Erika (barth-),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,Bronze,True
Erika (barth-),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Erika (barth-),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,Silver,True
Erika (barth-),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Erika (barth-),F,East Germany,GDR,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Erika (barth-),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Erika (barth-),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,Silver,True
Erika (barth-),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Erika (barth-),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,Silver,True
Erika (barth-),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,Silver,True
Erika (barth-),F,East Germany,GDR,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
