Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Antonios Papaioannou,M,Greece,GRE,1896,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Petros Pavlidis,M,Greece,GRE,1906,Athina,Gymnastics,Gymnastics Men's Rope Climbing,No medal,False
Petros Persakis,M,Greece,GRE,1896,Athina,Gymnastics,Gymnastics Men's Rings,Bronze,False
Aristovoulos Petmezas,M,Greece,GRE,1896,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,False
Konstantinos Petropoulakis,M,Greece,GRE,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,False
Eleftherios Petrounias,M,Greece,GRE,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,Gold,False
Alexandros Polakis,M,Greece,GRE,1906,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Alexandros Polakis,M,Greece,GRE,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,True
Konstantinos Simeonidis,M,Greece,GRE,1906,Athina,Gymnastics,Gymnastics Men's Rope Climbing,No medal,False
Epaminondas Simiriotis,M,Greece,GRE,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,False
Dimosthenis Tambakos,M,Greece,GRE,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Dimosthenis Tambakos,M,Greece,GRE,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Dimosthenis Tambakos,M,Greece,GRE,2000,Sydney,Gymnastics,Gymnastics Men's Rings,Silver,True
Dimosthenis Tambakos,M,Greece,GRE,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Dimosthenis Tambakos,M,Greece,GRE,2004,Athina,Gymnastics,Gymnastics Men's Rings,Gold,True
Leonidas Tsiklitiras,M,Greece,GRE,1896,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,False
Vasilis Tsolakidis,M,Greece,GRE,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,False
Thomas Xenakis,M,Greece,GRE,1896,Athina,Gymnastics,Gymnastics Men's Rope Climbing,Silver,False
