Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Graham Bond,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Graham Bond,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Graham Bond,M,Australia,AUS,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Graham Bond,M,Australia,AUS,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Graham Bond,M,Australia,AUS,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Graham Bond,M,Australia,AUS,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Graham Bond,M,Australia,AUS,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Graham Bond,M,Australia,AUS,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Graham Bond,M,Australia,AUS,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Graham Bond,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Graham Bond,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Graham Bond,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Graham Bond,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Graham Bond,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Graham Bond,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Graham Bond,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Graham Bond,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Barry Cheales,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Barry Cheales,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Barry Cheales,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Barry Cheales,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Barry Cheales,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Barry Cheales,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Barry Cheales,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Barry Cheales,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Philip Cheetham,M,Australia,AUS,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Philip Cheetham,M,Australia,AUS,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Philip Cheetham,M,Australia,AUS,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Philip Cheetham,M,Australia,AUS,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Philip Cheetham,M,Australia,AUS,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Philip Cheetham,M,Australia,AUS,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Philip Cheetham,M,Australia,AUS,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Murray Chessell,M,Australia,AUS,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Murray Chessell,M,Australia,AUS,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Murray Chessell,M,Australia,AUS,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Murray Chessell,M,Australia,AUS,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Murray Chessell,M,Australia,AUS,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Murray Chessell,M,Australia,AUS,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Murray Chessell,M,Australia,AUS,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Ian Clarke,M,Australia,AUS,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Ian Clarke,M,Australia,AUS,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Ian Clarke,M,Australia,AUS,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Ian Clarke,M,Australia,AUS,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Ian Clarke,M,Australia,AUS,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Ian Clarke,M,Australia,AUS,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Ian Clarke,M,Australia,AUS,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Benjamin Roo,M,Australia,AUS,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Benjamin Roo,M,Australia,AUS,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Benjamin Roo,M,Australia,AUS,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Benjamin Roo,M,Australia,AUS,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Benjamin Roo,M,Australia,AUS,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Benjamin Roo,M,Australia,AUS,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Benjamin Roo,M,Australia,AUS,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Benjamin Roo,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Benjamin Roo,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Benjamin Roo,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Benjamin Roo,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Benjamin Roo,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Benjamin Roo,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Benjamin Roo,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Benjamin Roo,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Brennon Dowrick,M,Australia,AUS,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Brennon Dowrick,M,Australia,AUS,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Brennon Dowrick,M,Australia,AUS,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Brennon Dowrick,M,Australia,AUS,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Brennon Dowrick,M,Australia,AUS,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Brennon Dowrick,M,Australia,AUS,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Brennon Dowrick,M,Australia,AUS,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Brennon Dowrick,M,Australia,AUS,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Brennon Dowrick,M,Australia,AUS,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Brennon Dowrick,M,Australia,AUS,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Brennon Dowrick,M,Australia,AUS,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Brennon Dowrick,M,Australia,AUS,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Brennon Dowrick,M,Australia,AUS,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Brennon Dowrick,M,Australia,AUS,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Robert Edmonds,M,Australia,AUS,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Robert Edmonds,M,Australia,AUS,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Robert Edmonds,M,Australia,AUS,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Robert Edmonds,M,Australia,AUS,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Robert Edmonds,M,Australia,AUS,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Robert Edmonds,M,Australia,AUS,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Robert Edmonds,M,Australia,AUS,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Marcus Faulks,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Marcus Faulks,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Marcus Faulks,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Marcus Faulks,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Marcus Faulks,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Marcus Faulks,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Marcus Faulks,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Marcus Faulks,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
David Gourlay,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
David Gourlay,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
David Gourlay,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
David Gourlay,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
David Gourlay,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
David Gourlay,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
David Gourlay,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
David Gourlay,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Bret Hudson,M,Australia,AUS,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Bret Hudson,M,Australia,AUS,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Bret Hudson,M,Australia,AUS,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Bret Hudson,M,Australia,AUS,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Bret Hudson,M,Australia,AUS,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Bret Hudson,M,Australia,AUS,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Bret Hudson,M,Australia,AUS,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Damian Istria,M,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Damian Istria,M,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Damian Istria,M,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Damian Istria,M,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Damian Istria,M,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Damian Istria,M,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Damian Istria,M,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Joshua Jefferis,M,Australia,AUS,2012,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Joshua Jefferis,M,Australia,AUS,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Joshua Jefferis,M,Australia,AUS,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Joshua Jefferis,M,Australia,AUS,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Joshua Jefferis,M,Australia,AUS,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Joshua Jefferis,M,Australia,AUS,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
John Lees,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
John Lees,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
John Lees,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
John Lees,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
John Lees,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
John Lees,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
John Lees,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
John Lees,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Peter Lloyd,M,Australia,AUS,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Peter Lloyd,M,Australia,AUS,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Peter Lloyd,M,Australia,AUS,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Peter Lloyd,M,Australia,AUS,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Peter Lloyd,M,Australia,AUS,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Peter Lloyd,M,Australia,AUS,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Peter Lloyd,M,Australia,AUS,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Peter Lloyd,M,Australia,AUS,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Peter Lloyd,M,Australia,AUS,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Peter Lloyd,M,Australia,AUS,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Peter Lloyd,M,Australia,AUS,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Peter Lloyd,M,Australia,AUS,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Peter Lloyd,M,Australia,AUS,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Peter Lloyd,M,Australia,AUS,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Douglas Maclennan,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Douglas Maclennan,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Douglas Maclennan,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Douglas Maclennan,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Douglas Maclennan,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Douglas Maclennan,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Douglas Maclennan,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Douglas Maclennan,M,Australia,AUS,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Kenneth Meredith,M,Australia,AUS,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Kenneth Meredith,M,Australia,AUS,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Kenneth Meredith,M,Australia,AUS,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Kenneth Meredith,M,Australia,AUS,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Kenneth Meredith,M,Australia,AUS,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Kenneth Meredith,M,Australia,AUS,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Kenneth Meredith,M,Australia,AUS,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Lindsay Nylund,M,Australia,AUS,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Lindsay Nylund,M,Australia,AUS,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Lindsay Nylund,M,Australia,AUS,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Lindsay Nylund,M,Australia,AUS,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Lindsay Nylund,M,Australia,AUS,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Lindsay Nylund,M,Australia,AUS,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Lindsay Nylund,M,Australia,AUS,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Alexander Punton,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Alexander Punton,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Alexander Punton,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Alexander Punton,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Alexander Punton,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Alexander Punton,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Alexander Punton,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Alexander Punton,M,Australia,AUS,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Philippe Rizzo,M,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Philippe Rizzo,M,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Philippe Rizzo,M,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Philippe Rizzo,M,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Philippe Rizzo,M,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Philippe Rizzo,M,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Philippe Rizzo,M,Australia,AUS,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Philippe Rizzo,M,Australia,AUS,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
