Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Mirko Niovi,M,Yugoslavia,YUG,1984,Los Angeles,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",Gold,True
Mirko Niovi,M,Yugoslavia,YUG,1984,Los Angeles,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Silver,True
Mirko Niovi,M,Yugoslavia,YUG,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Ivan Ohmut,M,Yugoslavia,YUG,1972,Munich,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Ivan Ohmut,M,Yugoslavia,YUG,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Damjan Prelovek,M,Yugoslavia,YUG,1972,Munich,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,False
Stania Radmanovi,M,Yugoslavia,YUG,1960,Roma,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Stania Radmanovi,M,Yugoslavia,YUG,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Stania Radmanovi,M,Yugoslavia,YUG,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Ivan Abjan,M,Yugoslavia,YUG,1988,Seoul,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,True
Ivan Abjan,M,Yugoslavia,YUG,1988,Seoul,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Bojan Savnik,M,Yugoslavia,YUG,1936,Berlin,Canoeing,"Canoeing Men's Folding Kayak Doubles, 10 kilometres",No medal,False
Milan Spasovski,M,Yugoslavia,YUG,1972,Munich,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
Zlatomir Uvaki,M,Yugoslavia,YUG,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Zlatomir Uvaki,M,Yugoslavia,YUG,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Mirko Vincens,M,Yugoslavia,YUG,1936,Berlin,Canoeing,"Canoeing Men's Folding Kayak Singles, 10 kilometres",No medal,False
Josip Zidarn,M,Yugoslavia,YUG,1936,Berlin,Canoeing,"Canoeing Men's Kayak Singles, 10,000 metres",No medal,False
