Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Maxime Boilard,M,Canada,CAN,2000,Sydney,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,False
George Bossy,M,Canada,CAN,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
George Bossy,M,Canada,CAN,1956,Melbourne,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Stephen Botting,M,Canada,CAN,1984,Los Angeles,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Stephen Botting,M,Canada,CAN,1984,Los Angeles,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Donald Brien,M,Canada,CAN,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Donald Brien,M,Canada,CAN,1988,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Donald Brien,M,Canada,CAN,1988,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
William Brigden,M,Canada,CAN,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,False
Michael Brown,M,Canada,CAN,1960,Roma,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Michael Brown,M,Canada,CAN,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Attila Buday,M,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Attila Buday,M,Canada,CAN,2000,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Attila Buday,M,Canada,CAN,2000,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Attila Buday,M,Canada,CAN,2004,Athina,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Tamas Jr.,M,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Tamas Jr.,M,Canada,CAN,2000,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Tamas Jr.,M,Canada,CAN,2000,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Tamas Jr.,M,Canada,CAN,2004,Athina,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Lawrence Cain,M,Canada,CAN,1984,Los Angeles,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",Gold,True
Lawrence Cain,M,Canada,CAN,1984,Los Angeles,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Silver,True
Lawrence Cain,M,Canada,CAN,1988,Seoul,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,True
Lawrence Cain,M,Canada,CAN,1988,Seoul,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Lawrence Cain,M,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Lawrence Cain,M,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
James (-garland),M,Canada,CAN,2000,Sydney,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,True
James (-garland),M,Canada,CAN,2004,Athina,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,True
James (-garland),M,Canada,CAN,2008,Beijing,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,True
Harvey Charters,M,Canada,CAN,1936,Berlin,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Bronze,True
Harvey Charters,M,Canada,CAN,1936,Berlin,Canoeing,"Canoeing Men's Canadian Doubles, 10,000 metres",Silver,True
Ryan Cochrane,M,Canada,CAN,2012,London,Canoeing,"Canoeing Men's Kayak Doubles, 200 metres",No medal,True
Ryan Cochrane,M,Canada,CAN,2012,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Ryan Cochrane,M,Canada,CAN,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Doubles, 200 metres",No medal,True
William Collins,M,Canada,CAN,1956,Melbourne,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Robert Cordner,M,Canada,CAN,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,False
Gerald Covey,M,Canada,CAN,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Gerald Covey,M,Canada,CAN,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,True
Renn Crichlow,M,Canada,CAN,1988,Seoul,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Renn Crichlow,M,Canada,CAN,1988,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Renn Crichlow,M,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Renn Crichlow,M,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Renn Crichlow,M,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Renn Crichlow,M,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Ryan Cuthbert,M,Canada,CAN,2004,Athina,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Ryan Cuthbert,M,Canada,CAN,2008,Beijing,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Richard Dalton,M,Canada,CAN,2004,Athina,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,True
Richard Dalton,M,Canada,CAN,2004,Athina,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Mark Jonge,M,Canada,CAN,2012,London,Canoeing,"Canoeing Men's Kayak Singles, 200 metres",Bronze,True
Mark Jonge,M,Canada,CAN,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Singles, 200 metres",No medal,True
Edward Deir,M,Canada,CAN,1936,Berlin,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Edward Deir,M,Canada,CAN,1936,Berlin,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,True
Joseph Derochie,M,Canada,CAN,1960,Roma,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Richard Jr.,M,Canada,CAN,2004,Athina,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Richard Jr.,M,Canada,CAN,2004,Athina,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Richard Jr.,M,Canada,CAN,2008,Beijing,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
John Edwards,M,Canada,CAN,1976,Montreal,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
John Edwards,M,Canada,CAN,1976,Montreal,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Andor Elbert,M,Canada,CAN,1964,Tokyo,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Hugh Fisher,M,Canada,CAN,1976,Montreal,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Hugh Fisher,M,Canada,CAN,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",Bronze,True
Hugh Fisher,M,Canada,CAN,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Gold,True
Hugh Fisher,M,Canada,CAN,1988,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
David Ford,M,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
David Ford,M,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
David Ford,M,Canada,CAN,2000,Sydney,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
David Ford,M,Canada,CAN,2004,Athina,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
David Ford,M,Canada,CAN,2008,Beijing,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
Hugues Fournel,M,Canada,CAN,2012,London,Canoeing,"Canoeing Men's Kayak Doubles, 200 metres",No medal,True
Hugues Fournel,M,Canada,CAN,2012,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Hugues Fournel,M,Canada,CAN,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Doubles, 200 metres",No medal,True
Jean Fournel,M,Canada,CAN,1976,Montreal,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
David Frost,M,Canada,CAN,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
David Frost,M,Canada,CAN,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
David Frost,M,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
David Frost,M,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Patrice Gagnon,M,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
Benot Gauthier,M,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,True
Benot Gauthier,M,Canada,CAN,2000,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,True
Erik Gervais,M,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,False
Peter Giles,M,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Stephen Giles,M,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,True
Stephen Giles,M,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Stephen Giles,M,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,True
Stephen Giles,M,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Stephen Giles,M,Canada,CAN,2000,Sydney,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Bronze,True
Stephen Giles,M,Canada,CAN,2004,Athina,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
William Griffith,M,Canada,CAN,1972,Munich,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,False
Thomas Hall,M,Canada,CAN,2008,Beijing,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Bronze,False
Henry Harper,M,Canada,CAN,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Henry Harper,M,Canada,CAN,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,True
Donald Hawgood,M,Canada,CAN,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Doubles, 10,000 metres",Silver,False
Frederick Heese,M,Canada,CAN,1964,Tokyo,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Rhys Hill,M,Canada,CAN,2008,Beijing,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Thomas Hodgson,M,Canada,CAN,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Thomas Hodgson,M,Canada,CAN,1956,Melbourne,Canoeing,"Canoeing Men's Canadian Doubles, 10,000 metres",No medal,True
Marcus Holmes,M,Canada,CAN,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Christopher Hook,M,Canada,CAN,1968,Mexico City,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,False
Daniel Howe,M,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Donald Irvine,M,Canada,CAN,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Liam Jewell,M,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Arthur Johnson,M,Canada,CAN,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Gabor Joo,M,Canada,CAN,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Gabor Joo,M,Canada,CAN,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Gabor Joo,M,Canada,CAN,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Steven Jorens,M,Canada,CAN,2004,Athina,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Steven Jorens,M,Canada,CAN,2004,Athina,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Steven Jorens,M,Canada,CAN,2008,Beijing,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Hermann Kerckhoff,M,Canada,CAN,1972,Munich,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
Stephen King,M,Canada,CAN,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Stephen King,M,Canada,CAN,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Kenneth Lane,M,Canada,CAN,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Doubles, 10,000 metres",Silver,False
Norman Lane,M,Canada,CAN,1948,London,Canoeing,"Canoeing Men's Canadian Singles, 10,000 metres",Bronze,True
Norman Lane,M,Canada,CAN,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Singles, 10,000 metres",No medal,True
Tyler Lawlor,M,Canada,CAN,2000,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,False
Thomas Lee,M,Canada,CAN,1968,Mexico City,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Thomas Lee,M,Canada,CAN,1972,Munich,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Franois Letourneau,M,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,False
Louis Lukanovich,M,Canada,CAN,1960,Roma,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,False
Gavin Maxwell,M,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,False
Alan Mccleery,M,Canada,CAN,1960,Roma,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,False
Jason Mccoombs,M,Canada,CAN,2012,London,Canoeing,"Canoeing Men's Canadian Singles, 200 metres",No medal,False
Leslie Melia,M,Canada,CAN,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,False
Alwyn Morris,M,Canada,CAN,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",Bronze,True
Alwyn Morris,M,Canada,CAN,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Gold,True
Alwyn Morris,M,Canada,CAN,1988,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Angus Mortimer,M,Canada,CAN,2008,Beijing,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Eric Munshaw,M,Canada,CAN,1972,Munich,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
James Nickel,M,Canada,CAN,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,False
Daniel Norman,M,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,False
Lawrence Norman,M,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,True
Lawrence Norman,M,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,True
Bertram Oldershaw,M,Canada,CAN,1948,London,Canoeing,"Canoeing Men's Canadian Doubles, 10,000 metres",No medal,True
Bertram Oldershaw,M,Canada,CAN,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Bertram Oldershaw,M,Canada,CAN,1956,Melbourne,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Dean Oldershaw,M,Canada,CAN,1972,Munich,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Dean Oldershaw,M,Canada,CAN,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Dean Oldershaw,M,Canada,CAN,1976,Montreal,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Mark Oldershaw,M,Canada,CAN,2008,Beijing,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,True
Mark Oldershaw,M,Canada,CAN,2012,London,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Bronze,True
Mark Oldershaw,M,Canada,CAN,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Singles, 200 metres",No medal,True
Mark Oldershaw,M,Canada,CAN,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Reed Oldershaw,M,Canada,CAN,1976,Montreal,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,False
Scott Oldershaw,M,Canada,CAN,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,False
Kenneth Padvaiskas,M,Canada,CAN,1988,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Kenneth Padvaiskas,M,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Kenneth Padvaiskas,M,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Peter Patasi,M,Canada,CAN,1976,Montreal,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Christopher Pellini,M,Canada,CAN,2008,Beijing,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Heinz Poenn,M,Canada,CAN,1972,Munich,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
Gordon Potter,M,Canada,CAN,1936,Berlin,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,False
Stanley Potter,M,Canada,CAN,1936,Berlin,Canoeing,"Canoeing Men's Folding Kayak Doubles, 10 kilometres",No medal,False
Harry Poulton,M,Canada,CAN,1948,London,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Brady Reardon,M,Canada,CAN,2008,Beijing,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
James Reardon,M,Canada,CAN,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Lloyd Rice,M,Canada,CAN,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Singles, 10,000 metres",No medal,False
Wolfgang Ruck,M,Canada,CAN,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Andrew Russell,M,Canada,CAN,2008,Beijing,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Andrew Russell,M,Canada,CAN,2008,Beijing,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Jason Rusu,M,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Jason Rusu,M,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Frank Saker,M,Canada,CAN,1936,Berlin,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Bronze,True
Frank Saker,M,Canada,CAN,1936,Berlin,Canoeing,"Canoeing Men's Canadian Doubles, 10,000 metres",Silver,True
Michael Scarola,M,Canada,CAN,2004,Athina,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Roy Sharplin,M,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,False
Colin Shaw,M,Canada,CAN,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Colin Shaw,M,Canada,CAN,1988,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Colin Shaw,M,Canada,CAN,1988,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Arpad Simonyik,M,Canada,CAN,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Arpad Simonyik,M,Canada,CAN,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Arpad Simonyik,M,Canada,CAN,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Cameron Smedley,M,Canada,CAN,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,False
Eric Smith,M,Canada,CAN,1984,Los Angeles,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Eric Smith,M,Canada,CAN,1984,Los Angeles,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Eric Smith,M,Canada,CAN,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Eric Smith,M,Canada,CAN,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Gregory Smith,M,Canada,CAN,1976,Montreal,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,False
Robert Smith,M,Canada,CAN,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Robert Smith,M,Canada,CAN,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Paul Stahl,M,Canada,CAN,1964,Tokyo,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,False
William Stevenson,M,Canada,CAN,1948,London,Canoeing,"Canoeing Men's Canadian Doubles, 10,000 metres",No medal,True
William Stevenson,M,Canada,CAN,1956,Melbourne,Canoeing,"Canoeing Men's Canadian Doubles, 10,000 metres",No medal,True
Donald Stringer,M,Canada,CAN,1956,Melbourne,Canoeing,"Canoeing Men's Canadian Singles, 10,000 metres",No medal,True
Donald Stringer,M,Canada,CAN,1960,Roma,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Michael Tayler,M,Canada,CAN,2012,London,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
Michael Tayler,M,Canada,CAN,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
Alan Thomson,M,Canada,CAN,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,False
Lojas Tollas,M,Canada,CAN,1976,Montreal,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Adam Koeverden,M,Canada,CAN,2004,Athina,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",Gold,True
Adam Koeverden,M,Canada,CAN,2004,Athina,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",Bronze,True
Adam Koeverden,M,Canada,CAN,2008,Beijing,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",Silver,True
Adam Koeverden,M,Canada,CAN,2008,Beijing,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Adam Koeverden,M,Canada,CAN,2012,London,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",Silver,True
Adam Koeverden,M,Canada,CAN,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
George Ward,M,Canada,CAN,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,False
William Williamson,M,Canada,CAN,1936,Berlin,Canoeing,"Canoeing Men's Kayak Singles, 10,000 metres",No medal,False
Frank Willis,M,Canada,CAN,1936,Berlin,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Frank Willis,M,Canada,CAN,1936,Berlin,Canoeing,"Canoeing Men's Folding Kayak Doubles, 10 kilometres",No medal,True
Andrew Willows,M,Canada,CAN,2004,Athina,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Andrew Willows,M,Canada,CAN,2008,Beijing,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
John Wood,M,Canada,CAN,1968,Mexico City,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
