Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Helena Menezes,F,Brazil,BRA,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,True
Andressa Morais,F,Brazil,BRA,2012,London,Athletics,Athletics Women's Discus Throw,No medal,True
Andressa Morais,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,No medal,True
Lucimar Moura,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's 200 metres,No medal,True
Lucimar Moura,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Lucimar Moura,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 100 metres,No medal,True
Lucimar Moura,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Benedicta Oliveira,F,Brazil,BRA,1948,London,Athletics,Athletics Women's 100 metres,No medal,True
Benedicta Oliveira,F,Brazil,BRA,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Carmen Furtado,F,Brazil,BRA,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,True
Carmen Furtado,F,Brazil,BRA,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,True
rica Sena,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Leticia Souza,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Maria Souza,F,Brazil,BRA,1996,Atlanta,Athletics,Athletics Women's Triple Jump,No medal,False
Solange Souza,F,Brazil,BRA,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,False
Ada Santos,F,Brazil,BRA,1964,Tokyo,Athletics,Athletics Women's High Jump,No medal,True
Ada Santos,F,Brazil,BRA,1968,Mexico City,Athletics,Athletics Women's Pentathlon,No medal,True
Aline Santos,F,Brazil,BRA,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Evelyn Santos,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 200 metres,No medal,True
Evelyn Santos,F,Brazil,BRA,2012,London,Athletics,Athletics Women's 200 metres,No medal,True
Evelyn Santos,F,Brazil,BRA,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Luciana Santos,F,Brazil,BRA,2000,Sydney,Athletics,Athletics Women's Long Jump,No medal,True
Luciana Santos,F,Brazil,BRA,2000,Sydney,Athletics,Athletics Women's Triple Jump,No medal,True
Luciana Santos,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Marily Santos,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,True
Marily Santos,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,True
Sueli Santos,F,Brazil,BRA,2000,Sydney,Athletics,Athletics Women's Javelin Throw,No medal,False
Wanda Santos,F,Brazil,BRA,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Wanda Santos,F,Brazil,BRA,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,True
Wanda Santos,F,Brazil,BRA,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Bruna Farias,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Laila Silva,F,Brazil,BRA,2012,London,Athletics,Athletics Women's Javelin Throw,No medal,False
Maria Figueiredo,F,Brazil,BRA,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,True
Maria Figueiredo,F,Brazil,BRA,1988,Seoul,Athletics,Athletics Women's 400 metres,No medal,True
Maria Figueiredo,F,Brazil,BRA,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Maria Figueiredo,F,Brazil,BRA,1996,Atlanta,Athletics,Athletics Women's 400 metres,No medal,True
Marlene Fortunato,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's Marathon,No medal,False
Esmeralda Silami,F,Brazil,BRA,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,True
Esmeralda Silami,F,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,True
Esmeralda Silami,F,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Women's Long Jump,No medal,True
Conceio Geremias,F,Brazil,BRA,1980,Moskva,Athletics,Athletics Women's Pentathlon,No medal,True
Conceio Geremias,F,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Women's Long Jump,No medal,True
Conceio Geremias,F,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Women's Heptathlon,No medal,True
Conceio Geremias,F,Brazil,BRA,1988,Seoul,Athletics,Athletics Women's Heptathlon,No medal,True
Franciela Krasucki,F,Brazil,BRA,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Franciela Krasucki,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,No medal,True
Franciela Krasucki,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Ana Silva,F,Brazil,BRA,2012,London,Athletics,Athletics Women's 200 metres,No medal,True
Ana Silva,F,Brazil,BRA,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Cisiane Lopes,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Melnia Luz,F,Brazil,BRA,1948,London,Athletics,Athletics Women's 200 metres,No medal,True
Melnia Luz,F,Brazil,BRA,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Mala Machado,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Mala Machado,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Mala Machado,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Roseli Machado,F,Brazil,BRA,1996,Atlanta,Athletics,"Athletics Women's 5,000 metres",No medal,False
Maurren Maggi,F,Brazil,BRA,2000,Sydney,Athletics,Athletics Women's Long Jump,No medal,True
Maurren Maggi,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's Long Jump,Gold,True
Maurren Maggi,F,Brazil,BRA,2012,London,Athletics,Athletics Women's Long Jump,No medal,True
Eliane Martins,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's Long Jump,No medal,True
Fernanda Martins,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,No medal,True
Janete Mayal,F,Brazil,BRA,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,False
Luciana Mendes,F,Brazil,BRA,1996,Atlanta,Athletics,Athletics Women's 800 metres,No medal,True
Luciana Mendes,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's 800 metres,No medal,True
Tnia Miranda,F,Brazil,BRA,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Suzete Montalvo,F,Brazil,BRA,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Fabiana Mores,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Gertrudes Morg,F,Brazil,BRA,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Gertrudes Morg,F,Brazil,BRA,1948,London,Athletics,Athletics Women's Long Jump,No medal,True
Elisabeth (-gonalves),F,Brazil,BRA,1948,London,Athletics,Athletics Women's 100 metres,No medal,True
Elisabeth (-gonalves),F,Brazil,BRA,1948,London,Athletics,Athletics Women's High Jump,No medal,True
Elisabeth (-gonalves),F,Brazil,BRA,1948,London,Athletics,Athletics Women's Shot Put,No medal,True
Fabiana Murer,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,True
Fabiana Murer,F,Brazil,BRA,2012,London,Athletics,Athletics Women's Pole Vault,No medal,True
Fabiana Murer,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,True
Mrcia Narloch,F,Brazil,BRA,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,True
Mrcia Narloch,F,Brazil,BRA,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,True
Mrcia Narloch,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's Marathon,No medal,True
Gisele Oliveira,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,False
Silvina Silva,F,Brazil,BRA,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,True
Silvina Silva,F,Brazil,BRA,1976,Montreal,Athletics,Athletics Women's Long Jump,No medal,True
Alessandra Picagevicz,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Emmily Pinheiro,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Lucila Pini,F,Brazil,BRA,1948,London,Athletics,Athletics Women's 200 metres,No medal,True
Lucila Pini,F,Brazil,BRA,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Thaissa Presti,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Alessandra Resende,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's Javelin Throw,No medal,False
Vitria Rosa,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,False
Graciete Santana,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,False
Juliana Azevedo-),F,Brazil,BRA,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,False
Katia Santos,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Rosangela Santos,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Rosangela Santos,F,Brazil,BRA,2012,London,Athletics,Athletics Women's 100 metres,No medal,True
Rosangela Santos,F,Brazil,BRA,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Rosangela Santos,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,No medal,True
Rosangela Santos,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Lucimara Silva,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,False
Nbia Soares,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's Triple Jump,No medal,False
Joelma Sousa,F,Brazil,BRA,2012,London,Athletics,Athletics Women's 400 metres,No medal,True
Joelma Sousa,F,Brazil,BRA,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Joelma Sousa,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Tnia Oliveira,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Vanessa Spnola,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's Heptathlon,No medal,False
Soraya Teixeira,F,Brazil,BRA,1988,Seoul,Athletics,Athletics Women's 800 metres,No medal,True
Soraya Teixeira,F,Brazil,BRA,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Lucimar Teodoro,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Lucimar Teodoro,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Lucimar Teodoro,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Josiane Tito,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Josiane Tito,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Kauiza Venncio,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,True
Kauiza Venncio,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Zenaide Vieira,F,Brazil,BRA,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,False
Geisa Arcanjo,F,Brazil,BRA,2020,Tokyo,Athletics,Women's Shot Put,No medal,True
Carolina Azevedo,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 200m,No medal,True
Carolina Azevedo,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,True
Ketiley Batista,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,False
Aparecida Coutinho,F,Brazil,BRA,2020,Tokyo,Athletics,4 x 400m Relay Mixed,No medal,False
da Chayenne,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,True
da Izabela,F,Brazil,BRA,2020,Tokyo,Athletics,Women's Discus Throw,No medal,True
da Raquel,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 3000m Steeplechase,No medal,True
de Sales,F,Brazil,BRA,2020,Tokyo,Athletics,Women's Javelin Throw,No medal,True
de Andressa,F,Brazil,BRA,2020,Tokyo,Athletics,Women's Discus Throw,No medal,True
Jessica Farias,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,False
Simone Ferraz,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 3000m Steeplechase,No medal,False
Laila Ferrer,F,Brazil,BRA,2020,Tokyo,Athletics,Women's Javelin Throw,No medal,False
Claudia Lemos,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,False
Tiffani Marinho,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 400m,No medal,True
Tiffani Marinho,F,Brazil,BRA,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Eliane Martins,F,Brazil,BRA,2020,Tokyo,Athletics,Women's Long Jump,No medal,True
Fernanda Martins,F,Brazil,BRA,2020,Tokyo,Athletics,Women's Discus Throw,No medal,True
Lorraine Martins,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay,No medal,True
Cristina Rosa,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 100m,No medal,True
Cristina Rosa,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 200m,No medal,True
Cristina Rosa,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,True
Rosangela Santos,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 100m,No medal,True
Rosangela Santos,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,True
Erica Sena,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,True
Nubia Soares,F,Brazil,BRA,2020,Tokyo,Athletics,Women's Triple Jump,No medal,False
Tabata Vitorino,F,Brazil,BRA,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,False
Carolina Azevedo,F,Brazil,BRA,2024,Paris,Athletics,Women's 100m,No medal,True
Carolina Azevedo,F,Brazil,BRA,2024,Paris,Athletics,Women's 200m,No medal,True
de Andressa,F,Brazil,BRA,2024,Paris,Athletics,Women's Discus Throw,No medal,True
Caroline Silva,F,Brazil,BRA,2024,Paris,Athletics,Women's Shot Put,No medal,False
da Chayenne,F,Brazil,BRA,2024,Paris,Athletics,Women's 400m Hurdles,No medal,True
Eliane Martins,F,Brazil,BRA,2024,Paris,Athletics,Women's Long Jump,No medal,True
Erica Sena,F,Brazil,BRA,2024,Paris,Athletics,Women's 20km Race Walk,No medal,True
Erica Sena,F,Brazil,BRA,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
de Maria,F,Brazil,BRA,2024,Paris,Athletics,Women's 800m,No medal,False
de Gabriela,F,Brazil,BRA,2024,Paris,Athletics,Women's 20km Race Walk,No medal,False
Gabriele Santos,F,Brazil,BRA,2024,Paris,Athletics,Women's Triple Jump,No medal,False
da Izabela,F,Brazil,BRA,2024,Paris,Athletics,Women's Discus Throw,No medal,True
de Juliana,F,Brazil,BRA,2024,Paris,Athletics,Women's Pole Vault,No medal,False
de Sales,F,Brazil,BRA,2024,Paris,Athletics,Women's Javelin Throw,No medal,True
Livia Avancini,F,Brazil,BRA,2024,Paris,Athletics,Women's Shot Put,No medal,False
Maysa Campos,F,Brazil,BRA,2024,Paris,Athletics,Women's Long Jump,No medal,False
Lorraine Martins,F,Brazil,BRA,2024,Paris,Athletics,Women's 200m,No medal,True
Tiffani Marinho,F,Brazil,BRA,2024,Paris,Athletics,Women's 400m,No medal,True
da Raquel,F,Brazil,BRA,2024,Paris,Athletics,Women's 3000m Steeplechase,No medal,True
Viviane Lyra,F,Brazil,BRA,2024,Paris,Athletics,Women's 20km Race Walk,No medal,True
Viviane Lyra,F,Brazil,BRA,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Valdileia Martins,F,Brazil,BRA,2024,Paris,Athletics,Women's High Jump,No medal,False
Cristina Rosa,F,Brazil,BRA,2024,Paris,Athletics,Women's 100m,No medal,True
