Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Encarnacin Aguilera,F,Spain,ESP,1996,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,No medal,True
Encarnacin Aguilera,F,Spain,ESP,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Esther Puigdevall,F,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,False
Juliet Ebhomhenye,F,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Women's Long Jump,No medal,False
Caridad Castellanos,F,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Mara Prez,F,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Women's Long Jump,No medal,True
Blanca Siz,F,Spain,ESP,1988,Seoul,Athletics,Athletics Women's 400 metres,No medal,False
Esther Castell,F,Spain,ESP,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Aliuska Pedroso,F,Spain,ESP,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Isabel Chow,F,Spain,ESP,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,False
Mara Landaburu,F,Spain,ESP,1992,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Mara Landaburu,F,Spain,ESP,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Diana Gimnez,F,Spain,ESP,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,True
Diana Gimnez,F,Spain,ESP,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,True
Mara Martn,F,Spain,ESP,1996,Atlanta,Athletics,"Athletics Women's 5,000 metres",No medal,False
Mara Jimnez,F,Spain,ESP,2000,Sydney,Athletics,Athletics Women's 800 metres,No medal,True
Mara Jimnez,F,Spain,ESP,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Mara Jimnez,F,Spain,ESP,2004,Athina,Athletics,Athletics Women's 800 metres,No medal,True
Alice Honov,F,Spain,ESP,2000,Sydney,Athletics,Athletics Women's Discus Throw,No medal,True
Alice Honov,F,Spain,ESP,2004,Athina,Athletics,Athletics Women's Discus Throw,No medal,True
Marta Valencia,F,Spain,ESP,2000,Sydney,Athletics,Athletics Women's High Jump,No medal,True
Marta Valencia,F,Spain,ESP,2004,Athina,Athletics,Athletics Women's High Jump,No medal,True
Ana Bernardo,F,Spain,ESP,1996,Atlanta,Athletics,Athletics Women's 800 metres,No medal,False
Mara Garca,F,Spain,ESP,1992,Barcelona,Athletics,Athletics Women's 400 metres,No medal,True
Mara Garca,F,Spain,ESP,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Marta Telle,F,Spain,ESP,2000,Sydney,Athletics,Athletics Women's Javelin Throw,No medal,False
Niurka Amaro,F,Spain,ESP,2004,Athina,Athletics,Athletics Women's Long Jump,No medal,False
Concepcin Coll,F,Spain,ESP,2000,Sydney,Athletics,Athletics Women's Long Jump,No medal,True
Concepcin Coll,F,Spain,ESP,2008,Beijing,Athletics,Athletics Women's Long Jump,No medal,True
Concepcin Coll,F,Spain,ESP,2012,London,Athletics,Athletics Women's Long Jump,No medal,True
Concepcin Coll,F,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Women's Long Jump,No medal,True
Rosa Rodrguez,F,Spain,ESP,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,False
Isabel Borlaz,F,Spain,ESP,1984,Los Angeles,Athletics,Athletics Women's High Jump,No medal,False
Mara Gonzlez,F,Spain,ESP,2000,Sydney,Athletics,Athletics Women's Marathon,No medal,False
Sandra Brown,F,Spain,ESP,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,True
Sandra Brown,F,Spain,ESP,1996,Atlanta,Athletics,Athletics Women's 200 metres,No medal,True
Sandra Brown,F,Spain,ESP,1996,Atlanta,Athletics,Athletics Women's 400 metres,No medal,True
Estela Parra,F,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,False
Cora Bergese,F,Spain,ESP,2004,Athina,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Josephine Onyia,F,Spain,ESP,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Eva Vela,F,Spain,ESP,1996,Atlanta,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Mara Tamayo,F,Spain,ESP,1996,Atlanta,Athletics,Athletics Women's Triple Jump,No medal,False
Beatriz Rodrguez,F,Spain,ESP,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Beatriz Rodrguez,F,Spain,ESP,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Beatriz Rodrguez,F,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Cristina (-fuentes),F,Spain,ESP,1988,Seoul,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Cristina (-fuentes),F,Spain,ESP,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Eva Trujillo,F,Spain,ESP,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Mara Len,F,Spain,ESP,1996,Atlanta,Athletics,"Athletics Women's 5,000 metres",No medal,False
Judith Roig,F,Spain,ESP,2012,London,Athletics,"Athletics Women's 5,000 metres",No medal,False
Mnica Chafer,F,Spain,ESP,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,False
Mara Novella,F,Spain,ESP,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Mara Novella,F,Spain,ESP,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Mara Bergua,F,Spain,ESP,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,False
Montserrat Clusellas,F,Spain,ESP,1988,Seoul,Athletics,Athletics Women's 800 metres,No medal,False
Mara Fernndez,F,Spain,ESP,2004,Athina,Athletics,Athletics Women's Marathon,No medal,True
Irache Franco,F,Spain,ESP,2004,Athina,Athletics,Athletics Women's Shot Put,No medal,True
Irache Franco,F,Spain,ESP,2008,Beijing,Athletics,Athletics Women's Shot Put,No medal,True
Margarita Villar,F,Spain,ESP,1992,Barcelona,Athletics,Athletics Women's Shot Put,No medal,False
Mara Garca,F,Spain,ESP,2000,Sydney,Athletics,"Athletics Women's 10,000 metres",No medal,True
Teresa Llano,F,Spain,ESP,1984,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,True
Teresa Llano,F,Spain,ESP,1984,Los Angeles,Athletics,Athletics Women's 200 metres,No medal,True
Mara Prez,F,Spain,ESP,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,True
Angelines Alcalde,F,Spain,ESP,1988,Seoul,Athletics,"Athletics Women's 3,000 metres",No medal,False
Natalia Martnez,F,Spain,ESP,2000,Sydney,Athletics,"Athletics Women's 1,500 metres",No medal,True
Natalia Martnez,F,Spain,ESP,2004,Athina,Athletics,"Athletics Women's 1,500 metres",No medal,True
Natalia Martnez,F,Spain,ESP,2008,Beijing,Athletics,"Athletics Women's 1,500 metres",No medal,True
Natalia Martnez,F,Spain,ESP,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,True
Beatriz Blanco,F,Spain,ESP,2004,Athina,Athletics,Athletics Women's Marathon,No medal,False
rsula Prez,F,Spain,ESP,2012,London,Athletics,Athletics Women's Shot Put,No medal,False
Mara Gutirrez,F,Spain,ESP,2000,Sydney,Athletics,Athletics Women's Pole Vault,No medal,False
Beatriz Snchez,F,Spain,ESP,2000,Sydney,Athletics,"Athletics Women's 5,000 metres",No medal,False
Patricia Martn,F,Spain,ESP,2012,London,Athletics,Athletics Women's Triple Jump,No medal,True
Patricia Martn,F,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Women's Triple Jump,No medal,True
Jlia Nyerges,F,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Mara Medes,F,Spain,ESP,1976,Montreal,Athletics,Athletics Women's 800 metres,No medal,True
Mara Medes,F,Spain,ESP,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",No medal,True
Julia Sousa,F,Spain,ESP,1996,Atlanta,Athletics,"Athletics Women's 10,000 metres",No medal,False
Mara Gallardo,F,Spain,ESP,1996,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,No medal,True
Mara Gallardo,F,Spain,ESP,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,Bronze,True
Mara Gallardo,F,Spain,ESP,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Mara Gallardo,F,Spain,ESP,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Mara Gallardo,F,Spain,ESP,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Vanessa Comesaa,F,Spain,ESP,2012,London,Athletics,Athletics Women's Marathon,No medal,False
Mara Domnguez,F,Spain,ESP,1988,Seoul,Athletics,Athletics Women's 800 metres,No medal,True
Mara Domnguez,F,Spain,ESP,1992,Barcelona,Athletics,"Athletics Women's 1,500 metres",No medal,True
Mara Domnguez,F,Spain,ESP,1996,Atlanta,Athletics,"Athletics Women's 1,500 metres",No medal,True
Jael Bestue,F,Spain,ESP,2020,Tokyo,Athletics,Women's 200m,No medal,True
Lorena Bokesa,F,Spain,ESP,2020,Tokyo,Athletics,Women's 400m,No medal,True
Lorena Bokesa,F,Spain,ESP,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Laura Bueno,F,Spain,ESP,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,False
Fatima Diame,F,Spain,ESP,2020,Tokyo,Athletics,Women's Long Jump,No medal,True
Teresa Errandonea,F,Spain,ESP,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,False
Marta Galimany,F,Spain,ESP,2020,Tokyo,Athletics,Women's Marathon,No medal,False
Sara Gallego,F,Spain,ESP,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,False
Laura Garcia-caro,F,Spain,ESP,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,True
Raquel Gonzalez,F,Spain,ESP,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,True
Esther Guerrero,F,Spain,ESP,2020,Tokyo,Athletics,Women's 1500m,No medal,True
Andrea Jimenez,F,Spain,ESP,2020,Tokyo,Athletics,4 x 400m Relay Mixed,No medal,False
Elena Loyo,F,Spain,ESP,2020,Tokyo,Athletics,Women's Marathon,No medal,False
Laura Mendez,F,Spain,ESP,2020,Tokyo,Athletics,Women's Marathon,No medal,False
Ana Peleteiro,F,Spain,ESP,2020,Tokyo,Athletics,Women's Triple Jump,Bronze,False
Maria Perez,F,Spain,ESP,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,True
Isabel Perez,F,Spain,ESP,2020,Tokyo,Athletics,Women's 100m,No medal,True
Marta Perez,F,Spain,ESP,2020,Tokyo,Athletics,Women's 1500m,No medal,True
Laura Redondo,F,Spain,ESP,2020,Tokyo,Athletics,Women's Hammer Throw,No medal,False
Carolina Robles,F,Spain,ESP,2020,Tokyo,Athletics,Women's 3000m Steeplechase,No medal,True
Lucia Rodriguez,F,Spain,ESP,2020,Tokyo,Athletics,Women's 5000m,No medal,False
Natalia Romero,F,Spain,ESP,2020,Tokyo,Athletics,Women's 800m,No medal,False
Belen Toimil,F,Spain,ESP,2020,Tokyo,Athletics,Women's Shot Put,No medal,True
Maria Vicente,F,Spain,ESP,2020,Tokyo,Athletics,Women's Heptathlon,No medal,False
Carmen Aviles,F,Spain,ESP,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,False
Jael Bestue,F,Spain,ESP,2024,Paris,Athletics,Women's 200m,No medal,True
Jael Bestue,F,Spain,ESP,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,True
Barbara Camblor,F,Spain,ESP,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,False
Antia Chamosa,F,Spain,ESP,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,False
Fatima Diame,F,Spain,ESP,2024,Paris,Athletics,Women's Long Jump,No medal,True
Tessy Ebosele,F,Spain,ESP,2024,Paris,Athletics,Women's Long Jump,No medal,False
Marta Garcia,F,Spain,ESP,2024,Paris,Athletics,Women's 5000m,No medal,False
Laura Garcia-caro,F,Spain,ESP,2024,Paris,Athletics,Women's 20km Race Walk,No medal,True
Paula Garcia,F,Spain,ESP,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,False
Raquel Gonzalez,F,Spain,ESP,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Esther Guerrero,F,Spain,ESP,2024,Paris,Athletics,Women's 1500m,No medal,True
Blanca Hervas,F,Spain,ESP,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,False
Lorea Ibarzabal,F,Spain,ESP,2024,Paris,Athletics,Women's 800m,No medal,False
Majida Maayouf,F,Spain,ESP,2024,Paris,Athletics,Women's Marathon,No medal,False
Lorena Martin,F,Spain,ESP,2024,Paris,Athletics,Women's 800m,No medal,False
Sonia Molina-prados,F,Spain,ESP,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,False
Cristina Montesinos,F,Spain,ESP,2024,Paris,Athletics,Women's 20km Race Walk,No medal,True
Cristina Montesinos,F,Spain,ESP,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Agueda Marques,F,Spain,ESP,2024,Paris,Athletics,Women's 1500m,No medal,False
Esther Navarrete,F,Spain,ESP,2024,Paris,Athletics,Women's Marathon,No medal,False
Esther Navero,F,Spain,ESP,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,False
Herminia Parra,F,Spain,ESP,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,False
Ana Peleteiro-compaore,F,Spain,ESP,2024,Paris,Athletics,Women's Triple Jump,No medal,False
Maria Perez,F,Spain,ESP,2024,Paris,Athletics,Women's 20km Race Walk,Silver,True
Maria Perez,F,Spain,ESP,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,Gold,True
Marta Perez,F,Spain,ESP,2024,Paris,Athletics,Women's 1500m,No medal,True
Isabel Perez,F,Spain,ESP,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,True
Carolina Robles,F,Spain,ESP,2024,Paris,Athletics,Women's 3000m Steeplechase,No medal,True
Irene Sanchez-escribano,F,Spain,ESP,2024,Paris,Athletics,Women's 3000m Steeplechase,No medal,False
Eva Santidrian,F,Spain,ESP,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,False
Berta Segura,F,Spain,ESP,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,False
Paula Sevilla,F,Spain,ESP,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,False
Meritxell Soler,F,Spain,ESP,2024,Paris,Athletics,Women's Marathon,No medal,False
Belen Toimil,F,Spain,ESP,2024,Paris,Athletics,Women's Shot Put,No medal,True
Yulenmis Aguilar,F,Spain,ESP,2024,Paris,Athletics,Women's Javelin Throw,No medal,False
