Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Hector Polanco,M,Venezuela,VEN,1956,Melbourne,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Edgar Espinoza,M,Venezuela,VEN,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Edgar Espinoza,M,Venezuela,VEN,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Edgar Espinoza,M,Venezuela,VEN,1984,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Enrico Pelliccioni,M,Venezuela,VEN,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Bronze,True
Enrico Pelliccioni,M,Venezuela,VEN,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Enrico Pelliccioni,M,Venezuela,VEN,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Vctor Francis,M,Venezuela,VEN,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,False
Julio Hernndez,M,Venezuela,VEN,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Julio Hernndez,M,Venezuela,VEN,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Julio Hernndez,M,Venezuela,VEN,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Juan Lavieri,M,Venezuela,VEN,1980,Moskva,Shooting,Shooting Mixed Skeet,No medal,False
Juan Alonso,M,Venezuela,VEN,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Juan Alonso,M,Venezuela,VEN,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Juan Alonso,M,Venezuela,VEN,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Boris Loginow,M,Venezuela,VEN,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,False
Enrique Escobar,M,Venezuela,VEN,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Carlos Cabrera,M,Venezuela,VEN,1952,Helsinki,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Leonel Martnez,M,Venezuela,VEN,1984,Los Angeles,Shooting,Shooting Mixed Trap,No medal,False
Franco Rannochia,M,Venezuela,VEN,1956,Melbourne,Shooting,Shooting Men's Trap,No medal,False
Carlos Prez,M,Venezuela,VEN,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Carlos Prez,M,Venezuela,VEN,1956,Melbourne,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Carlos Prez,M,Venezuela,VEN,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Ral Mrquez,M,Venezuela,VEN,1956,Melbourne,Shooting,Shooting Men's Trap,No medal,False
Ivo Orlandi,M,Venezuela,VEN,1968,Mexico City,Shooting,Shooting Mixed Trap,No medal,False
Agustin Castillo,M,Venezuela,VEN,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Agustin Castillo,M,Venezuela,VEN,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Rigoberto Lucena,M,Venezuela,VEN,1952,Helsinki,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Abraham Sticotti,M,Venezuela,VEN,1960,Roma,Shooting,Shooting Men's Trap,No medal,False
Cesar Iemma,M,Venezuela,VEN,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,True
Cesar Iemma,M,Venezuela,VEN,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal,True
Douglas Gomez,M,Venezuela,VEN,2024,Paris,Shooting,25m Rapid Fire Pistol Men,No medal,False
Leonel Martinez,M,Venezuela,VEN,2024,Paris,Shooting,Trap Men,No medal,False
