Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Denisse Sing,F,Mexico,MEX,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Denisse Sing,F,Mexico,MEX,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Denisse Sing,F,Mexico,MEX,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Denisse Sing,F,Mexico,MEX,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Brenda (-moya),F,Mexico,MEX,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Brenda (-moya),F,Mexico,MEX,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Brenda (-moya),F,Mexico,MEX,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Brenda (-moya),F,Mexico,MEX,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Brenda (-moya),F,Mexico,MEX,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Mara Morales,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Mara Morales,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Mara Morales,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Mara Morales,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Mara Morales,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Mara Morales,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Alexa Medina,F,Mexico,MEX,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Alexa Medina,F,Mexico,MEX,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Alexa Medina,F,Mexico,MEX,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Alexa Medina,F,Mexico,MEX,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Alexa Medina,F,Mexico,MEX,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Laura Garza,F,Mexico,MEX,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Laura Garza,F,Mexico,MEX,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Laura Garza,F,Mexico,MEX,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Laura Garza,F,Mexico,MEX,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Patricia Velazquez,F,Mexico,MEX,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Patricia Velazquez,F,Mexico,MEX,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Patricia Velazquez,F,Mexico,MEX,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Patricia Velazquez,F,Mexico,MEX,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Patricia Velazquez,F,Mexico,MEX,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Patricia Velazquez,F,Mexico,MEX,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Rosalinda Puente,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Rosalinda Puente,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Rosalinda Puente,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Rosalinda Puente,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Rosalinda Puente,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Rosalinda Puente,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Mara Ramrez,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Mara Ramrez,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Mara Ramrez,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Mara Ramrez,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Mara Ramrez,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Mara Ramrez,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Laura Rodrguez,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Laura Rodrguez,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Laura Rodrguez,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Laura Rodrguez,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Laura Rodrguez,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Laura Rodrguez,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Laura Rodrguez,F,Mexico,MEX,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Laura Rodrguez,F,Mexico,MEX,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Laura Rodrguez,F,Mexico,MEX,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Laura Rodrguez,F,Mexico,MEX,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Laura Rodrguez,F,Mexico,MEX,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Laura Rodrguez,F,Mexico,MEX,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Julieta Sicilia,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Julieta Sicilia,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Julieta Sicilia,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Julieta Sicilia,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Julieta Sicilia,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Julieta Sicilia,F,Mexico,MEX,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
