Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Huiberdina Gogh,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Carolina Majolee,F,Netherlands,NED,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Carolina Majolee,F,Netherlands,NED,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Carolina Majolee,F,Netherlands,NED,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Carolina Majolee,F,Netherlands,NED,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Carolina Majolee,F,Netherlands,NED,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Carolina Majolee,F,Netherlands,NED,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Barendina Meijer-haantjes,F,Netherlands,NED,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,False
Maria Meyburg,F,Netherlands,NED,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Maria Meyburg,F,Netherlands,NED,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Maria Meyburg,F,Netherlands,NED,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Maria Meyburg,F,Netherlands,NED,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Maria Meyburg,F,Netherlands,NED,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Maria Meyburg,F,Netherlands,NED,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Ikina Morsch,F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Ikina Morsch,F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Ikina Morsch,F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Ikina Morsch,F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Ikina Morsch,F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Ikina Morsch,F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Helena (-kloot),F,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,Gold,Gymnastics,GAR,False
Anna (-dresden),F,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,Gold,Gymnastics,GAR,False
Klaasje (-schuurman),F,Netherlands,NED,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,False
Johanna (-brouwers),F,Netherlands,NED,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Johanna (-brouwers),F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Johanna (-brouwers),F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Johanna (-brouwers),F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,Gymnastics,GAR,True
Johanna (-brouwers),F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Johanna (-brouwers),F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Johanna (-brouwers),F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Johanna (-brouwers),F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Bertha Selbach,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Bertha Selbach,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Bertha Selbach,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,Gymnastics,GAR,True
Bertha Selbach,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Bertha Selbach,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Bertha Selbach,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Bertha Selbach,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Catharina Selbach,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Catharina Selbach,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Catharina Selbach,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,Gymnastics,GAR,True
Catharina Selbach,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Catharina Selbach,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Catharina Selbach,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Catharina Selbach,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Anna Simon,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Anna Simon,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Anna Simon,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,Gymnastics,GAR,True
Anna Simon,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Anna Simon,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Anna Simon,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Anna Simon,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Anna Gerwen,F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Anna Gerwen,F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Anna Gerwen,F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Anna Gerwen,F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Anna Gerwen,F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Anna Gerwen,F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Anna Gerwen,F,Netherlands,NED,1976,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Anna Gerwen,F,Netherlands,NED,1976,Montreal,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Anna Gerwen,F,Netherlands,NED,1976,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Anna Gerwen,F,Netherlands,NED,1976,Montreal,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Anna Gerwen,F,Netherlands,NED,1976,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Anna Gerwen,F,Netherlands,NED,1976,Montreal,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Jacoba Stelma,F,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,Gold,Gymnastics,GAR,False
Eythora Thorsdottir,F,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Eythora Thorsdottir,F,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Eythora Thorsdottir,F,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Eythora Thorsdottir,F,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Eythora Thorsdottir,F,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Linda (-moor),F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Linda (-moor),F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Linda (-moor),F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Linda (-moor),F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Linda (-moor),F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Linda (-moor),F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Jacomina (-schlee),F,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,Gold,Gymnastics,GAR,False
Alida Bos,F,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,Gold,Gymnastics,GAR,False
Anna (-smeeman),F,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,Gold,Gymnastics,GAR,False
Cornelia (-bosman),F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Cornelia (-bosman),F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Cornelia (-bosman),F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Cornelia (-bosman),F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Cornelia (-bosman),F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Cornelia (-bosman),F,Netherlands,NED,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Anna (-zwart),F,Netherlands,NED,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,False
Cline Gerner,F,Netherlands,NED,2012,London,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Cline Gerner,F,Netherlands,NED,2012,London,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Cline Gerner,F,Netherlands,NED,2012,London,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Cline Gerner,F,Netherlands,NED,2012,London,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Cline Gerner,F,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Cline Gerner,F,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Cline Gerner,F,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Cline Gerner,F,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Cline Gerner,F,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Lamberta Ipenburg-drommel,F,Netherlands,NED,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Lamberta Ipenburg-drommel,F,Netherlands,NED,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Lamberta Ipenburg-drommel,F,Netherlands,NED,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Lamberta Ipenburg-drommel,F,Netherlands,NED,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Lamberta Ipenburg-drommel,F,Netherlands,NED,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Lamberta Ipenburg-drommel,F,Netherlands,NED,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Jacoba Kampen-tonneman,F,Netherlands,NED,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Jacoba Kampen-tonneman,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Jacoba Kampen-tonneman,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Jacoba Kampen-tonneman,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,Gymnastics,GAR,True
Jacoba Kampen-tonneman,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Jacoba Kampen-tonneman,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Jacoba Kampen-tonneman,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Jacoba Kampen-tonneman,F,Netherlands,NED,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Laura Leeuwen,F,Netherlands,NED,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Laura Leeuwen,F,Netherlands,NED,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Laura Leeuwen,F,Netherlands,NED,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Laura Leeuwen,F,Netherlands,NED,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Laura Leeuwen,F,Netherlands,NED,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Vera Pol,F,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Vera Pol,F,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Petronella Pater),F,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,Gold,Gymnastics,GAR,False
Jeanette Ravestijn,F,Netherlands,NED,1976,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Jeanette Ravestijn,F,Netherlands,NED,1976,Montreal,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Jeanette Ravestijn,F,Netherlands,NED,1976,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Jeanette Ravestijn,F,Netherlands,NED,1976,Montreal,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Jeanette Ravestijn,F,Netherlands,NED,1976,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Jeanette Ravestijn,F,Netherlands,NED,1976,Montreal,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Hendrika Rumt,F,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,Gold,Gymnastics,GAR,False
Maria Velsen,F,Netherlands,NED,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
