Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Kimi Kwok,M,Hong Kong,HKG,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Kimi Kwok,M,Hong Kong,HKG,1996,Atlanta,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Kimi Kwok,M,Hong Kong,HKG,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Kimi Kwok,M,Hong Kong,HKG,2000,Sydney,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Kimi Kwok,M,Hong Kong,HKG,2000,Sydney,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Jin Kwok,M,Hong Kong,HKG,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Kai Li,M,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Kai Li,M,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Kai Li,M,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Kai Li,M,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Kai Li,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Kai Li,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Kai Li,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Kai Li,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Kai Li,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Kai Li,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Kai Li,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Kai Li,M,Hong Kong,HKG,1996,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Kai Li,M,Hong Kong,HKG,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Kai Li,M,Hong Kong,HKG,1996,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Khai Li,M,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Khai Li,M,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Khai Li,M,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Khai Li,M,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Khai Li,M,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Kai Li,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Kai Li,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Kai Li,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Andrew Loh,M,Hong Kong,HKG,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Andrew Loh,M,Hong Kong,HKG,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Andrew Loh,M,Hong Kong,HKG,1968,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Andrew Loh,M,Hong Kong,HKG,1968,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Andrew Loh,M,Hong Kong,HKG,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Robert Loh,M,Hong Kong,HKG,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Robert Loh,M,Hong Kong,HKG,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Robert Loh,M,Hong Kong,HKG,1964,Tokyo,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Robert Loh,M,Hong Kong,HKG,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Robert Loh,M,Hong Kong,HKG,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Robert Loh,M,Hong Kong,HKG,1968,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Robert Loh,M,Hong Kong,HKG,1968,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Robert Loh,M,Hong Kong,HKG,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Francisco Monteiro,M,Hong Kong,HKG,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Francisco Monteiro,M,Hong Kong,HKG,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Francisco Monteiro,M,Hong Kong,HKG,1952,Helsinki,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Ng Hon,M,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Ng Hon,M,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Ng Hon,M,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Andrew Rutherford,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Andrew Rutherford,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Andrew Rutherford,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Tam Kin,M,Hong Kong,HKG,2000,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Tam Kin,M,Hong Kong,HKG,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Tam Kin,M,Hong Kong,HKG,2004,Athina,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Duncan Todd,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Duncan Todd,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Duncan Todd,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Duncan Todd,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Duncan Todd,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Tsang Ming,M,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Tsang Ming,M,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Tsang Ming,M,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Tsang Ming,M,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Tsang Ming,M,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Tsang Ming,M,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Tsang Ming,M,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Tsang Ming,M,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Wan Ming,M,Hong Kong,HKG,1956,Melbourne,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Wan Ming,M,Hong Kong,HKG,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Kam Watt,M,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Kam Watt,M,Hong Kong,HKG,1984,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Kam Watt,M,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Kam Watt,M,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Kam Watt,M,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Fu Wing,M,Hong Kong,HKG,2000,Sydney,Swimming,Swimming Men's 50 metres Freestyle,No medal,False
Man Wong,M,Hong Kong,HKG,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Man Wong,M,Hong Kong,HKG,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Man Wong,M,Hong Kong,HKG,1968,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Man Wong,M,Hong Kong,HKG,1968,Mexico City,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Man Wong,M,Hong Kong,HKG,1968,Mexico City,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Man Wong,M,Hong Kong,HKG,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Man Wong,M,Hong Kong,HKG,1972,Munich,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Man Wong,M,Hong Kong,HKG,1972,Munich,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Man Wong,M,Hong Kong,HKG,1972,Munich,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Michael Wright,M,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Michael Wright,M,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Michael Wright,M,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Michael Wright,M,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Michael Wright,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Michael Wright,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Michael Wright,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Michael Wright,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Michael Wright,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Wu Cheung,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Wu Cheung,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Wu Cheung,M,Hong Kong,HKG,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Yip Man,M,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Yip Man,M,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Yip Man,M,Hong Kong,HKG,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
