Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Mile Smodlaka,M,Croatia,CRO,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Ratko Tritof,M,Croatia,CRO,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,Silver,True
Ratko Tritof,M,Croatia,CRO,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Ratko Tritof,M,Croatia,CRO,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Sandro Sukno,M,Croatia,CRO,2012,London,Water Polo,Water Polo Men's Water Polo,Gold,True
Sandro Sukno,M,Croatia,CRO,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Silver,True
Tino Vegar,M,Croatia,CRO,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,Silver,False
Frano Vian,M,Croatia,CRO,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Frano Vian,M,Croatia,CRO,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Frano Vian,M,Croatia,CRO,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Frano Vian,M,Croatia,CRO,2012,London,Water Polo,Water Polo Men's Water Polo,Gold,True
Goran Volarevi,M,Croatia,CRO,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,False
Tihomil Vranje,M,Croatia,CRO,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,False
Renato Vrbii,M,Croatia,CRO,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,Silver,False
Zdeslav Vrdoljak,M,Croatia,CRO,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,Silver,True
Zdeslav Vrdoljak,M,Croatia,CRO,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Marko Bijac,M,Croatia,CRO,2020,Tokyo,Water Polo,Men Team,No medal,True
Luka Bukic,M,Croatia,CRO,2020,Tokyo,Water Polo,Men Team,No medal,True
Andro Buslje,M,Croatia,CRO,2020,Tokyo,Water Polo,Men Team,No medal,False
Loren Fatovic,M,Croatia,CRO,2020,Tokyo,Water Polo,Men Team,No medal,True
Javier Garcia,M,Croatia,CRO,2020,Tokyo,Water Polo,Men Team,No medal,False
Maro Jokovic,M,Croatia,CRO,2020,Tokyo,Water Polo,Men Team,No medal,True
Luka Loncar,M,Croatia,CRO,2020,Tokyo,Water Polo,Men Team,No medal,True
Marko Macan,M,Croatia,CRO,2020,Tokyo,Water Polo,Men Team,No medal,True
Ivan Marcelic,M,Croatia,CRO,2020,Tokyo,Water Polo,Men Team,No medal,False
Lovre Milos,M,Croatia,CRO,2020,Tokyo,Water Polo,Men Team,No medal,False
Paulo Obradovic,M,Croatia,CRO,2020,Tokyo,Water Polo,Men Team,No medal,False
Josip Vrlic,M,Croatia,CRO,2020,Tokyo,Water Polo,Men Team,No medal,False
Ante Vukicevic,M,Croatia,CRO,2020,Tokyo,Water Polo,Men Team,No medal,True
Marko Bijac,M,Croatia,CRO,2024,Paris,Water Polo,Men,Silver,True
Rino Buric,M,Croatia,CRO,2024,Paris,Water Polo,Men,Silver,False
Luka Bukic,M,Croatia,CRO,2024,Paris,Water Polo,Men,Silver,True
Loren Fatovic,M,Croatia,CRO,2024,Paris,Water Polo,Men,Silver,True
Luka Loncar,M,Croatia,CRO,2024,Paris,Water Polo,Men,Silver,True
Konstantin Kharkov,M,Croatia,CRO,2024,Paris,Water Polo,Men,Silver,False
Maro Jokovic,M,Croatia,CRO,2024,Paris,Water Polo,Men,Silver,True
Josi Vrlic,M,Croatia,CRO,2024,Paris,Water Polo,Men,Silver,False
Marko Zuvela,M,Croatia,CRO,2024,Paris,Water Polo,Men,Silver,False
Ante Vukicevic,M,Croatia,CRO,2024,Paris,Water Polo,Men,Silver,True
Toni Popadic,M,Croatia,CRO,2024,Paris,Water Polo,Men,Silver,False
Matias Biljaka,M,Croatia,CRO,2024,Paris,Water Polo,Men,Silver,False
Jerko Marinic,M,Croatia,CRO,2024,Paris,Water Polo,Men,Silver,False
