Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ionel Drmb,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ionel Drmb,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Ionel Drmb,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ionel Drmb,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ionel Drmb,M,Romania,ROU,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",Gold,True
Ionel Drmb,M,Romania,ROU,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,True
Rare Dumitrescu,M,Romania,ROU,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Rare Dumitrescu,M,Romania,ROU,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Rare Dumitrescu,M,Romania,ROU,2012,London,Fencing,"Fencing Men's Sabre, Team",Silver,True
Constantin Duu,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,False
Gheorghe Epurescu,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,True
Gheorghe Epurescu,M,Romania,ROU,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,True
Gheorghe Epurescu,M,Romania,ROU,1996,Atlanta,Fencing,"Fencing Men's epee, Team",No medal,True
Iuliu Falb,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Iuliu Falb,M,Romania,ROU,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,True
Iuliu Falb,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,True
Victor Gureanu,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Victor Gureanu,M,Romania,ROU,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Victor Gureanu,M,Romania,ROU,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",No medal,True
Daniel Gheorghiu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Daniel Gheorghiu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Daniel Gheorghiu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Daniel Grigore,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Daniel Grigore,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Adalbert Jr.,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,False
Adalbert Sr.,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,False
tefan Haukler,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
tefan Haukler,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
tefan Haukler,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
tefan Haukler,M,Romania,ROU,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,True
tefan Haukler,M,Romania,ROU,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
tefan Haukler,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,True
tefan Haukler,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,True
Nicolae Iorgu,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
Nicolae Iorgu,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
Nicolae Iorgu,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Dan Irimiciuc,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Dan Irimiciuc,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,True
Dan Irimiciuc,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Dan Irimiciuc,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Alexandru Istrate,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Alexandru Istrate,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
Mihai Kokossy,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,False
Petru Kuki,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
Petru Kuki,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,True
Petru Kuki,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,True
Petru Kuki,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Foil, Team",No medal,True
Petru Kuki,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,True
Petru Kuki,M,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Florin Lupeic,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Florin Lupeic,M,Romania,ROU,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Florin Lupeic,M,Romania,ROU,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",No medal,True
Florin Lupeic,M,Romania,ROU,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Florin Lupeic,M,Romania,ROU,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",No medal,True
Gheorghe Man,M,Romania,ROU,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,False
Corneliu Marin,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Corneliu Marin,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Corneliu Marin,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Corneliu Marin,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",No medal,True
Corneliu Marin,M,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Corneliu Marin,M,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Nicolae Marinescu,M,Romania,ROU,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Nicolae Marinescu,M,Romania,ROU,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Nicolae Marinescu,M,Romania,ROU,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Nicolae Marinescu,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Nicolae Marinescu,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Nicolae Marinescu,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Ioan Miclescu-prjescu,M,Romania,ROU,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,False
Nicolae Mihilescu,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,False
Cornel Milan,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Cornel Milan,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,True
Tnase Mureanu,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Tnase Mureanu,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Tnase Mureanu,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
Tnase Mureanu,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Tnase Mureanu,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Tnase Mureanu,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,True
Tnase Mureanu,M,Romania,ROU,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
Tnase Mureanu,M,Romania,ROU,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,True
Tnase Mureanu,M,Romania,ROU,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Tnase Mureanu,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,True
Tnase Mureanu,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,True
Dumitru Musta,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Dumitru Musta,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
Marin Musta,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Marin Musta,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Marin Musta,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",No medal,True
Marin Musta,M,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Marin Musta,M,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Constantin Nicolae,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Constantin Nicolae,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,True
Alexandru Nilca,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Alexandru Nilca,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",No medal,True
Alexandru Nyisztor,M,Romania,ROU,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,False
Gabriel Pantelimon,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Gabriel Pantelimon,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,True
Gabriel Pantelimon,M,Romania,ROU,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,True
Gabriel Pantelimon,M,Romania,ROU,1996,Atlanta,Fencing,"Fencing Men's epee, Team",No medal,True
Ion Pantelimonescu,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",No medal,False
Cornel Pelmu,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,False
Rzvan Penescu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Rzvan Penescu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Tudor Petru,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
Tudor Petru,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,True
Tudor Petru,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,True
Tudor Petru,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Foil, Team",No medal,True
Sorin Poenaru,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,False
Anton Pongratz,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Anton Pongratz,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
Anton Pongratz,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
Anton Pongratz,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Anton Pongratz,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Foil, Team",No medal,True
Anton Pongratz,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Anton Pongratz,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,True
Adrian Pop,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Adrian Pop,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,True
Ioan Pop,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ioan Pop,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Ioan Pop,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ioan Pop,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ioan Pop,M,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ioan Pop,M,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Ioan Popa,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Ioan Popa,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Ioan Popa,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,True
Mihai Raicu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Sorin Roca,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Foil, Team",No medal,False
Ladislau Rohony,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ladislau Rohony,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ion Rudeanu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Ion Rudeanu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Virgil Slican,M,Romania,ROU,2008,Beijing,Fencing,"Fencing Men's Foil, Individual",No medal,False
Ion Santo,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ion Santo,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ion Santo,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Mihai Savu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mihai Savu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Mihai Savu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Nicolae Sirieanu,M,Romania,ROU,2012,London,Fencing,"Fencing Men's Sabre, Team",Silver,False
Aurel Tefan,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,False
Paul Szabo,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
Paul Szabo,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Vilmo Szabo,M,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Vilmo Szabo,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Vilmo Szabo,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Vilmo Szabo,M,Romania,ROU,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Vilmo Szabo,M,Romania,ROU,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",No medal,True
Camil Szatmary,M,Romania,ROU,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Camil Szatmary,M,Romania,ROU,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Iosif Szilaghi,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,False
Mihai Iu,M,Romania,ROU,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mihai Iu,M,Romania,ROU,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,True
Mihai Iu,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mihai Iu,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,True
Mihai Iu,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mihai Iu,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,True
Mihai Iu,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mihai Iu,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Foil, Team",No medal,True
Ilie Tudor,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Ilie Tudor,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ilie Tudor,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Zoltan Uray,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,False
Andrei Vlcea,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Andrei Vlcea,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Andrei Vlcea,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Octavian Vintil,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Octavian Vintil,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,True
Octavian Vintil,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,True
Florin Zalomir,M,Romania,ROU,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Florin Zalomir,M,Romania,ROU,2012,London,Fencing,"Fencing Men's Sabre, Team",Silver,True
Octavian Zidaru,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Octavian Zidaru,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,True
Iulian Teodosiu,M,Romania,ROU,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,False
