Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Deirdre Gallagher,F,Ireland,IRL,1996,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,No medal,Athletics,ATH,False
Ava Hutchinson,F,Ireland,IRL,2012,London,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Caitriona Jennings,F,Ireland,IRL,2012,London,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Barbara Johnson,F,Ireland,IRL,1988,Seoul,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False
Monica Joyce,F,Ireland,IRL,1984,Los Angeles,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,False
Regina (-bonney),F,Ireland,IRL,1984,Los Angeles,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Anne Keenan-buckley,F,Ireland,IRL,1988,Seoul,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,False
Maeve (shankey-),F,Ireland,IRL,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Maeve (shankey-),F,Ireland,IRL,1956,Melbourne,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Maeve (shankey-),F,Ireland,IRL,1960,Roma,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Maeve (shankey-),F,Ireland,IRL,1960,Roma,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Maeve (shankey-),F,Ireland,IRL,1964,Tokyo,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Maeve (shankey-),F,Ireland,IRL,1964,Tokyo,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Elizabeth Lee,F,Ireland,IRL,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Olive Loughnane,F,Ireland,IRL,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,True
Olive Loughnane,F,Ireland,IRL,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,True
Olive Loughnane,F,Ireland,IRL,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,True
Olive Loughnane,F,Ireland,IRL,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,True
Ciara Mageean,F,Ireland,IRL,2016,Rio de Janeiro,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Emily Maher,F,Ireland,IRL,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Carey (-edge),F,Ireland,IRL,1984,Los Angeles,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Maria Mccambridge,F,Ireland,IRL,2004,Athina,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,False
Katharine Mccandless,F,Ireland,IRL,1996,Atlanta,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,False
Martina Mccarthy,F,Ireland,IRL,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Roisin Mcgettigan-dumas,F,Ireland,IRL,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Catherina Mckiernan,F,Ireland,IRL,1992,Barcelona,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,True
Catherina Mckiernan,F,Ireland,IRL,1996,Atlanta,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True
Marie Mcmahon-davenport,F,Ireland,IRL,1996,Atlanta,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True
Marie Mcmahon-davenport,F,Ireland,IRL,2004,Athina,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True
Margaret (-barry),F,Ireland,IRL,1972,Munich,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Margaret (-barry),F,Ireland,IRL,1972,Munich,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True
Marie Murphy-rollins,F,Ireland,IRL,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Kerry O'flaherty,F,Ireland,IRL,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Eileen O'keeffe,F,Ireland,IRL,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False
Derval (-o'leary),F,Ireland,IRL,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Derval (-o'leary),F,Ireland,IRL,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Derval (-o'leary),F,Ireland,IRL,2012,London,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Caroline O'shea,F,Ireland,IRL,1984,Los Angeles,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Gillian O'sullivan,F,Ireland,IRL,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False
Sonia O'sullivan,F,Ireland,IRL,1992,Barcelona,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Sonia O'sullivan,F,Ireland,IRL,1992,Barcelona,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,True
Sonia O'sullivan,F,Ireland,IRL,1996,Atlanta,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Sonia O'sullivan,F,Ireland,IRL,1996,Atlanta,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True
Sonia O'sullivan,F,Ireland,IRL,2000,Sydney,Athletics,"Athletics Women's 5,000 metres",Silver,Athletics,ATH,True
Sonia O'sullivan,F,Ireland,IRL,2000,Sydney,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True
Sonia O'sullivan,F,Ireland,IRL,2004,Athina,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True
Mary (-barnwell),F,Ireland,IRL,1984,Los Angeles,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False
Victoria Pena,F,Ireland,IRL,2012,London,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True
Victoria Pena,F,Ireland,IRL,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True
Sarah (oxley-),F,Ireland,IRL,2000,Sydney,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Sarah (oxley-),F,Ireland,IRL,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Stephanie (o'reilly-),F,Ireland,IRL,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Laura Reynolds,F,Ireland,IRL,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False
Deirdre Ryan,F,Ireland,IRL,2012,London,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Rosemary Ryan,F,Ireland,IRL,2000,Sydney,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,False
Ciara Sheehy,F,Ireland,IRL,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Karen (-doyle),F,Ireland,IRL,2000,Sydney,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Karen (-doyle),F,Ireland,IRL,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Susan Smith-walsh,F,Ireland,IRL,1996,Atlanta,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True
Susan Smith-walsh,F,Ireland,IRL,2000,Sydney,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True
Ailish Smyth,F,Ireland,IRL,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Risn Smyth,F,Ireland,IRL,1984,Los Angeles,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,False
Mary Tracey-purcell,F,Ireland,IRL,1972,Munich,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Mary Tracey-purcell,F,Ireland,IRL,1972,Munich,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Mary Tracey-purcell,F,Ireland,IRL,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Sara Treacy,F,Ireland,IRL,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Claire (-dowling),F,Ireland,IRL,1972,Munich,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Patricia Walsh,F,Ireland,IRL,1984,Los Angeles,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Perri Williams,F,Ireland,IRL,1992,Barcelona,Athletics,Athletics Women's 10 kilometres Walk,No medal,Athletics,ATH,False
Sophie Becker,F,Ireland,IRL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,4,ATH,True
Siofra Cleirigh,F,Ireland,IRL,2020,Tokyo,Athletics,Women's 800m,No medal,Women's,ATH,False
Aoife Cooke,F,Ireland,IRL,2020,Tokyo,Athletics,Women's Marathon,No medal,Women's,ATH,False
Michelle Finn,F,Ireland,IRL,2020,Tokyo,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,True
Eilish Flanagan,F,Ireland,IRL,2020,Tokyo,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,False
Phil Healy,F,Ireland,IRL,2020,Tokyo,Athletics,Women's 200m,No medal,Women's,ATH,True
Phil Healy,F,Ireland,IRL,2020,Tokyo,Athletics,Women's 400m,No medal,Women's,ATH,True
Phil Healy,F,Ireland,IRL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,4,ATH,True
Sarah Healy,F,Ireland,IRL,2020,Tokyo,Athletics,Women's 1500m,No medal,Women's,ATH,True
Sarah Lavin,F,Ireland,IRL,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,True
Ciara Mageean,F,Ireland,IRL,2020,Tokyo,Athletics,Women's 1500m,No medal,Women's,ATH,True
Cliodhna Manning,F,Ireland,IRL,2020,Tokyo,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True
McCORMACK Fionnuala,F,Ireland,IRL,2020,Tokyo,Athletics,Women's Marathon,No medal,Women's,ATH,True
Nadia Power,F,Ireland,IRL,2020,Tokyo,Athletics,Women's 800m,No medal,Women's,ATH,False
Louise Shanahan,F,Ireland,IRL,2020,Tokyo,Athletics,Women's 800m,No medal,Women's,ATH,False
Sarah Healy,F,Ireland,IRL,2024,Paris,Athletics,Women's 1500m,No medal,Women's,ATH,True
McCORMACK Fionnuala,F,Ireland,IRL,2024,Paris,Athletics,Women's Marathon,No medal,Women's,ATH,True
Nicola Tuthill,F,Ireland,IRL,2024,Paris,Athletics,Women's Hammer Throw,No medal,Women's,ATH,False
Roisin Harrison,F,Ireland,IRL,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,False
Cliodhna Manning,F,Ireland,IRL,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True
Rhasidat Adeleke,F,Ireland,IRL,2024,Paris,Athletics,Women's 400m,No medal,Women's,ATH,True
Rhasidat Adeleke,F,Ireland,IRL,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True
Kate O'connor,F,Ireland,IRL,2024,Paris,Athletics,Women's Heptathlon,No medal,Women's,ATH,False
McGRORY Kelly,F,Ireland,IRL,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True
McGRORY Kelly,F,Ireland,IRL,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True
Sophie O'sullivan,F,Ireland,IRL,2024,Paris,Athletics,Women's 1500m,No medal,Women's,ATH,False
Sarah Lavin,F,Ireland,IRL,2024,Paris,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,True
Sophie Becker,F,Ireland,IRL,2024,Paris,Athletics,Women's 400m,No medal,Women's,ATH,True
Sophie Becker,F,Ireland,IRL,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True
Sophie Becker,F,Ireland,IRL,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True
Phil Healy,F,Ireland,IRL,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True
Sharlene Mawdsley,F,Ireland,IRL,2024,Paris,Athletics,Women's 400m,No medal,Women's,ATH,True
Sharlene Mawdsley,F,Ireland,IRL,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True
Sharlene Mawdsley,F,Ireland,IRL,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True
Lauren Cadden,F,Ireland,IRL,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,False
McCANN Rachel,F,Ireland,IRL,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,False
McCANN Jodie,F,Ireland,IRL,2024,Paris,Athletics,Women's 5000m,No medal,Women's,ATH,False
