Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Lars Frster,M,Switzerland,SUI,2016,Rio de Janeiro,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Urs Freuler,M,Switzerland,SUI,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Thomas Frischknecht,M,Switzerland,SUI,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Thomas Frischknecht,M,Switzerland,SUI,1996,Atlanta,Cycling,"Cycling Men's Mountainbike, Cross-Country",Silver,True
Thomas Frischknecht,M,Switzerland,SUI,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Thomas Frischknecht,M,Switzerland,SUI,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Ernst Fuhrimann,M,Switzerland,SUI,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Rolf Furrer,M,Switzerland,SUI,1992,Barcelona,Cycling,Cycling Men's Sprint,No medal,False
Friedrich Ganz,M,Switzerland,SUI,1936,Berlin,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Gaston Gerosa,M,Switzerland,SUI,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Mauro Gianetti,M,Switzerland,SUI,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Hans Gilgen,M,Switzerland,SUI,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Gilbert Glaus,M,Switzerland,SUI,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gilbert Glaus,M,Switzerland,SUI,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
David Graf,M,Switzerland,SUI,2016,Rio de Janeiro,Cycling,Cycling Men's BMX,No medal,False
Rolf Graf,M,Switzerland,SUI,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Rolf Graf,M,Switzerland,SUI,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Philippe Grivel,M,Switzerland,SUI,1988,Seoul,Cycling,Cycling Men's Points Race,No medal,False
Urs Gller,M,Switzerland,SUI,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Hans Heinemann,M,Switzerland,SUI,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Hans Heinemann,M,Switzerland,SUI,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Josef Helbling,M,Switzerland,SUI,1960,Roma,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Peter Hirzel,M,Switzerland,SUI,1960,Roma,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Thomas Hochstrasser,M,Switzerland,SUI,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Bruno Hubschmid,M,Switzerland,SUI,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Bruno Hubschmid,M,Switzerland,SUI,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Bruno Hubschmid,M,Switzerland,SUI,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Bruno Hubschmid,M,Switzerland,SUI,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Daniel Huwyler,M,Switzerland,SUI,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Heinz Imboden,M,Switzerland,SUI,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Heinz Isler,M,Switzerland,SUI,1980,Moskva,Cycling,Cycling Men's Sprint,No medal,True
Heinz Isler,M,Switzerland,SUI,1980,Moskva,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Heinz Isler,M,Switzerland,SUI,1984,Los Angeles,Cycling,Cycling Men's Sprint,No medal,True
Heinz Isler,M,Switzerland,SUI,1984,Los Angeles,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Erwin Jaisli,M,Switzerland,SUI,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Erwin Jaisli,M,Switzerland,SUI,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Erwin Jaisli,M,Switzerland,SUI,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Erwin Jaisli,M,Switzerland,SUI,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Rolf Jrmann,M,Switzerland,SUI,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Stephan Joho,M,Switzerland,SUI,1984,Los Angeles,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Stephan Joho,M,Switzerland,SUI,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,True
Fritz Joost,M,Switzerland,SUI,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Albert Kgi,M,Switzerland,SUI,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Eugen Kamber,M,Switzerland,SUI,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Hans Knel,M,Switzerland,SUI,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Walter Knabenhans,M,Switzerland,SUI,1928,Amsterdam,Cycling,Cycling Men's Sprint,No medal,False
Viktor Kunz,M,Switzerland,SUI,1992,Barcelona,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,False
Xaver Kurmann,M,Switzerland,SUI,1968,Mexico City,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Bronze,True
Xaver Kurmann,M,Switzerland,SUI,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Xaver Kurmann,M,Switzerland,SUI,1972,Munich,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Silver,True
Xaver Kurmann,M,Switzerland,SUI,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Hans Ledermann,M,Switzerland,SUI,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Hans Ledermann,M,Switzerland,SUI,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Otto Lehner,M,Switzerland,SUI,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Otto Lehner,M,Switzerland,SUI,1924,Paris,Cycling,"Cycling Men's Road Race, Team",No medal,True
Ernst Leutert,M,Switzerland,SUI,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Paul Litschi,M,Switzerland,SUI,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Jrgen Luchs,M,Switzerland,SUI,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jrgen Luchs,M,Switzerland,SUI,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Fausto Lurati,M,Switzerland,SUI,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Fausto Lurati,M,Switzerland,SUI,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Hans Lthi,M,Switzerland,SUI,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Hans Lthi,M,Switzerland,SUI,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Hansrdi Mrki,M,Switzerland,SUI,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Franco Marvulli,M,Switzerland,SUI,2000,Sydney,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Franco Marvulli,M,Switzerland,SUI,2004,Athina,Cycling,Cycling Men's Madison,Silver,True
Franco Marvulli,M,Switzerland,SUI,2008,Beijing,Cycling,Cycling Men's Madison,No medal,True
Stefan Maurer,M,Switzerland,SUI,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Armin Meier,M,Switzerland,SUI,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Roland Meier,M,Switzerland,SUI,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Roland Meier,M,Switzerland,SUI,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Beat Meister,M,Switzerland,SUI,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Louis Mermillod,M,Switzerland,SUI,1924,Paris,Cycling,Cycling Men's Sprint,No medal,False
Ernst Meyer,M,Switzerland,SUI,1906,Athina,Cycling,Cycling Men's Sprint,No medal,True
Ernst Meyer,M,Switzerland,SUI,1906,Athina,Cycling,"Cycling Men's 5,000 metres",No medal,True
Ernst Meyer,M,Switzerland,SUI,1906,Athina,Cycling,Cycling Men's 20 kilometres,No medal,True
Gustave Moos,M,Switzerland,SUI,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Steve Morabito,M,Switzerland,SUI,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Heinrich Mller,M,Switzerland,SUI,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Jrg Mller,M,Switzerland,SUI,1984,Los Angeles,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Jrg Mller,M,Switzerland,SUI,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Jrg Mller,M,Switzerland,SUI,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,True
Ralph Nf,M,Switzerland,SUI,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Ralph Nf,M,Switzerland,SUI,2012,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Ernst Nievergelt,M,Switzerland,SUI,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",Bronze,True
Ernst Nievergelt,M,Switzerland,SUI,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",Silver,True
Arnold Ntzli,M,Switzerland,SUI,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Kurt Ott,M,Switzerland,SUI,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Kurt Ott,M,Switzerland,SUI,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",Silver,True
Hans Pfenninger,M,Switzerland,SUI,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Hans Pfenninger,M,Switzerland,SUI,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Louis Pfenninger,M,Switzerland,SUI,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Louis Pfenninger,M,Switzerland,SUI,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Felice Puttini,M,Switzerland,SUI,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Grgory Rast,M,Switzerland,SUI,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Grgory Rast,M,Switzerland,SUI,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Kurt Rechsteiner,M,Switzerland,SUI,1960,Roma,Cycling,Cycling Men's Sprint,No medal,False
Sbastien Reichenbach,M,Switzerland,SUI,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Walter Reiser,M,Switzerland,SUI,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Walter Reiser,M,Switzerland,SUI,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Pascal Richard,M,Switzerland,SUI,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",Gold,False
Walter (-rieder),M,Switzerland,SUI,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Emil Richli,M,Switzerland,SUI,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Walter Richli,M,Switzerland,SUI,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Roger Rinderknecht,M,Switzerland,SUI,2008,Beijing,Cycling,Cycling Men's BMX,No medal,True
Roger Rinderknecht,M,Switzerland,SUI,2012,London,Cycling,Cycling Men's BMX,No medal,True
Theodor Rinderknecht,M,Switzerland,SUI,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Bruno Risi,M,Switzerland,SUI,1988,Seoul,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Bruno Risi,M,Switzerland,SUI,1996,Atlanta,Cycling,Cycling Men's Points Race,No medal,True
Bruno Risi,M,Switzerland,SUI,2000,Sydney,Cycling,Cycling Men's Points Race,No medal,True
Bruno Risi,M,Switzerland,SUI,2000,Sydney,Cycling,Cycling Men's Madison,No medal,True
Bruno Risi,M,Switzerland,SUI,2004,Athina,Cycling,Cycling Men's Madison,Silver,True
Bruno Risi,M,Switzerland,SUI,2008,Beijing,Cycling,Cycling Men's Madison,No medal,True
Tony Rominger,M,Switzerland,SUI,1996,Atlanta,Cycling,Cycling Men's Individual Time Trial,No medal,False
Giovanni Rossi,M,Switzerland,SUI,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Giovanni Rossi,M,Switzerland,SUI,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Jean Roth,M,Switzerland,SUI,1948,London,Cycling,Cycling Men's Sprint,No medal,True
Jean Roth,M,Switzerland,SUI,1948,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Ren Rutschmann,M,Switzerland,SUI,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Ren Rutschmann,M,Switzerland,SUI,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Christoph Sauser,M,Switzerland,SUI,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",Bronze,True
Christoph Sauser,M,Switzerland,SUI,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Christoph Sauser,M,Switzerland,SUI,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Ren Savary,M,Switzerland,SUI,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Hugo Schr,M,Switzerland,SUI,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Michael Schr,M,Switzerland,SUI,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Roland Schr,M,Switzerland,SUI,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Egon Scheiwiller,M,Switzerland,SUI,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Jakob Schenk,M,Switzerland,SUI,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jakob Schenk,M,Switzerland,SUI,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Jakob Scherer,M,Switzerland,SUI,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jakob Scherer,M,Switzerland,SUI,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Thry Schir,M,Switzerland,SUI,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Iwan Schmid,M,Switzerland,SUI,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Jrgen Schneider,M,Switzerland,SUI,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Josef Schraner,M,Switzerland,SUI,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Josef Schraner,M,Switzerland,SUI,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Nino Schurter,M,Switzerland,SUI,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",Bronze,True
Nino Schurter,M,Switzerland,SUI,2012,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",Silver,True
Nino Schurter,M,Switzerland,SUI,2016,Rio de Janeiro,Cycling,"Cycling Men's Mountainbike, Cross-Country",Gold,True
Hubert Seiz,M,Switzerland,SUI,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Fritz Siegenthaler,M,Switzerland,SUI,1952,Helsinki,Cycling,Cycling Men's Sprint,No medal,True
Fritz Siegenthaler,M,Switzerland,SUI,1952,Helsinki,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Walter Signer,M,Switzerland,SUI,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Marcel Stuble,M,Switzerland,SUI,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Martin Steger,M,Switzerland,SUI,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Daniel Steiger,M,Switzerland,SUI,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Hans Studer,M,Switzerland,SUI,1906,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Hans Studer,M,Switzerland,SUI,1906,Athina,Cycling,Cycling Men's Sprint,No medal,True
Hans Studer,M,Switzerland,SUI,1906,Athina,Cycling,Cycling Men's 333 metres Time Trial,No medal,True
Hans Studer,M,Switzerland,SUI,1906,Athina,Cycling,"Cycling Men's 5,000 metres",No medal,True
Hans Studer,M,Switzerland,SUI,1906,Athina,Cycling,Cycling Men's 20 kilometres,No medal,True
Gal Suter,M,Switzerland,SUI,2016,Rio de Janeiro,Cycling,Cycling Men's Omnium,No medal,False
Ulrich Sutter,M,Switzerland,SUI,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ulrich Sutter,M,Switzerland,SUI,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Robert Thalmann,M,Switzerland,SUI,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Cyrille Thiry,M,Switzerland,SUI,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Rocco Travella,M,Switzerland,SUI,1988,Seoul,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Rocco Travella,M,Switzerland,SUI,1992,Barcelona,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Richard Trinkler,M,Switzerland,SUI,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Richard Trinkler,M,Switzerland,SUI,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Richard Trinkler,M,Switzerland,SUI,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Richard Trinkler,M,Switzerland,SUI,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Richard Trinkler,M,Switzerland,SUI,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,True
Laurent Vial,M,Switzerland,SUI,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,False
Florian Vogel,M,Switzerland,SUI,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Florian Vogel,M,Switzerland,SUI,2012,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Peter Vogel,M,Switzerland,SUI,1960,Roma,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Oskar Bren,M,Switzerland,SUI,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Beat Wabel,M,Switzerland,SUI,1996,Atlanta,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Werner Wgelin,M,Switzerland,SUI,1936,Berlin,Cycling,Cycling Men's Sprint,No medal,True
Werner Wgelin,M,Switzerland,SUI,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Gottlieb Wanzenried,M,Switzerland,SUI,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gottlieb Wanzenried,M,Switzerland,SUI,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,True
