Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Sandra Oliveira,F,Brazil,BRA,2000,Sydney,Handball,Handball Women's Handball,No medal,False
Valria Oliveira,F,Brazil,BRA,2000,Sydney,Handball,Handball Women's Handball,No medal,False
Deonise Cavaleiro,F,Brazil,BRA,2008,Beijing,Handball,Handball Women's Handball,No medal,True
Deonise Cavaleiro,F,Brazil,BRA,2012,London,Handball,Handball Women's Handball,No medal,True
Deonise Cavaleiro,F,Brazil,BRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,True
Viviani Emerick,F,Brazil,BRA,2000,Sydney,Handball,Handball Women's Handball,No medal,False
Milene Figueiredo,F,Brazil,BRA,2004,Athina,Handball,Handball Women's Handball,No medal,False
Viviane Jacques,F,Brazil,BRA,2000,Sydney,Handball,Handball Women's Handball,No medal,True
Viviane Jacques,F,Brazil,BRA,2004,Athina,Handball,Handball Women's Handball,No medal,True
Viviane Jacques,F,Brazil,BRA,2008,Beijing,Handball,Handball Women's Handball,No medal,True
Fabiana Gripa,F,Brazil,BRA,2004,Athina,Handball,Handball Women's Handball,No medal,False
Tamires Arajo,F,Brazil,BRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,False
Lucila Silva,F,Brazil,BRA,2000,Sydney,Handball,Handball Women's Handball,No medal,True
Lucila Silva,F,Brazil,BRA,2004,Athina,Handball,Handball Women's Handball,No medal,True
Lucila Silva,F,Brazil,BRA,2008,Beijing,Handball,Handball Women's Handball,No medal,True
Mayara Moura,F,Brazil,BRA,2012,London,Handball,Handball Women's Handball,No medal,True
Mayara Moura,F,Brazil,BRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,True
Margareth Monto,F,Brazil,BRA,2000,Sydney,Handball,Handball Women's Handball,No medal,True
Margareth Monto,F,Brazil,BRA,2004,Athina,Handball,Handball Women's Handball,No medal,True
Aline Rosas,F,Brazil,BRA,2004,Athina,Handball,Handball Women's Handball,No medal,True
Aline Rosas,F,Brazil,BRA,2008,Beijing,Handball,Handball Women's Handball,No medal,True
Mayssa Pessoa,F,Brazil,BRA,2012,London,Handball,Handball Women's Handball,No medal,True
Mayssa Pessoa,F,Brazil,BRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,True
Daniela Piedade,F,Brazil,BRA,2004,Athina,Handball,Handball Women's Handball,No medal,True
Daniela Piedade,F,Brazil,BRA,2008,Beijing,Handball,Handball Women's Handball,No medal,True
Daniela Piedade,F,Brazil,BRA,2012,London,Handball,Handball Women's Handball,No medal,True
Daniela Piedade,F,Brazil,BRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,True
Silvia Pinheiro,F,Brazil,BRA,2012,London,Handball,Handball Women's Handball,No medal,False
Jssica Quintino,F,Brazil,BRA,2012,London,Handball,Handball Women's Handball,No medal,True
Jssica Quintino,F,Brazil,BRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,True
Francielle Rocha,F,Brazil,BRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,False
Samira Rocha,F,Brazil,BRA,2012,London,Handball,Handball Women's Handball,No medal,True
Samira Rocha,F,Brazil,BRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,True
Dilane Roese,F,Brazil,BRA,2000,Sydney,Handball,Handball Women's Handball,No medal,False
Maria Sales,F,Brazil,BRA,2000,Sydney,Handball,Handball Women's Handball,No medal,False
Eduarda Amorim,F,Brazil,BRA,2020,Tokyo,Handball,Women Team,No medal,False
Larissa Araujo,F,Brazil,BRA,2020,Tokyo,Handball,Women Team,No medal,True
Barbara Arenhart,F,Brazil,BRA,2020,Tokyo,Handball,Women Team,No medal,True
Gabriela Bitolo,F,Brazil,BRA,2020,Tokyo,Handball,Women Team,No medal,True
Adriana Cardoso,F,Brazil,BRA,2020,Tokyo,Handball,Women Team,No medal,True
da Dayane,F,Brazil,BRA,2020,Tokyo,Handball,Women Team,No medal,False
de Tamires,F,Brazil,BRA,2020,Tokyo,Handball,Women Team,No medal,False
de Renata,F,Brazil,BRA,2020,Tokyo,Handball,Women Team,No medal,True
de Bruna,F,Brazil,BRA,2020,Tokyo,Handball,Women Team,No medal,True
Alexandra Do,F,Brazil,BRA,2020,Tokyo,Handball,Women Team,No medal,False
Giulia Guarieiro,F,Brazil,BRA,2020,Tokyo,Handball,Women Team,No medal,True
Patricia Matieli,F,Brazil,BRA,2020,Tokyo,Handball,Women Team,No medal,True
Paula Rodrigues,F,Brazil,BRA,2020,Tokyo,Handball,Women Team,No medal,False
Livia Ventura,F,Brazil,BRA,2020,Tokyo,Handball,Women Team,No medal,False
Samara Vieira,F,Brazil,BRA,2020,Tokyo,Handball,Women Team,No medal,True
Adriana Cardoso,F,Brazil,BRA,2024,Paris,Handball,Women,No medal,True
Claudia Bolzan,F,Brazil,BRA,2024,Paris,Handball,Women,No medal,False
Barbara Arenhart,F,Brazil,BRA,2024,Paris,Handball,Women,No medal,True
de Bruna,F,Brazil,BRA,2024,Paris,Handball,Women,No medal,True
Gabriela Bitolo,F,Brazil,BRA,2024,Paris,Handball,Women,No medal,True
Gabriela Moreschi,F,Brazil,BRA,2024,Paris,Handball,Women,No medal,False
Giulia Guarieiro,F,Brazil,BRA,2024,Paris,Handball,Women,No medal,True
Jessica Quintino,F,Brazil,BRA,2024,Paris,Handball,Women,No medal,False
Jhennifer Lopes,F,Brazil,BRA,2024,Paris,Handball,Women,No medal,False
Kelly Rosa,F,Brazil,BRA,2024,Paris,Handball,Women,No medal,False
Larissa Araujo,F,Brazil,BRA,2024,Paris,Handball,Women,No medal,True
Marcela Arounian,F,Brazil,BRA,2024,Paris,Handball,Women,No medal,False
Mariane Fernandes,F,Brazil,BRA,2024,Paris,Handball,Women,No medal,False
Patricia Matieli,F,Brazil,BRA,2024,Paris,Handball,Women,No medal,True
de Renata,F,Brazil,BRA,2024,Paris,Handball,Women,No medal,True
Samara Vieira,F,Brazil,BRA,2024,Paris,Handball,Women,No medal,True
Tamires Araujo,F,Brazil,BRA,2024,Paris,Handball,Women,No medal,False
