Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
S. Mirgain,M,Luxembourg,LUX,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,True
S. Mirgain,M,Luxembourg,LUX,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,True
Jean Moulin,M,Luxembourg,LUX,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
Jean Moulin,M,Luxembourg,LUX,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,True
Marcel Pelletier,M,Luxembourg,LUX,1912,Stockholm,Athletics,Athletics Men's Shot Put,No medal,True
Marcel Pelletier,M,Luxembourg,LUX,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,True
Henri Pleger,M,Luxembourg,LUX,1920,Antwerpen,Athletics,Athletics Men's High Jump,No medal,True
Henri Pleger,M,Luxembourg,LUX,1920,Antwerpen,Athletics,Athletics Men's Long Jump,No medal,True
Jean Proess,M,Luxembourg,LUX,1920,Antwerpen,Athletics,Athletics Men's 400 metres,No medal,True
Jean Proess,M,Luxembourg,LUX,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,True
Jean Proess,M,Luxembourg,LUX,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Grard Rasquin,M,Luxembourg,LUX,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Grard Rasquin,M,Luxembourg,LUX,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Grard Rasquin,M,Luxembourg,LUX,1956,Melbourne,Athletics,Athletics Men's 400 metres,No medal,True
Grard Rasquin,M,Luxembourg,LUX,1956,Melbourne,Athletics,Athletics Men's 800 metres,No medal,True
Marc Romersa,M,Luxembourg,LUX,1976,Montreal,Athletics,Athletics Men's High Jump,No medal,False
Francois Schaeffer,M,Luxembourg,LUX,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,True
Francois Schaeffer,M,Luxembourg,LUX,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Georges Schmit,M,Luxembourg,LUX,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,False
Louis Schmit,M,Luxembourg,LUX,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,False
Alexandre Servais,M,Luxembourg,LUX,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Alexandre Servais,M,Luxembourg,LUX,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Alexandre Servais,M,Luxembourg,LUX,1920,Antwerpen,Athletics,Athletics Men's Javelin Throw,No medal,True
Charel Sowa,M,Luxembourg,LUX,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Charel Sowa,M,Luxembourg,LUX,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Charel Sowa,M,Luxembourg,LUX,1964,Tokyo,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Charel Sowa,M,Luxembourg,LUX,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Charel Sowa,M,Luxembourg,LUX,1968,Mexico City,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Charel Sowa,M,Luxembourg,LUX,1968,Mexico City,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Charel Sowa,M,Luxembourg,LUX,1972,Munich,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Charel Sowa,M,Luxembourg,LUX,1972,Munich,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Marco Sowa,M,Luxembourg,LUX,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Charles Stein,M,Luxembourg,LUX,1936,Berlin,Athletics,Athletics Men's 800 metres,No medal,True
Charles Stein,M,Luxembourg,LUX,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",No medal,True
Michel Thato,M,Luxembourg,LUX,1900,Paris,Athletics,Athletics Men's Marathon,Gold,False
Jean Wagner,M,Luxembourg,LUX,1936,Berlin,Athletics,Athletics Men's Shot Put,No medal,True
Jean Wagner,M,Luxembourg,LUX,1936,Berlin,Athletics,Athletics Men's Discus Throw,No medal,True
Bob Bertemes,M,Luxembourg,LUX,2020,Tokyo,Athletics,Men's Shot Put,No medal,True
Charles Grethen,M,Luxembourg,LUX,2020,Tokyo,Athletics,Men's 1500m,No medal,False
Bob Bertemes,M,Luxembourg,LUX,2024,Paris,Athletics,Men's Shot Put,No medal,True
Ruben Querinjean,M,Luxembourg,LUX,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,False
