Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Fan Bin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Fan Bin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Fan Hongbin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Fan Hongbin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Fan Hongbin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Fan Hongbin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Fan Hongbin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Feng Zhe,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Feng Zhe,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Feng Zhe,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,Gold,Gymnastics,GAR,True,True
Feng Zhe,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Feng Zhe,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Guo Linxian,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Guo Linxian,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Guo Linxian,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Guo Linxian,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Guo Linxian,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Guo Linxian,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Guo Linxian,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Guo Linxian,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Guo Linyao,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Guo Linyao,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Guo Linyao,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Guo Linyao,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Guo Linyao,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,Bronze,Gymnastics,GAR,True,True
Guo Linyao,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Guo Linyao,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Guo Linyao,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Guo Weiyang,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Guo Weiyang,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Guo Weiyang,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Guo Weiyang,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Guo Weiyang,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Guo Weiyang,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Guo Weiyang,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Huang Huadong,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Huang Huadong,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Huang Huadong,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Huang Huadong,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Huang Huadong,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Huang Huadong,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Huang Huadong,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Huang Huadong,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Huang Liping,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Huang Liping,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Huang Liping,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Huang Liping,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Huang Liping,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Huang Liping,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Huang Liping,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Huang Xu,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Huang Xu,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Huang Xu,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Huang Xu,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Huang Xu,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Huang Xu,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Huang Xu,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Huang Xu,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Huang Xu,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Huang Xu,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Huang Xu,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Huang Xu,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Huang Xu,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Huang Xu,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,False
Huang Xu,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Huang Xu,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Huang Xu,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Li Chunyang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Li Chunyang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Li Chunyang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Li Chunyang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Li Chunyang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Li Chunyang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Li Chunyang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Li Chunyang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Li Chunyang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Li Chunyang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,False
Li Chunyang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Li Chunyang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Li Chunyang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Li Chunyang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Li Chunyang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Li Chunyang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Li Dashuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Li Dashuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Li Dashuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Li Dashuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Li Dashuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Li Dashuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Li Dashuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Li Dashuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Li Ge,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Li Ge,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Li Ge,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Li Ge,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Li Ge,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Li Ge,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Li Ge,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Li Ge,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Li Jing,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Li Jing,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Li Jing,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Li Jing,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Li Jing,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,Silver,Gymnastics,GAR,True,True
Li Jing,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Li Jing,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,Silver,Gymnastics,GAR,True,True
Li Jing,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Li Ning,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,Bronze,Gymnastics,GAR,True,True
Li Ning,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Li Ning,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,Gold,Gymnastics,GAR,True,True
Li Ning,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,Silver,Gymnastics,GAR,True,True
Li Ning,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Li Ning,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Li Ning,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,Gold,Gymnastics,GAR,True,True
Li Ning,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,Gold,Gymnastics,GAR,True,True
Li Ning,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Li Ning,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Li Ning,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Li Ning,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Li Ning,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Li Ning,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Li Ning,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Li Ning,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Li Xiaopeng,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Li Xiaopeng,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Li Xiaopeng,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Li Xiaopeng,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Li Xiaopeng,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,Gold,Gymnastics,GAR,True,True
Li Xiaopeng,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Li Xiaopeng,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Li Xiaopeng,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Li Xiaopeng,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Li Xiaopeng,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Li Xiaopeng,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,Bronze,Gymnastics,GAR,True,False
Li Xiaopeng,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Li Xiaopeng,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Li Xiaopeng,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,False
Li Xiaopeng,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Li Xiaopeng,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,Gold,Gymnastics,GAR,True,False
Li Xiaopeng,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Li Xiaopeng,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Li Xiaoping,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Li Xiaoping,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Li Xiaoping,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Li Xiaoping,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Li Xiaoping,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Li Xiaoping,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Li Xiaoping,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Li Xiaoping,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Li Xiaoshuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Li Xiaoshuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Li Xiaoshuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,Gold,Gymnastics,GAR,True,True
Li Xiaoshuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Li Xiaoshuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Li Xiaoshuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Li Xiaoshuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,Bronze,Gymnastics,GAR,True,True
Li Xiaoshuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Li Xiaoshuang,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,Gold,Gymnastics,GAR,True,False
Li Xiaoshuang,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,False
Li Xiaoshuang,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,Silver,Gymnastics,GAR,True,False
Li Xiaoshuang,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Li Xiaoshuang,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Li Xiaoshuang,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Li Xiaoshuang,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Li Xiaoshuang,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Li Yuejiu,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Li Yuejiu,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Li Yuejiu,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Li Yuejiu,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Li Yuejiu,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Li Yuejiu,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Li Yuejiu,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Li Yuejiu,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Lin Chaopan,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Lin Chaopan,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,True
Lin Chaopan,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Lin Chaopan,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Lin Chaopan,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Lin Chaopan,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Lin Chaopan,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Liu Yang,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,True
Liu Yang,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
