Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Adolf Jger,M,Germany,GER,1912,Stockholm,Football,Football Men's Football,No medal,False
Herbert Jger,M,Germany,GER,1952,Helsinki,Football,Football Men's Football,No medal,False
Hans Jakob,M,Germany,GER,1936,Berlin,Football,Football Men's Football,No medal,False
Hans Kalb,M,Germany,GER,1928,Amsterdam,Football,Football Men's Football,No medal,False
Eugen Kipp,M,Germany,GER,1912,Stockholm,Football,Football Men's Football,No medal,False
Lukas Klostermann,M,Germany,GER,2016,Rio de Janeiro,Football,Football Men's Football,Silver,False
Karl Klug,M,Germany,GER,1952,Helsinki,Football,Football Men's Football,No medal,False
Georg Knpfle,M,Germany,GER,1928,Amsterdam,Football,Football Men's Football,No medal,False
Gerhard Krner,M,Germany,GER,1964,Tokyo,Football,Football Men's Football,Bronze,False
Georg Krogmann,M,Germany,GER,1912,Stockholm,Football,Football Men's Football,No medal,False
Ernst Lehner,M,Germany,GER,1936,Berlin,Football,Football Men's Football,No medal,False
Ludwig Leinberger,M,Germany,GER,1928,Amsterdam,Football,Football Men's Football,No medal,False
August Lenz,M,Germany,GER,1936,Berlin,Football,Football Men's Football,No medal,False
Klaus Lisiewicz,M,Germany,GER,1964,Tokyo,Football,Football Men's Football,Bronze,False
Matthias Mauritz,M,Germany,GER,1952,Helsinki,Football,Football Men's Football,No medal,True
Matthias Mauritz,M,Germany,GER,1956,Melbourne,Football,Football Men's Football,No medal,True
Philipp Max,M,Germany,GER,2016,Rio de Janeiro,Football,Football Men's Football,Silver,False
Peter Mehl,M,Germany,GER,1936,Berlin,Football,Football Men's Football,No medal,False
Maximilian Meyer,M,Germany,GER,2016,Rio de Janeiro,Football,Football Men's Football,Silver,False
Reinhold Mnzenberg,M,Germany,GER,1936,Berlin,Football,Football Men's Football,No medal,False
Jrgen Nldner,M,Germany,GER,1964,Tokyo,Football,Football Men's Football,Bronze,False
Emil Oberle,M,Germany,GER,1912,Stockholm,Football,Football Men's Football,No medal,False
Herbert Pankau,M,Germany,GER,1964,Tokyo,Football,Football Men's Football,Bronze,False
Nils Petersen,M,Germany,GER,2016,Rio de Janeiro,Football,Football Men's Football,Silver,False
Alfred Post,M,Germany,GER,1952,Helsinki,Football,Football Men's Football,No medal,False
Josef Pttinger,M,Germany,GER,1928,Amsterdam,Football,Football Men's Football,No medal,False
Grischa Prmel,M,Germany,GER,2016,Rio de Janeiro,Football,Football Men's Football,Silver,False
Hans Reese,M,Germany,GER,1912,Stockholm,Football,Football Men's Football,No medal,False
Peter Rock,M,Germany,GER,1964,Tokyo,Football,Football Men's Football,Bronze,False
Hellmuth Rpnack,M,Germany,GER,1912,Stockholm,Football,Football Men's Football,No medal,False
Herbert Schfer,M,Germany,GER,1952,Helsinki,Football,Football Men's Football,No medal,True
Herbert Schfer,M,Germany,GER,1956,Melbourne,Football,Football Men's Football,No medal,True
Rudolf Schnbeck,M,Germany,GER,1952,Helsinki,Football,Football Men's Football,No medal,False
Willi Schrder,M,Germany,GER,1952,Helsinki,Football,Football Men's Football,No medal,False
Klaus-Dieter Seehaus,M,Germany,GER,1964,Tokyo,Football,Football Men's Football,Bronze,False
Davie Selke,M,Germany,GER,2016,Rio de Janeiro,Football,Football Men's Football,Silver,False
Fritz Semmelmann,M,Germany,GER,1956,Melbourne,Football,Football Men's Football,No medal,False
Otto Siffling,M,Germany,GER,1936,Berlin,Football,Football Men's Football,No medal,False
Wilhelm Simetsreiter,M,Germany,GER,1936,Berlin,Football,Football Men's Football,No medal,False
Kurt Sommerlatt,M,Germany,GER,1952,Helsinki,Football,Football Men's Football,No medal,False
Hermann Stcker,M,Germany,GER,1964,Tokyo,Football,Football Men's Football,Bronze,False
Georg Stollenwerk,M,Germany,GER,1952,Helsinki,Football,Football Men's Football,No medal,False
Heinrich Stuhlfauth,M,Germany,GER,1928,Amsterdam,Football,Football Men's Football,No medal,False
Niklas Sle,M,Germany,GER,2016,Rio de Janeiro,Football,Football Men's Football,Silver,False
Otto Thiel,M,Germany,GER,1912,Stockholm,Football,Football Men's Football,No medal,False
Jeremy Toljan,M,Germany,GER,2016,Rio de Janeiro,Football,Football Men's Football,Silver,False
Camillo Ugi,M,Germany,GER,1912,Stockholm,Football,Football Men's Football,No medal,False
Heinrich Uhle,M,Germany,GER,1912,Stockholm,Football,Football Men's Football,No medal,False
Werner Unger,M,Germany,GER,1964,Tokyo,Football,Football Men's Football,Bronze,False
Adolf Urban,M,Germany,GER,1936,Berlin,Football,Football Men's Football,No medal,False
Klaus Urbanczyk,M,Germany,GER,1964,Tokyo,Football,Football Men's Football,Bronze,False
Eberhard Vogel,M,Germany,GER,1964,Tokyo,Football,Football Men's Football,Bronze,False
Manfred Walter,M,Germany,GER,1964,Tokyo,Football,Football Men's Football,Bronze,False
Albert Weber,M,Germany,GER,1912,Stockholm,Football,Football Men's Football,No medal,False
Heinrich Weber,M,Germany,GER,1928,Amsterdam,Football,Football Men's Football,No medal,False
Karl Wegele,M,Germany,GER,1912,Stockholm,Football,Football Men's Football,No medal,False
Horst Weigang,M,Germany,GER,1964,Tokyo,Football,Football Men's Football,Bronze,False
Adolf Werner,M,Germany,GER,1912,Stockholm,Football,Football Men's Football,No medal,False
Willi Worpitzky,M,Germany,GER,1912,Stockholm,Football,Football Men's Football,No medal,False
Johann Zeitler,M,Germany,GER,1952,Helsinki,Football,Football Men's Football,No medal,True
Johann Zeitler,M,Germany,GER,1956,Melbourne,Football,Football Men's Football,No medal,True
Ragnar Ache,M,Germany,GER,2020,Tokyo,Football,Men Team,No medal,False
Nadiem Amiri,M,Germany,GER,2020,Tokyo,Football,Men Team,No medal,False
Maximilian Arnold,M,Germany,GER,2020,Tokyo,Football,Men Team,No medal,False
Svend Brodersen,M,Germany,GER,2020,Tokyo,Football,Men Team,No medal,False
Benjamin Henrichs,M,Germany,GER,2020,Tokyo,Football,Men Team,No medal,False
Ismail Jakobs,M,Germany,GER,2020,Tokyo,Football,Men Team,No medal,False
Max Kruse,M,Germany,GER,2020,Tokyo,Football,Men Team,No medal,False
Eduard Loewen,M,Germany,GER,2020,Tokyo,Football,Men Team,No medal,False
Arne Maier,M,Germany,GER,2020,Tokyo,Football,Men Team,No medal,False
Florian Mueller,M,Germany,GER,2020,Tokyo,Football,Men Team,No medal,False
Amos Pieper,M,Germany,GER,2020,Tokyo,Football,Men Team,No medal,False
Luca Plogmann,M,Germany,GER,2020,Tokyo,Football,Men Team,No medal,False
David Raum,M,Germany,GER,2020,Tokyo,Football,Men Team,No medal,False
Marco Richter,M,Germany,GER,2020,Tokyo,Football,Men Team,No medal,False
Keven Schlotterbeck,M,Germany,GER,2020,Tokyo,Football,Men Team,No medal,False
Anton Stach,M,Germany,GER,2020,Tokyo,Football,Men Team,No medal,False
Cedric Teuchert,M,Germany,GER,2020,Tokyo,Football,Men Team,No medal,False
Jordan Torunarigha,M,Germany,GER,2020,Tokyo,Football,Men Team,No medal,False
Felix Uduokhai,M,Germany,GER,2020,Tokyo,Football,Men Team,No medal,False
