Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Shlomit Nir,F,Israel,ISR,1968,Mexico City,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Shlomit Nir,F,Israel,ISR,1968,Mexico City,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Shlomit Nir,F,Israel,ISR,1972,Munich,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Shlomit Nir,F,Israel,ISR,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Keren Regal,F,Israel,ISR,1992,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Keren Regal,F,Israel,ISR,1992,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Keren Regal,F,Israel,ISR,1992,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Shoshana Rivner,F,Israel,ISR,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,No medal,False
Hadar Rubinstein,F,Israel,ISR,1984,Los Angeles,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Hadar Rubinstein,F,Israel,ISR,1984,Los Angeles,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Hadar Rubinstein,F,Israel,ISR,1984,Los Angeles,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Zohar Shikler,F,Israel,ISR,2016,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Zohar Shikler,F,Israel,ISR,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Keren Siebner,F,Israel,ISR,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Yvonne Tobis,F,Israel,ISR,1968,Mexico City,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Yvonne Tobis,F,Israel,ISR,1968,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Yvonne Tobis,F,Israel,ISR,1968,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Timea Toth,F,Israel,ISR,1992,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Timea Toth,F,Israel,ISR,1992,Barcelona,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Aviv Barzelay,F,Israel,ISR,2020,Tokyo,Swimming,Women's 200m Backstroke,No medal,True
Anastasia Gorbenko,F,Israel,ISR,2020,Tokyo,Swimming,Women's 100m Backstroke,No medal,True
Anastasia Gorbenko,F,Israel,ISR,2020,Tokyo,Swimming,Women's 100m Breaststroke,No medal,True
Anastasia Gorbenko,F,Israel,ISR,2020,Tokyo,Swimming,Women's 200m Breaststroke,No medal,True
Anastasia Gorbenko,F,Israel,ISR,2020,Tokyo,Swimming,Women's 100m Butterfly,No medal,True
Anastasia Gorbenko,F,Israel,ISR,2020,Tokyo,Swimming,Women's 200m Individual Medley,No medal,True
Anastasia Gorbenko,F,Israel,ISR,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Andrea Murez,F,Israel,ISR,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal,True
Andrea Murez,F,Israel,ISR,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,True
Andrea Murez,F,Israel,ISR,2020,Tokyo,Swimming,Women's 200m Freestyle,No medal,True
Andrea Murez,F,Israel,ISR,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Andrea Murez,F,Israel,ISR,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Andrea Murez,F,Israel,ISR,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Aviv Barzelay,F,Israel,ISR,2024,Paris,Swimming,Women's 100m Backstroke,No medal,True
Aviv Barzelay,F,Israel,ISR,2024,Paris,Swimming,Women's 200m Backstroke,No medal,True
Ayla Spitz,F,Israel,ISR,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,True
Ayla Spitz,F,Israel,ISR,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Anastasia Gorbenko,F,Israel,ISR,2024,Paris,Swimming,Women's 100m Breaststroke,No medal,True
Anastasia Gorbenko,F,Israel,ISR,2024,Paris,Swimming,Women's 200m Backstroke,No medal,True
Anastasia Gorbenko,F,Israel,ISR,2024,Paris,Swimming,Women's 200m Individual Medley,No medal,True
Anastasia Gorbenko,F,Israel,ISR,2024,Paris,Swimming,Women's 400m Individual Medley,No medal,True
Anastasia Gorbenko,F,Israel,ISR,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,True
Anastasia Gorbenko,F,Israel,ISR,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Daria Golovaty,F,Israel,ISR,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,True
Daria Golovaty,F,Israel,ISR,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Lea Polonsky,F,Israel,ISR,2024,Paris,Swimming,Women's 200m Freestyle,No medal,True
Lea Polonsky,F,Israel,ISR,2024,Paris,Swimming,Women's 200m Individual Medley,No medal,True
Lea Polonsky,F,Israel,ISR,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,True
