Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Rolando Landrito,M,Philippines,PHI,1964,Tokyo,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Agapito Lozada,M,Philippines,PHI,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Agapito Lozada,M,Philippines,PHI,1956,Melbourne,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Juan Mendoza,M,Philippines,PHI,2000,Sydney,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Juan Mendoza,M,Philippines,PHI,2004,Athina,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Juan Mendoza,M,Philippines,PHI,2004,Athina,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Miguel Molina,M,Philippines,PHI,2004,Athina,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Miguel Molina,M,Philippines,PHI,2004,Athina,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Miguel Molina,M,Philippines,PHI,2004,Athina,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Miguel Molina,M,Philippines,PHI,2004,Athina,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Miguel Molina,M,Philippines,PHI,2008,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Miguel Molina,M,Philippines,PHI,2008,Beijing,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Palsons Naibula,M,Philippines,PHI,1956,Melbourne,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Palsons Naibula,M,Philippines,PHI,1956,Melbourne,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Leo Najera,M,Philippines,PHI,1992,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Leo Najera,M,Philippines,PHI,1992,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Leo Najera,M,Philippines,PHI,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jos Obial,M,Philippines,PHI,1936,Berlin,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Jos Obial,M,Philippines,PHI,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Raymond Papa,M,Philippines,PHI,1992,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Raymond Papa,M,Philippines,PHI,1992,Barcelona,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Raymond Papa,M,Philippines,PHI,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Raymond Papa,M,Philippines,PHI,1996,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Raymond Papa,M,Philippines,PHI,1996,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Raymond Papa,M,Philippines,PHI,1996,Atlanta,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Juan Piccio,M,Philippines,PHI,2000,Sydney,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Juan Piccio,M,Philippines,PHI,2000,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Ahiron Radjae,M,Philippines,PHI,1960,Roma,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Gerardo Rosario,M,Philippines,PHI,1972,Munich,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Gerardo Rosario,M,Philippines,PHI,1972,Munich,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Gerardo Rosario,M,Philippines,PHI,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Gerardo Rosario,M,Philippines,PHI,1976,Montreal,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Gerardo Rosario,M,Philippines,PHI,1976,Montreal,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Gerardo Rosario,M,Philippines,PHI,1976,Montreal,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Gerardo Rosario,M,Philippines,PHI,1976,Montreal,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Bana Sailani,M,Philippines,PHI,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Bana Sailani,M,Philippines,PHI,1956,Melbourne,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Bana Sailani,M,Philippines,PHI,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Bana Sailani,M,Philippines,PHI,1960,Roma,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Bana Sailani,M,Philippines,PHI,1960,Roma,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Bana Sailani,M,Philippines,PHI,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Antonio Saloso,M,Philippines,PHI,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Antonio Saloso,M,Philippines,PHI,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Carlos Brosas,M,Philippines,PHI,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Carlos Brosas,M,Philippines,PHI,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Carlos Brosas,M,Philippines,PHI,1972,Munich,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Carlos Brosas,M,Philippines,PHI,1972,Munich,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Carlos Brosas,M,Philippines,PHI,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Taburan Tamse,M,Philippines,PHI,1928,Amsterdam,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Taburan Tamse,M,Philippines,PHI,1928,Amsterdam,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
James Walsh,M,Philippines,PHI,2004,Athina,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
James Walsh,M,Philippines,PHI,2008,Beijing,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
William Wilson,M,Philippines,PHI,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
William Wilson,M,Philippines,PHI,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
William Wilson,M,Philippines,PHI,1984,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
William Wilson,M,Philippines,PHI,1984,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Tefilo Yldefonso,M,Philippines,PHI,1928,Amsterdam,Swimming,Swimming Men's 200 metres Breaststroke,Bronze,True
Tefilo Yldefonso,M,Philippines,PHI,1932,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,Bronze,True
Tefilo Yldefonso,M,Philippines,PHI,1936,Berlin,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Luke Gebbie,M,Philippines,PHI,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,True
Luke Gebbie,M,Philippines,PHI,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,True
Jarod Hatch,M,Philippines,PHI,2024,Paris,Swimming,Men's 100m Butterfly,No medal,False
