Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Lesia Leskiv,F,Ukraine,UKR,2000,Sydney,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Lesia Leskiv,F,Ukraine,UKR,2000,Sydney,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Lesia Leskiv,F,Ukraine,UKR,2004,Athina,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Lesia Leskiv,F,Ukraine,UKR,2004,Athina,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Tetiana (-svetlychna),F,Ukraine,UKR,1996,Atlanta,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Tetiana (-svetlychna),F,Ukraine,UKR,1996,Atlanta,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Darina Sharipova,F,Ukraine,UKR,2008,Beijing,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Darina Sharipova,F,Ukraine,UKR,2012,London,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Darina Sharipova,F,Ukraine,UKR,2012,London,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Daryna Shytko-tykhova,F,Ukraine,UKR,2008,Beijing,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Daryna Shytko-tykhova,F,Ukraine,UKR,2012,London,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Daryna Shytko-tykhova,F,Ukraine,UKR,2012,London,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Olena Kostevych,F,Ukraine,UKR,2020,Tokyo,Shooting,10m Air Pistol Women,No medal,10m,SHO,True
Olena Kostevych,F,Ukraine,UKR,2020,Tokyo,Shooting,25m Pistol Women,No medal,25m,SHO,True
Olena Kostevych,F,Ukraine,UKR,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,Bronze,10m,SHO,True
Iryna Malovichko,F,Ukraine,UKR,2020,Tokyo,Shooting,Skeet Women,No medal,Skeet,SHO,True
Olena Kostevych,F,Ukraine,UKR,2024,Paris,Shooting,10m Air Pistol Women,No medal,10m,SHO,True
Olena Kostevych,F,Ukraine,UKR,2024,Paris,Shooting,25m Pistol Women,No medal,25m,SHO,True
Olena Kostevych,F,Ukraine,UKR,2024,Paris,Shooting,10m Air Pistol Mixed Team,No medal,10m,SHO,True
Iryna Malovichko,F,Ukraine,UKR,2024,Paris,Shooting,Skeet Women,No medal,Skeet,SHO,True
