Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Guo Wenjun,F,China,CHN,2008,Beijing,Shooting,"Shooting Women's Air Pistol, 10 metres",Gold,True
Guo Wenjun,F,China,CHN,2012,London,Shooting,"Shooting Women's Air Pistol, 10 metres",Gold,True
Guo Wenjun,F,China,CHN,2016,Rio de Janeiro,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Jin Dongxiang,F,China,CHN,1984,Los Angeles,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Li Dan,F,China,CHN,1988,Seoul,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,False
Li Duihong,F,China,CHN,1992,Barcelona,Shooting,"Shooting Women's Sporting Pistol, 25 metres",Silver,True
Li Duihong,F,China,CHN,1996,Atlanta,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Li Duihong,F,China,CHN,1996,Atlanta,Shooting,"Shooting Women's Sporting Pistol, 25 metres",Gold,True
Li Peijing,F,China,CHN,2012,London,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Li Qingnian,F,China,CHN,2004,Athina,Shooting,Shooting Women's Double Trap,No medal,False
Li Shuanghong,F,China,CHN,1992,Barcelona,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,False
Liu Haiying,F,China,CHN,1984,Los Angeles,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Liu Haiying,F,China,CHN,1988,Seoul,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Liu Renqing,F,China,CHN,1984,Los Angeles,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,False
Liu Yingzi,F,China,CHN,2008,Beijing,Shooting,Shooting Women's Trap,No medal,True
Liu Yingzi,F,China,CHN,2012,London,Shooting,Shooting Women's Trap,No medal,True
Lu Fang,F,China,CHN,1996,Atlanta,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,False
Ma Ge,F,China,CHN,1996,Atlanta,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,False
Qi Chunxia,F,China,CHN,1988,Seoul,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,False
Ren Jie,F,China,CHN,2000,Sydney,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Ren Jie,F,China,CHN,2004,Athina,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Ren Jie,F,China,CHN,2008,Beijing,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Shan Hong,F,China,CHN,2000,Sydney,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Su Yuling,F,China,CHN,2012,London,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,False
Tao Luna,F,China,CHN,2000,Sydney,Shooting,"Shooting Women's Air Pistol, 10 metres",Gold,True
Tao Luna,F,China,CHN,2000,Sydney,Shooting,"Shooting Women's Sporting Pistol, 25 metres",Silver,True
Tao Luna,F,China,CHN,2004,Athina,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Wang Chengyi,F,China,CHN,2004,Athina,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",Bronze,False
Wang Lina,F,China,CHN,1992,Barcelona,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Wang Lina,F,China,CHN,1992,Barcelona,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Wang Xian,F,China,CHN,2000,Sydney,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Wei Meng,F,China,CHN,2016,Rio de Janeiro,Shooting,Shooting Women's Skeet,No medal,False
Wei Ning,F,China,CHN,2004,Athina,Shooting,Shooting Women's Skeet,Silver,True
Wei Ning,F,China,CHN,2008,Beijing,Shooting,Shooting Women's Skeet,No medal,True
Wei Ning,F,China,CHN,2012,London,Shooting,Shooting Women's Skeet,Silver,True
Wei Ning,F,China,CHN,2016,Rio de Janeiro,Shooting,Shooting Women's Skeet,No medal,True
Wen Zhifang,F,China,CHN,1984,Los Angeles,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Wen Zhifang,F,China,CHN,1988,Seoul,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Wen Zhifang,F,China,CHN,1988,Seoul,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Wu Lanying,F,China,CHN,1984,Los Angeles,Shooting,Shooting Mixed Skeet,No medal,True
Wu Lanying,F,China,CHN,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,True
Wu Liuxi,F,China,CHN,2004,Athina,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Wu Liuxi,F,China,CHN,2008,Beijing,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Wu Xiaoxuan,F,China,CHN,1984,Los Angeles,Shooting,"Shooting Women's Air Rifle, 10 metres",Bronze,True
Wu Xiaoxuan,F,China,CHN,1984,Los Angeles,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",Gold,True
Xu Xiang,F,China,CHN,1996,Atlanta,Shooting,Shooting Women's Double Trap,No medal,False
Xu Yanhua,F,China,CHN,1992,Barcelona,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Xu Yanhua,F,China,CHN,1996,Atlanta,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Yi Siling,F,China,CHN,2012,London,Shooting,"Shooting Women's Air Rifle, 10 metres",Gold,True
Yi Siling,F,China,CHN,2016,Rio de Janeiro,Shooting,"Shooting Women's Air Rifle, 10 metres",Bronze,True
Yu Dan,F,China,CHN,2012,London,Shooting,"Shooting Women's Air Rifle, 10 metres",Bronze,False
Yuan Jing,F,China,CHN,2012,London,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,False
Zhang Binbin,F,China,CHN,2016,Rio de Janeiro,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",Silver,False
Zhang Jingjing,F,China,CHN,2016,Rio de Janeiro,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,False
Zhang Mengxue,F,China,CHN,2016,Rio de Janeiro,Shooting,"Shooting Women's Air Pistol, 10 metres",Gold,False
Zhang Qiuping,F,China,CHN,1988,Seoul,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Zhang Qiuping,F,China,CHN,1988,Seoul,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Zhang Qiuping,F,China,CHN,1992,Barcelona,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Zhang Qiuping,F,China,CHN,1992,Barcelona,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Zhang Qiuping,F,China,CHN,1996,Atlanta,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Zhang Shan,F,China,CHN,1992,Barcelona,Shooting,Shooting Mixed Skeet,Gold,True
Zhang Shan,F,China,CHN,2000,Sydney,Shooting,Shooting Women's Skeet,No medal,True
Zhang Yafei,F,China,CHN,2000,Sydney,Shooting,Shooting Women's Double Trap,No medal,False
Zhao Yinghui,F,China,CHN,2000,Sydney,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Zhao Yinghui,F,China,CHN,2004,Athina,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Zhao Yinghui,F,China,CHN,2008,Beijing,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Zhou Danhong,F,China,CHN,1988,Seoul,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Zhou Danhong,F,China,CHN,1992,Barcelona,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Dongqi Chen,F,China,CHN,2020,Tokyo,Shooting,50m Rifle 3 Positions Women,No medal,False
Weiyun Deng,F,China,CHN,2020,Tokyo,Shooting,Trap Women,No medal,False
Ranxin Jiang,F,China,CHN,2020,Tokyo,Shooting,10m Air Pistol Women,Bronze,True
Ranxin Jiang,F,China,CHN,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,Gold,True
Yuemei Lin,F,China,CHN,2020,Tokyo,Shooting,10m Air Pistol Women,No medal,False
Mengyao Shi,F,China,CHN,2020,Tokyo,Shooting,50m Rifle 3 Positions Women,No medal,False
Luyao Wang,F,China,CHN,2020,Tokyo,Shooting,10m Air Rifle Women,No medal,False
Qian Wang,F,China,CHN,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,No medal,False
Xiaojing Wang,F,China,CHN,2020,Tokyo,Shooting,Trap Women,No medal,True
Xiaojing Wang,F,China,CHN,2020,Tokyo,Shooting,Trap Mixed Team,No medal,True
Meng Wei,F,China,CHN,2020,Tokyo,Shooting,Skeet Women,Bronze,True
Jiaruixuan Xiao,F,China,CHN,2020,Tokyo,Shooting,25m Pistol Women,Bronze,False
Yaxuan Xiong,F,China,CHN,2020,Tokyo,Shooting,25m Pistol Women,No medal,False
Qian Yang,F,China,CHN,2020,Tokyo,Shooting,10m Air Rifle Women,Gold,True
Qian Yang,F,China,CHN,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,Gold,True
Donglian Zhang,F,China,CHN,2020,Tokyo,Shooting,Skeet Women,No medal,False
Yu Zhang,F,China,CHN,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,False
Jiayu Han,F,China,CHN,2024,Paris,Shooting,10m Air Rifle Women,No medal,True
Jiayu Han,F,China,CHN,2024,Paris,Shooting,50m Rifle 3 Positions Women,No medal,True
Jiayu Han,F,China,CHN,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,True
Yuting Huang,F,China,CHN,2024,Paris,Shooting,10m Air Rifle Women,Silver,True
Yuting Huang,F,China,CHN,2024,Paris,Shooting,10m Air Rifle Mixed Team,Gold,True
Ranxin Jiang,F,China,CHN,2024,Paris,Shooting,10m Air Pistol Women,No medal,True
Ranxin Jiang,F,China,CHN,2024,Paris,Shooting,10m Air Pistol Mixed Team,No medal,True
Xue Li,F,China,CHN,2024,Paris,Shooting,10m Air Pistol Women,No medal,True
Xue Li,F,China,CHN,2024,Paris,Shooting,10m Air Pistol Mixed Team,No medal,True
Nan Zhao,F,China,CHN,2024,Paris,Shooting,25m Pistol Women,No medal,False
Xiaoya Liang,F,China,CHN,2024,Paris,Shooting,25m Pistol Women,No medal,False
Qiongyue Zhang,F,China,CHN,2024,Paris,Shooting,50m Rifle 3 Positions Women,Bronze,False
Cuicui Wu,F,China,CHN,2024,Paris,Shooting,Trap Women,No medal,False
Xinqiu Zhang,F,China,CHN,2024,Paris,Shooting,Trap Women,No medal,False
Yiting Jiang,F,China,CHN,2024,Paris,Shooting,Skeet Women,No medal,True
Yiting Jiang,F,China,CHN,2024,Paris,Shooting,Skeet Mixed Team,Bronze,True
Meng Wei,F,China,CHN,2024,Paris,Shooting,Skeet Women,No medal,True
