Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Miho Takeda,F,Japan,JPN,1996,Atlanta,Synchronized Swimming,Synchronized Swimming Women's Team,Bronze,True
Miho Takeda,F,Japan,JPN,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Duet,Silver,True
Miho Takeda,F,Japan,JPN,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,True
Miho Takeda,F,Japan,JPN,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Duet,Silver,True
Miho Takeda,F,Japan,JPN,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,True
Junko Tanaka,F,Japan,JPN,1996,Atlanta,Synchronized Swimming,Synchronized Swimming Women's Team,Bronze,False
Miyako Tanaka,F,Japan,JPN,1988,Seoul,Synchronized Swimming,Synchronized Swimming Women's Solo,No medal,True
Miyako Tanaka,F,Japan,JPN,1988,Seoul,Synchronized Swimming,Synchronized Swimming Women's Duet,Bronze,True
Juri Tatsumi,F,Japan,JPN,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,True
Juri Tatsumi,F,Japan,JPN,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,True
Yoko Yoneda,F,Japan,JPN,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,True
Yoko Yoneda,F,Japan,JPN,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,True
Yuko Yoneda,F,Japan,JPN,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,False
Kurumi Yoshida,F,Japan,JPN,2012,London,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Kurumi Yoshida,F,Japan,JPN,2016,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Team,Bronze,True
