Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Jos Castro,M,Spain,ESP,2004,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Jos Gonzlez,M,Spain,ESP,1992,Barcelona,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,False
Manuel Gallego,M,Spain,ESP,1932,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Manuel Gallego,M,Spain,ESP,1932,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Jos Ferr,M,Spain,ESP,1968,Mexico City,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,False
Rafael Garca,M,Spain,ESP,1952,Helsinki,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Rafael Garca,M,Spain,ESP,1960,Roma,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Jos Vidal,M,Spain,ESP,1924,Paris,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
Luis Forn,M,Spain,ESP,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Luis Forn,M,Spain,ESP,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Luis Forn,M,Spain,ESP,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Luis Forn,M,Spain,ESP,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Jos Galn,M,Spain,ESP,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Jos Galn,M,Spain,ESP,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Jorge Garca,M,Spain,ESP,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,False
Pelegrn Magnet,M,Spain,ESP,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False
Alberto Muoz,M,Spain,ESP,2008,Beijing,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Alberto Muoz,M,Spain,ESP,2012,London,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Alberto Muoz,M,Spain,ESP,2016,Rio de Janeiro,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
ngel Fanjul,M,Spain,ESP,1984,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,False
Juan Vergel,M,Spain,ESP,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Juan Vergel,M,Spain,ESP,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,Shooting,SHO,True
Jaime Chas,M,Spain,ESP,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Jaime Chas,M,Spain,ESP,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Jaime Chas,M,Spain,ESP,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Jaime Chas,M,Spain,ESP,1980,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Jorge Rodrguez,M,Spain,ESP,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Jorge Rodrguez,M,Spain,ESP,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Jorge Rodrguez,M,Spain,ESP,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Jorge Rodrguez,M,Spain,ESP,1988,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Jorge Rodrguez,M,Spain,ESP,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Jorge Rodrguez,M,Spain,ESP,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Jorge Rodrguez,M,Spain,ESP,1992,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Jorge Rodrguez,M,Spain,ESP,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Jorge Rodrguez,M,Spain,ESP,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Jorge Rodrguez,M,Spain,ESP,1996,Atlanta,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Jorge Rodrguez,M,Spain,ESP,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Jorge Rodrguez,M,Spain,ESP,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Jorge Rodrguez,M,Spain,ESP,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Jorge Rodrguez,M,Spain,ESP,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Jos Delgado,M,Spain,ESP,1932,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False
Minervino Melero,M,Spain,ESP,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Minervino Melero,M,Spain,ESP,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Jorge Hay,M,Spain,ESP,1988,Seoul,Shooting,Shooting Mixed Skeet,Bronze,Shooting,SHO,True
Jorge Hay,M,Spain,ESP,1992,Barcelona,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,True
Eduardo Meana,M,Spain,ESP,1984,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False
ngel Gozalo,M,Spain,ESP,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
ngel Gozalo,M,Spain,ESP,1952,Helsinki,Shooting,"Shooting Men's Free Pistol, 50 metres",Silver,Shooting,SHO,True
ngel Gozalo,M,Spain,ESP,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Jorge Gutirrez,M,Spain,ESP,2012,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Jorge Gutirrez,M,Spain,ESP,2016,Rio de Janeiro,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Jos Arbs,M,Spain,ESP,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Jos Arbs,M,Spain,ESP,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Javier Snchez,M,Spain,ESP,2012,London,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Javier Snchez,M,Spain,ESP,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Javier Snchez,M,Spain,ESP,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Isidro Gonzlez,M,Spain,ESP,2004,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Isidro Gonzlez,M,Spain,ESP,2004,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Juan Chesa,M,Spain,ESP,1960,Roma,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
Miguel Arostegui,M,Spain,ESP,1968,Mexico City,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,True
Miguel Arostegui,M,Spain,ESP,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,True
Jos Aguado,M,Spain,ESP,1968,Mexico City,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,False
Luis Encabo,M,Spain,ESP,2008,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Luis Encabo,M,Spain,ESP,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Pedro Casado,M,Spain,ESP,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False
Jos Trepat,M,Spain,ESP,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",No medal,Shooting,SHO,True
Jos Trepat,M,Spain,ESP,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,Shooting,SHO,True
Antonio Montero,M,Spain,ESP,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,True
Antonio Montero,M,Spain,ESP,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,Shooting,SHO,True
Antonio Montero,M,Spain,ESP,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,Shooting,SHO,True
Antonio Montero,M,Spain,ESP,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,Shooting,SHO,True
Antonio Montero,M,Spain,ESP,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,Shooting,SHO,True
Antonio Montero,M,Spain,ESP,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,Shooting,SHO,True
Antonio Montero,M,Spain,ESP,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",No medal,Shooting,SHO,True
Mario Garca,M,Spain,ESP,2008,Beijing,Shooting,Shooting Men's Skeet,No medal,Shooting,SHO,False
Luis Pujol,M,Spain,ESP,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Luis Pujol,M,Spain,ESP,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Luis Pujol,M,Spain,ESP,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Jaime Crivill,M,Spain,ESP,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False
Francisco Gimnez,M,Spain,ESP,1980,Moskva,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,True
Francisco Gimnez,M,Spain,ESP,1984,Los Angeles,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,True
Jos Sanz,M,Spain,ESP,1996,Atlanta,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
Jos Santpere,M,Spain,ESP,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Jos Santpere,M,Spain,ESP,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Jos Santpere,M,Spain,ESP,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Jos Santpere,M,Spain,ESP,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Sergio Garcs,M,Spain,ESP,2000,Sydney,Shooting,Shooting Men's Double Trap,No medal,Shooting,SHO,False
Severino Pato,M,Spain,ESP,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,Shooting,SHO,False
Domingo Somoza,M,Spain,ESP,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,True
Domingo Somoza,M,Spain,ESP,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,Shooting,SHO,True
Domingo Somoza,M,Spain,ESP,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,Shooting,SHO,True
Domingo Somoza,M,Spain,ESP,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,Shooting,SHO,True
Domingo Somoza,M,Spain,ESP,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,Shooting,SHO,True
Domingo Somoza,M,Spain,ESP,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,Shooting,SHO,True
Domingo Somoza,M,Spain,ESP,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",No medal,Shooting,SHO,True
Ricardo Navarro,M,Spain,ESP,1972,Munich,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,True
Ricardo Navarro,M,Spain,ESP,1980,Moskva,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,True
Ricardo Navarro,M,Spain,ESP,1984,Los Angeles,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,True
Francisco Cancio,M,Spain,ESP,1992,Barcelona,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Francisco Cancio,M,Spain,ESP,1992,Barcelona,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Juan Picornell,M,Spain,ESP,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Juan Picornell,M,Spain,ESP,1980,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Juan Picornell,M,Spain,ESP,1984,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Juan Picornell,M,Spain,ESP,1988,Seoul,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Juan Picornell,M,Spain,ESP,1992,Barcelona,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Jess Lara,M,Spain,ESP,2008,Beijing,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Jess Lara,M,Spain,ESP,2012,London,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Cristbal Alos,M,Spain,ESP,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False
Juan Cabrelles,M,Spain,ESP,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False
Eladio Casals,M,Spain,ESP,1972,Munich,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,True
Eladio Casals,M,Spain,ESP,1976,Montreal,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,True
Eladio Casals,M,Spain,ESP,1980,Moskva,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,True
Eladio Casals,M,Spain,ESP,1984,Los Angeles,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,True
Eladio Casals,M,Spain,ESP,1988,Seoul,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,True
Antonio Fernndez,M,Spain,ESP,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",No medal,Shooting,SHO,True
Antonio Fernndez,M,Spain,ESP,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,Shooting,SHO,True
Antonio Cortzar,M,Spain,ESP,1952,Helsinki,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
Alberto Fernandez,M,Spain,ESP,2020,Tokyo,Shooting,Trap Men,No medal,Trap,SHO,True
Alberto Fernandez,M,Spain,ESP,2020,Tokyo,Shooting,Trap Mixed Team,Gold,Trap,SHO,True
Alberto Fernandez,M,Spain,ESP,2024,Paris,Shooting,Trap Men,No medal,Trap,SHO,True
Andres Garcia,M,Spain,ESP,2024,Paris,Shooting,Trap Men,No medal,Trap,SHO,False
