Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Sherri Field,F,Canada,CAN,1992,Barcelona,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,False,True
Sheila Forshaw,F,Canada,CAN,1984,Los Angeles,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,True,True
Sheila Forshaw,F,Canada,CAN,1988,Seoul,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,True,False
Milena Gaiga,F,Canada,CAN,1992,Barcelona,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,False,True
Karen Hewlett,F,Canada,CAN,1984,Los Angeles,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,False,True
Kathryn (macdougall-),F,Canada,CAN,1988,Seoul,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,False,True
Heather Jones,F,Canada,CAN,1992,Barcelona,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,False,True
Laurelee Kopeck,F,Canada,CAN,1992,Barcelona,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,False,True
Laurie Lambert,F,Canada,CAN,1984,Los Angeles,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,False,True
Sandra Levy,F,Canada,CAN,1988,Seoul,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,True,True
Sandra Levy,F,Canada,CAN,1992,Barcelona,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,True,False
Rochelle Low,F,Canada,CAN,1992,Barcelona,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,False,True
Lisa (-mcrae),F,Canada,CAN,1988,Seoul,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,False,True
Zoe Mackinnon,F,Canada,CAN,1984,Los Angeles,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,False,True
Jean Major,F,Canada,CAN,1984,Los Angeles,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,False,True
Susan (-schellinck),F,Canada,CAN,1992,Barcelona,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,False,True
Shona Schleppe,F,Canada,CAN,1988,Seoul,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,False,True
Darlene Stoyka,F,Canada,CAN,1984,Los Angeles,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,False,True
Candy Thomson,F,Canada,CAN,1992,Barcelona,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,False,True
Diane (mahy-),F,Canada,CAN,1984,Los Angeles,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,False,True
Florence (-magee),F,Canada,CAN,1984,Los Angeles,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,False,True
Deborah Whitten,F,Canada,CAN,1992,Barcelona,Hockey,Hockey Women's Hockey,No medal,Hockey,HOC,False,True
