Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Bistra Gospodinova,F,Bulgaria,BUL,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Natasha Khristova,F,Bulgaria,BUL,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Natasha Khristova,F,Bulgaria,BUL,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Mariya Kocheva,F,Bulgaria,BUL,1992,Barcelona,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Mariya Kocheva,F,Bulgaria,BUL,1992,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Ani Kostova,F,Bulgaria,BUL,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Dobrinka Mincheva,F,Bulgaria,BUL,1980,Moskva,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Dobrinka Mincheva,F,Bulgaria,BUL,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Dobrinka Mincheva,F,Bulgaria,BUL,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Nevyana Miteva,F,Bulgaria,BUL,1988,Seoul,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Nevyana Miteva,F,Bulgaria,BUL,1988,Seoul,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Nevyana Miteva,F,Bulgaria,BUL,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Ani Moneva,F,Bulgaria,BUL,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,False
Ivanka Moralieva,F,Bulgaria,BUL,2000,Sydney,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Ivanka Moralieva,F,Bulgaria,BUL,2000,Sydney,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Ivanka Moralieva,F,Bulgaria,BUL,2000,Sydney,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Ivanka Moralieva,F,Bulgaria,BUL,2004,Athina,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Ivanka Moralieva,F,Bulgaria,BUL,2004,Athina,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Mariya Nikolova,F,Bulgaria,BUL,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Mariya Nikolova,F,Bulgaria,BUL,1968,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Mariya Nikolova,F,Bulgaria,BUL,1968,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Khriska Peycheva,F,Bulgaria,BUL,1972,Munich,Swimming,Swimming Women's 100 metres Freestyle,No medal,False
Nina Rangelova,F,Bulgaria,BUL,2008,Beijing,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Nina Rangelova,F,Bulgaria,BUL,2012,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Nina Rangelova,F,Bulgaria,BUL,2012,London,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Nina Rangelova,F,Bulgaria,BUL,2012,London,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Nina Rangelova,F,Bulgaria,BUL,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Nina Rangelova,F,Bulgaria,BUL,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Antoaneta Strumenlieva,F,Bulgaria,BUL,1988,Seoul,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Antoaneta Strumenlieva,F,Bulgaria,BUL,1988,Seoul,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Antoaneta Strumenlieva,F,Bulgaria,BUL,1988,Seoul,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Diana Petkova,F,Bulgaria,BUL,2020,Tokyo,Swimming,Women's 100m Breaststroke,No medal,True
Diana Petkova,F,Bulgaria,BUL,2020,Tokyo,Swimming,Women's 200m Individual Medley,No medal,True
Gabriela Georgieva,F,Bulgaria,BUL,2024,Paris,Swimming,Women's 100m Backstroke,No medal,True
Gabriela Georgieva,F,Bulgaria,BUL,2024,Paris,Swimming,Women's 200m Backstroke,No medal,True
