Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Calvin Bricker,M,Canada,CAN,1908,London,Athletics,Athletics Men's Triple Jump,No medal,True
Calvin Bricker,M,Canada,CAN,1912,Stockholm,Athletics,Athletics Men's Long Jump,Silver,True
Calvin Bricker,M,Canada,CAN,1912,Stockholm,Athletics,Athletics Men's Triple Jump,No medal,True
Clifford Bricker,M,Canada,CAN,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,True
Clifford Bricker,M,Canada,CAN,1932,Los Angeles,Athletics,"Athletics Men's 10,000 metres",No medal,True
Clifford Bricker,M,Canada,CAN,1932,Los Angeles,Athletics,Athletics Men's Marathon,No medal,True
George Brock,M,Canada,CAN,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
George Brock,M,Canada,CAN,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,True
George Brock,M,Canada,CAN,1912,Stockholm,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Wesley Brooker,M,Canada,CAN,1968,Mexico City,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Wesley Brooker,M,Canada,CAN,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Aaron Brown,M,Canada,CAN,2012,London,Athletics,Athletics Men's 200 metres,No medal,True
Aaron Brown,M,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Men's 100 metres,No medal,True
Aaron Brown,M,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,True
Aaron Brown,M,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Courtney Brown,M,Canada,CAN,1988,Seoul,Athletics,Athletics Men's 200 metres,No medal,False
James Brown,M,Canada,CAN,1932,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Pierre Browne,M,Canada,CAN,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,True
Pierre Browne,M,Canada,CAN,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Pierre Browne,M,Canada,CAN,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Pierre Browne,M,Canada,CAN,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Pierre Browne,M,Canada,CAN,2008,Beijing,Athletics,Athletics Men's 100 metres,No medal,True
Pierre Browne,M,Canada,CAN,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Lucas Bruchet,M,Canada,CAN,2016,Rio de Janeiro,Athletics,"Athletics Men's 5,000 metres",No medal,False
Kirk Bryde,M,Canada,CAN,1972,Munich,Athletics,Athletics Men's Pole Vault,No medal,False
James Buchanan,M,Canada,CAN,1976,Montreal,Athletics,Athletics Men's Long Jump,No medal,False
Donald Buddo,M,Canada,CAN,1908,London,Athletics,Athletics Men's 400 metres,No medal,True
Donald Buddo,M,Canada,CAN,1908,London,Athletics,Athletics Men's 800 metres,No medal,True
Donald Buddo,M,Canada,CAN,1908,London,Athletics,"Athletics Men's 1,600 metres Medley Relay",No medal,True
Arthur Burn,M,Canada,CAN,1908,London,Athletics,Athletics Men's Marathon,No medal,False
Johnathan Cabral,M,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
John Caffery,M,Canada,CAN,1908,London,Athletics,Athletics Men's Marathon,No medal,False
Vincent Callard,M,Canada,CAN,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",No medal,False
John Cameron,M,Canada,CAN,1920,Antwerpen,Athletics,Athletics Men's Hammer Throw,No medal,False
David Campbell,M,Canada,CAN,1988,Seoul,Athletics,"Athletics Men's 1,500 metres",No medal,False
Felix Cappella,M,Canada,CAN,1968,Mexico City,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Felix Cappella,M,Canada,CAN,1968,Mexico City,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
John Carroll,M,Canada,CAN,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
John Carroll,M,Canada,CAN,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Martino Catalano,M,Canada,CAN,1984,Los Angeles,Athletics,Athletics Men's Shot Put,No medal,False
Carlton Chambers,M,Canada,CAN,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,True
Carlton Chambers,M,Canada,CAN,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,True
Borys Chambul,M,Canada,CAN,1976,Montreal,Athletics,Athletics Men's Discus Throw,No medal,False
Michel Charland,M,Canada,CAN,1968,Mexico City,Athletics,Athletics Men's Long Jump,No medal,False
Alan Christie,M,Canada,CAN,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,True
Alan Christie,M,Canada,CAN,1924,Paris,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Tyler Christopher,M,Canada,CAN,2008,Beijing,Athletics,Athletics Men's 400 metres,No medal,False
Henry Cieman,M,Canada,CAN,1932,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Andr Claude,M,Canada,CAN,1972,Munich,Athletics,Athletics Men's Javelin Throw,No medal,False
Douglas Clement,M,Canada,CAN,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Douglas Clement,M,Canada,CAN,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Douglas Clement,M,Canada,CAN,1956,Melbourne,Athletics,Athletics Men's 800 metres,No medal,True
Douglas Clement,M,Canada,CAN,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Cyril Coaffee,M,Canada,CAN,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Cyril Coaffee,M,Canada,CAN,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,True
Cyril Coaffee,M,Canada,CAN,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Cyril Coaffee,M,Canada,CAN,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Cyril Coaffee,M,Canada,CAN,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
John Cockburn,M,Canada,CAN,1956,Melbourne,Athletics,Athletics Men's 400 metres,No medal,True
John Cockburn,M,Canada,CAN,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Paul Collins,M,Canada,CAN,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,False
Jared Connaughton,M,Canada,CAN,2008,Beijing,Athletics,Athletics Men's 200 metres,No medal,True
Jared Connaughton,M,Canada,CAN,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Jared Connaughton,M,Canada,CAN,2012,London,Athletics,Athletics Men's 200 metres,No medal,True
Jared Connaughton,M,Canada,CAN,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Douglas Consiglio,M,Canada,CAN,1988,Seoul,Athletics,"Athletics Men's 1,500 metres",No medal,False
Charles Conway,M,Canada,CAN,1936,Berlin,Athletics,Athletics Men's 800 metres,No medal,False
Reid Coolsaet,M,Canada,CAN,2012,London,Athletics,Athletics Men's Marathon,No medal,True
Reid Coolsaet,M,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,True
James Corkery,M,Canada,CAN,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,False
Grard Ct,M,Canada,CAN,1948,London,Athletics,Athletics Men's Marathon,No medal,False
Edward Cotter,M,Canada,CAN,1908,London,Athletics,Athletics Men's Marathon,No medal,False
Thomas Coulter,M,Canada,CAN,1932,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
James Courtright,M,Canada,CAN,1936,Berlin,Athletics,Athletics Men's Javelin Throw,No medal,False
Eric Coy,M,Canada,CAN,1948,London,Athletics,Athletics Men's Shot Put,No medal,True
Eric Coy,M,Canada,CAN,1948,London,Athletics,Athletics Men's Discus Throw,No medal,True
Paul Craig,M,Canada,CAN,1976,Montreal,Athletics,"Athletics Men's 1,500 metres",No medal,False
Gordon Crosby,M,Canada,CAN,1952,Helsinki,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Gordon Crosby,M,Canada,CAN,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
William Crothers,M,Canada,CAN,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,True
William Crothers,M,Canada,CAN,1964,Tokyo,Athletics,Athletics Men's 800 metres,Silver,True
William Crothers,M,Canada,CAN,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Edward Cudworth,M,Canada,CAN,1932,Los Angeles,Athletics,Athletics Men's Marathon,No medal,False
John Cuthbert,M,Canada,CAN,1924,Paris,Athletics,Athletics Men's Marathon,No medal,False
Richard Cuttell,M,Canada,CAN,1972,Munich,Athletics,Athletics Men's High Jump,No medal,False
Peter Dajia,M,Canada,CAN,1992,Barcelona,Athletics,Athletics Men's Shot Put,No medal,False
Andre Grasse,M,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Men's 100 metres,Bronze,True
Andre Grasse,M,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,Silver,True
Andre Grasse,M,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Bruce Deacon,M,Canada,CAN,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,True
Bruce Deacon,M,Canada,CAN,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,True
Alexander Decouteau,M,Canada,CAN,1912,Stockholm,Athletics,"Athletics Men's 5,000 metres",No medal,False
Peter Deer,M,Canada,CAN,1904,St. Louis,Athletics,Athletics Men's 800 metres,No medal,True
Peter Deer,M,Canada,CAN,1904,St. Louis,Athletics,"Athletics Men's 1,500 metres",No medal,True
James Dellow,M,Canada,CAN,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,False
Joseph-tienne (birtz-),M,Canada,CAN,1904,St. Louis,Athletics,Athletics Men's 56-pound Weight Throw,Gold,False
Gordon Dickson,M,Canada,CAN,1960,Roma,Athletics,Athletics Men's Marathon,No medal,False
Georg Docherty,M,Canada,CAN,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,False
Zbigniew Dolegiewicz,M,Canada,CAN,1976,Montreal,Athletics,Athletics Men's Discus Throw,No medal,True
Zbigniew Dolegiewicz,M,Canada,CAN,1984,Los Angeles,Athletics,Athletics Men's Shot Put,No medal,True
Bohdan Domansky,M,Canada,CAN,1968,Mexico City,Athletics,Athletics Men's 400 metres,No medal,True
Bohdan Domansky,M,Canada,CAN,1976,Montreal,Athletics,Athletics Men's 400 metres,No medal,True
Bohdan Domansky,M,Canada,CAN,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Richard Dowswell,M,Canada,CAN,1972,Munich,Athletics,Athletics Men's Javelin Throw,No medal,False
Jerome Drayton,M,Canada,CAN,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,True
Jerome Drayton,M,Canada,CAN,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,True
Derek Drouin,M,Canada,CAN,2012,London,Athletics,Athletics Men's High Jump,Bronze,True
Derek Drouin,M,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Men's High Jump,Gold,True
James (mcniff-),M,Canada,CAN,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,False
Gregory Duhaime,M,Canada,CAN,1984,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Albin Dukowski,M,Canada,CAN,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Richard Duncan,M,Canada,CAN,1996,Atlanta,Athletics,Athletics Men's Long Jump,No medal,True
Richard Duncan,M,Canada,CAN,2000,Sydney,Athletics,Athletics Men's Long Jump,No medal,True
Evan Dunfee,M,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Evan Dunfee,M,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
David Edge,M,Canada,CAN,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,True
David Edge,M,Canada,CAN,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,True
Philip Edwards,M,Canada,CAN,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,True
Philip Edwards,M,Canada,CAN,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,True
Philip Edwards,M,Canada,CAN,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Philip Edwards,M,Canada,CAN,1932,Los Angeles,Athletics,Athletics Men's 800 metres,Bronze,True
Philip Edwards,M,Canada,CAN,1932,Los Angeles,Athletics,"Athletics Men's 1,500 metres",Bronze,True
Philip Edwards,M,Canada,CAN,1932,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Philip Edwards,M,Canada,CAN,1936,Berlin,Athletics,Athletics Men's 800 metres,Bronze,True
Philip Edwards,M,Canada,CAN,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",No medal,True
Philip Edwards,M,Canada,CAN,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
David Ellis,M,Canada,CAN,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",No medal,True
David Ellis,M,Canada,CAN,1968,Mexico City,Athletics,"Athletics Men's 10,000 metres",No medal,True
Kenneth Elmer,M,Canada,CAN,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,False
Cyprian Enweani,M,Canada,CAN,1988,Seoul,Athletics,Athletics Men's 200 metres,No medal,True
Cyprian Enweani,M,Canada,CAN,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Robert Esmie,M,Canada,CAN,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,False
Lloyd Evans,M,Canada,CAN,1948,London,Athletics,Athletics Men's Marathon,No medal,False
Franklin Eves,M,Canada,CAN,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,True
Franklin Eves,M,Canada,CAN,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,True
Franklin Eves,M,Canada,CAN,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
douard Fabre,M,Canada,CAN,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,False
Patrick Farrelly,M,Canada,CAN,1976,Montreal,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Walter (fedorek-),M,Canada,CAN,1948,London,Athletics,Athletics Men's Marathon,No medal,False
Graeme Fell,M,Canada,CAN,1988,Seoul,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Graeme Fell,M,Canada,CAN,1992,Barcelona,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Stephen Feraday,M,Canada,CAN,1988,Seoul,Athletics,Athletics Men's Javelin Throw,No medal,True
Stephen Feraday,M,Canada,CAN,1992,Barcelona,Athletics,Athletics Men's Javelin Throw,No medal,True
Richard Ferguson,M,Canada,CAN,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,False
Claude Ferragne,M,Canada,CAN,1976,Montreal,Athletics,Athletics Men's High Jump,No medal,False
Robert Finlay,M,Canada,CAN,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",No medal,True
Robert Finlay,M,Canada,CAN,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,True
John Fitzgerald,M,Canada,CAN,1908,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
John Fitzgerald,M,Canada,CAN,1908,London,Athletics,Athletics Men's 5 mile,No medal,True
John Fitzgerald,M,Canada,CAN,1908,London,Athletics,"Athletics Men's 3,200 metres Steeplechase",No medal,True
John Fitzpatrick,M,Canada,CAN,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
John Fitzpatrick,M,Canada,CAN,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,True
John Fitzpatrick,M,Canada,CAN,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Edrick Floral,M,Canada,CAN,1988,Seoul,Athletics,Athletics Men's Triple Jump,No medal,True
Edrick Floral,M,Canada,CAN,1992,Barcelona,Athletics,Athletics Men's Long Jump,No medal,True
Carl Folkes,M,Canada,CAN,1988,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Peter Fonseca,M,Canada,CAN,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,False
Joseph Foreman,M,Canada,CAN,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Joseph Foreman,M,Canada,CAN,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Robert Forget,M,Canada,CAN,1976,Montreal,Athletics,Athletics Men's High Jump,No medal,False
William Forsyth,M,Canada,CAN,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,False
Lionel Fournier,M,Canada,CAN,1948,London,Athletics,Athletics Men's Decathlon,No medal,False
Charles Francis,M,Canada,CAN,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,False
Irvine Francis,M,Canada,CAN,1924,Paris,Athletics,Athletics Men's Pole Vault,No medal,False
Hugh Fraser,M,Canada,CAN,1976,Montreal,Athletics,Athletics Men's 200 metres,No medal,True
Hugh Fraser,M,Canada,CAN,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Eversleigh Freeman,M,Canada,CAN,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Walk",No medal,True
Eversleigh Freeman,M,Canada,CAN,1920,Antwerpen,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
Eversleigh Freeman,M,Canada,CAN,1924,Paris,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
William Fritz,M,Canada,CAN,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,True
William Fritz,M,Canada,CAN,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
John Fuller,M,Canada,CAN,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,False
William Gairdner,M,Canada,CAN,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
William Gairdner,M,Canada,CAN,1964,Tokyo,Athletics,Athletics Men's Decathlon,No medal,True
William Galbraith,M,Canada,CAN,1908,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
William Galbraith,M,Canada,CAN,1908,London,Athletics,Athletics Men's 5 mile,No medal,True
William Galbraith,M,Canada,CAN,1908,London,Athletics,"Athletics Men's 3,200 metres Steeplechase",No medal,True
Thomas Gallon,M,Canada,CAN,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
Thomas Gallon,M,Canada,CAN,1912,Stockholm,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Harold Gallop,M,Canada,CAN,1932,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Norman General,M,Canada,CAN,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,False
Alexandre Genest,M,Canada,CAN,2012,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Jason Gervais,M,Canada,CAN,2000,Sydney,Athletics,Athletics Men's Discus Throw,No medal,False
Keith Gibbons,M,Canada,CAN,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,False
Glenroy Gilbert,M,Canada,CAN,1988,Seoul,Athletics,Athletics Men's Long Jump,No medal,True
Glenroy Gilbert,M,Canada,CAN,1992,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Glenroy Gilbert,M,Canada,CAN,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Glenroy Gilbert,M,Canada,CAN,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,True
Glenroy Gilbert,M,Canada,CAN,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Duncan Gillis,M,Canada,CAN,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,True
