Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Arthur Balbaert,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,Shooting,SHO,True,False
Arthur Balbaert,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,Shooting,SHO,True,False
Arthur Balbaert,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True,False
Joseph Baras,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True,True
Joseph Baras,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,True,True
Joseph Baras,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,Shooting,SHO,True,True
Joseph Baras,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,Shooting,SHO,True,True
Joseph Baras,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,Shooting,SHO,True,True
Jules Bastin,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",No medal,Shooting,SHO,False,True
Christian Binet,M,Belgium,BEL,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,True,True
Christian Binet,M,Belgium,BEL,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,True,False
Jean Bogaerts,M,Belgium,BEL,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,Shooting,SHO,True,True
Jean Bogaerts,M,Belgium,BEL,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True,True
Albert Bosquet,M,Belgium,BEL,1920,Antwerpen,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True,True
Albert Bosquet,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",Silver,Shooting,SHO,True,True
Albert Bosquet,M,Belgium,BEL,1924,Paris,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True,False
Albert Bosquet,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True,False
Jules Bury,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True,True
Jules Bury,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,True,True
Jules Bury,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,Shooting,SHO,True,True
Jules Bury,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,Shooting,SHO,True,True
Jules Bury,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,Shooting,SHO,True,True
Philippe Cammaerts,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",No medal,Shooting,SHO,True,True
Philippe Cammaerts,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,Shooting,SHO,True,True
Philippe Cammaerts,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",No medal,Shooting,SHO,True,True
Franois Ceulemans,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,Shooting,SHO,True,True
Franois Ceulemans,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,Shooting,SHO,True,True
Joseph Cogels,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",Silver,Shooting,SHO,False,True
Jacques Colon,M,Belgium,BEL,1976,Montreal,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,False,True
Francis Cornet,M,Belgium,BEL,1968,Mexico City,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,True,True
Francis Cornet,M,Belgium,BEL,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,True,False
Lionel Cox,M,Belgium,BEL,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Silver,Shooting,SHO,False,True
Lon Coster,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",No medal,Shooting,SHO,False,True
Charles Delbarre,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False,True
Jacques Delval,M,Belgium,BEL,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False,True
Michel Demoulin,M,Belgium,BEL,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,False,True
Louis D'heur,M,Belgium,BEL,1924,Paris,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True,True
Louis D'heur,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True,True
Gilbert Duchateau,M,Belgium,BEL,1984,Los Angeles,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,False,True
mile Dupont,M,Belgium,BEL,1920,Antwerpen,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True,True
mile Dupont,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",Silver,Shooting,SHO,True,True
mile Dupont,M,Belgium,BEL,1924,Paris,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True,False
mile Dupont,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True,False
Philippe Dupont,M,Belgium,BEL,1996,Atlanta,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True,True
Philippe Dupont,M,Belgium,BEL,1996,Atlanta,Shooting,Shooting Men's Double Trap,No medal,Shooting,SHO,True,True
Pierre Eichhorn,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True,True
Pierre Eichhorn,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,Shooting,SHO,True,True
Ren Englebert,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,Shooting,SHO,True,True
Ren Englebert,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards, Team",Silver,Shooting,SHO,True,True
Edouard Feisinger,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",Silver,Shooting,SHO,False,True
Albert Fichefet,M,Belgium,BEL,1952,Helsinki,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False,True
Joseph Geens,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,False,True
Ren Guyot,M,Belgium,BEL,1900,Paris,Shooting,Shooting Men's Trap,Silver,Shooting,SHO,False,True
Joseph Haesaerts,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,Shooting,SHO,True,True
Joseph Haesaerts,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,True,True
Joseph Haesaerts,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,Shooting,SHO,True,True
Joseph Haesaerts,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,Shooting,SHO,True,True
J. Haller,M,Belgium,BEL,1920,Antwerpen,Shooting,Shooting Men's Unknown Event,No medal,Shooting,SHO,False,True
Franois Heyens,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,Shooting,SHO,True,True
Franois Heyens,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,True,True
Gilbert Hoef,M,Belgium,BEL,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True,True
Gilbert Hoef,M,Belgium,BEL,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True,False
Robert Houman,M,Belgium,BEL,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False,True
Ernest Ista,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True,True
Ernest Ista,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,True,True
Joseph Janssens,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,Shooting,SHO,True,True
Joseph Janssens,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres",No medal,Shooting,SHO,True,True
Joseph Janssens,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,Shooting,SHO,True,True
Franois Lafortune,M,Belgium,BEL,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,False
Franois Lafortune,M,Belgium,BEL,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True,False
Franois Lafortune,M,Belgium,BEL,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,False
Franois Lafortune,M,Belgium,BEL,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True,False
Franois Lafortune,M,Belgium,BEL,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,False
Franois Lafortune,M,Belgium,BEL,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True,False
Franois Lafortune,M,Belgium,BEL,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,False
Franois Lafortune,M,Belgium,BEL,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True,False
Franois Lafortune,M,Belgium,BEL,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,False
Franois Lafortune,M,Belgium,BEL,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True,False
Franois Lafortune,M,Belgium,BEL,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,False
Franois Lafortune,M,Belgium,BEL,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True,False
Franois Lafortune,M,Belgium,BEL,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,False
Franois Lafortune,M,Belgium,BEL,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True,False
Franois Lafortune,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True,True
Franois Lafortune,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,Shooting,SHO,True,True
Franois Lafortune,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,Shooting,SHO,True,True
Franois Lafortune,M,Belgium,BEL,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True,False
Franois Lafortune,M,Belgium,BEL,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True,False
Franois Lafortune,M,Belgium,BEL,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True,False
Franois Lafortune,M,Belgium,BEL,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True,False
Franois Lafortune,M,Belgium,BEL,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,False
Franois Lafortune,M,Belgium,BEL,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True,False
Franois Lafortune,M,Belgium,BEL,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,False
Franois Lafortune,M,Belgium,BEL,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True,False
Marcel Lafortune,M,Belgium,BEL,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True,True
Marcel Lafortune,M,Belgium,BEL,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True,True
Marcel Lafortune,M,Belgium,BEL,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True,True
Marcel Lafortune,M,Belgium,BEL,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True,False
Marcel Lafortune,M,Belgium,BEL,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True,False
Marcel Lafortune,M,Belgium,BEL,1956,Melbourne,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True,False
Marcel Lafortune,M,Belgium,BEL,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True,False
Charles Lebgue,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True,True
Charles Lebgue,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,Shooting,SHO,True,True
Vincent Libert,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,Shooting,SHO,True,True
Vincent Libert,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,Shooting,SHO,True,True
Eric Lombard,M,Belgium,BEL,1984,Los Angeles,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,False,True
Maxime Mottet,M,Belgium,BEL,2016,Rio de Janeiro,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False,True
Jacques Mouton,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,False,True
Edouard Myin,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True,True
Edouard Myin,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,True,True
Edouard Myin,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,Shooting,SHO,True,True
Edouard Myin,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,Shooting,SHO,True,True
Edouard Myin,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,Shooting,SHO,True,True
Charles Vergier,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True,True
Charles Vergier,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,True,True
Charles Vergier,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,Shooting,SHO,True,True
Charles Vergier,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,Shooting,SHO,True,True
Charles Vergier,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",Bronze,Shooting,SHO,True,True
Charles Vergier,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards, Team",Silver,Shooting,SHO,True,False
Charles Vergier,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,True,False
Frans Peeters,M,Belgium,BEL,1988,Seoul,Shooting,Shooting Mixed Trap,Bronze,Shooting,SHO,True,True
Frans Peeters,M,Belgium,BEL,1992,Barcelona,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,True,False
Frans Peeters,M,Belgium,BEL,1996,Atlanta,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True,False
Frans Peeters,M,Belgium,BEL,1996,Atlanta,Shooting,Shooting Men's Double Trap,No medal,Shooting,SHO,True,False
Jacques Pinchart,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,Shooting,SHO,False,True
douard Poty,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,False,True
Henri Quersin,M,Belgium,BEL,1920,Antwerpen,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True,True
Henri Quersin,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",Silver,Shooting,SHO,True,True
Henri Quersin,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True,False
Christian Raynaud,M,Belgium,BEL,1980,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False,True
Guy Rnard,M,Belgium,BEL,1968,Mexico City,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,True,True
Guy Rnard,M,Belgium,BEL,1972,Munich,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,True,False
Fernand Rey,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,False,True
Victor Robert,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True,True
Victor Robert,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,Shooting,SHO,True,True
Victor Robert,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,Shooting,SHO,True,False
Victor Robert,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",No medal,Shooting,SHO,True,False
Victor Robert,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True,False
Alban Rooman,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True,True
Alban Rooman,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,Shooting,SHO,True,True
Louis Ryskens,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,Shooting,SHO,True,True
Louis Ryskens,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,Shooting,SHO,True,True
Henri Jr.,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,False,True
Charles Scheirlinckx,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,Shooting,SHO,False,True
Rginald Storms,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",Silver,Shooting,SHO,True,True
Rginald Storms,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards, Team",Silver,Shooting,SHO,True,True
G. Sylva,M,Belgium,BEL,1920,Antwerpen,Shooting,Shooting Men's Unknown Event,No medal,Shooting,SHO,False,True
mile Thves,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True,True
mile Thves,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,Shooting,SHO,True,True
Jacques Thuriaux,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False,True
Troffaes,M,Belgium,BEL,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,Shooting,SHO,False,True
Paul Asbroeck,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Bronze,Shooting,SHO,True,True
Paul Asbroeck,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,True,True
Paul Asbroeck,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,Shooting,SHO,True,True
Paul Asbroeck,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,Shooting,SHO,True,True
Paul Asbroeck,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,Shooting,SHO,True,True
Paul Asbroeck,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",Gold,Shooting,SHO,True,False
Paul Asbroeck,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards, Team",Silver,Shooting,SHO,True,False
Paul Asbroeck,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,True,False
Paul Asbroeck,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",No medal,Shooting,SHO,True,False
Paul Asbroeck,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True,False
Paul Asbroeck,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,Shooting,SHO,True,False
Paul Asbroeck,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,True,False
Paul Asbroeck,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,Shooting,SHO,True,False
Paul Asbroeck,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,Shooting,SHO,True,False
Paul Asbroeck,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,Shooting,SHO,True,False
Paul Asbroeck,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,Shooting,SHO,True,False
Paul Asbroeck,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,Shooting,SHO,True,False
Paul Asbroeck,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",No medal,Shooting,SHO,True,False
Paul Asbroeck,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True,False
