Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Maria Chigbolu,F,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Giuseppina Cirulli,F,Italy,ITA,1984,Los Angeles,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Giuseppina Cirulli,F,Italy,ITA,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Clarissa Claretti,F,Italy,ITA,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,True
Clarissa Claretti,F,Italy,ITA,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,True
Rosaria Console,F,Italy,ITA,2004,Athina,Athletics,Athletics Women's Marathon,No medal,True
Rosaria Console,F,Italy,ITA,2012,London,Athletics,Athletics Women's Marathon,No medal,True
Edera Cordiale-gentile,F,Italy,ITA,1948,London,Athletics,Athletics Women's Discus Throw,Silver,True
Edera Cordiale-gentile,F,Italy,ITA,1952,Helsinki,Athletics,Athletics Women's Discus Throw,No medal,True
Claudia Coslovich,F,Italy,ITA,2000,Sydney,Athletics,Athletics Women's Javelin Throw,No medal,True
Claudia Coslovich,F,Italy,ITA,2004,Athina,Athletics,Athletics Women's Javelin Throw,No medal,True
Silvana Cruciata,F,Italy,ITA,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",No medal,False
Maria Curatolo,F,Italy,ITA,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,True
Maria Curatolo,F,Italy,ITA,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,True
Elisa Piccione,F,Italy,ITA,2008,Beijing,Athletics,Athletics Women's 800 metres,No medal,False
Virna (-baldini-),F,Italy,ITA,1996,Atlanta,Athletics,Athletics Women's 400 metres,No medal,True
Virna (-baldini-),F,Italy,ITA,1996,Atlanta,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Virna (-baldini-),F,Italy,ITA,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Dariya Derkach,F,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Women's Triple Jump,No medal,True
Antonietta Martino,F,Italy,ITA,2008,Beijing,Athletics,Athletics Women's High Jump,No medal,False
Gabriella (-spigarolo),F,Italy,ITA,1976,Montreal,Athletics,Athletics Women's 800 metres,No medal,True
Gabriella (-spigarolo),F,Italy,ITA,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",No medal,True
Gabriella (-spigarolo),F,Italy,ITA,1980,Moskva,Athletics,Athletics Women's 800 metres,No medal,True
Gabriella (-spigarolo),F,Italy,ITA,1980,Moskva,Athletics,"Athletics Women's 1,500 metres",No medal,True
Gabriella (-spigarolo),F,Italy,ITA,1984,Los Angeles,Athletics,Athletics Women's 800 metres,No medal,True
Gabriella (-spigarolo),F,Italy,ITA,1984,Los Angeles,Athletics,"Athletics Women's 1,500 metres",Gold,True
Nadia Ejjafini,F,Italy,ITA,2012,London,Athletics,"Athletics Women's 5,000 metres",No medal,True
Nadia Ejjafini,F,Italy,ITA,2012,London,Athletics,"Athletics Women's 10,000 metres",No medal,True
Ornella Ferrara,F,Italy,ITA,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,True
Ornella Ferrara,F,Italy,ITA,2000,Sydney,Athletics,Athletics Women's Marathon,No medal,True
Daniela Ferrian,F,Italy,ITA,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Laura (-rossetti),F,Italy,ITA,1984,Los Angeles,Athletics,Athletics Women's Marathon,No medal,True
Laura (-rossetti),F,Italy,ITA,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,True
Ayomide Folorunso,F,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Ayomide Folorunso,F,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Ljubica Gabric-calvesi,F,Italy,ITA,1936,Berlin,Athletics,Athletics Women's Discus Throw,No medal,True
Ljubica Gabric-calvesi,F,Italy,ITA,1948,London,Athletics,Athletics Women's Discus Throw,No medal,True
Margherita Gargano,F,Italy,ITA,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",No medal,False
Bruna Genovese,F,Italy,ITA,2004,Athina,Athletics,Athletics Women's Marathon,No medal,True
Bruna Genovese,F,Italy,ITA,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,True
Rossella Giordano,F,Italy,ITA,1996,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,No medal,True
Rossella Giordano,F,Italy,ITA,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Eleonora Giorgi,F,Italy,ITA,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Eleonora Giorgi,F,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Donata (-sandrini),F,Italy,ITA,1968,Mexico City,Athletics,Athletics Women's 400 metres,No medal,True
Donata (-sandrini),F,Italy,ITA,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,True
Donata (-sandrini),F,Italy,ITA,1972,Munich,Athletics,Athletics Women's 800 metres,No medal,True
Daniela Graglia,F,Italy,ITA,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Maddalena Grassano,F,Italy,ITA,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Libania (-scafetti),F,Italy,ITA,2008,Beijing,Athletics,Athletics Women's 400 metres,No medal,True
Libania (-scafetti),F,Italy,ITA,2012,London,Athletics,Athletics Women's 400 metres,No medal,True
Libania (-scafetti),F,Italy,ITA,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Libania (-scafetti),F,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres,No medal,True
Libania (-scafetti),F,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Milena Greppi,F,Italy,ITA,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Milena Greppi,F,Italy,ITA,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Milena Greppi,F,Italy,ITA,1956,Melbourne,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Milena Greppi,F,Italy,ITA,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Maria Guida,F,Italy,ITA,1996,Atlanta,Athletics,"Athletics Women's 10,000 metres",No medal,False
Gloria Hooper,F,Italy,ITA,2012,London,Athletics,Athletics Women's 200 metres,No medal,True
Gloria Hooper,F,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,True
Anna (-scaini),F,Italy,ITA,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,True
Anna (-scaini),F,Italy,ITA,2012,London,Athletics,Athletics Women's Marathon,No medal,True
Anna (-scaini),F,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,True
Veronica Inglese,F,Italy,ITA,2016,Rio de Janeiro,Athletics,"Athletics Women's 10,000 metres",No medal,False
Gilda Jannaccone,F,Italy,ITA,1960,Roma,Athletics,Athletics Women's 800 metres,No medal,False
Marcella Jeandeau,F,Italy,ITA,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Simona Mantia,F,Italy,ITA,2004,Athina,Athletics,Athletics Women's Triple Jump,No medal,True
Simona Mantia,F,Italy,ITA,2012,London,Athletics,Athletics Women's Triple Jump,No medal,True
Barbara Lah,F,Italy,ITA,1996,Atlanta,Athletics,Athletics Women's Triple Jump,No medal,False
Assunta Legnante,F,Italy,ITA,2008,Beijing,Athletics,Athletics Women's Shot Put,No medal,False
Giuseppina (-paoletti),F,Italy,ITA,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,True
Giuseppina (-paoletti),F,Italy,ITA,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Giuseppina (-paoletti),F,Italy,ITA,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,True
Giuseppina (-paoletti),F,Italy,ITA,1956,Melbourne,Athletics,Athletics Women's 200 metres,No medal,True
Giuseppina (-paoletti),F,Italy,ITA,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Giuseppina (-paoletti),F,Italy,ITA,1960,Roma,Athletics,Athletics Women's 100 metres,Bronze,True
Giuseppina (-paoletti),F,Italy,ITA,1960,Roma,Athletics,Athletics Women's 200 metres,No medal,True
Giuseppina (-paoletti),F,Italy,ITA,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Maria Lombardo,F,Italy,ITA,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Rossana Lombardo,F,Italy,ITA,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Agnese (-andrei),F,Italy,ITA,1992,Barcelona,Athletics,Athletics Women's Discus Throw,No medal,True
Agnese (-andrei),F,Italy,ITA,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,True
Margherita Magnani,F,Italy,ITA,2016,Rio de Janeiro,Athletics,"Athletics Women's 1,500 metres",No medal,False
Sonia Malavisi,F,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,False
Giannina (-vitti),F,Italy,ITA,1928,Amsterdam,Athletics,Athletics Women's 800 metres,No medal,True
Giannina (-vitti),F,Italy,ITA,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Elisabetta Marin,F,Italy,ITA,2004,Athina,Athletics,Athletics Women's Javelin Throw,No medal,False
Vera Martelli,F,Italy,ITA,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,False
Magdeln (-piccotti),F,Italy,ITA,2004,Athina,Athletics,Athletics Women's Triple Jump,No medal,True
Magdeln (-piccotti),F,Italy,ITA,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,True
Marisa Masullo,F,Italy,ITA,1980,Moskva,Athletics,Athletics Women's 100 metres,No medal,True
Marisa Masullo,F,Italy,ITA,1980,Moskva,Athletics,Athletics Women's 200 metres,No medal,True
Marisa Masullo,F,Italy,ITA,1984,Los Angeles,Athletics,Athletics Women's 200 metres,No medal,True
Marisa Masullo,F,Italy,ITA,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Marisa Masullo,F,Italy,ITA,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,True
Marisa Masullo,F,Italy,ITA,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,True
Marisa Masullo,F,Italy,ITA,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Fiona (-iapichino),F,Italy,ITA,1996,Atlanta,Athletics,Athletics Women's Long Jump,Silver,True
Fiona (-iapichino),F,Italy,ITA,2000,Sydney,Athletics,Athletics Women's Long Jump,Silver,True
Fiona (-iapichino),F,Italy,ITA,2004,Athina,Athletics,Athletics Women's Long Jump,No medal,True
Alba Milana,F,Italy,ITA,1984,Los Angeles,Athletics,Athletics Women's Marathon,No medal,False
Cecilia Molinari,F,Italy,ITA,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,True
Cecilia Molinari,F,Italy,ITA,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Matilde Moraschi,F,Italy,ITA,1928,Amsterdam,Athletics,Athletics Women's 100 metres,No medal,False
Paola Moro,F,Italy,ITA,1984,Los Angeles,Athletics,Athletics Women's Marathon,No medal,False
Rosanna Munerotto,F,Italy,ITA,1988,Seoul,Athletics,"Athletics Women's 10,000 metres",No medal,True
Rosanna Munerotto,F,Italy,ITA,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,True
Maria Musso,F,Italy,ITA,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Maria Musso,F,Italy,ITA,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,True
Maria Musso,F,Italy,ITA,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Laura Nappi,F,Italy,ITA,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,True
Laura Nappi,F,Italy,ITA,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Monika Niedersttter,F,Italy,ITA,2000,Sydney,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Monika Niedersttter,F,Italy,ITA,2004,Athina,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Ileana (-ranaldi),F,Italy,ITA,1976,Montreal,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Alessandra Orselli,F,Italy,ITA,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Antonella Palmisano,F,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Carla Panerai,F,Italy,ITA,1968,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,No medal,False
Paola (-carotenuto),F,Italy,ITA,1956,Melbourne,Athletics,Athletics Women's Discus Throw,No medal,True
Paola (-carotenuto),F,Italy,ITA,1956,Melbourne,Athletics,Athletics Women's Javelin Throw,No medal,True
Paola (-carotenuto),F,Italy,ITA,1960,Roma,Athletics,Athletics Women's Discus Throw,No medal,True
Yadisleidy Gonzlez,F,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Franca Peggion,F,Italy,ITA,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,False
Elisabetta Perrone,F,Italy,ITA,1992,Barcelona,Athletics,Athletics Women's 10 kilometres Walk,No medal,True
Elisabetta Perrone,F,Italy,ITA,1996,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,Silver,True
Elisabetta Perrone,F,Italy,ITA,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Elisabetta Perrone,F,Italy,ITA,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Cinzia Petrucci,F,Italy,ITA,1980,Moskva,Athletics,Athletics Women's Shot Put,No medal,False
Amelia Piccinini,F,Italy,ITA,1948,London,Athletics,Athletics Women's Shot Put,Silver,False
Silvana Pierucci,F,Italy,ITA,1948,London,Athletics,Athletics Women's Long Jump,No medal,False
Paola (-cacchi),F,Italy,ITA,1968,Mexico City,Athletics,Athletics Women's 800 metres,No medal,True
Paola (-cacchi),F,Italy,ITA,1972,Munich,Athletics,"Athletics Women's 1,500 metres",Bronze,True
Fabiola Piroddi,F,Italy,ITA,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Anita Pistone,F,Italy,ITA,2008,Beijing,Athletics,Athletics Women's 100 metres,No medal,True
Anita Pistone,F,Italy,ITA,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Derna Polazzo,F,Italy,ITA,1928,Amsterdam,Athletics,Athletics Women's 100 metres,No medal,True
Derna Polazzo,F,Italy,ITA,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Daniela Porcelli,F,Italy,ITA,1980,Moskva,Athletics,Athletics Women's 800 metres,No medal,True
Daniela Porcelli,F,Italy,ITA,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Agnese Possamai,F,Italy,ITA,1980,Moskva,Athletics,Athletics Women's 800 metres,No medal,True
Agnese Possamai,F,Italy,ITA,1980,Moskva,Athletics,"Athletics Women's 1,500 metres",No medal,True
Agnese Possamai,F,Italy,ITA,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Agnese Possamai,F,Italy,ITA,1984,Los Angeles,Athletics,"Athletics Women's 3,000 metres",No medal,True
Fausta Quintavalla,F,Italy,ITA,1980,Moskva,Athletics,Athletics Women's Javelin Throw,No medal,True
Fausta Quintavalla,F,Italy,ITA,1984,Los Angeles,Athletics,Athletics Women's Javelin Throw,No medal,True
Elivia (-ballotta),F,Italy,ITA,1960,Roma,Athletics,Athletics Women's Discus Throw,No medal,False
Elisa Rigaudo,F,Italy,ITA,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Elisa Rigaudo,F,Italy,ITA,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,Bronze,True
Elisa Rigaudo,F,Italy,ITA,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Elisa Rigaudo,F,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Elena Romagnolo,F,Italy,ITA,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,True
Elena Romagnolo,F,Italy,ITA,2012,London,Athletics,"Athletics Women's 5,000 metres",No medal,True
Chiara Rosa,F,Italy,ITA,2008,Beijing,Athletics,Athletics Women's Shot Put,No medal,True
Chiara Rosa,F,Italy,ITA,2012,London,Athletics,Athletics Women's Shot Put,No medal,True
Mara Rosolen,F,Italy,ITA,2000,Sydney,Athletics,Athletics Women's Shot Put,No medal,False
Erica Rossi,F,Italy,ITA,1980,Moskva,Athletics,Athletics Women's 400 metres,No medal,True
Erica Rossi,F,Italy,ITA,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Erica Rossi,F,Italy,ITA,1984,Los Angeles,Athletics,Athletics Women's 400 metres,No medal,True
Erica Rossi,F,Italy,ITA,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Desiree Rossit,F,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Women's High Jump,No medal,False
Bettina Sabatini,F,Italy,ITA,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,False
Silvia Salis,F,Italy,ITA,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,True
Silvia Salis,F,Italy,ITA,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,True
Ileana Salvador,F,Italy,ITA,1992,Barcelona,Athletics,Athletics Women's 10 kilometres Walk,No medal,False
Yusneysi Caballero,F,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,False
Emma Scaunich,F,Italy,ITA,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,False
Vincenza Sicari,F,Italy,ITA,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,False
Annarita Sidoti,F,Italy,ITA,1992,Barcelona,Athletics,Athletics Women's 10 kilometres Walk,No medal,True
Annarita Sidoti,F,Italy,ITA,1996,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,No medal,True
Annarita Sidoti,F,Italy,ITA,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Sara (-azzaro),F,Italy,ITA,1972,Munich,Athletics,Athletics Women's High Jump,No medal,True
Sara (-azzaro),F,Italy,ITA,1976,Montreal,Athletics,Athletics Women's High Jump,Silver,True
Sara (-azzaro),F,Italy,ITA,1980,Moskva,Athletics,Athletics Women's High Jump,Gold,True
Sara (-azzaro),F,Italy,ITA,1984,Los Angeles,Athletics,Athletics Women's High Jump,Silver,True
Silvia Sommaggio,F,Italy,ITA,1996,Atlanta,Athletics,"Athletics Women's 5,000 metres",No medal,True
Silvia Sommaggio,F,Italy,ITA,1996,Atlanta,Athletics,"Athletics Women's 10,000 metres",No medal,True
Silvia Sommaggio,F,Italy,ITA,2000,Sydney,Athletics,"Athletics Women's 10,000 metres",No medal,True
Maria Spacca,F,Italy,ITA,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Maria Spacca,F,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Giuliana Spada,F,Italy,ITA,1996,Atlanta,Athletics,Athletics Women's Heptathlon,No medal,False
Patrizia (-donato),F,Italy,ITA,1996,Atlanta,Athletics,Athletics Women's 400 metres,No medal,False
Valeria Straneo,F,Italy,ITA,2012,London,Athletics,Athletics Women's Marathon,No medal,True
Valeria Straneo,F,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,True
Liliana Tagliaferri,F,Italy,ITA,1948,London,Athletics,Athletics Women's 100 metres,No medal,True
Liliana Tagliaferri,F,Italy,ITA,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Liliana Tagliaferri,F,Italy,ITA,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,True
Liliana Tagliaferri,F,Italy,ITA,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Rossella Tarolo,F,Italy,ITA,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,True
Rossella Tarolo,F,Italy,ITA,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Claudia (-pedrazzini),F,Italy,ITA,1936,Berlin,Athletics,Athletics Women's 100 metres,No medal,True
Claudia (-pedrazzini),F,Italy,ITA,1936,Berlin,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Claudia (-pedrazzini),F,Italy,ITA,1936,Berlin,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Piera Tizzoni,F,Italy,ITA,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Piera Tizzoni,F,Italy,ITA,1960,Roma,Athletics,Athletics Women's Long Jump,No medal,True
Fabia Lena,F,Italy,ITA,1992,Barcelona,Athletics,Athletics Women's 800 metres,No medal,True
Fabia Lena,F,Italy,ITA,1992,Barcelona,Athletics,"Athletics Women's 1,500 metres",No medal,True
Maria Trio,F,Italy,ITA,1964,Tokyo,Athletics,Athletics Women's Long Jump,No medal,False
Irmgard Trojer,F,Italy,ITA,1988,Seoul,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Irmgard Trojer,F,Italy,ITA,1992,Barcelona,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Alessia Trost,F,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Women's High Jump,No medal,True
Ada Turci,F,Italy,ITA,1952,Helsinki,Athletics,Athletics Women's Javelin Throw,No medal,False
Carla Tuzzi,F,Italy,ITA,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Valentina Uccheddu,F,Italy,ITA,1992,Barcelona,Athletics,Athletics Women's Long Jump,No medal,False
Sandra Valenti,F,Italy,ITA,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Trebisonda Lucchi),F,Italy,ITA,1936,Berlin,Athletics,Athletics Women's 80 metres Hurdles,Gold,True
