Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Walter D'hondt,M,Canada,CAN,1956,Melbourne,Rowing,Rowing Men's Coxless Fours,Gold,True
Walter D'hondt,M,Canada,CAN,1960,Roma,Rowing,Rowing Men's Coxed Eights,Silver,True
Brian Dick,M,Canada,CAN,1976,Montreal,Rowing,Rowing Men's Coxless Fours,No medal,False
Donald Dickison,M,Canada,CAN,1988,Seoul,Rowing,Rowing Men's Coxless Pairs,No medal,True
Donald Dickison,M,Canada,CAN,1992,Barcelona,Rowing,Rowing Men's Double Sculls,No medal,True
Richard Doey,M,Canada,CAN,1984,Los Angeles,Rowing,Rowing Men's Coxed Fours,No medal,False
Keith Donald,M,Canada,CAN,1960,Roma,Rowing,Rowing Men's Coxless Pairs,No medal,False
Bryan Donnelly,M,Canada,CAN,2000,Sydney,Rowing,Rowing Men's Coxed Eights,No medal,False
John Donnelly,M,Canada,CAN,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,Bronze,False
Jason Dorland,M,Canada,CAN,1988,Seoul,Rowing,Rowing Men's Coxed Eights,No medal,False
Paul Douma,M,Canada,CAN,1988,Seoul,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Earl Eastwood,M,Canada,CAN,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,Bronze,False
Marcus Evans,M,Canada,CAN,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,Gold,False
John Evans,M,Canada,CAN,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,Gold,False
Arthur Everett,M,Canada,CAN,1920,Antwerpen,Rowing,Rowing Men's Coxed Fours,No medal,False
Frank Fiddes,M,Canada,CAN,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,Bronze,False
Joel Finlay,M,Canada,CAN,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,No medal,False
Colin Finlayson,M,Canada,CAN,1924,Paris,Rowing,Rowing Men's Coxless Fours,Silver,False
Bruce Ford,M,Canada,CAN,1984,Los Angeles,Rowing,Rowing Men's Quadruple Sculls,Bronze,True
Bruce Ford,M,Canada,CAN,1988,Seoul,Rowing,Rowing Men's Double Sculls,No medal,True
Michael Forgeron,M,Canada,CAN,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,Gold,True
Michael Forgeron,M,Canada,CAN,1996,Atlanta,Rowing,Rowing Men's Double Sculls,No medal,True
Scott Frandsen,M,Canada,CAN,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,True
Scott Frandsen,M,Canada,CAN,2008,Beijing,Rowing,Rowing Men's Coxless Pairs,Silver,True
Scott Frandsen,M,Canada,CAN,2012,London,Rowing,Rowing Men's Coxless Pairs,No medal,True
Harry Fry,M,Canada,CAN,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,Bronze,True
Harry Fry,M,Canada,CAN,1936,Berlin,Rowing,Rowing Men's Coxed Eights,No medal,True
Russell Gammon,M,Canada,CAN,1932,Los Angeles,Rowing,Rowing Men's Coxless Fours,No medal,False
Lyle Gatley,M,Canada,CAN,1968,Mexico City,Rowing,Rowing Men's Coxless Pairs,No medal,False
Robert Gibson,M,Canada,CAN,2012,London,Rowing,Rowing Men's Coxed Eights,Silver,True
Robert Gibson,M,Canada,CAN,2016,Rio de Janeiro,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Edward Gibson,M,Canada,CAN,1984,Los Angeles,Rowing,Rowing Men's Coxless Fours,No medal,False
Dirk Gidney,M,Canada,CAN,1976,Montreal,Rowing,Rowing Men's Coxed Eights,No medal,False
Ian Gordon,M,Canada,CAN,1972,Munich,Rowing,Rowing Men's Coxless Fours,No medal,True
Ian Gordon,M,Canada,CAN,1976,Montreal,Rowing,Rowing Men's Coxless Fours,No medal,True
Leif Gotfredsen,M,Canada,CAN,1964,Tokyo,Rowing,Rowing Men's Single Sculls,No medal,False
Philip Graham,M,Canada,CAN,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,No medal,True
Philip Graham,M,Canada,CAN,2000,Sydney,Rowing,Rowing Men's Coxless Pairs,No medal,True
Frederick Graves,M,Canada,CAN,1948,London,Rowing,Rowing Men's Double Sculls,No medal,False
Thomas Gray,M,Canada,CAN,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,No medal,False
Peter Green,M,Canada,CAN,1948,London,Rowing,Rowing Men's Coxed Eights,No medal,False
Harold Griffiths,M,Canada,CAN,1948,London,Rowing,Rowing Men's Coxed Eights,No medal,True
Harold Griffiths,M,Canada,CAN,1952,Helsinki,Rowing,Rowing Men's Coxless Fours,No medal,True
John Guest,M,Canada,CAN,1928,Amsterdam,Rowing,Rowing Men's Double Sculls,Silver,False
Todd Hallett,M,Canada,CAN,1992,Barcelona,Rowing,Rowing Men's Double Sculls,No medal,True
Todd Hallett,M,Canada,CAN,1996,Atlanta,Rowing,Rowing Men's Double Sculls,No medal,True
Todd Hallett,M,Canada,CAN,2000,Sydney,Rowing,Rowing Men's Double Sculls,No medal,True
Douglas Hamilton,M,Canada,CAN,1984,Los Angeles,Rowing,Rowing Men's Quadruple Sculls,Bronze,True
Douglas Hamilton,M,Canada,CAN,1988,Seoul,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Kyle Hamilton,M,Canada,CAN,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,True
Kyle Hamilton,M,Canada,CAN,2008,Beijing,Rowing,Rowing Men's Coxed Eights,Gold,True
Marvin Hammond,M,Canada,CAN,1948,London,Rowing,Rowing Men's Coxed Eights,No medal,False
John Hand,M,Canada,CAN,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,Bronze,False
Harold Harcourt,M,Canada,CAN,1920,Antwerpen,Rowing,Rowing Men's Coxed Fours,No medal,False
Joseph Harris,M,Canada,CAN,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,Bronze,True
Joseph Harris,M,Canada,CAN,1936,Berlin,Rowing,Rowing Men's Coxed Eights,No medal,True
Gavin Hassett,M,Canada,CAN,1996,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,Silver,True
Gavin Hassett,M,Canada,CAN,2000,Sydney,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Gavin Hassett,M,Canada,CAN,2004,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Robert Hay,M,Canada,CAN,1920,Antwerpen,Rowing,Rowing Men's Coxed Fours,No medal,False
John Hay,M,Canada,CAN,1920,Antwerpen,Rowing,Rowing Men's Coxed Fours,No medal,False
Frederick Hedges,M,Canada,CAN,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,Bronze,False
David Helliwell,M,Canada,CAN,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,Silver,False
James Henniger,M,Canada,CAN,1976,Montreal,Rowing,Rowing Men's Coxed Eights,No medal,False
Gordon Henry,M,Canada,CAN,1988,Seoul,Rowing,Rowing Men's Single Sculls,No medal,True
Gordon Henry,M,Canada,CAN,1988,Seoul,Rowing,Rowing Men's Coxless Fours,No medal,True
Henry Hering,M,Canada,CAN,1992,Barcelona,Rowing,Rowing Men's Coxless Pairs,No medal,True
Henry Hering,M,Canada,CAN,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,No medal,True
Henry Hering,M,Canada,CAN,2000,Sydney,Rowing,Rowing Men's Coxless Pairs,No medal,True
Fraser Herman,M,Canada,CAN,1932,Los Angeles,Rowing,Rowing Men's Coxless Fours,No medal,False
Thomas Herschmiller,M,Canada,CAN,2000,Sydney,Rowing,Rowing Men's Coxed Eights,No medal,True
Thomas Herschmiller,M,Canada,CAN,2004,Athina,Rowing,Rowing Men's Coxless Fours,Silver,True
Brendan Hodge,M,Canada,CAN,2016,Rio de Janeiro,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Blair Horn,M,Canada,CAN,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,Gold,False
Andrew Hoskins,M,Canada,CAN,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,False
John Houlding,M,Canada,CAN,1984,Los Angeles,Rowing,Rowing Men's Coxless Pairs,No medal,True
John Houlding,M,Canada,CAN,1988,Seoul,Rowing,Rowing Men's Coxed Fours,No medal,True
Malcolm Howard,M,Canada,CAN,2008,Beijing,Rowing,Rowing Men's Coxed Eights,Gold,True
Malcolm Howard,M,Canada,CAN,2012,London,Rowing,Rowing Men's Coxed Eights,Silver,True
Michael Hughes,M,Canada,CAN,1984,Los Angeles,Rowing,Rowing Men's Quadruple Sculls,Bronze,False
George Hungerford,M,Canada,CAN,1964,Tokyo,Rowing,Rowing Men's Coxless Pairs,Gold,False
Robert Hunter,M,Canada,CAN,1924,Paris,Rowing,Rowing Men's Coxed Eights,Silver,False
Roger Jackson,M,Canada,CAN,1964,Tokyo,Rowing,Rowing Men's Coxless Pairs,Gold,True
Roger Jackson,M,Canada,CAN,1968,Mexico City,Rowing,Rowing Men's Single Sculls,No medal,True
Roger Jackson,M,Canada,CAN,1972,Munich,Rowing,Rowing Men's Coxed Fours,No medal,True
Anthony Jacob,M,Canada,CAN,2012,London,Rowing,Rowing Men's Coxless Fours,No medal,False
Christopher Jarvis,M,Canada,CAN,2004,Athina,Rowing,Rowing Men's Coxless Pairs,No medal,False
Morgan Jarvis,M,Canada,CAN,2012,London,Rowing,Rowing Men's Lightweight Double Sculls,No medal,False
David Johnson,M,Canada,CAN,1984,Los Angeles,Rowing,Rowing Men's Coxless Fours,No medal,True
David Johnson,M,Canada,CAN,1988,Seoul,Rowing,Rowing Men's Coxless Pairs,No medal,True
Karel Jonker,M,Canada,CAN,1972,Munich,Rowing,Rowing Men's Coxless Fours,No medal,False
Trevor Josephson,M,Canada,CAN,1972,Munich,Rowing,Rowing Men's Coxed Pairs,No medal,False
Mervin Kaye,M,Canada,CAN,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,False
Kevin Kowalyk,M,Canada,CAN,2012,London,Rowing,Rowing Men's Double Sculls,No medal,False
Walter Krawec,M,Canada,CAN,1976,Montreal,Rowing,Rowing Men's Coxed Pairs,No medal,False
Adam Kreek,M,Canada,CAN,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,True
Adam Kreek,M,Canada,CAN,2008,Beijing,Rowing,Rowing Men's Coxed Eights,Gold,True
Philip Kueber,M,Canada,CAN,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,Silver,False
Nelson Kuhn,M,Canada,CAN,1960,Roma,Rowing,Rowing Men's Coxed Eights,Silver,False
Melvin Laforme,M,Canada,CAN,1976,Montreal,Rowing,Rowing Men's Coxed Eights,No medal,True
Melvin Laforme,M,Canada,CAN,1988,Seoul,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Lawrence Landrian,M,Canada,CAN,1920,Antwerpen,Rowing,Rowing Men's Coxed Fours,No medal,False
Kai Langerfeld,M,Canada,CAN,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,No medal,True
York Langerfeld,M,Canada,CAN,1976,Montreal,Rowing,Rowing Men's Quadruple Sculls,No medal,False
William Langford,M,Canada,CAN,1924,Paris,Rowing,Rowing Men's Coxed Eights,Silver,False
John Larsen,M,Canada,CAN,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,No medal,False
Maxwell Lattimer,M,Canada,CAN,2016,Rio de Janeiro,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Jeffrey Lay,M,Canada,CAN,1996,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,Silver,False
David Leach,M,Canada,CAN,1960,Roma,Rowing,Rowing Men's Coxless Fours,No medal,True
David Leach,M,Canada,CAN,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,No medal,True
John Lecky,M,Canada,CAN,1960,Roma,Rowing,Rowing Men's Coxed Eights,Silver,False
Marcus Lemieux,M,Canada,CAN,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,No medal,False
Michael Lewis,M,Canada,CAN,2008,Beijing,Rowing,Rowing Men's Lightweight Coxless Fours,Bronze,False
Cedric Liddell,M,Canada,CAN,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,Bronze,True
Cedric Liddell,M,Canada,CAN,1936,Berlin,Rowing,Rowing Men's Coxed Eights,No medal,True
Kevin Light,M,Canada,CAN,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,True
Kevin Light,M,Canada,CAN,2008,Beijing,Rowing,Rowing Men's Coxed Eights,Gold,True
Harold Little,M,Canada,CAN,1924,Paris,Rowing,Rowing Men's Coxed Eights,Silver,False
Lorne Loomer,M,Canada,CAN,1956,Melbourne,Rowing,Rowing Men's Coxless Fours,Gold,True
Lorne Loomer,M,Canada,CAN,1960,Roma,Rowing,Rowing Men's Coxless Pairs,No medal,True
Brian Love,M,Canada,CAN,1976,Montreal,Rowing,Rowing Men's Coxless Pairs,No medal,False
Pascal Lussier,M,Canada,CAN,2016,Rio de Janeiro,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Daryl Macdonald,M,Canada,CAN,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,No medal,True
Daryl Macdonald,M,Canada,CAN,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,No medal,True
George Macdonald,M,Canada,CAN,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,Bronze,True
George Macdonald,M,Canada,CAN,1936,Berlin,Rowing,Rowing Men's Coxed Eights,No medal,True
Peter Macgowan,M,Canada,CAN,1984,Los Angeles,Rowing,Rowing Men's Double Sculls,No medal,False
George Mackay,M,Canada,CAN,1924,Paris,Rowing,Rowing Men's Coxless Fours,Silver,False
Archibald Mackinnon,M,Canada,CAN,1956,Melbourne,Rowing,Rowing Men's Coxless Fours,Gold,True
Archibald Mackinnon,M,Canada,CAN,1960,Roma,Rowing,Rowing Men's Coxed Eights,Silver,True
Gerald Main,M,Canada,CAN,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,Gold,True
Gerald Main,M,Canada,CAN,1988,Seoul,Rowing,Rowing Men's Coxed Eights,No medal,True
Jonathan Mandick,M,Canada,CAN,2004,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Alexander Manson,M,Canada,CAN,1976,Montreal,Rowing,Rowing Men's Coxed Eights,No medal,False
Robert Marland,M,Canada,CAN,1988,Seoul,Rowing,Rowing Men's Coxed Fours,No medal,True
Robert Marland,M,Canada,CAN,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,Gold,True
Charles Matteson,M,Canada,CAN,1936,Berlin,Rowing,Rowing Men's Coxed Eights,No medal,False
Conlin Mccabe,M,Canada,CAN,2012,London,Rowing,Rowing Men's Coxed Eights,Silver,True
Conlin Mccabe,M,Canada,CAN,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,No medal,True
George Mccauley,M,Canada,CAN,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,False
Richard Mcclure,M,Canada,CAN,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,Silver,False
William Mcconnell,M,Canada,CAN,1948,London,Rowing,Rowing Men's Coxed Eights,No medal,False
Douglas Mcdonald,M,Canada,CAN,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,Silver,False
John Mcintyre,M,Canada,CAN,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,No medal,False
William Mckerlich,M,Canada,CAN,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,Silver,True
William Mckerlich,M,Canada,CAN,1960,Roma,Rowing,Rowing Men's Coxed Eights,Silver,True
Ian Mckerlich,M,Canada,CAN,1988,Seoul,Rowing,Rowing Men's Coxed Pairs,No medal,False
Wallace Mcleish,M,Canada,CAN,1936,Berlin,Rowing,Rowing Men's Coxed Eights,No medal,False
Robert Mcmahon,M,Canada,CAN,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,Gold,True
Robert Mcmahon,M,Canada,CAN,1988,Seoul,Rowing,Rowing Men's Coxed Eights,No medal,True
John Mcniven,M,Canada,CAN,1972,Munich,Rowing,Rowing Men's Double Sculls,No medal,False
Athol Meech,M,Canada,CAN,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,Bronze,False
Glen Mervyn,M,Canada,CAN,1960,Roma,Rowing,Rowing Men's Coxed Eights,Silver,False
Robert Mills,M,Canada,CAN,1984,Los Angeles,Rowing,Rowing Men's Single Sculls,Bronze,True
Robert Mills,M,Canada,CAN,1988,Seoul,Rowing,Rowing Men's Quadruple Sculls,No medal,True
John Monckton,M,Canada,CAN,1976,Montreal,Rowing,Rowing Men's Coxless Fours,No medal,True
John Monckton,M,Canada,CAN,1984,Los Angeles,Rowing,Rowing Men's Quadruple Sculls,Bronze,True
Lloyd Montour,M,Canada,CAN,1952,Helsinki,Rowing,Rowing Men's Coxless Fours,No medal,False
John Murdoch,M,Canada,CAN,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,Bronze,False
Michael Neary,M,Canada,CAN,1972,Munich,Rowing,Rowing Men's Coxed Pairs,No medal,True
Michael Neary,M,Canada,CAN,1976,Montreal,Rowing,Rowing Men's Coxless Pairs,No medal,True
Kevin Neufeld,M,Canada,CAN,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,Gold,True
Kevin Neufeld,M,Canada,CAN,1988,Seoul,Rowing,Rowing Men's Coxed Eights,No medal,True
Patrick Newman,M,Canada,CAN,1988,Seoul,Rowing,Rowing Men's Coxed Pairs,No medal,True
Patrick Newman,M,Canada,CAN,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,No medal,True
Cyril Norris,M,Canada,CAN,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,Bronze,False
Derek O'farrell,M,Canada,CAN,2012,London,Rowing,Rowing Men's Coxless Fours,No medal,False
Carlton Ogawa,M,Canada,CAN,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,Silver,False
John Ossowski,M,Canada,CAN,1988,Seoul,Rowing,Rowing Men's Coxless Fours,No medal,False
David Overton,M,Canada,CAN,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,No medal,False
Adam Parfitt,M,Canada,CAN,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,No medal,True
Adam Parfitt,M,Canada,CAN,2000,Sydney,Rowing,Rowing Men's Coxed Eights,No medal,True
Daniel Parsons,M,Canada,CAN,2008,Beijing,Rowing,Rowing Men's Lightweight Coxless Fours,Bronze,False
Terrence Paul,M,Canada,CAN,1988,Seoul,Rowing,Rowing Men's Coxed Fours,No medal,True
Terrence Paul,M,Canada,CAN,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,Gold,True
Brian Peaker,M,Canada,CAN,1996,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,Silver,False
Henry Pelham,M,Canada,CAN,1932,Los Angeles,Rowing,Rowing Men's Coxless Fours,No medal,False
Mark Platt,M,Canada,CAN,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,No medal,False
Derek Porter-nesbitt,M,Canada,CAN,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,Gold,True
Derek Porter-nesbitt,M,Canada,CAN,1996,Atlanta,Rowing,Rowing Men's Single Sculls,Silver,True
Derek Porter-nesbitt,M,Canada,CAN,2000,Sydney,Rowing,Rowing Men's Single Sculls,No medal,True
Jeffrey Powell,M,Canada,CAN,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,False
