Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Richard Johnson,M,United States,USA,2008,Beijing,Archery,Archery Men's Team,No medal,True
Jacob Linde-kaminski,M,United States,USA,2012,London,Archery,Archery Men's Individual,No medal,True
Jacob Linde-kaminski,M,United States,USA,2012,London,Archery,Archery Men's Team,Silver,True
Jacob Linde-kaminski,M,United States,USA,2016,Rio de Janeiro,Archery,Archery Men's Individual,No medal,True
Jacob Linde-kaminski,M,United States,USA,2016,Rio de Janeiro,Archery,Archery Men's Team,Silver,True
Benjamin Keys,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double American Round,No medal,True
Benjamin Keys,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double York Round,No medal,True
John Magera,M,United States,USA,2004,Athina,Archery,Archery Men's Individual,No medal,True
John Magera,M,United States,USA,2004,Athina,Archery,Archery Men's Team,No medal,True
Louis Maxson,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double American Round,No medal,True
Louis Maxson,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double York Round,No medal,True
Dennis Mccomak,M,United States,USA,1972,Munich,Archery,Archery Men's Individual,No medal,False
David Mcgowan,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double York Round,No medal,False
Richard Mckinney,M,United States,USA,1976,Montreal,Archery,Archery Men's Individual,No medal,True
Richard Mckinney,M,United States,USA,1984,Los Angeles,Archery,Archery Men's Individual,Silver,True
Richard Mckinney,M,United States,USA,1988,Seoul,Archery,Archery Men's Individual,No medal,True
Richard Mckinney,M,United States,USA,1988,Seoul,Archery,Archery Men's Team,Silver,True
Richard Mckinney,M,United States,USA,1992,Barcelona,Archery,Archery Men's Individual,No medal,True
Richard Mckinney,M,United States,USA,1992,Barcelona,Archery,Archery Men's Team,No medal,True
Glenn Meyers,M,United States,USA,1984,Los Angeles,Archery,Archery Men's Individual,No medal,False
Darrell Pace,M,United States,USA,1976,Montreal,Archery,Archery Men's Individual,Gold,True
Darrell Pace,M,United States,USA,1984,Los Angeles,Archery,Archery Men's Individual,Gold,True
Darrell Pace,M,United States,USA,1988,Seoul,Archery,Archery Men's Individual,No medal,True
Darrell Pace,M,United States,USA,1988,Seoul,Archery,Archery Men's Team,Silver,True
Henry Richardson,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double American Round,No medal,True
Henry Richardson,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double York Round,No medal,True
Henry Richardson,M,United States,USA,1908,London,Archery,Archery Men's Double York Round,Bronze,True
Henry Richardson,M,United States,USA,1908,London,Archery,Archery Men's Continental Style,No medal,True
Thomas Scott,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double American Round,No medal,True
Thomas Scott,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double York Round,No medal,True
Galen Spencer,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double American Round,No medal,False
Homer Taylor,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double American Round,No medal,True
Homer Taylor,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double York Round,No medal,True
Ralph Taylor,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double American Round,No medal,True
Ralph Taylor,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double York Round,No medal,True
William Thompson,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double American Round,Bronze,True
William Thompson,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double York Round,Bronze,True
William Valentine,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double American Round,No medal,False
Edward Weston,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double American Round,No medal,True
Edward Weston,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double York Round,No medal,True
Eric Weston,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double American Round,No medal,False
Rodney White,M,United States,USA,1996,Atlanta,Archery,Archery Men's Individual,No medal,True
Rodney White,M,United States,USA,1996,Atlanta,Archery,Archery Men's Team,Gold,True
Rodney White,M,United States,USA,2000,Sydney,Archery,Archery Men's Individual,No medal,True
Rodney White,M,United States,USA,2000,Sydney,Archery,Archery Men's Team,Bronze,True
John Williams,M,United States,USA,1972,Munich,Archery,Archery Men's Individual,Gold,False
Robert Jr.,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double American Round,Silver,True
Robert Jr.,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double York Round,Silver,True
Charles Woodruff,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double American Round,No medal,True
Charles Woodruff,M,United States,USA,1904,St. Louis,Archery,Archery Men's Double York Round,No medal,True
Jacob Wukie,M,United States,USA,2012,London,Archery,Archery Men's Individual,No medal,True
Jacob Wukie,M,United States,USA,2012,London,Archery,Archery Men's Team,Silver,True
Victor Wunderle,M,United States,USA,2000,Sydney,Archery,Archery Men's Individual,Silver,True
Victor Wunderle,M,United States,USA,2000,Sydney,Archery,Archery Men's Team,Bronze,True
Victor Wunderle,M,United States,USA,2004,Athina,Archery,Archery Men's Individual,No medal,True
Victor Wunderle,M,United States,USA,2004,Athina,Archery,Archery Men's Team,No medal,True
Victor Wunderle,M,United States,USA,2008,Beijing,Archery,Archery Men's Individual,No medal,True
Victor Wunderle,M,United States,USA,2008,Beijing,Archery,Archery Men's Team,No medal,True
Brady Ellison,M,United States,USA,2020,Tokyo,Archery,Men's Individual,No medal,True
Brady Ellison,M,United States,USA,2020,Tokyo,Archery,Men's Team,No medal,True
Brady Ellison,M,United States,USA,2020,Tokyo,Archery,Mixed Team,No medal,True
Jack Williams,M,United States,USA,2020,Tokyo,Archery,Men's Individual,No medal,True
Jack Williams,M,United States,USA,2020,Tokyo,Archery,Men's Team,No medal,True
Jacob Wukie,M,United States,USA,2020,Tokyo,Archery,Men's Individual,No medal,True
Jacob Wukie,M,United States,USA,2020,Tokyo,Archery,Men's Team,No medal,True
Brady Ellison,M,United States,USA,2024,Paris,Archery,Men's Individual,Silver,True
Brady Ellison,M,United States,USA,2024,Paris,Archery,Mixed Team,Bronze,True
