Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Zlatko Horvat,M,Croatia,CRO,2012,London,Handball,Handball Men's Handball,Bronze,True
Zlatko Horvat,M,Croatia,CRO,2016,Rio de Janeiro,Handball,Handball Men's Handball,No medal,True
Vladimir Jeli,M,Croatia,CRO,1996,Atlanta,Handball,Handball Men's Handball,Gold,False
Boidar Jovi,M,Croatia,CRO,1996,Atlanta,Handball,Handball Men's Handball,Gold,False
Nika Kaleb,M,Croatia,CRO,2004,Athina,Handball,Handball Men's Handball,Gold,False
Igor Karai,M,Croatia,CRO,2016,Rio de Janeiro,Handball,Handball Men's Handball,No medal,False
Nenad Kljai,M,Croatia,CRO,1996,Atlanta,Handball,Handball Men's Handball,Gold,False
Marko Kopljar,M,Croatia,CRO,2012,London,Handball,Handball Men's Handball,Bronze,True
Marko Kopljar,M,Croatia,CRO,2016,Rio de Janeiro,Handball,Handball Men's Handball,No medal,True
Kreimir Kozina,M,Croatia,CRO,2016,Rio de Janeiro,Handball,Handball Men's Handball,No medal,False
Blaenko Lackovi,M,Croatia,CRO,2004,Athina,Handball,Handball Men's Handball,Gold,True
Blaenko Lackovi,M,Croatia,CRO,2008,Beijing,Handball,Handball Men's Handball,No medal,True
Blaenko Lackovi,M,Croatia,CRO,2012,London,Handball,Handball Men's Handball,Bronze,True
Venio Losert,M,Croatia,CRO,1996,Atlanta,Handball,Handball Men's Handball,Gold,True
Venio Losert,M,Croatia,CRO,2004,Athina,Handball,Handball Men's Handball,Gold,True
Venio Losert,M,Croatia,CRO,2008,Beijing,Handball,Handball Men's Handball,No medal,True
Venio Losert,M,Croatia,CRO,2012,London,Handball,Handball Men's Handball,Bronze,True
Marko Mami,M,Croatia,CRO,2016,Rio de Janeiro,Handball,Handball Men's Handball,No medal,False
Valter Matoevi,M,Croatia,CRO,1996,Atlanta,Handball,Handball Men's Handball,Gold,True
Valter Matoevi,M,Croatia,CRO,2004,Athina,Handball,Handball Men's Handball,Gold,True
Petar Metlii,M,Croatia,CRO,2004,Athina,Handball,Handball Men's Handball,Gold,True
Petar Metlii,M,Croatia,CRO,2008,Beijing,Handball,Handball Men's Handball,No medal,True
Zoran Mikuli,M,Croatia,CRO,1996,Atlanta,Handball,Handball Men's Handball,Gold,False
Alvaro Nainovi,M,Croatia,CRO,1996,Atlanta,Handball,Handball Men's Handball,Gold,False
Ivan Ninevi,M,Croatia,CRO,2012,London,Handball,Handball Men's Handball,Bronze,False
Goran Perkovac,M,Croatia,CRO,1996,Atlanta,Handball,Handball Men's Handball,Gold,False
Ivan Pei,M,Croatia,CRO,2016,Rio de Janeiro,Handball,Handball Men's Handball,No medal,False
Iztok Puc,M,Croatia,CRO,1996,Atlanta,Handball,Handball Men's Handball,Gold,False
Zlatko Saraevi,M,Croatia,CRO,1996,Atlanta,Handball,Handball Men's Handball,Gold,False
Ivan Slikovi,M,Croatia,CRO,2016,Rio de Janeiro,Handball,Handball Men's Handball,No medal,False
Irfan Smajlagi,M,Croatia,CRO,1996,Atlanta,Handball,Handball Men's Handball,Gold,False
Vlado Ola,M,Croatia,CRO,2004,Athina,Handball,Handball Men's Handball,Gold,False
Denis Poljari,M,Croatia,CRO,2004,Athina,Handball,Handball Men's Handball,Gold,False
Goran Prem,M,Croatia,CRO,2004,Athina,Handball,Handball Men's Handball,Gold,True
Goran Prem,M,Croatia,CRO,2008,Beijing,Handball,Handball Men's Handball,No medal,True
Luka Stepani,M,Croatia,CRO,2016,Rio de Janeiro,Handball,Handball Men's Handball,No medal,False
Ivan Stevanovi,M,Croatia,CRO,2016,Rio de Janeiro,Handball,Handball Men's Handball,No medal,False
Manuel Trlek,M,Croatia,CRO,2012,London,Handball,Handball Men's Handball,Bronze,True
Manuel Trlek,M,Croatia,CRO,2016,Rio de Janeiro,Handball,Handball Men's Handball,No medal,True
Vladimir Ujster,M,Croatia,CRO,1996,Atlanta,Handball,Handball Men's Handball,Gold,False
Renato Suli,M,Croatia,CRO,2008,Beijing,Handball,Handball Men's Handball,No medal,False
Toni Vali,M,Croatia,CRO,2008,Beijing,Handball,Handball Men's Handball,No medal,False
Igor Vori,M,Croatia,CRO,2004,Athina,Handball,Handball Men's Handball,Gold,True
Igor Vori,M,Croatia,CRO,2008,Beijing,Handball,Handball Men's Handball,No medal,True
Igor Vori,M,Croatia,CRO,2012,London,Handball,Handball Men's Handball,Bronze,True
Ljubo Vuki,M,Croatia,CRO,2008,Beijing,Handball,Handball Men's Handball,No medal,False
Drago Vukovi,M,Croatia,CRO,2004,Athina,Handball,Handball Men's Handball,Gold,True
Drago Vukovi,M,Croatia,CRO,2008,Beijing,Handball,Handball Men's Handball,No medal,True
Drago Vukovi,M,Croatia,CRO,2012,London,Handball,Handball Men's Handball,Bronze,True
Vedran Zrni,M,Croatia,CRO,2004,Athina,Handball,Handball Men's Handball,Gold,False
Luka Cindric,M,Croatia,CRO,2024,Paris,Handball,Men,No medal,False
Domagoj Duvnjak,M,Croatia,CRO,2024,Paris,Handball,Men,No medal,True
Nikola Grahovac,M,Croatia,CRO,2024,Paris,Handball,Men,No medal,False
Lovre Klarica,M,Croatia,CRO,2024,Paris,Handball,Men,No medal,False
Dominik Kuzmanovic,M,Croatia,CRO,2024,Paris,Handball,Men,No medal,False
Tin Lucin,M,Croatia,CRO,2024,Paris,Handball,Men,No medal,False
Matej Mandic,M,Croatia,CRO,2024,Paris,Handball,Men,No medal,False
Ivan Martinovic,M,Croatia,CRO,2024,Paris,Handball,Men,No medal,False
Lovro Mihic,M,Croatia,CRO,2024,Paris,Handball,Men,No medal,False
Veron Nacinovic,M,Croatia,CRO,2024,Paris,Handball,Men,No medal,False
Josi Sarac,M,Croatia,CRO,2024,Paris,Handball,Men,No medal,False
Marin Sipic,M,Croatia,CRO,2024,Paris,Handball,Men,No medal,False
Mario Sostaric,M,Croatia,CRO,2024,Paris,Handball,Men,No medal,False
Zvonimir Srna,M,Croatia,CRO,2024,Paris,Handball,Men,No medal,False
