Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Tadeusz Pacua,M,Poland,POL,1960,Roma,Basketball,Basketball Men's Basketball,No medal,False
Andrzej Pasiorowski,M,Poland,POL,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,True
Andrzej Pasiorowski,M,Poland,POL,1972,Munich,Basketball,Basketball Men's Basketball,No medal,True
Janusz Patrzykont,M,Poland,POL,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Andrzej Perka,M,Poland,POL,1964,Tokyo,Basketball,Basketball Men's Basketball,No medal,False
Jerzy Piskun,M,Poland,POL,1960,Roma,Basketball,Basketball Men's Basketball,No medal,True
Jerzy Piskun,M,Poland,POL,1964,Tokyo,Basketball,Basketball Men's Basketball,No medal,True
Andrzej Pluciski,M,Poland,POL,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Ryszard Prostak,M,Poland,POL,1980,Moskva,Basketball,Basketball Men's Basketball,No medal,False
Bohdan Przywarski,M,Poland,POL,1960,Roma,Basketball,Basketball Men's Basketball,No medal,False
Andrzej Pstrokoski,M,Poland,POL,1960,Roma,Basketball,Basketball Men's Basketball,No medal,True
Andrzej Pstrokoski,M,Poland,POL,1964,Tokyo,Basketball,Basketball Men's Basketball,No medal,True
Wojciech Rosiski,M,Poland,POL,1980,Moskva,Basketball,Basketball Men's Basketball,No medal,False
Zenon Rycki,M,Poland,POL,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Andrzej Seweryn,M,Poland,POL,1972,Munich,Basketball,Basketball Men's Basketball,No medal,False
Krzysztof Sitkowski,M,Poland,POL,1960,Roma,Basketball,Basketball Men's Basketball,No medal,True
Krzysztof Sitkowski,M,Poland,POL,1964,Tokyo,Basketball,Basketball Men's Basketball,No medal,True
Pawe Stok,M,Poland,POL,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Dariusz Wierczewski,M,Poland,POL,1960,Roma,Basketball,Basketball Men's Basketball,No medal,False
Edward Szostak,M,Poland,POL,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Wodzimierz Trams,M,Poland,POL,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,False
Justyn Wglorz,M,Poland,POL,1980,Moskva,Basketball,Basketball Men's Basketball,No medal,False
Janusz Wichowski,M,Poland,POL,1960,Roma,Basketball,Basketball Men's Basketball,No medal,True
Janusz Wichowski,M,Poland,POL,1964,Tokyo,Basketball,Basketball Men's Basketball,No medal,True
Dariusz Zelig,M,Poland,POL,1980,Moskva,Basketball,Basketball Men's Basketball,No medal,False
