Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
John Gilchrist,M,Canada,CAN,1968,Mexico City,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
John Gilchrist,M,Canada,CAN,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Sydney Gooday,M,Canada,CAN,1920,Antwerpen,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Sydney Gooday,M,Canada,CAN,1920,Antwerpen,Swimming,Swimming Men's 400 metres Breaststroke,No medal,True
Donald Goss,M,Canada,CAN,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Donald Goss,M,Canada,CAN,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Donald Goss,M,Canada,CAN,1984,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Donald Goss,M,Canada,CAN,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Donald Goss,M,Canada,CAN,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Donald Goss,M,Canada,CAN,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Donald Goss,M,Canada,CAN,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Donald Goss,M,Canada,CAN,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Thomas Gossland,M,Canada,CAN,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Cameron Grant,M,Canada,CAN,1988,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Cameron Grant,M,Canada,CAN,1988,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Joel Greenshields,M,Canada,CAN,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Joel Greenshields,M,Canada,CAN,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Robert Grout,M,Canada,CAN,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Robert Grout,M,Canada,CAN,1960,Roma,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Robert Grout,M,Canada,CAN,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Donald Haddow,M,Canada,CAN,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Robert Halloran,M,Canada,CAN,1932,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Robert Halloran,M,Canada,CAN,1932,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Robert Hamerton,M,Canada,CAN,1936,Berlin,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Robert Hamerton,M,Canada,CAN,1936,Berlin,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Robert Hamerton,M,Canada,CAN,1936,Berlin,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Robert Hamerton,M,Canada,CAN,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Stephen Hardy,M,Canada,CAN,1976,Montreal,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Stephen Hardy,M,Canada,CAN,1976,Montreal,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
John Hawes,M,Canada,CAN,1972,Munich,Swimming,Swimming Men's 200 metres Backstroke,No medal,False
Brent Hayden,M,Canada,CAN,2004,Athina,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Brent Hayden,M,Canada,CAN,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Brent Hayden,M,Canada,CAN,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Brent Hayden,M,Canada,CAN,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Brent Hayden,M,Canada,CAN,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Brent Hayden,M,Canada,CAN,2008,Beijing,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Brent Hayden,M,Canada,CAN,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Brent Hayden,M,Canada,CAN,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Brent Hayden,M,Canada,CAN,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Brent Hayden,M,Canada,CAN,2012,London,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Brent Hayden,M,Canada,CAN,2012,London,Swimming,Swimming Men's 100 metres Freestyle,Bronze,True
Brent Hayden,M,Canada,CAN,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Brent Hayden,M,Canada,CAN,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
David Heinbuch,M,Canada,CAN,1976,Montreal,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Cameron Henning,M,Canada,CAN,1984,Los Angeles,Swimming,Swimming Men's 200 metres Backstroke,Bronze,False
Dustin Hersee,M,Canada,CAN,2000,Sydney,Swimming,Swimming Men's 200 metres Backstroke,No medal,False
James Hett,M,Canada,CAN,1976,Montreal,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
James Hett,M,Canada,CAN,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Blair Hicken,M,Canada,CAN,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Blair Hicken,M,Canada,CAN,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
George Hodgson,M,Canada,CAN,1912,Stockholm,Swimming,Swimming Men's 400 metres Freestyle,Gold,True
George Hodgson,M,Canada,CAN,1912,Stockholm,Swimming,"Swimming Men's 1,500 metres Freestyle",Gold,True
George Hodgson,M,Canada,CAN,1920,Antwerpen,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
George Hodgson,M,Canada,CAN,1920,Antwerpen,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Robert Hooper,M,Canada,CAN,1936,Berlin,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Robert Hooper,M,Canada,CAN,1936,Berlin,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Robert Hooper,M,Canada,CAN,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Richard Hortness,M,Canada,CAN,2008,Beijing,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Richard Hortness,M,Canada,CAN,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Andrew Hurd,M,Canada,CAN,2000,Sydney,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Andrew Hurd,M,Canada,CAN,2004,Athina,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Andrew Hurd,M,Canada,CAN,2004,Athina,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Andrew Hurd,M,Canada,CAN,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Andrew Hurd,M,Canada,CAN,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Craig Hutchison,M,Canada,CAN,2000,Sydney,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Craig Hutchison,M,Canada,CAN,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Craig Hutchison,M,Canada,CAN,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Craig Hutchison,M,Canada,CAN,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Ralph Hutton,M,Canada,CAN,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Ralph Hutton,M,Canada,CAN,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Ralph Hutton,M,Canada,CAN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Ralph Hutton,M,Canada,CAN,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Ralph Hutton,M,Canada,CAN,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Ralph Hutton,M,Canada,CAN,1964,Tokyo,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Ralph Hutton,M,Canada,CAN,1964,Tokyo,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Ralph Hutton,M,Canada,CAN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Ralph Hutton,M,Canada,CAN,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Ralph Hutton,M,Canada,CAN,1968,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,Silver,True
Ralph Hutton,M,Canada,CAN,1968,Mexico City,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Ralph Hutton,M,Canada,CAN,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Ralph Hutton,M,Canada,CAN,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Ralph Hutton,M,Canada,CAN,1972,Munich,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Ralph Hutton,M,Canada,CAN,1972,Munich,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Ralph Hutton,M,Canada,CAN,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Ronald Jacks,M,Canada,CAN,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Ronald Jacks,M,Canada,CAN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
