Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Beatrice Coad-claru,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Beatrice Coad-claru,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Beatrice Coad-claru,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Beatrice Coad-claru,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Beatrice Coad-claru,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 200 metres Individual Medley,Silver,True
Beatrice Coad-claru,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 400 metres Individual Medley,Bronze,True
Beatrice Coad-claru,F,Romania,ROU,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Beatrice Coad-claru,F,Romania,ROU,2004,Athina,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Beatrice Coad-claru,F,Romania,ROU,2004,Athina,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Tamara Costache,F,Romania,ROU,1988,Seoul,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Tamara Costache,F,Romania,ROU,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ana Dascl,F,Romania,ROU,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Freestyle,No medal,False
Ioana Diaconescu,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Ioana Diaconescu,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Ioana Diaconescu,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Ioana Diaconescu,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Ioana Diaconescu,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Ioana Diaconescu,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Luminia Dobrescu,F,Romania,ROU,1988,Seoul,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Luminia Dobrescu,F,Romania,ROU,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Luminia Dobrescu,F,Romania,ROU,1988,Seoul,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Luminia Dobrescu,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Luminia Dobrescu,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Luminia Dobrescu,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Luminia Dobrescu,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Luminia Dobrescu,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Luminia Dobrescu,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Luminia Dobrescu,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Luminia Dobrescu,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Luminia Dobrescu,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Luminia Dobrescu,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Luminia Dobrescu,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Corina Dumitru,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 200 metres Butterfly,No medal,False
Anca (-miclaus),F,Romania,ROU,1972,Munich,Swimming,Swimming Women's 200 metres Butterfly,No medal,False
Florina Herea,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Florina Herea,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Florina Herea,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Florina Herea,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Florina Herea,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Larisa Lcus,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Larisa Lcus,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Larisa Lcus,F,Romania,ROU,2004,Athina,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Larisa Lcus,F,Romania,ROU,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Nomi Lung,F,Romania,ROU,1988,Seoul,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Nomi Lung,F,Romania,ROU,1988,Seoul,Swimming,Swimming Women's 200 metres Individual Medley,Bronze,True
Nomi Lung,F,Romania,ROU,1988,Seoul,Swimming,Swimming Women's 400 metres Individual Medley,Silver,True
Nomi Lung,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Nomi Lung,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Diana Mocanu,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Diana Mocanu,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,Gold,True
Diana Mocanu,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 200 metres Backstroke,Gold,True
Diana Mocanu,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Diana Mocanu,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Carla-Creola Negrea,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Carla-Creola Negrea,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Carla-Creola Negrea,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Carla-Creola Negrea,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Carla-Creola Negrea,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Carla-Creola Negrea,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Carla-Creola Negrea,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Simona Pduraru,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Simona Pduraru,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Simona Pduraru,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Simona Pduraru,F,Romania,ROU,2004,Athina,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Simona Pduraru,F,Romania,ROU,2004,Athina,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Simona Pduraru,F,Romania,ROU,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Iuliana Pantelimon,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Iuliana Pantelimon,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Irinel Pnulescu,F,Romania,ROU,1980,Moskva,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Irinel Pnulescu,F,Romania,ROU,1980,Moskva,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Irinel Pnulescu,F,Romania,ROU,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Mariana Paraschiv,F,Romania,ROU,1980,Moskva,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Mariana Paraschiv,F,Romania,ROU,1980,Moskva,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Mariana Paraschiv,F,Romania,ROU,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Aneta Ptrcoiu,F,Romania,ROU,1984,Los Angeles,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Aneta Ptrcoiu,F,Romania,ROU,1984,Los Angeles,Swimming,Swimming Women's 200 metres Backstroke,Bronze,True
Aneta Ptrcoiu,F,Romania,ROU,1984,Los Angeles,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Aneta Ptrcoiu,F,Romania,ROU,1988,Seoul,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Aneta Ptrcoiu,F,Romania,ROU,1988,Seoul,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Aneta Ptrcoiu,F,Romania,ROU,1988,Seoul,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Camelia Potec,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Camelia Potec,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Camelia Potec,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Camelia Potec,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Camelia Potec,F,Romania,ROU,2004,Athina,Swimming,Swimming Women's 200 metres Freestyle,Gold,True
Camelia Potec,F,Romania,ROU,2004,Athina,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Camelia Potec,F,Romania,ROU,2004,Athina,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Camelia Potec,F,Romania,ROU,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Camelia Potec,F,Romania,ROU,2008,Beijing,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Camelia Potec,F,Romania,ROU,2008,Beijing,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Camelia Potec,F,Romania,ROU,2008,Beijing,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Camelia Potec,F,Romania,ROU,2012,London,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Camelia Potec,F,Romania,ROU,2012,London,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Camelia Potec,F,Romania,ROU,2012,London,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Brigitte Prass,F,Romania,ROU,1980,Moskva,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Brigitte Prass,F,Romania,ROU,1980,Moskva,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Brigitte Prass,F,Romania,ROU,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Stela Pura,F,Romania,ROU,1988,Seoul,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Stela Pura,F,Romania,ROU,1988,Seoul,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Stela Pura,F,Romania,ROU,1988,Seoul,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Stela Pura,F,Romania,ROU,1988,Seoul,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Claudia Stnescu,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Claudia Stnescu,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Claudia Stnescu,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Andreea Trufau,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Raluca Udroiu,F,Romania,ROU,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,False
Diana Ureche,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Diana Ureche,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Diana Ureche,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Diana Ureche,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Diana Ureche,F,Romania,ROU,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Loredana Zisu,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Loredana Zisu,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Loredana Zisu,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Loredana Zisu,F,Romania,ROU,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Bianca-andreea Costea,F,Romania,ROU,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal,True
Bianca-andreea Costea,F,Romania,ROU,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,True
Rebecca-aimee Diaconescu,F,Romania,ROU,2024,Paris,Swimming,Women's 200m Freestyle,No medal,False
