Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Maurice Blood,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
Peter Boden,M,United Kingdom,GBR,1976,Montreal,Shooting,Shooting Mixed Trap,No medal,True
Peter Boden,M,United Kingdom,GBR,1984,Los Angeles,Shooting,Shooting Mixed Trap,No medal,True
Peter Boden,M,United Kingdom,GBR,1996,Atlanta,Shooting,Shooting Men's Trap,No medal,True
Peter Boden,M,United Kingdom,GBR,2000,Sydney,Shooting,Shooting Men's Trap,No medal,True
Alexander Bonnett,M,United Kingdom,GBR,1968,Mexico City,Shooting,Shooting Mixed Skeet,No medal,False
James Bostock,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,False
Charles Bounton,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Frederick Bracegirdle,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
John Braithwaite,M,United Kingdom,GBR,1964,Tokyo,Shooting,Shooting Men's Trap,No medal,True
John Braithwaite,M,United Kingdom,GBR,1968,Mexico City,Shooting,Shooting Mixed Trap,Gold,True
Alan Bray,M,United Kingdom,GBR,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Adrian Breton,M,United Kingdom,GBR,1988,Seoul,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Adrian Breton,M,United Kingdom,GBR,1992,Barcelona,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Richard Brickell,M,United Kingdom,GBR,2004,Athina,Shooting,Shooting Men's Skeet,No medal,True
Richard Brickell,M,United Kingdom,GBR,2012,London,Shooting,Shooting Men's Skeet,No medal,True
Robert Brown,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,False
Henry Burr,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,True
Henry Burr,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",Silver,True
Harold Burt,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",Bronze,True
Harold Burt,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,True
John Butt,M,United Kingdom,GBR,1908,London,Shooting,Shooting Men's Trap,No medal,True
John Butt,M,United Kingdom,GBR,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,True
John Butt,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Trap, Team",Silver,True
Thomas Caldwell,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, 1,000 Yards",No medal,False
Ingram Capper,M,United Kingdom,GBR,1952,Helsinki,Shooting,"Shooting Men's Running Target, Single And Double Shot",No medal,False
Arthur Carnell,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 and 100 yards",Gold,False
Ronald Carter,M,United Kingdom,GBR,1972,Munich,Shooting,Shooting Mixed Trap,No medal,False
John Chandler,M,United Kingdom,GBR,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Henry Chaney,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
David Chapman,M,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Men's Running Target, 50 metres",No medal,True
David Chapman,M,United Kingdom,GBR,1992,Barcelona,Shooting,"Shooting Men's Running Target, 10 metres",No medal,True
Anthony Chivers,M,United Kingdom,GBR,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Charles Churcher,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,False
John Churchill,M,United Kingdom,GBR,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Anthony Clark,M,United Kingdom,GBR,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Anthony Clark,M,United Kingdom,GBR,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Anthony Clark,M,United Kingdom,GBR,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Anthony Clark,M,United Kingdom,GBR,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
John Clift,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Geoffrey Coles,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,True
Geoffrey Coles,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards, Team",Bronze,True
John Cooke,M,United Kingdom,GBR,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
John Cooke,M,United Kingdom,GBR,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
John Cooke,M,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Frederick Cooper,M,United Kingdom,GBR,1956,Melbourne,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Frederick Cooper,M,United Kingdom,GBR,1956,Melbourne,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Malcolm Cooper,M,United Kingdom,GBR,1972,Munich,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",No medal,True
Malcolm Cooper,M,United Kingdom,GBR,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Malcolm Cooper,M,United Kingdom,GBR,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Malcolm Cooper,M,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Malcolm Cooper,M,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",Gold,True
Malcolm Cooper,M,United Kingdom,GBR,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",Gold,True
Malcolm Cooper,M,United Kingdom,GBR,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
James Cowan,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
James Cowan,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
Steffen Cranmer,M,United Kingdom,GBR,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Steffen Cranmer,M,United Kingdom,GBR,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Steffen Cranmer,M,United Kingdom,GBR,1956,Melbourne,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Steffen Cranmer,M,United Kingdom,GBR,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Steffen Cranmer,M,United Kingdom,GBR,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Steffen Cranmer,M,United Kingdom,GBR,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Harold Creasey,M,United Kingdom,GBR,1908,London,Shooting,Shooting Men's Trap,No medal,False
Peter Croft,M,United Kingdom,GBR,1984,Los Angeles,Shooting,Shooting Mixed Trap,No medal,False
Harold Cullum,M,United Kingdom,GBR,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Harold Cullum,M,United Kingdom,GBR,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Barry Dagger,M,United Kingdom,GBR,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Barry Dagger,M,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",Bronze,True
Robert Davies,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,True
Robert Davies,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,True
John Davison,M,United Kingdom,GBR,2000,Sydney,Shooting,Shooting Men's Skeet,No medal,False
Frank Dobson,M,United Kingdom,GBR,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Henry Douglas,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,False
Hugh Durant,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Hugh Durant,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",Bronze,True
Hugh Durant,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres, Team",Bronze,True
Peter Easte,M,United Kingdom,GBR,1908,London,Shooting,Shooting Men's Trap,No medal,False
William Ellicott,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,True
William Ellicott,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards, Team",Bronze,True
William Ellicott,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
William Ellicott,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Single Shot, Team",Silver,True
William Ellicott,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
William Ellicott,M,United Kingdom,GBR,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,True
Richard Faulds,M,United Kingdom,GBR,1996,Atlanta,Shooting,Shooting Men's Double Trap,No medal,True
Richard Faulds,M,United Kingdom,GBR,2000,Sydney,Shooting,Shooting Men's Double Trap,Gold,True
Richard Faulds,M,United Kingdom,GBR,2004,Athina,Shooting,Shooting Men's Double Trap,No medal,True
Richard Faulds,M,United Kingdom,GBR,2008,Beijing,Shooting,Shooting Men's Double Trap,No medal,True
Richard Faulds,M,United Kingdom,GBR,2012,London,Shooting,Shooting Men's Double Trap,No medal,True
John Faunthorpe,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
John Faunthorpe,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot, Team",No medal,True
Ernest Fear,M,United Kingdom,GBR,1956,Melbourne,Shooting,Shooting Men's Trap,No medal,False
John Fleming,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 yards",No medal,True
John Fleming,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Moving Target, 25 yards",Gold,True
Thomas Fremantle,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, 1,000 Yards",No medal,False
Arthur Fulton,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Military Rifle, 200/500/600/800/900/1,000 Yards, Team",Silver,True
Arthur Fulton,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,True
Arthur Fulton,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,True
Arthur Fulton,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",Silver,True
John Gallie,M,United Kingdom,GBR,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Victor Gilbert,M,United Kingdom,GBR,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Kevin Gill,M,United Kingdom,GBR,1992,Barcelona,Shooting,Shooting Mixed Trap,No medal,True
Kevin Gill,M,United Kingdom,GBR,1996,Atlanta,Shooting,Shooting Men's Trap,No medal,True
Kevin Gill,M,United Kingdom,GBR,1996,Atlanta,Shooting,Shooting Men's Double Trap,No medal,True
Brian Girling,M,United Kingdom,GBR,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,False
William Godwin,M,United Kingdom,GBR,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
John Goodwin,M,United Kingdom,GBR,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,False
John Gough,M,United Kingdom,GBR,1976,Montreal,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,False
Guy Granet,M,United Kingdom,GBR,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Eric Grantham,M,United Kingdom,GBR,1968,Mexico City,Shooting,Shooting Mixed Trap,No medal,False
Anthony Greenfield,M,United Kingdom,GBR,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,False
David Griffiths,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,True
David Griffiths,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,True
Peter Griffiths,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
William Grosvenor,M,United Kingdom,GBR,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,True
William Grosvenor,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Trap, Team",Silver,True
William Grosvenor,M,United Kingdom,GBR,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,True
William Grosvenor,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,True
Ronald Guy,M,United Kingdom,GBR,1952,Helsinki,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
John Hall,M,United Kingdom,GBR,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Jonathan Hammond,M,United Kingdom,GBR,2008,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Jonathan Hammond,M,United Kingdom,GBR,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Jonathan Hammond,M,United Kingdom,GBR,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Jonathan Hammond,M,United Kingdom,GBR,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Jonathan Hammond,M,United Kingdom,GBR,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Kenneth Harman,M,United Kingdom,GBR,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,False
Drew Harvey,M,United Kingdom,GBR,2000,Sydney,Shooting,Shooting Men's Skeet,No medal,False
Graham Harvey,M,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Robert Hassell,M,United Kingdom,GBR,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Robert Hassell,M,United Kingdom,GBR,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Harold Hawkins,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Harold Hawkins,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 and 100 yards",No medal,True
Harold Hawkins,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 yards",Silver,True
Harold Hawkins,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Moving Target, 25 yards",No medal,True
Robert Hawkins,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Anthony Hebditch,M,United Kingdom,GBR,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,False
Frederick Hopkinson,M,United Kingdom,GBR,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Frederick Hopkinson,M,United Kingdom,GBR,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
John (hunt-),M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, 1,000 Yards",No medal,False
James Huckle,M,United Kingdom,GBR,2012,London,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
James Huckle,M,United Kingdom,GBR,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
James Huckle,M,United Kingdom,GBR,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Harry Humby,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 and 100 yards",Silver,True
Harry Humby,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, 50 and 100 yards, Team",Gold,True
Harry Humby,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 yards",No medal,True
Harry Humby,M,United Kingdom,GBR,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,True
Harry Humby,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Trap, Team",Silver,True
Harry Humby,M,United Kingdom,GBR,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,True
Victor Huthart,M,United Kingdom,GBR,1960,Roma,Shooting,Shooting Men's Trap,No medal,False
Richard Hutton,M,United Kingdom,GBR,1908,London,Shooting,Shooting Men's Trap,No medal,False
Charles Hyde,M,United Kingdom,GBR,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Charles Hyde,M,United Kingdom,GBR,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Alexander Jackson,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Enoch Jenkins,M,United Kingdom,GBR,1920,Antwerpen,Shooting,Shooting Men's Trap,No medal,True
Enoch Jenkins,M,United Kingdom,GBR,1924,Paris,Shooting,Shooting Men's Trap,No medal,True
Enoch Jenkins,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,True
Enoch Jenkins,M,United Kingdom,GBR,1952,Helsinki,Shooting,Shooting Men's Trap,No medal,True
Malcolm Jenkins,M,United Kingdom,GBR,1976,Montreal,Shooting,Shooting Mixed Trap,No medal,False
George Jones,M,United Kingdom,GBR,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Peter Jones,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,True
Peter Jones,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Francis Kemp,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,True
Francis Kemp,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,True
Albert Kempster,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Albert Kempster,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
Albert Kempster,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Albert Kempster,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",Bronze,True
Albert Kempster,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres, Team",Bronze,True
Timothy Kneale,M,United Kingdom,GBR,2016,Rio de Janeiro,Shooting,Shooting Men's Double Trap,No medal,False
John Knott,M,United Kingdom,GBR,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
John Kynoch,M,United Kingdom,GBR,1972,Munich,Shooting,"Shooting Mixed Running Target, 50 metres",Bronze,False
William Lane-joynt,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,True
William Lane-joynt,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
William Lane-joynt,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Single Shot, Team",Silver,True
William Lane-joynt,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
Hans Larsen,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,False
Philip Lawrence,M,United Kingdom,GBR,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,False
James Fevre,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,False
Paul Leatherdale,M,United Kingdom,GBR,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Paul Leatherdale,M,United Kingdom,GBR,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Edward Lessimore,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,True
Edward Lessimore,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres, Team",Gold,True
Edward Lessimore,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,True
David Lewis,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Edward Ling,M,United Kingdom,GBR,2004,Athina,Shooting,Shooting Men's Trap,No medal,True
Edward Ling,M,United Kingdom,GBR,2012,London,Shooting,Shooting Men's Trap,No medal,True
Edward Ling,M,United Kingdom,GBR,2016,Rio de Janeiro,Shooting,Shooting Men's Trap,Bronze,True
Langford Lloyd,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,False
Marcus Loader,M,United Kingdom,GBR,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
Charles Lucas,M,United Kingdom,GBR,1952,Helsinki,Shooting,Shooting Men's Trap,No medal,False
Henry Lynch-staunton,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,True
Henry Lynch-staunton,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards, Team",Bronze,True
