Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Lize-Mari Retief,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Lize-Mari Retief,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Susan Roberts,F,South Africa,RSA,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Susan Roberts,F,South Africa,RSA,1956,Melbourne,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Susan Roberts,F,South Africa,RSA,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True
Jessica Roux,F,South Africa,RSA,2012,London,Swimming,Swimming Women's 10 kilometres Open Water,No medal,Swimming,SWM,False
Julia Russell,F,South Africa,RSA,1996,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Julia Russell,F,South Africa,RSA,1996,Atlanta,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Julia Russell,F,South Africa,RSA,1996,Atlanta,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Kathleen (-barlow),F,South Africa,RSA,1928,Amsterdam,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Kathleen (-barlow),F,South Africa,RSA,1928,Amsterdam,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True
Jeanine Steenkamp,F,South Africa,RSA,1992,Barcelona,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Jeanine Steenkamp,F,South Africa,RSA,1992,Barcelona,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True
Jeanine Steenkamp,F,South Africa,RSA,1992,Barcelona,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Jeanine Steenkamp,F,South Africa,RSA,1992,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Jeanine Steenkamp,F,South Africa,RSA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Wendy Trott,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Wendy Trott,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True
Wendy Trott,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Wendy Trott,F,South Africa,RSA,2012,London,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Wendy Trott,F,South Africa,RSA,2012,London,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True
Suzaan Biljon,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Suzaan Biljon,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Suzaan Biljon,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Suzaan Biljon,F,South Africa,RSA,2012,London,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Suzaan Biljon,F,South Africa,RSA,2012,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Frederika Goes,F,South Africa,RSA,1928,Amsterdam,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Frederika Goes,F,South Africa,RSA,1928,Amsterdam,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True
Michelle Weber,F,South Africa,RSA,2016,Rio de Janeiro,Swimming,Swimming Women's 10 kilometres Open Water,No medal,Swimming,SWM,False
Charlene (-grimaldi),F,South Africa,RSA,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Charlene (-grimaldi),F,South Africa,RSA,2000,Sydney,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Charlene (-grimaldi),F,South Africa,RSA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Aimee Canny,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True
Aimee Canny,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,Women's,SWM,True
Emma Chelius,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal,Women's,SWM,False
Dune Coetzee,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,False
Kaylene Corbett,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 200m Breaststroke,No medal,Women's,SWM,True
Erin Gallagher,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,Women's,SWM,True
Erin Gallagher,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 100m Butterfly,No medal,Women's,SWM,True
Erin Gallagher,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True
Erin Gallagher,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,Women's,SWM,True
Rebecca Meder,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 200m Individual Medley,No medal,Women's,SWM,True
Rebecca Meder,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True
Tatjana Schoenmaker,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 100m Breaststroke,Silver,Women's,SWM,True
Tatjana Schoenmaker,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 200m Breaststroke,Gold,Women's,SWM,True
Tatjana Schoenmaker,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,Women's,SWM,True
Mariella Venter,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,Women's,SWM,False
Aimee Canny,F,South Africa,RSA,2024,Paris,Swimming,Women's 200m Freestyle,No medal,Women's,SWM,True
Rebecca Meder,F,South Africa,RSA,2024,Paris,Swimming,Women's 200m Individual Medley,No medal,Women's,SWM,True
Erin Gallagher,F,South Africa,RSA,2024,Paris,Swimming,Women's 100m Butterfly,No medal,Women's,SWM,True
Tatjana Smith,F,South Africa,RSA,2024,Paris,Swimming,Women's 100m Breaststroke,Gold,Women's,SWM,True
Tatjana Smith,F,South Africa,RSA,2024,Paris,Swimming,Women's 200m Breaststroke,Silver,Women's,SWM,True
Kaylene Corbett,F,South Africa,RSA,2024,Paris,Swimming,Women's 200m Breaststroke,No medal,Women's,SWM,True
