Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ana Dias,F,Portugal,POR,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,True
Susana Feitor,F,Portugal,POR,1992,Barcelona,Athletics,Athletics Women's 10 kilometres Walk,No medal,True
Susana Feitor,F,Portugal,POR,1996,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,No medal,True
Susana Feitor,F,Portugal,POR,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Susana Feitor,F,Portugal,POR,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Susana Feitor,F,Portugal,POR,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Ana Flix,F,Portugal,POR,2012,London,Athletics,Athletics Women's Marathon,No medal,True
Ana Flix,F,Portugal,POR,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,True
Maria Ferreira,F,Portugal,POR,1984,Los Angeles,Athletics,Athletics Women's Marathon,No medal,True
Maria Ferreira,F,Portugal,POR,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,True
Maria Ferreira,F,Portugal,POR,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,True
Maria Ferreira,F,Portugal,POR,1996,Atlanta,Athletics,"Athletics Women's 10,000 metres",No medal,True
Marta Freitas,F,Portugal,POR,2016,Rio de Janeiro,Athletics,"Athletics Women's 1,500 metres",No medal,False
Enezaide Gomes,F,Portugal,POR,2004,Athina,Athletics,Athletics Women's Heptathlon,No medal,True
Enezaide Gomes,F,Portugal,POR,2008,Beijing,Athletics,Athletics Women's Long Jump,No medal,True
Isilda Gonalves,F,Portugal,POR,1992,Barcelona,Athletics,Athletics Women's 10 kilometres Walk,No medal,False
Maribel Conceio,F,Portugal,POR,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Ins Henriques,F,Portugal,POR,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Ins Henriques,F,Portugal,POR,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Ins Henriques,F,Portugal,POR,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Maria Jardim,F,Portugal,POR,1992,Barcelona,Athletics,Athletics Women's 100 metres,No medal,True
Maria Jardim,F,Portugal,POR,1992,Barcelona,Athletics,Athletics Women's 200 metres,No medal,True
Maria Jardim,F,Portugal,POR,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Maria Jardim,F,Portugal,POR,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,True
Maria Jardim,F,Portugal,POR,1996,Atlanta,Athletics,Athletics Women's 200 metres,No medal,True
Maria Machado,F,Portugal,POR,1984,Los Angeles,Athletics,Athletics Women's 800 metres,No medal,True
Maria Machado,F,Portugal,POR,1984,Los Angeles,Athletics,"Athletics Women's 3,000 metres",No medal,True
Maria Machado,F,Portugal,POR,1988,Seoul,Athletics,"Athletics Women's 10,000 metres",No medal,True
Maria Machado,F,Portugal,POR,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,True
Maria Machado,F,Portugal,POR,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,True
Maria Machado,F,Portugal,POR,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,True
Maria Machado,F,Portugal,POR,2000,Sydney,Athletics,Athletics Women's Marathon,No medal,True
Teresa Machado,F,Portugal,POR,1992,Barcelona,Athletics,Athletics Women's Discus Throw,No medal,True
Teresa Machado,F,Portugal,POR,1996,Atlanta,Athletics,Athletics Women's Shot Put,No medal,True
Teresa Machado,F,Portugal,POR,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,True
Teresa Machado,F,Portugal,POR,2000,Sydney,Athletics,Athletics Women's Discus Throw,No medal,True
Teresa Machado,F,Portugal,POR,2004,Athina,Athletics,Athletics Women's Discus Throw,No medal,True
Patrcia Mamona,F,Portugal,POR,2012,London,Athletics,Athletics Women's Triple Jump,No medal,True
Patrcia Mamona,F,Portugal,POR,2016,Rio de Janeiro,Athletics,Athletics Women's Triple Jump,No medal,True
Deolinda Marques,F,Portugal,POR,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,False
Ins Monteiro,F,Portugal,POR,2004,Athina,Athletics,"Athletics Women's 5,000 metres",No medal,True
Ins Monteiro,F,Portugal,POR,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,True
Marta Moreira,F,Portugal,POR,1992,Barcelona,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Marta Moreira,F,Portugal,POR,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Sara Moreira,F,Portugal,POR,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,True
Sara Moreira,F,Portugal,POR,2012,London,Athletics,"Athletics Women's 10,000 metres",No medal,True
Sara Moreira,F,Portugal,POR,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,True
Rosa Mota,F,Portugal,POR,1984,Los Angeles,Athletics,"Athletics Women's 3,000 metres",No medal,True
Rosa Mota,F,Portugal,POR,1984,Los Angeles,Athletics,Athletics Women's Marathon,Bronze,True
Rosa Mota,F,Portugal,POR,1988,Seoul,Athletics,Athletics Women's Marathon,Gold,True
Marta Onofre,F,Portugal,POR,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,False
Maria Ribeiro,F,Portugal,POR,1988,Seoul,Athletics,"Athletics Women's 3,000 metres",No medal,True
Maria Ribeiro,F,Portugal,POR,1992,Barcelona,Athletics,"Athletics Women's 3,000 metres",No medal,True
Maria Ribeiro,F,Portugal,POR,1996,Atlanta,Athletics,"Athletics Women's 10,000 metres",Gold,True
Maria Ribeiro,F,Portugal,POR,2000,Sydney,Athletics,"Athletics Women's 10,000 metres",Bronze,True
Maria Ribeiro,F,Portugal,POR,2004,Athina,Athletics,"Athletics Women's 10,000 metres",No medal,True
Carla Rocha,F,Portugal,POR,2016,Rio de Janeiro,Athletics,"Athletics Women's 10,000 metres",No medal,False
Irina Rodrigues,F,Portugal,POR,2012,London,Athletics,Athletics Women's Discus Throw,No medal,True
Carla Sacramento,F,Portugal,POR,1992,Barcelona,Athletics,Athletics Women's 800 metres,No medal,True
Carla Sacramento,F,Portugal,POR,1992,Barcelona,Athletics,"Athletics Women's 1,500 metres",No medal,True
Carla Sacramento,F,Portugal,POR,1996,Atlanta,Athletics,"Athletics Women's 1,500 metres",No medal,True
Carla Sacramento,F,Portugal,POR,2000,Sydney,Athletics,"Athletics Women's 1,500 metres",No medal,True
Carla Sacramento,F,Portugal,POR,2004,Athina,Athletics,"Athletics Women's 1,500 metres",No medal,True
Helena Sampaio,F,Portugal,POR,2004,Athina,Athletics,Athletics Women's Marathon,No medal,False
Vera Santos,F,Portugal,POR,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Vera Santos,F,Portugal,POR,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Ndia Semedo,F,Portugal,POR,2004,Athina,Athletics,Athletics Women's 800 metres,No medal,False
Vnia Silva,F,Portugal,POR,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,True
Vnia Silva,F,Portugal,POR,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,True
Vnia Silva,F,Portugal,POR,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,True
Mara Miranda,F,Portugal,POR,2008,Beijing,Athletics,Athletics Women's 800 metres,No medal,False
Maria Tavares,F,Portugal,POR,2012,London,Athletics,Athletics Women's Pole Vault,No medal,True
Maria Tavares,F,Portugal,POR,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,True
Sandra (-homo),F,Portugal,POR,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,False
Salome Afonso,F,Portugal,POR,2020,Tokyo,Athletics,Women's 1500m,No medal,True
Catia Azevedo,F,Portugal,POR,2020,Tokyo,Athletics,Women's 400m,No medal,True
Dorcas Bazolo,F,Portugal,POR,2020,Tokyo,Athletics,Women's 100m,No medal,True
Dorcas Bazolo,F,Portugal,POR,2020,Tokyo,Athletics,Women's 200m,No medal,True
Liliana Ca,F,Portugal,POR,2020,Tokyo,Athletics,Women's Discus Throw,No medal,True
Ana Cabecinha,F,Portugal,POR,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,True
Auriol Dongmo,F,Portugal,POR,2020,Tokyo,Athletics,Women's Shot Put,No medal,False
Patricia Mamona,F,Portugal,POR,2020,Tokyo,Athletics,Women's Triple Jump,Silver,False
Sara Moreira,F,Portugal,POR,2020,Tokyo,Athletics,Women's Marathon,No medal,True
Marta Pen,F,Portugal,POR,2020,Tokyo,Athletics,Women's 1500m,No medal,False
Catarina Ribeiro,F,Portugal,POR,2020,Tokyo,Athletics,Women's Marathon,No medal,False
Salome Rocha,F,Portugal,POR,2020,Tokyo,Athletics,Women's Marathon,No medal,False
Irina Rodrigues,F,Portugal,POR,2020,Tokyo,Athletics,Women's Discus Throw,No medal,True
Evelise Veiga,F,Portugal,POR,2020,Tokyo,Athletics,Women's Triple Jump,No medal,False
de Agate,F,Portugal,POR,2024,Paris,Athletics,Women's Long Jump,No medal,False
Ana Cabecinha,F,Portugal,POR,2024,Paris,Athletics,Women's 20km Race Walk,No medal,True
Catia Azevedo,F,Portugal,POR,2024,Paris,Athletics,Women's 400m,No medal,True
Eliana Bandeira,F,Portugal,POR,2024,Paris,Athletics,Women's Shot Put,No medal,False
Binta Diallo,F,Portugal,POR,2024,Paris,Athletics,Women's 400m Hurdles,No medal,False
Irina Rodrigues,F,Portugal,POR,2024,Paris,Athletics,Women's Discus Throw,No medal,True
Liliana Ca,F,Portugal,POR,2024,Paris,Athletics,Women's Discus Throw,No medal,True
Dorcas Bazolo,F,Portugal,POR,2024,Paris,Athletics,Women's 100m,No medal,True
Dorcas Bazolo,F,Portugal,POR,2024,Paris,Athletics,Women's 200m,No medal,True
Mariana Machado,F,Portugal,POR,2024,Paris,Athletics,Women's 5000m,No medal,False
Salome Afonso,F,Portugal,POR,2024,Paris,Athletics,Women's 1500m,No medal,True
Susana Santos,F,Portugal,POR,2024,Paris,Athletics,Women's Marathon,No medal,False
Vitoria Oliveira,F,Portugal,POR,2024,Paris,Athletics,Women's 20km Race Walk,No medal,False
Jessica Inchude,F,Portugal,POR,2024,Paris,Athletics,Women's Shot Put,No medal,False
