Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Aneta Pastuszka-konieczna,F,Poland,POL,2008,Beijing,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",Silver,True
Aneta Pastuszka-konieczna,F,Poland,POL,2008,Beijing,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Aneta Pastuszka-konieczna,F,Poland,POL,2012,London,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,True
Aneta Pastuszka-konieczna,F,Poland,POL,2012,London,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Karolina Sadalska,F,Poland,POL,2004,Athina,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,False
Joanna Skowro,F,Poland,POL,2000,Sydney,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Joanna Skowro,F,Poland,POL,2004,Athina,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Beata Sokoowska-kulesza,F,Poland,POL,2000,Sydney,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",Bronze,True
Beata Sokoowska-kulesza,F,Poland,POL,2000,Sydney,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Beata Sokoowska-kulesza,F,Poland,POL,2004,Athina,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",Bronze,True
Agnieszka Stanuch,F,Poland,POL,2004,Athina,Canoeing,"Canoeing Women's Kayak Singles, Slalom",No medal,True
Agnieszka Stanuch,F,Poland,POL,2008,Beijing,Canoeing,"Canoeing Women's Kayak Singles, Slalom",No medal,True
Stanisawa (-kaczorowska),F,Poland,POL,1968,Mexico City,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,True
Stanisawa (-kaczorowska),F,Poland,POL,1972,Munich,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,True
Elbieta (-baumann),F,Poland,POL,1988,Seoul,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Elbieta (-baumann),F,Poland,POL,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Elbieta (-baumann),F,Poland,POL,1996,Atlanta,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Elbieta (-baumann),F,Poland,POL,2000,Sydney,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,True
Marta Walczykiewicz,F,Poland,POL,2012,London,Canoeing,"Canoeing Women's Kayak Singles, 200 metres",No medal,True
Marta Walczykiewicz,F,Poland,POL,2012,London,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Marta Walczykiewicz,F,Poland,POL,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Singles, 200 metres",Silver,True
Marta Walczykiewicz,F,Poland,POL,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Daniela (-lewicka),F,Poland,POL,1956,Melbourne,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,True
Daniela (-lewicka),F,Poland,POL,1960,Roma,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",Bronze,True
Daniela (-lewicka),F,Poland,POL,1960,Roma,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Daniela (-lewicka),F,Poland,POL,1964,Tokyo,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,True
Daniela (-lewicka),F,Poland,POL,1964,Tokyo,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Katarzyna (-chwiakowska),F,Poland,POL,1988,Seoul,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,False
Ewelina Wojnarowska,F,Poland,POL,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,False
Ewa (-wisa),F,Poland,POL,1980,Moskva,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,False
