Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Peter Hol,M,Norway,NOR,1920,Antwerpen,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Silver,True
Carl Ingebretsen,M,Norway,NOR,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Carl Ingebretsen,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Carl Ingebretsen,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Carl Ingebretsen,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Swedish System",Bronze,True
Olaf Ingebrigtsen,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Swedish System",Bronze,False
Ole Iversen,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ole Iversen,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Olaf Jacobsen,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Swedish System",Bronze,False
Mathias Jr.,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Mathias Jr.,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Mathias Jr.,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Mathias Jr.,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Mathias Jr.,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Mathias Jr.,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Mathias Jr.,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Mathias Jr.,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Erling Jensen,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Swedish System",Bronze,False
Thor Jensen,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Swedish System",Bronze,False
Per (olsen-),M,Norway,NOR,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Per (olsen-),M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Per (olsen-),M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Otto Johannessen,M,Norway,NOR,1920,Antwerpen,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Silver,False
Sigurd Johannessen,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,Silver,False
Einar (-hvik),M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Einar (-hvik),M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Einar (-hvik),M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Einar (-hvik),M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Einar (-hvik),M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Einar (-hvik),M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Einar (-hvik),M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Einar (-hvik),M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Johan (-iversen),M,Norway,NOR,1920,Antwerpen,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Silver,False
Bjarne Johnsen,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Gold,False
Sigurd Jrgensen,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Gold,False
Nicolai Kir,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,Silver,False
Magne Kleiven,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Magne Kleiven,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Magne Kleiven,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Magne Kleiven,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Magne Kleiven,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Magne Kleiven,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Magne Kleiven,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Magne Kleiven,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Carl Klth,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Carl Klth,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Arne Knudsen,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Arne Knudsen,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Arne Knudsen,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Arne Knudsen,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Arne Knudsen,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Arne Knudsen,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Arne Knudsen,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Arne Knudsen,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Knud Knudsen,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Gold,False
Trygve (-karp),M,Norway,NOR,1920,Antwerpen,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Silver,False
Thor Larsen,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,Silver,False
Rolf Lefdahl,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,Silver,False
Hans Lem,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,Silver,False
Alf Lie,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Gold,False
Odd Lie,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Odd Lie,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Odd Lie,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Odd Lie,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Odd Lie,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Odd Lie,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Odd Lie,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Odd Lie,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Rolf Lie,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Gold,False
Tore Lie,M,Norway,NOR,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Tore Lie,M,Norway,NOR,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Tore Lie,M,Norway,NOR,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Tore Lie,M,Norway,NOR,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Tore Lie,M,Norway,NOR,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Tore Lie,M,Norway,NOR,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,True
Tore Lie,M,Norway,NOR,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Tor Lund,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Gold,False
Ernst Madland,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ernst Madland,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Ernst Madland,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Ernst Madland,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Ernst Madland,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Ernst Madland,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Ernst Madland,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Ernst Madland,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Petter Martinsen,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Gold,False
Per Mathisen,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Gold,False
Anders Moen,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,Silver,False
Finn Mnster,M,Norway,NOR,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,Gold,False
Birger -nelsen),M,Norway,NOR,1904,St. Louis,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Birger -nelsen),M,Norway,NOR,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Field Sports",No medal,True
Birger -nelsen),M,Norway,NOR,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Apparatus Work",No medal,True
Henrik Nilsen,M,Norway,NOR,1920,Antwerpen,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Silver,False
Alf Nrgaard,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Alf Nrgaard,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Alf Nrgaard,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Alf Nrgaard,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Alf Nrgaard,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Alf Nrgaard,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Alf Nrgaard,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Alf Nrgaard,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Alf Olsen,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Alf Olsen,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Alf Olsen,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Alf Olsen,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Alf Olsen,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Alf Olsen,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Alf Olsen,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Alf Olsen,M,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Frithjof Olsen,M,Norway,NOR,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Frithjof Olsen,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Frithjof Olsen,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Frithjof Olsen,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Swedish System",Bronze,True
Hans Olstad,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Swedish System",Bronze,False
Jacob Opdahl,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Gold,True
Jacob Opdahl,M,Norway,NOR,1920,Antwerpen,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Silver,True
Nils Opdahl,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Gold,False
Edvin Paulsen,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Swedish System",Bronze,False
Carl Pedersen,M,Norway,NOR,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Carl Pedersen,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Carl Pedersen,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Swedish System",Bronze,True
Paul Pedersen,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Paul Pedersen,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Swedish System",Bronze,True
Rasmus Petersen,M,Norway,NOR,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,Gold,False
Thorleif Petersen,M,Norway,NOR,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,Gold,False
Bjarne Pettersen,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Gold,False
Realf Robach,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Swedish System",Bronze,False
Thorleiv Rhn,M,Norway,NOR,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,Gold,False
Arthur Rydstrm,M,Norway,NOR,1920,Antwerpen,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Silver,False
Frithjof Slen,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Gold,True
Frithjof Slen,M,Norway,NOR,1920,Antwerpen,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Silver,True
istein Schirmer,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Gold,False
Georg Selenius,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Gold,False
Sigvard Sivertsen,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Sigvard Sivertsen,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Gold,True
Robert (-rafto),M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Gold,False
Stian Skjerahaug,M,Norway,NOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Stian Skjerahaug,M,Norway,NOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Stian Skjerahaug,M,Norway,NOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Stian Skjerahaug,M,Norway,NOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Stian Skjerahaug,M,Norway,NOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,True
Stian Skjerahaug,M,Norway,NOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Bjrn Skjrpe,M,Norway,NOR,1920,Antwerpen,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Silver,False
John Skrataas,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
John Skrataas,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Sigurd Smebye,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Swedish System",Bronze,False
Harald (hansen-),M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,Silver,False
Flemming Solberg,M,Norway,NOR,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Flemming Solberg,M,Norway,NOR,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Flemming Solberg,M,Norway,NOR,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Flemming Solberg,M,Norway,NOR,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Flemming Solberg,M,Norway,NOR,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Flemming Solberg,M,Norway,NOR,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Flemming Solberg,M,Norway,NOR,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Flemming Solberg,M,Norway,NOR,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Flemming Solberg,M,Norway,NOR,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Flemming Solberg,M,Norway,NOR,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Flemming Solberg,M,Norway,NOR,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Flemming Solberg,M,Norway,NOR,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Flemming Solberg,M,Norway,NOR,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Flemming Solberg,M,Norway,NOR,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Wilhelm Steffensen,M,Norway,NOR,1920,Antwerpen,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Silver,False
ge Storhaug,M,Norway,NOR,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
ge Storhaug,M,Norway,NOR,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
ge Storhaug,M,Norway,NOR,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
ge Storhaug,M,Norway,NOR,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
ge Storhaug,M,Norway,NOR,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
ge Storhaug,M,Norway,NOR,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
ge Storhaug,M,Norway,NOR,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
ge Storhaug,M,Norway,NOR,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
ge Storhaug,M,Norway,NOR,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
ge Storhaug,M,Norway,NOR,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
ge Storhaug,M,Norway,NOR,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
ge Storhaug,M,Norway,NOR,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
ge Storhaug,M,Norway,NOR,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,True
ge Storhaug,M,Norway,NOR,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Andreas Strand,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,Silver,False
Einar Strm,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Gold,False
Johan Stumpf,M,Norway,NOR,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,Gold,False
Olav Sundal,M,Norway,NOR,1920,Antwerpen,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Silver,False
