Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Tomio Sumimoto,M,Japan,JPN,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Katsuya Toyama,M,Japan,JPN,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Katsuya Toyama,M,Japan,JPN,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Katsuya Toyama,M,Japan,JPN,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Tsunehisa Uchino,M,Japan,JPN,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Tsunehisa Uchino,M,Japan,JPN,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Tsunehisa Uchino,M,Japan,JPN,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Yuji Umezawa,M,Japan,JPN,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Hiroki Watanabe,M,Japan,JPN,2012,London,Canoeing,"Canoeing Men's Kayak Doubles, 200 metres",No medal,False
Tetsumasa Yamaguchi,M,Japan,JPN,1968,Mexico City,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Tetsumasa Yamaguchi,M,Japan,JPN,1968,Mexico City,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Tetsumasa Yamaguchi,M,Japan,JPN,1972,Munich,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Hisao Yanagisawa,M,Japan,JPN,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Hisao Yanagisawa,M,Japan,JPN,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Kazuki Yazawa,M,Japan,JPN,2008,Beijing,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
Kazuki Yazawa,M,Japan,JPN,2012,London,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
Kazuki Yazawa,M,Japan,JPN,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
Nobuatsu Yoshino,M,Japan,JPN,1968,Mexico City,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Shoji Yoshio,M,Japan,JPN,1964,Tokyo,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,False
