Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Gheorghe Riffelt,M,Romania,ROU,1960,Roma,Rowing,Rowing Men's Coxed Pairs,No medal,True
Gheorghe Riffelt,M,Romania,ROU,1964,Tokyo,Rowing,Rowing Men's Coxed Pairs,No medal,True
Valentin Robu,M,Romania,ROU,1988,Seoul,Rowing,Rowing Men's Coxed Fours,Silver,True
Valentin Robu,M,Romania,ROU,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,Silver,True
Valentin Robu,M,Romania,ROU,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,No medal,True
Valentin Robu,M,Romania,ROU,2000,Sydney,Rowing,Rowing Men's Coxless Fours,No medal,True
Mircea Roger,M,Romania,ROU,1960,Roma,Rowing,Rowing Men's Coxed Pairs,No medal,True
Mircea Roger,M,Romania,ROU,1960,Roma,Rowing,Rowing Men's Coxed Fours,No medal,True
Alexandru Rotaru,M,Romania,ROU,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,False
Iulic Ruican,M,Romania,ROU,1992,Barcelona,Rowing,Rowing Men's Coxed Fours,Gold,True
Iulic Ruican,M,Romania,ROU,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,Silver,True
Iulic Ruican,M,Romania,ROU,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,No medal,True
Nicolae Simion,M,Romania,ROU,1976,Montreal,Rowing,Rowing Men's Coxless Fours,No medal,True
Nicolae Simion,M,Romania,ROU,1980,Moskva,Rowing,Rowing Men's Coxless Fours,No medal,True
Ioan Snep,M,Romania,ROU,1988,Seoul,Rowing,Rowing Men's Coxed Fours,Silver,True
Ioan Snep,M,Romania,ROU,1992,Barcelona,Rowing,Rowing Men's Coxless Fours,No medal,True
tefan Somogy,M,Romania,ROU,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,False
Nicolae Sprcu,M,Romania,ROU,1992,Barcelona,Rowing,Rowing Men's Coxless Fours,No medal,True
Nicolae Sprcu,M,Romania,ROU,1996,Atlanta,Rowing,Rowing Men's Coxless Pairs,No medal,True
Emanoil Stratan,M,Romania,ROU,1968,Mexico City,Rowing,Rowing Men's Coxless Fours,No medal,False
Neculai Aga,M,Romania,ROU,1992,Barcelona,Rowing,Rowing Men's Coxed Pairs,Bronze,True
Neculai Aga,M,Romania,ROU,1992,Barcelona,Rowing,Rowing Men's Coxed Fours,Gold,True
Neculai Aga,M,Romania,ROU,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,No medal,True
Viorel Talapan,M,Romania,ROU,1992,Barcelona,Rowing,Rowing Men's Coxed Fours,Gold,True
Viorel Talapan,M,Romania,ROU,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,Silver,True
Viorel Talapan,M,Romania,ROU,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,No medal,True
Viorel Talapan,M,Romania,ROU,2000,Sydney,Rowing,Rowing Men's Coxed Eights,No medal,True
Nichifor Tarara,M,Romania,ROU,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,No medal,False
tefan Tarasov,M,Romania,ROU,1968,Mexico City,Rowing,Rowing Men's Coxed Pairs,No medal,False
Valeriu Toma,M,Romania,ROU,1980,Moskva,Rowing,Rowing Men's Coxless Pairs,No medal,True
Valeriu Toma,M,Romania,ROU,1984,Los Angeles,Rowing,Rowing Men's Coxless Pairs,Gold,True
Vasile Tomoiag,M,Romania,ROU,1984,Los Angeles,Rowing,Rowing Men's Coxed Pairs,Silver,True
Vasile Tomoiag,M,Romania,ROU,1988,Seoul,Rowing,Rowing Men's Coxed Pairs,No medal,True
Vasile Tomoiag,M,Romania,ROU,1988,Seoul,Rowing,Rowing Men's Coxed Fours,Silver,True
Vasile Tomoiag,M,Romania,ROU,1992,Barcelona,Rowing,Rowing Men's Coxless Pairs,No medal,True
Florian Tudor,M,Romania,ROU,2000,Sydney,Rowing,Rowing Men's Coxed Eights,No medal,False
tefan Tudor,M,Romania,ROU,1968,Mexico City,Rowing,Rowing Men's Coxed Fours,No medal,True
tefan Tudor,M,Romania,ROU,1972,Munich,Rowing,Rowing Men's Coxed Pairs,Bronze,True
tefan Tudor,M,Romania,ROU,1976,Montreal,Rowing,Rowing Men's Coxless Fours,No medal,True
Emeric Tua,M,Romania,ROU,1972,Munich,Rowing,Rowing Men's Coxless Fours,No medal,False
Iosif Varga,M,Romania,ROU,1960,Roma,Rowing,Rowing Men's Coxless Fours,No medal,False
Carol Vere,M,Romania,ROU,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,No medal,False
Ioan Vizitiu,M,Romania,ROU,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,Silver,False
Ion Vldu,M,Romania,ROU,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,False
Daniel Voiculescu,M,Romania,ROU,1980,Moskva,Rowing,Rowing Men's Coxless Fours,No medal,False
Constantin Adam,M,Romania,ROU,2020,Tokyo,Rowing,Men's Eight Team,No medal,True
Vlad Aicoboae,M,Romania,ROU,2020,Tokyo,Rowing,Men's Eight Team,No medal,False
Florin Arteni,M,Romania,ROU,2020,Tokyo,Rowing,Men's Eight Team,No medal,True
Sergiu Bejan,M,Romania,ROU,2020,Tokyo,Rowing,Men's Eight Team,No medal,False
Stefan Berariu,M,Romania,ROU,2020,Tokyo,Rowing,Men's Four Team,Silver,False
Alexandru Chioseaua,M,Romania,ROU,2020,Tokyo,Rowing,Men's Eight Team,No medal,False
Marius Cozmiuc,M,Romania,ROU,2020,Tokyo,Rowing,Men's Pair Team,Silver,True
Marian Enache,M,Romania,ROU,2020,Tokyo,Rowing,Men's Double Sculls Team,No medal,False
Ciprian Huc,M,Romania,ROU,2020,Tokyo,Rowing,Men's Eight Team,No medal,False
Florin Lehaci,M,Romania,ROU,2020,Tokyo,Rowing,Men's Eight Team,No medal,False
Adrian Munteanu,M,Romania,ROU,2020,Tokyo,Rowing,Men's Eight Team,No medal,True
Cosmin Pascari,M,Romania,ROU,2020,Tokyo,Rowing,Men's Four Team,Silver,False
Ioan Prundeanu,M,Romania,ROU,2020,Tokyo,Rowing,Men's Double Sculls Team,No medal,True
Constantin Radu,M,Romania,ROU,2020,Tokyo,Rowing,Men's Eight Team,No medal,False
Vasile Semciuc,M,Romania,ROU,2020,Tokyo,Rowing,Men's Four Team,Silver,True
Mihaita Tiganescu,M,Romania,ROU,2020,Tokyo,Rowing,Men's Four Team,Silver,False
Ciprian Tudosa,M,Romania,ROU,2020,Tokyo,Rowing,Men's Pair Team,Silver,True
Constantin Adam,M,Romania,ROU,2024,Paris,Rowing,Men's Eight,No medal,True
Florin Arteni,M,Romania,ROU,2024,Paris,Rowing,Men's Eight,No medal,True
Florin Arteni,M,Romania,ROU,2024,Paris,Rowing,Men's Pair,No medal,True
Bogdan Baitoc,M,Romania,ROU,2024,Paris,Rowing,Men's Eight,No medal,False
Vasile Bejan,M,Romania,ROU,2024,Paris,Rowing,Men's Four,No medal,False
Constantin Berariu,M,Romania,ROU,2024,Paris,Rowing,Men's Four,No medal,False
Mihai Chiruta,M,Romania,ROU,2024,Paris,Rowing,Men's Single Sculls,No medal,False
Sebastian Cornea,M,Romania,ROU,2024,Paris,Rowing,Men's Double Sculls,Gold,False
Vasile Cozmiuc,M,Romania,ROU,2024,Paris,Rowing,Men's Eight,No medal,False
Laurentiu Danciu,M,Romania,ROU,2024,Paris,Rowing,Men's Eight,No medal,False
Florian Enache,M,Romania,ROU,2024,Paris,Rowing,Men's Double Sculls,Gold,False
Bogdan Horodisteanu,M,Romania,ROU,2024,Paris,Rowing,Men's Quadruple Sculls,No medal,False
Sorin Lehaci,M,Romania,ROU,2024,Paris,Rowing,Men's Eight,No medal,True
Sorin Lehaci,M,Romania,ROU,2024,Paris,Rowing,Men's Pair,No medal,True
Andrei Lungu,M,Romania,ROU,2024,Paris,Rowing,Men's Quadruple Sculls,No medal,False
Andrei Mandrila,M,Romania,ROU,2024,Paris,Rowing,Men's Four,No medal,False
Adrian Munteanu,M,Romania,ROU,2024,Paris,Rowing,Men's Eight,No medal,True
Leontin Nutescu,M,Romania,ROU,2024,Paris,Rowing,Men's Quadruple Sculls,No medal,False
Ioan Prundeanu,M,Romania,ROU,2024,Paris,Rowing,Men's Quadruple Sculls,No medal,True
Vasile Semciuc,M,Romania,ROU,2024,Paris,Rowing,Men's Eight,No medal,True
Vasile Tiganescu,M,Romania,ROU,2024,Paris,Rowing,Men's Eight,No medal,False
Ciprian Tudosa,M,Romania,ROU,2024,Paris,Rowing,Men's Four,No medal,True
