Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Rodney Dixon,M,New Zealand,NZL,1972,Munich,Athletics,"Athletics Men's 1,500 metres",Bronze,True
Rodney Dixon,M,New Zealand,NZL,1976,Montreal,Athletics,"Athletics Men's 5,000 metres",No medal,True
Rodney Dixon,M,New Zealand,NZL,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,True
James Dolphin,M,New Zealand,NZL,2008,Beijing,Athletics,Athletics Men's 200 metres,No medal,False
Christopher Donaldson,M,New Zealand,NZL,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Christopher Donaldson,M,New Zealand,NZL,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,True
Allan Elliot,M,New Zealand,NZL,1932,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Allan Elliot,M,New Zealand,NZL,1932,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Cyril Evans,M,New Zealand,NZL,1932,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,False
Stuart Farquhar,M,New Zealand,NZL,2004,Athina,Athletics,Athletics Men's Javelin Throw,No medal,True
Stuart Farquhar,M,New Zealand,NZL,2008,Beijing,Athletics,Athletics Men's Javelin Throw,No medal,True
Stuart Farquhar,M,New Zealand,NZL,2012,London,Athletics,Athletics Men's Javelin Throw,No medal,True
Stuart Farquhar,M,New Zealand,NZL,2016,Rio de Janeiro,Athletics,Athletics Men's Javelin Throw,No medal,True
John Foster,M,New Zealand,NZL,1972,Munich,Athletics,Athletics Men's Marathon,No medal,True
John Foster,M,New Zealand,NZL,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,True
Derek Froude,M,New Zealand,NZL,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,True
Derek Froude,M,New Zealand,NZL,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,True
Paul Gibbons,M,New Zealand,NZL,1992,Barcelona,Athletics,Athletics Men's Pole Vault,No medal,False
Jackson Gill,M,New Zealand,NZL,2016,Rio de Janeiro,Athletics,Athletics Men's Shot Put,No medal,False
Murray Halberg,M,New Zealand,NZL,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",No medal,True
Murray Halberg,M,New Zealand,NZL,1960,Roma,Athletics,"Athletics Men's 5,000 metres",Gold,True
Murray Halberg,M,New Zealand,NZL,1960,Roma,Athletics,"Athletics Men's 10,000 metres",No medal,True
Murray Halberg,M,New Zealand,NZL,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,True
Murray Halberg,M,New Zealand,NZL,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,True
Douglas Harris,M,New Zealand,NZL,1948,London,Athletics,Athletics Men's 800 metres,No medal,False
John Henwood,M,New Zealand,NZL,2004,Athina,Athletics,"Athletics Men's 10,000 metres",No medal,False
John Holland,M,New Zealand,NZL,1948,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
John Holland,M,New Zealand,NZL,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,Bronze,True
George Hoskins,M,New Zealand,NZL,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,True
George Hoskins,M,New Zealand,NZL,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,True
Glenn Howard,M,New Zealand,NZL,2000,Sydney,Athletics,Athletics Men's High Jump,No medal,False
Martin Johns,M,New Zealand,NZL,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,False
Roger Johnson,M,New Zealand,NZL,1968,Mexico City,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Roger Johnson,M,New Zealand,NZL,1972,Munich,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Robert Johnston,M,New Zealand,NZL,1992,Barcelona,Athletics,"Athletics Men's 5,000 metres",No medal,True
Robert Johnston,M,New Zealand,NZL,1996,Atlanta,Athletics,"Athletics Men's 10,000 metres",No medal,True
Jeffrey Julian,M,New Zealand,NZL,1960,Roma,Athletics,Athletics Men's Marathon,No medal,True
Jeffrey Julian,M,New Zealand,NZL,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,True
Wilfred Kalaugher,M,New Zealand,NZL,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Wilfred Kalaugher,M,New Zealand,NZL,1928,Amsterdam,Athletics,Athletics Men's Triple Jump,No medal,True
Ivan Keats,M,New Zealand,NZL,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,False
Mark Keddell,M,New Zealand,NZL,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,False
Stanley Lay,M,New Zealand,NZL,1928,Amsterdam,Athletics,Athletics Men's Javelin Throw,No medal,False
Gavin Lovegrove,M,New Zealand,NZL,1992,Barcelona,Athletics,Athletics Men's Javelin Throw,No medal,True
Gavin Lovegrove,M,New Zealand,NZL,1996,Atlanta,Athletics,Athletics Men's Javelin Throw,No medal,True
John Lovelock,M,New Zealand,NZL,1932,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,True
John Lovelock,M,New Zealand,NZL,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",Gold,True
Rex Maddaford,M,New Zealand,NZL,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",No medal,True
Rex Maddaford,M,New Zealand,NZL,1968,Mexico City,Athletics,"Athletics Men's 10,000 metres",No medal,True
Arthur Magee,M,New Zealand,NZL,1960,Roma,Athletics,"Athletics Men's 10,000 metres",No medal,True
Arthur Magee,M,New Zealand,NZL,1960,Roma,Athletics,Athletics Men's Marathon,Bronze,True
Arthur Magee,M,New Zealand,NZL,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,True
Evan Maguire,M,New Zealand,NZL,1968,Mexico City,Athletics,"Athletics Men's 10,000 metres",No medal,False
Terence Manners,M,New Zealand,NZL,1972,Munich,Athletics,Athletics Men's Marathon,No medal,False
Maurice Marshall,M,New Zealand,NZL,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,True
Maurice Marshall,M,New Zealand,NZL,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,True
Cecil Matthews,M,New Zealand,NZL,1936,Berlin,Athletics,"Athletics Men's 5,000 metres",No medal,False
Julian Matthews,M,New Zealand,NZL,2016,Rio de Janeiro,Athletics,"Athletics Men's 1,500 metres",No medal,False
David Mckenzie,M,New Zealand,NZL,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,True
David Mckenzie,M,New Zealand,NZL,1972,Munich,Athletics,Athletics Men's Marathon,No medal,True
Leslie Mills,M,New Zealand,NZL,1960,Roma,Athletics,Athletics Men's Shot Put,No medal,True
Leslie Mills,M,New Zealand,NZL,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,True
Leslie Mills,M,New Zealand,NZL,1964,Tokyo,Athletics,Athletics Men's Shot Put,No medal,True
Leslie Mills,M,New Zealand,NZL,1964,Tokyo,Athletics,Athletics Men's Discus Throw,No medal,True
Leslie Mills,M,New Zealand,NZL,1968,Mexico City,Athletics,Athletics Men's Shot Put,No medal,True
Leslie Mills,M,New Zealand,NZL,1972,Munich,Athletics,Athletics Men's Shot Put,No medal,True
Leslie Mills,M,New Zealand,NZL,1972,Munich,Athletics,Athletics Men's Discus Throw,No medal,True
William Nelson,M,New Zealand,NZL,1948,London,Athletics,"Athletics Men's 5,000 metres",No medal,True
William Nelson,M,New Zealand,NZL,1948,London,Athletics,"Athletics Men's 10,000 metres",No medal,True
Scott Nelson,M,New Zealand,NZL,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Brent Newdick,M,New Zealand,NZL,2012,London,Athletics,Athletics Men's Decathlon,No medal,False
Augustine Nketia,M,New Zealand,NZL,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,False
David Norris,M,New Zealand,NZL,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,True
David Norris,M,New Zealand,NZL,1960,Roma,Athletics,Athletics Men's Triple Jump,No medal,True
Peter O'donoghue,M,New Zealand,NZL,1984,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,False
Michael O'rourke,M,New Zealand,NZL,1984,Los Angeles,Athletics,Athletics Men's Javelin Throw,No medal,False
Peter Pearless,M,New Zealand,NZL,1984,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,False
Douglas Pirini,M,New Zealand,NZL,1996,Atlanta,Athletics,Athletics Men's Decathlon,No medal,False
Simon Poelman,M,New Zealand,NZL,1988,Seoul,Athletics,Athletics Men's Decathlon,No medal,True
Simon Poelman,M,New Zealand,NZL,1992,Barcelona,Athletics,Athletics Men's Decathlon,No medal,True
Anthony Polhill,M,New Zealand,NZL,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,False
Arthur Porritt,M,New Zealand,NZL,1924,Paris,Athletics,Athletics Men's 100 metres,Bronze,True
Arthur Porritt,M,New Zealand,NZL,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Raymond Puckett,M,New Zealand,NZL,1960,Roma,Athletics,Athletics Men's Marathon,No medal,True
Raymond Puckett,M,New Zealand,NZL,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,True
Theodorus Quax,M,New Zealand,NZL,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,True
Theodorus Quax,M,New Zealand,NZL,1976,Montreal,Athletics,"Athletics Men's 5,000 metres",Silver,True
Theodorus Quax,M,New Zealand,NZL,1976,Montreal,Athletics,"Athletics Men's 10,000 metres",No medal,True
Maurice Rae,M,New Zealand,NZL,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Maurice Rae,M,New Zealand,NZL,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Norman Read,M,New Zealand,NZL,1956,Melbourne,Athletics,Athletics Men's 50 kilometres Walk,Gold,True
Norman Read,M,New Zealand,NZL,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Norman Read,M,New Zealand,NZL,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Peter Renner,M,New Zealand,NZL,1984,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Quentin Rew,M,New Zealand,NZL,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Quentin Rew,M,New Zealand,NZL,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Quentin Rew,M,New Zealand,NZL,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Albert Richards,M,New Zealand,NZL,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,False
Euan Robertson,M,New Zealand,NZL,1976,Montreal,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Zane Robertson,M,New Zealand,NZL,2016,Rio de Janeiro,Athletics,"Athletics Men's 10,000 metres",No medal,True
Barry Robinson,M,New Zealand,NZL,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,True
Barry Robinson,M,New Zealand,NZL,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,True
Anthony Rogers,M,New Zealand,NZL,1984,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,False
Kevin Ryan,M,New Zealand,NZL,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,False
Michael Ryan,M,New Zealand,NZL,1968,Mexico City,Athletics,Athletics Men's Marathon,Bronze,False
John Savidan,M,New Zealand,NZL,1932,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,True
John Savidan,M,New Zealand,NZL,1932,Los Angeles,Athletics,"Athletics Men's 10,000 metres",No medal,True
Neville Scott,M,New Zealand,NZL,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",No medal,True
Neville Scott,M,New Zealand,NZL,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,True
Bevan Smith,M,New Zealand,NZL,1972,Munich,Athletics,Athletics Men's 200 metres,No medal,False
Donal Smith,M,New Zealand,NZL,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,False
Peter Snell,M,New Zealand,NZL,1960,Roma,Athletics,Athletics Men's 800 metres,Gold,True
Peter Snell,M,New Zealand,NZL,1964,Tokyo,Athletics,Athletics Men's 800 metres,Gold,True
Peter Snell,M,New Zealand,NZL,1964,Tokyo,Athletics,"Athletics Men's 1,500 metres",Gold,True
Jason Stewart,M,New Zealand,NZL,2004,Athina,Athletics,Athletics Men's 800 metres,No medal,False
Robin Tait,M,New Zealand,NZL,1968,Mexico City,Athletics,Athletics Men's Discus Throw,No medal,True
Robin Tait,M,New Zealand,NZL,1972,Munich,Athletics,Athletics Men's Discus Throw,No medal,True
Richard Tayler,M,New Zealand,NZL,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,False
Cameron Taylor,M,New Zealand,NZL,1992,Barcelona,Athletics,Athletics Men's 200 metres,No medal,False
Gavin Thorley,M,New Zealand,NZL,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,True
Gavin Thorley,M,New Zealand,NZL,1972,Munich,Athletics,"Athletics Men's 10,000 metres",No medal,True
Sean Wade,M,New Zealand,NZL,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,False
John Walker,M,New Zealand,NZL,1976,Montreal,Athletics,Athletics Men's 800 metres,No medal,True
John Walker,M,New Zealand,NZL,1976,Montreal,Athletics,"Athletics Men's 1,500 metres",Gold,True
John Walker,M,New Zealand,NZL,1984,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,True
Stephen Walsh,M,New Zealand,NZL,1984,Los Angeles,Athletics,Athletics Men's Long Jump,No medal,False
Tomas Walsh,M,New Zealand,NZL,2016,Rio de Janeiro,Athletics,Athletics Men's Shot Put,Bronze,True
Dale Warrender,M,New Zealand,NZL,2004,Athina,Athletics,Athletics Men's Marathon,No medal,False
Robert Welsh,M,New Zealand,NZL,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Nicholas Willis,M,New Zealand,NZL,2004,Athina,Athletics,"Athletics Men's 1,500 metres",No medal,True
Nicholas Willis,M,New Zealand,NZL,2008,Beijing,Athletics,"Athletics Men's 1,500 metres",Silver,True
Nicholas Willis,M,New Zealand,NZL,2012,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Nicholas Willis,M,New Zealand,NZL,2016,Rio de Janeiro,Athletics,"Athletics Men's 1,500 metres",Bronze,True
Harry Wilson,M,New Zealand,NZL,1920,Antwerpen,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Rex Wilson,M,New Zealand,NZL,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,False
Ian Winchester,M,New Zealand,NZL,2000,Sydney,Athletics,Athletics Men's Discus Throw,No medal,False
Jonathan Wyatt,M,New Zealand,NZL,1996,Atlanta,Athletics,"Athletics Men's 5,000 metres",No medal,True
Jonathan Wyatt,M,New Zealand,NZL,2004,Athina,Athletics,Athletics Men's Marathon,No medal,True
Jacko Gill,M,New Zealand,NZL,2020,Tokyo,Athletics,Men's Shot Put,No medal,True
Malcolm Hicks,M,New Zealand,NZL,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Hamish Kerr,M,New Zealand,NZL,2020,Tokyo,Athletics,Men's High Jump,No medal,True
Quentin Rew,M,New Zealand,NZL,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,True
Zane Robertson,M,New Zealand,NZL,2020,Tokyo,Athletics,Men's Marathon,No medal,True
Samuel Tanner,M,New Zealand,NZL,2020,Tokyo,Athletics,Men's 1500m,No medal,True
Tomas Walsh,M,New Zealand,NZL,2020,Tokyo,Athletics,Men's Shot Put,Bronze,True
Nick Willis,M,New Zealand,NZL,2020,Tokyo,Athletics,Men's 1500m,No medal,False
James Preston,M,New Zealand,NZL,2024,Paris,Athletics,Men's 800m,No medal,False
Samuel Tanner,M,New Zealand,NZL,2024,Paris,Athletics,Men's 1500m,No medal,True
Jacko Gill,M,New Zealand,NZL,2024,Paris,Athletics,Men's Shot Put,No medal,True
Ethan Olivier,M,New Zealand,NZL,2024,Paris,Athletics,Men's Triple Jump,No medal,False
Geordie Beamish,M,New Zealand,NZL,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,False
Connor Bell,M,New Zealand,NZL,2024,Paris,Athletics,Men's Discus Throw,No medal,False
Tom Walsh,M,New Zealand,NZL,2024,Paris,Athletics,Men's Shot Put,No medal,False
Hamish Kerr,M,New Zealand,NZL,2024,Paris,Athletics,Men's High Jump,Gold,True
