Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Aikaterini Sarakatsani,F,Greece,GRE,1996,Atlanta,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Aikaterini Sarakatsani,F,Greece,GRE,1996,Atlanta,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Aikaterini Sarakatsani,F,Greece,GRE,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Aikaterini Sarakatsani,F,Greece,GRE,2000,Sydney,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Aikaterini Sarakatsani,F,Greece,GRE,2004,Athina,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Evangelia Tsanga,F,Greece,GRE,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,False
Athina Tzavella,F,Greece,GRE,2004,Athina,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Athina Tzavella,F,Greece,GRE,2004,Athina,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Kristel Vourna,F,Greece,GRE,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Kristel Vourna,F,Greece,GRE,2012,London,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Kristel Vourna,F,Greece,GRE,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Theodora Drakou,F,Greece,GRE,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Anna Ntountounaki,F,Greece,GRE,2020,Tokyo,Swimming,Women's 100m Butterfly,No medal,True
Anna Ntountounaki,F,Greece,GRE,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Anna Ntountounaki,F,Greece,GRE,2024,Paris,Swimming,Women's 100m Butterfly,No medal,True
Anna Ntountounaki,F,Greece,GRE,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Theodora Drakou,F,Greece,GRE,2024,Paris,Swimming,Women's 50m Freestyle,No medal,True
Theodora Drakou,F,Greece,GRE,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Georgia Damasioti,F,Greece,GRE,2024,Paris,Swimming,Women's 100m Butterfly,No medal,True
Georgia Damasioti,F,Greece,GRE,2024,Paris,Swimming,Women's 200m Butterfly,No medal,True
