Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Dorothy Blackie,F,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,No medal,True
Dorothy Blackie,F,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,No medal,True
Dorothy Blackie,F,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Women's Coxless Pairs,No medal,True
Sarah Bloomfield,F,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Women's Double Sculls,No medal,False
Alison Bonner,F,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Women's Coxless Pairs,No medal,False
Nicola Boyes,F,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Women's Coxed Eights,No medal,False
Susan Brown,F,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Women's Coxed Fours,No medal,False
Katharine Brownlow,F,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,No medal,False
Bridget Buckley,F,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Women's Coxed Fours,No medal,False
Ann (-redgrave),F,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,No medal,False
Olivia Carnegie-brown,F,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Silver,False
Rowan Carroll,F,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Women's Coxed Eights,No medal,False
Helen Casey,F,United Kingdom,GBR,2004,Athina,Rowing,Rowing Women's Lightweight Double Sculls,No medal,True
Helen Casey,F,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Women's Lightweight Double Sculls,No medal,True
Linda (lacey-),F,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Women's Coxless Pairs,No medal,True
Linda (lacey-),F,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Women's Coxed Eights,No medal,True
Rosemary (-mayglothling),F,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Women's Coxed Eights,No medal,False
Katherine Copeland,F,United Kingdom,GBR,2012,London,Rowing,Rowing Women's Lightweight Double Sculls,Gold,True
Katherine Copeland,F,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Women's Lightweight Double Sculls,No medal,True
Jane Cross,F,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Women's Coxed Fours,No medal,False
Philippa Cross,F,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,No medal,True
Philippa Cross,F,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Women's Coxless Pairs,No medal,True
Zoe Toledo,F,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Silver,False
Jessica Eddie,F,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Women's Coxed Eights,No medal,True
Jessica Eddie,F,United Kingdom,GBR,2012,London,Rowing,Rowing Women's Coxed Eights,No medal,True
Jessica Eddie,F,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Silver,True
Suzie Ellis,F,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,No medal,False
Lisa Eyre,F,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,No medal,True
Lisa Eyre,F,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Women's Coxed Eights,No medal,True
Annabel Eyres,F,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Women's Double Sculls,No medal,False
Deborah Flood,F,United Kingdom,GBR,2004,Athina,Rowing,Rowing Women's Quadruple Sculls,Silver,True
Deborah Flood,F,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Women's Quadruple Sculls,Silver,True
Deborah Flood,F,United Kingdom,GBR,2012,London,Rowing,Rowing Women's Quadruple Sculls,No medal,True
Alexa Forbes,F,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,No medal,False
Fiona (-watson),F,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,No medal,False
Alice Freeman,F,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Women's Coxed Eights,No medal,False
Jean Genchi,F,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Women's Coxed Fours,No medal,False
Alison (-hall),F,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Women's Double Sculls,No medal,True
Alison (-hall),F,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Women's Double Sculls,No medal,True
Alison (-hall),F,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,No medal,True
Helen Glover,F,United Kingdom,GBR,2012,London,Rowing,Rowing Women's Coxless Pairs,Gold,True
Helen Glover,F,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Women's Coxless Pairs,Gold,True
Hester Goodsell,F,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Women's Lightweight Double Sculls,No medal,False
Joanne Gough,F,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Women's Coxed Fours,No medal,False
Katherine Grainger,F,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Women's Quadruple Sculls,Silver,True
Katherine Grainger,F,United Kingdom,GBR,2004,Athina,Rowing,Rowing Women's Coxless Pairs,Silver,True
Katherine Grainger,F,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Women's Quadruple Sculls,Silver,True
Katherine Grainger,F,United Kingdom,GBR,2012,London,Rowing,Rowing Women's Double Sculls,Gold,True
Katherine Grainger,F,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Women's Double Sculls,Silver,True
Catherine (-solesbury),F,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Women's Coxed Eights,No medal,True
Catherine (-solesbury),F,United Kingdom,GBR,2012,London,Rowing,Rowing Women's Coxed Eights,No medal,True
Catherine (-solesbury),F,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Silver,True
Katherine Grose,F,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Women's Coxed Fours,No medal,True
Katherine Grose,F,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,No medal,True
Clare Grove,F,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Women's Coxed Fours,No medal,False
Susan (-mcnuff),F,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Women's Double Sculls,No medal,False
Rachel Hirst,F,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,No medal,False
Gillian Hodges,F,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Women's Coxed Eights,No medal,True
Gillian Hodges,F,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,No medal,True
Belinda Holmes,F,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,No medal,False
Kathryn Holroyd,F,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,No medal,False
Sophie Hosking,F,United Kingdom,GBR,2012,London,Rowing,Rowing Women's Lightweight Double Sculls,Gold,False
Frances Houghton,F,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Women's Double Sculls,No medal,True
Frances Houghton,F,United Kingdom,GBR,2004,Athina,Rowing,Rowing Women's Quadruple Sculls,Silver,True
Frances Houghton,F,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Women's Quadruple Sculls,Silver,True
Frances Houghton,F,United Kingdom,GBR,2012,London,Rowing,Rowing Women's Quadruple Sculls,No medal,True
Frances Houghton,F,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Silver,True
Natasha Howard,F,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Women's Coxed Eights,No medal,False
Ruth Howe,F,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Women's Coxless Pairs,No medal,False
Sarah Hunter-jones,F,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,No medal,False
Pauline (-jeljeli),F,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Women's Coxed Fours,No medal,False
Fiona Johnston,F,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Women's Coxed Fours,No medal,False
Beverly Jones,F,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Women's Coxed Eights,No medal,False
Suzanne Kirk,F,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Women's Coxless Fours,No medal,False
Alison Knowles,F,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Women's Coxed Eights,No medal,False
Tracy Langlands,F,United Kingdom,GBR,2004,Athina,Rowing,Rowing Women's Lightweight Double Sculls,No medal,False
Elise (-sherwell),F,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Women's Coxed Eights,No medal,True
Elise (-sherwell),F,United Kingdom,GBR,2004,Athina,Rowing,Rowing Women's Double Sculls,Bronze,True
Elise (-sherwell),F,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Women's Double Sculls,Bronze,True
Zoe Lee,F,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Silver,False
Gillian Lindsay,F,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Women's Coxless Fours,No medal,True
Gillian Lindsay,F,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Women's Quadruple Sculls,Silver,True
Catherine Mackenzie,F,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Women's Coxless Pairs,No medal,True
Catherine Mackenzie,F,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Women's Coxed Eights,No medal,True
Lindsey Maguire,F,United Kingdom,GBR,2012,London,Rowing,Rowing Women's Coxed Eights,No medal,False
Kareen Marwick,F,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,No medal,False
Katherine Mcnicol,F,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,No medal,False
Teresa Millar,F,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Women's Coxed Fours,No medal,False
Charlotte Miller,F,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Women's Coxed Eights,No medal,False
Beryl (-crockford),F,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Women's Coxless Pairs,No medal,True
Beryl (-crockford),F,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Women's Single Sculls,No medal,True
Beryl (-crockford),F,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Women's Single Sculls,No medal,True
Alison Mowbray,F,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Women's Single Sculls,No medal,True
Alison Mowbray,F,United Kingdom,GBR,2004,Athina,Rowing,Rowing Women's Quadruple Sculls,Silver,True
Alison Norrish,F,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Women's Coxed Fours,No medal,False
Caroline O'connor,F,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Women's Coxed Eights,No medal,True
Caroline O'connor,F,United Kingdom,GBR,2012,London,Rowing,Rowing Women's Coxed Eights,No medal,True
Natasha Page,F,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Women's Coxed Eights,No medal,True
Natasha Page,F,United Kingdom,GBR,2012,London,Rowing,Rowing Women's Coxed Eights,No medal,True
Katerine Panter,F,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Women's Coxless Pairs,No medal,False
Alison Paterson,F,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,No medal,False
Elizabeth Paton,F,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Women's Coxed Eights,No medal,False
Catherine Pollitt,F,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,No medal,False
Eleanor Ray,F,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Women's Double Sculls,No medal,False
Louisa Reeve,F,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Women's Coxless Pairs,No medal,True
Louisa Reeve,F,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Women's Coxed Eights,No medal,True
Louisa Reeve,F,United Kingdom,GBR,2012,London,Rowing,Rowing Women's Coxed Eights,No medal,True
Patricia Reid,F,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Women's Single Sculls,No medal,False
Beth Rodford,F,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Women's Coxed Eights,No medal,True
Beth Rodford,F,United Kingdom,GBR,2012,London,Rowing,Rowing Women's Quadruple Sculls,No medal,True
Rebecca Romero,F,United Kingdom,GBR,2004,Athina,Rowing,Rowing Women's Quadruple Sculls,Silver,False
Alison Sanders,F,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Women's Coxed Eights,No medal,False
Susan Smith,F,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Women's Coxed Fours,No medal,True
Susan Smith,F,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,No medal,True
Heather Stanning,F,United Kingdom,GBR,2012,London,Rowing,Rowing Women's Coxless Pairs,Gold,True
Heather Stanning,F,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Women's Coxless Pairs,Gold,True
Annamarie Stapleton,F,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,No medal,False
Polly Swann,F,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Silver,True
Penelope (-vincent),F,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Women's Coxed Eights,No medal,False
Kathryn Talbot,F,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Women's Coxed Fours,No medal,False
Charlotte Taylor,F,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Women's Lightweight Double Sculls,No medal,False
Kim Thomas,F,United Kingdom,GBR,1988,Seoul,Rowing,Rowing Women's Coxless Pairs,No medal,True
Kim Thomas,F,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Women's Coxless Fours,No medal,True
Victoria Thornley,F,United Kingdom,GBR,2012,London,Rowing,Rowing Women's Coxed Eights,No medal,True
Victoria Thornley,F,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Women's Double Sculls,Silver,True
Joanna Toch,F,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Women's Coxed Eights,No medal,True
Joanna Toch,F,United Kingdom,GBR,1984,Los Angeles,Rowing,Rowing Women's Coxed Fours,No medal,True
Alison Trickey,F,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Women's Coxed Eights,No medal,False
Joanne Turvey,F,United Kingdom,GBR,1992,Barcelona,Rowing,Rowing Women's Coxless Pairs,No medal,True
Joanne Turvey,F,United Kingdom,GBR,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,No medal,True
Annabel Vernon,F,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Women's Quadruple Sculls,Silver,True
Annabel Vernon,F,United Kingdom,GBR,2012,London,Rowing,Rowing Women's Coxed Eights,No medal,True
Gillian Webb,F,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Women's Coxed Fours,No medal,False
Olivia Whitlam,F,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Women's Coxless Pairs,No medal,True
Olivia Whitlam,F,United Kingdom,GBR,2012,London,Rowing,Rowing Women's Coxed Eights,No medal,True
Melanie Wilson,F,United Kingdom,GBR,2012,London,Rowing,Rowing Women's Quadruple Sculls,No medal,True
Melanie Wilson,F,United Kingdom,GBR,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Silver,True
Sarah Winckless,F,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Women's Double Sculls,No medal,True
Sarah Winckless,F,United Kingdom,GBR,2004,Athina,Rowing,Rowing Women's Double Sculls,Bronze,True
Sarah Winckless,F,United Kingdom,GBR,2008,Beijing,Rowing,Rowing Women's Coxed Eights,No medal,True
Pauline Wright,F,United Kingdom,GBR,1976,Montreal,Rowing,Rowing Women's Coxed Fours,No medal,True
Pauline Wright,F,United Kingdom,GBR,1980,Moskva,Rowing,Rowing Women's Coxed Eights,No medal,True
Francesca Zino,F,United Kingdom,GBR,2000,Sydney,Rowing,Rowing Women's Coxed Eights,No medal,False
Karen Bennett,F,United Kingdom,GBR,2020,Tokyo,Rowing,Women's Four Team,No medal,True
Chloe Brew,F,United Kingdom,GBR,2020,Tokyo,Rowing,Women's Eight Team,No medal,True
Emily Craig,F,United Kingdom,GBR,2020,Tokyo,Rowing,Lightweight Women's Double Sculls Team,No medal,True
Katherine Douglas,F,United Kingdom,GBR,2020,Tokyo,Rowing,Women's Eight Team,No medal,False
Rebecca Edwards,F,United Kingdom,GBR,2020,Tokyo,Rowing,Women's Eight Team,No medal,True
Emily Ford,F,United Kingdom,GBR,2020,Tokyo,Rowing,Women's Eight Team,No medal,True
Fiona Gammond,F,United Kingdom,GBR,2020,Tokyo,Rowing,Women's Eight Team,No medal,False
Helen Glover,F,United Kingdom,GBR,2020,Tokyo,Rowing,Women's Pair Team,No medal,True
Lucy Glover,F,United Kingdom,GBR,2020,Tokyo,Rowing,Women's Quadruple Sculls Team,No medal,False
Imogen Grant,F,United Kingdom,GBR,2020,Tokyo,Rowing,Lightweight Women's Double Sculls Team,No medal,True
Charlotte Hodgkins,F,United Kingdom,GBR,2020,Tokyo,Rowing,Women's Quadruple Sculls Team,No medal,False
Mathilda Hodgkins,F,United Kingdom,GBR,2020,Tokyo,Rowing,Women's Quadruple Sculls Team,No medal,True
Matilda Horn,F,United Kingdom,GBR,2020,Tokyo,Rowing,Women's Eight Team,No medal,False
McKELLAR Rowan,F,United Kingdom,GBR,2020,Tokyo,Rowing,Women's Four Team,No medal,True
McMURTRY Caragh,F,United Kingdom,GBR,2020,Tokyo,Rowing,Women's Eight Team,No medal,False
Beccy Muzerie,F,United Kingdom,GBR,2020,Tokyo,Rowing,Women's Eight Team,No medal,False
Sara Parfett,F,United Kingdom,GBR,2020,Tokyo,Rowing,Women's Eight Team,No medal,False
Hannah Scott,F,United Kingdom,GBR,2020,Tokyo,Rowing,Women's Quadruple Sculls Team,No medal,True
Rebecca Shorten,F,United Kingdom,GBR,2020,Tokyo,Rowing,Women's Four Team,No medal,True
Polly Swann,F,United Kingdom,GBR,2020,Tokyo,Rowing,Women's Pair Team,No medal,True
Harriet Taylor,F,United Kingdom,GBR,2020,Tokyo,Rowing,Women's Four Team,No medal,True
Victoria Thornley,F,United Kingdom,GBR,2020,Tokyo,Rowing,Women's Single Sculls,No medal,True
Lola Anderson,F,United Kingdom,GBR,2024,Paris,Rowing,Women's Quadruple Sculls,Gold,False
Helen Glover,F,United Kingdom,GBR,2024,Paris,Rowing,Women's Four,Silver,True
Esme Booth,F,United Kingdom,GBR,2024,Paris,Rowing,Women's Four,Silver,False
Georgina Brayshaw,F,United Kingdom,GBR,2024,Paris,Rowing,Women's Quadruple Sculls,Gold,False
Chloe Brew,F,United Kingdom,GBR,2024,Paris,Rowing,Women's Pair,No medal,True
Annie Campbell-orde,F,United Kingdom,GBR,2024,Paris,Rowing,Women's Eight,Bronze,False
Emily Craig,F,United Kingdom,GBR,2024,Paris,Rowing,Lightweight Women's Double Sculls,Gold,True
Holly Dunford,F,United Kingdom,GBR,2024,Paris,Rowing,Women's Eight,Bronze,False
Rebecca Edwards,F,United Kingdom,GBR,2024,Paris,Rowing,Women's Pair,No medal,True
Emily Ford,F,United Kingdom,GBR,2024,Paris,Rowing,Women's Eight,Bronze,True
Imogen Grant,F,United Kingdom,GBR,2024,Paris,Rowing,Lightweight Women's Double Sculls,Gold,True
Lauren Henry,F,United Kingdom,GBR,2024,Paris,Rowing,Women's Quadruple Sculls,Gold,False
Mathilda Hodgkins,F,United Kingdom,GBR,2024,Paris,Rowing,Women's Double Sculls,Bronze,True
Lauren Irwin,F,United Kingdom,GBR,2024,Paris,Rowing,Women's Eight,Bronze,False
Heidi Long,F,United Kingdom,GBR,2024,Paris,Rowing,Women's Eight,Bronze,False
McKELLAR Rowan,F,United Kingdom,GBR,2024,Paris,Rowing,Women's Eight,Bronze,True
Sam Redgrave,F,United Kingdom,GBR,2024,Paris,Rowing,Women's Four,Silver,False
Hannah Scott,F,United Kingdom,GBR,2024,Paris,Rowing,Women's Quadruple Sculls,Gold,True
Rebecca Shorten,F,United Kingdom,GBR,2024,Paris,Rowing,Women's Four,Silver,True
Eve Stewart,F,United Kingdom,GBR,2024,Paris,Rowing,Women's Eight,Bronze,False
Harriet Taylor,F,United Kingdom,GBR,2024,Paris,Rowing,Women's Eight,Bronze,True
Rebecca Wilde,F,United Kingdom,GBR,2024,Paris,Rowing,Women's Double Sculls,Bronze,False
