Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Edwin Gal,M,Netherlands,NED,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Johan Greter,M,Netherlands,NED,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Johan Greter,M,Netherlands,NED,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",Silver,True
Joachim Gruppelaar,M,Netherlands,NED,1948,London,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Joachim Gruppelaar,M,Netherlands,NED,1948,London,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Andrew Heffernan,M,Netherlands,NED,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Andrew Heffernan,M,Netherlands,NED,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Johannes Heins,M,Netherlands,NED,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,False
Wilhelmus Hendrickx,M,Netherlands,NED,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Wilhelmus Hendrickx,M,Netherlands,NED,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Emile Hendrix,M,Netherlands,NED,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Emile Hendrix,M,Netherlands,NED,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Marc Houtzager,M,Netherlands,NED,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Marc Houtzager,M,Netherlands,NED,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Marc Houtzager,M,Netherlands,NED,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Marc Houtzager,M,Netherlands,NED,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,True
Maarten Jurgens,M,Netherlands,NED,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Maarten Jurgens,M,Netherlands,NED,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Eddy Kahn,M,Netherlands,NED,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Eddy Kahn,M,Netherlands,NED,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Charles Labouchere,M,Netherlands,NED,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Charles Labouchere,M,Netherlands,NED,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Jozeph Lansink,M,Netherlands,NED,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Jozeph Lansink,M,Netherlands,NED,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Jozeph Lansink,M,Netherlands,NED,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Jozeph Lansink,M,Netherlands,NED,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
Jozeph Lansink,M,Netherlands,NED,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Jozeph Lansink,M,Netherlands,NED,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Jozeph Lansink,M,Netherlands,NED,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Jozeph Lansink,M,Netherlands,NED,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Gerard Heux,M,Netherlands,NED,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Gerard Heux,M,Netherlands,NED,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Team",Bronze,True
Gerard Heux,M,Netherlands,NED,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Gerard Heux,M,Netherlands,NED,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Team",No medal,True
Marius Lips,M,Netherlands,NED,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Marius Lips,M,Netherlands,NED,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Tim Lips,M,Netherlands,NED,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Tim Lips,M,Netherlands,NED,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Tim Lips,M,Netherlands,NED,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Tim Lips,M,Netherlands,NED,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Tim Lips,M,Netherlands,NED,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Hans Minderhoud,M,Netherlands,NED,2008,Beijing,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Hans Minderhoud,M,Netherlands,NED,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Hans Minderhoud,M,Netherlands,NED,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Hendrikus Nooren,M,Netherlands,NED,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Hendrikus Nooren,M,Netherlands,NED,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Charles Mortanges,M,Netherlands,NED,1924,Paris,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Charles Mortanges,M,Netherlands,NED,1924,Paris,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Gold,True
Charles Mortanges,M,Netherlands,NED,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",Gold,True
Charles Mortanges,M,Netherlands,NED,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Gold,True
Charles Mortanges,M,Netherlands,NED,1932,Los Angeles,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",Gold,True
Charles Mortanges,M,Netherlands,NED,1932,Los Angeles,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,True
Charles Mortanges,M,Netherlands,NED,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Charles Mortanges,M,Netherlands,NED,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Alexis Pantchoulidzew,M,Netherlands,NED,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,False
Petrus Raymakers,M,Netherlands,NED,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",Silver,True
Petrus Raymakers,M,Netherlands,NED,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
Jacob Rijks,M,Netherlands,NED,1948,London,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Jacob Rijks,M,Netherlands,NED,1948,London,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Berend Romp,M,Netherlands,NED,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Berend Romp,M,Netherlands,NED,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
Berend Romp,M,Netherlands,NED,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Berend Romp,M,Netherlands,NED,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Sven Rothenberger,M,Netherlands,NED,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Individual",Bronze,True
Sven Rothenberger,M,Netherlands,NED,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,True
Sven Rothenberger,M,Netherlands,NED,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Sven Rothenberger,M,Netherlands,NED,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Jozefus Rutten,M,Netherlands,NED,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Jozefus Rutten,M,Netherlands,NED,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Jozefus Rutten,M,Netherlands,NED,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Jozefus Rutten,M,Netherlands,NED,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Gerco Schrder,M,Netherlands,NED,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Gerco Schrder,M,Netherlands,NED,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Gerco Schrder,M,Netherlands,NED,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Gerco Schrder,M,Netherlands,NED,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Gerco Schrder,M,Netherlands,NED,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",Silver,True
Gerco Schrder,M,Netherlands,NED,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,True
Wim Schrder,M,Netherlands,NED,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Wim Schrder,M,Netherlands,NED,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Karel Schummelketel,M,Netherlands,NED,1932,Los Angeles,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Karel Schummelketel,M,Netherlands,NED,1932,Los Angeles,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,True
Idzard Grovestins,M,Netherlands,NED,1920,Antwerpen,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,False
Harrie Smolders,M,Netherlands,NED,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Harrie Smolders,M,Netherlands,NED,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Eduard Stibbe,M,Netherlands,NED,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Eduard Stibbe,M,Netherlands,NED,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Eduard Stibbe,M,Netherlands,NED,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Eduard Stibbe,M,Netherlands,NED,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Jonas Swaab,M,Netherlands,NED,1972,Munich,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Jonas Swaab,M,Netherlands,NED,1972,Munich,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Arjen Teeuwissen,M,Netherlands,NED,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Arjen Teeuwissen,M,Netherlands,NED,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,True
Adam Cate,M,Netherlands,NED,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,False
Christiaan Tonnet,M,Netherlands,NED,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Christiaan Tonnet,M,Netherlands,NED,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Johannes Tops,M,Netherlands,NED,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Johannes Tops,M,Netherlands,NED,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Johannes Tops,M,Netherlands,NED,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Johannes Tops,M,Netherlands,NED,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
Johannes Tops,M,Netherlands,NED,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Johannes Tops,M,Netherlands,NED,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Johannes Tops,M,Netherlands,NED,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Johannes Tops,M,Netherlands,NED,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Leopold Asten,M,Netherlands,NED,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Leopold Asten,M,Netherlands,NED,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Theo Vendel,M,Netherlands,NED,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Theo Vendel,M,Netherlands,NED,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Patrick Meer,M,Netherlands,NED,2012,London,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,False
Pieter Schans,M,Netherlands,NED,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Pieter Schans,M,Netherlands,NED,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Wout-Jan Schans,M,Netherlands,NED,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Wout-Jan Schans,M,Netherlands,NED,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Maikel Vleuten,M,Netherlands,NED,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Maikel Vleuten,M,Netherlands,NED,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,True
Maikel Vleuten,M,Netherlands,NED,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Maikel Vleuten,M,Netherlands,NED,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Adolf Zijp,M,Netherlands,NED,1924,Paris,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",Gold,True
Adolf Zijp,M,Netherlands,NED,1924,Paris,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Gold,True
Adolf Zijp,M,Netherlands,NED,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Adolf Zijp,M,Netherlands,NED,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Gold,True
Aernout Lennep,M,Netherlands,NED,1932,Los Angeles,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Aernout Lennep,M,Netherlands,NED,1932,Los Angeles,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,True
Ernest Loon,M,Netherlands,NED,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Ernest Loon,M,Netherlands,NED,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Ernest Loon,M,Netherlands,NED,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Maximiliaan Loon,M,Netherlands,NED,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Maximiliaan Loon,M,Netherlands,NED,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Jan Reede,M,Netherlands,NED,1924,Paris,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Jan Reede,M,Netherlands,NED,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Jan Reede,M,Netherlands,NED,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Team",Bronze,True
Henri Schaik,M,Netherlands,NED,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Henri Schaik,M,Netherlands,NED,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",Silver,True
Diederik Silfhout,M,Netherlands,NED,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Diederik Silfhout,M,Netherlands,NED,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Pierre Versteegh,M,Netherlands,NED,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Pierre Versteegh,M,Netherlands,NED,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Team",Bronze,True
Pierre Versteegh,M,Netherlands,NED,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Pierre Versteegh,M,Netherlands,NED,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Team",No medal,True
Albert Voorn,M,Netherlands,NED,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",Silver,True
Albert Voorn,M,Netherlands,NED,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Vincent Voorn,M,Netherlands,NED,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Vincent Voorn,M,Netherlands,NED,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Jan Vrieling,M,Netherlands,NED,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Jan Vrieling,M,Netherlands,NED,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,True
Jan Vrieling,M,Netherlands,NED,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Jan Vrieling,M,Netherlands,NED,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
