Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Christine Clarke,F,Canada,CAN,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,False
Heather Clarke,F,Canada,CAN,1988,Seoul,Rowing,Rowing Women's Coxed Fours,No medal,Rowing,ROW,False
Carol (whipple-),F,Canada,CAN,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,False
Jacqui Cook,F,Canada,CAN,2004,Athina,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,False
Gail Cort,F,Canada,CAN,1976,Montreal,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,True
Gail Cort,F,Canada,CAN,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,True
Marion (-eaton),F,Canada,CAN,1976,Montreal,Rowing,Rowing Women's Coxless Pairs,No medal,Rowing,ROW,True
Marion (-eaton),F,Canada,CAN,1984,Los Angeles,Rowing,Rowing Women's Coxless Pairs,Silver,Rowing,ROW,True
Shannon Crawford,F,Canada,CAN,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,Gold,Rowing,ROW,False
Heather Davis,F,Canada,CAN,2000,Sydney,Rowing,Rowing Women's Coxed Eights,Bronze,Rowing,ROW,False
Rachelle Jong-viinberg,F,Canada,CAN,2008,Beijing,Rowing,Rowing Women's Quadruple Sculls,No medal,Rowing,ROW,True
Rachelle Jong-viinberg,F,Canada,CAN,2012,London,Rowing,Rowing Women's Coxed Eights,Silver,Rowing,ROW,True
Anna-Marie Zwager,F,Canada,CAN,2004,Athina,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,True
Anna-Marie Zwager,F,Canada,CAN,2008,Beijing,Rowing,Rowing Women's Quadruple Sculls,No medal,Rowing,ROW,True
Megan Delehanty,F,Canada,CAN,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,Gold,Rowing,ROW,False
Johanne Delisle,F,Canada,CAN,1976,Montreal,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,Rowing,ROW,False
Mazina (-winterburn),F,Canada,CAN,1976,Montreal,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,False
Monika (-seymour),F,Canada,CAN,1976,Montreal,Rowing,Rowing Women's Coxed Fours,No medal,Rowing,ROW,False
Tracy Duncan,F,Canada,CAN,2000,Sydney,Rowing,Rowing Women's Lightweight Double Sculls,No medal,Rowing,ROW,False
Carol Eastmore,F,Canada,CAN,1976,Montreal,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,False
Joy (ward-),F,Canada,CAN,1976,Montreal,Rowing,Rowing Women's Coxed Fours,No medal,Rowing,ROW,False
Caileigh Filmer,F,Canada,CAN,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,True
Joanell (-storm),F,Canada,CAN,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,False
Susanne Grainger,F,Canada,CAN,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,True
Krista Guloien,F,Canada,CAN,2008,Beijing,Rowing,Rowing Women's Quadruple Sculls,No medal,Rowing,ROW,True
Krista Guloien,F,Canada,CAN,2012,London,Rowing,Rowing Women's Coxed Eights,Silver,Rowing,ROW,True
Janine Hanson,F,Canada,CAN,2008,Beijing,Rowing,Rowing Women's Quadruple Sculls,No medal,Rowing,ROW,True
Janine Hanson,F,Canada,CAN,2012,London,Rowing,Rowing Women's Coxed Eights,Silver,Rowing,ROW,True
Victoria (-stenerson),F,Canada,CAN,1984,Los Angeles,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,Rowing,ROW,False
Nicole Hare,F,Canada,CAN,2016,Rio de Janeiro,Rowing,Rowing Women's Coxless Pairs,No medal,Rowing,ROW,True
Heather Hattin,F,Canada,CAN,1988,Seoul,Rowing,Rowing Women's Single Sculls,No medal,Rowing,ROW,False
Kathleen Heddle,F,Canada,CAN,1992,Barcelona,Rowing,Rowing Women's Coxless Pairs,Gold,Rowing,ROW,True
Kathleen Heddle,F,Canada,CAN,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,Gold,Rowing,ROW,True
Kathleen Heddle,F,Canada,CAN,1996,Atlanta,Rowing,Rowing Women's Double Sculls,Gold,Rowing,ROW,True
Kathleen Heddle,F,Canada,CAN,1996,Atlanta,Rowing,Rowing Women's Quadruple Sculls,Bronze,Rowing,ROW,True
Nancy Higgins,F,Canada,CAN,1976,Montreal,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,False
Zo Hoskins,F,Canada,CAN,2008,Beijing,Rowing,Rowing Women's Coxless Pairs,No medal,Rowing,ROW,False
Cheryl (spowage-),F,Canada,CAN,1976,Montreal,Rowing,Rowing Women's Double Sculls,No medal,Rowing,ROW,False
Lindsay Jennerich,F,Canada,CAN,2012,London,Rowing,Rowing Women's Lightweight Double Sculls,No medal,Rowing,ROW,True
Lindsay Jennerich,F,Canada,CAN,2016,Rio de Janeiro,Rowing,Rowing Women's Lightweight Double Sculls,Silver,Rowing,ROW,True
Mara Jones,F,Canada,CAN,2004,Athina,Rowing,Rowing Women's Lightweight Double Sculls,No medal,Rowing,ROW,False
Alexandra Kirby,F,Canada,CAN,1976,Montreal,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,Rowing,ROW,False
Melanie Kok,F,Canada,CAN,2008,Beijing,Rowing,Rowing Women's Lightweight Double Sculls,Bronze,Rowing,ROW,False
Sabrina Kolker,F,Canada,CAN,2004,Athina,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,True
Sabrina Kolker,F,Canada,CAN,2008,Beijing,Rowing,Rowing Women's Coxless Pairs,No medal,Rowing,ROW,True
Alison Korn,F,Canada,CAN,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,Silver,Rowing,ROW,True
Alison Korn,F,Canada,CAN,2000,Sydney,Rowing,Rowing Women's Coxed Eights,Bronze,Rowing,ROW,True
Danile Laumann,F,Canada,CAN,1984,Los Angeles,Rowing,Rowing Women's Double Sculls,Bronze,Rowing,ROW,False
Silken (-wallace),F,Canada,CAN,1984,Los Angeles,Rowing,Rowing Women's Double Sculls,Bronze,Rowing,ROW,True
Silken (-wallace),F,Canada,CAN,1988,Seoul,Rowing,Rowing Women's Double Sculls,No medal,Rowing,ROW,True
Silken (-wallace),F,Canada,CAN,1992,Barcelona,Rowing,Rowing Women's Single Sculls,Bronze,Rowing,ROW,True
Silken (-wallace),F,Canada,CAN,1996,Atlanta,Rowing,Rowing Women's Single Sculls,Silver,Rowing,ROW,True
Katherine (-bowes),F,Canada,CAN,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,False
Theresa Luke,F,Canada,CAN,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,Silver,Rowing,ROW,True
Theresa Luke,F,Canada,CAN,2000,Sydney,Rowing,Rowing Women's Coxless Pairs,No medal,Rowing,ROW,True
Theresa Luke,F,Canada,CAN,2000,Sydney,Rowing,Rowing Women's Coxed Eights,Bronze,Rowing,ROW,True
Catherine Lund,F,Canada,CAN,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,False
Heather Mandoli,F,Canada,CAN,2008,Beijing,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,False
Darcy Marquardt,F,Canada,CAN,2004,Athina,Rowing,Rowing Women's Coxless Pairs,No medal,Rowing,ROW,True
Darcy Marquardt,F,Canada,CAN,2008,Beijing,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,True
Darcy Marquardt,F,Canada,CAN,2012,London,Rowing,Rowing Women's Coxed Eights,Silver,Rowing,ROW,True
Jennifer Martins,F,Canada,CAN,2016,Rio de Janeiro,Rowing,Rowing Women's Coxless Pairs,No medal,Rowing,ROW,True
Janice Mason,F,Canada,CAN,1984,Los Angeles,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,Rowing,ROW,False
Natalie Mastracci,F,Canada,CAN,2012,London,Rowing,Rowing Women's Coxed Eights,Silver,Rowing,ROW,True
Natalie Mastracci,F,Canada,CAN,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,True
Maria Maunder,F,Canada,CAN,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,Silver,Rowing,ROW,False
Marnie Mcbean,F,Canada,CAN,1992,Barcelona,Rowing,Rowing Women's Coxless Pairs,Gold,Rowing,ROW,True
Marnie Mcbean,F,Canada,CAN,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,Gold,Rowing,ROW,True
Marnie Mcbean,F,Canada,CAN,1996,Atlanta,Rowing,Rowing Women's Double Sculls,Gold,Rowing,ROW,True
Marnie Mcbean,F,Canada,CAN,1996,Atlanta,Rowing,Rowing Women's Quadruple Sculls,Bronze,Rowing,ROW,True
Heather Mcdermid,F,Canada,CAN,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,Silver,Rowing,ROW,True
Heather Mcdermid,F,Canada,CAN,2000,Sydney,Rowing,Rowing Women's Coxed Eights,Bronze,Rowing,ROW,True
Roslyn Mcleod,F,Canada,CAN,2004,Athina,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,False
Colleen Miller,F,Canada,CAN,1996,Atlanta,Rowing,Rowing Women's Lightweight Double Sculls,No medal,Rowing,ROW,False
Fiona Milne,F,Canada,CAN,2000,Sydney,Rowing,Rowing Women's Lightweight Double Sculls,No medal,Rowing,ROW,True
Fiona Milne,F,Canada,CAN,2004,Athina,Rowing,Rowing Women's Lightweight Double Sculls,No medal,Rowing,ROW,True
Jessica (-gonin),F,Canada,CAN,1992,Barcelona,Rowing,Rowing Women's Coxless Fours,Gold,Rowing,ROW,True
Jessica (-gonin),F,Canada,CAN,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,Gold,Rowing,ROW,True
Jessica (-gonin),F,Canada,CAN,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,Silver,Rowing,ROW,True
Andranne Morin,F,Canada,CAN,2004,Athina,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,True
Andranne Morin,F,Canada,CAN,2008,Beijing,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,True
Andranne Morin,F,Canada,CAN,2012,London,Rowing,Rowing Women's Coxed Eights,Silver,Rowing,ROW,True
Barbara (-cameron),F,Canada,CAN,1976,Montreal,Rowing,Rowing Women's Coxed Fours,No medal,Rowing,ROW,False
Christine Neuland,F,Canada,CAN,1976,Montreal,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,False
Cristy Nurse,F,Canada,CAN,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,False
Patricia Obee,F,Canada,CAN,2012,London,Rowing,Rowing Women's Lightweight Double Sculls,No medal,Rowing,ROW,True
Patricia Obee,F,Canada,CAN,2016,Rio de Janeiro,Rowing,Rowing Women's Lightweight Double Sculls,Silver,Rowing,ROW,True
Diane O'grady,F,Canada,CAN,1996,Atlanta,Rowing,Rowing Women's Quadruple Sculls,Bronze,Rowing,ROW,False
Sarah (-norbury),F,Canada,CAN,1988,Seoul,Rowing,Rowing Women's Coxless Pairs,No medal,Rowing,ROW,False
Sarah Pape,F,Canada,CAN,2004,Athina,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,False
Colette Pepin,F,Canada,CAN,1976,Montreal,Rowing,Rowing Women's Single Sculls,No medal,Rowing,ROW,False
Wendy Pullan,F,Canada,CAN,1976,Montreal,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,False
Lisa Robertson,F,Canada,CAN,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,False
Emma Robinson,F,Canada,CAN,1996,Atlanta,Rowing,Rowing Women's Coxless Pairs,No medal,Rowing,ROW,True
Emma Robinson,F,Canada,CAN,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,Silver,Rowing,ROW,True
Emma Robinson,F,Canada,CAN,2000,Sydney,Rowing,Rowing Women's Coxless Pairs,No medal,Rowing,ROW,True
Emma Robinson,F,Canada,CAN,2000,Sydney,Rowing,Rowing Women's Coxed Eights,Bronze,Rowing,ROW,True
Lisa Roman,F,Canada,CAN,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,True
Christine Roper,F,Canada,CAN,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,True
Rhonda Ross,F,Canada,CAN,1976,Montreal,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,False
Lisa Roy,F,Canada,CAN,1984,Los Angeles,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,Rowing,ROW,False
Jane (-thornton),F,Canada,CAN,2008,Beijing,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,False
Linda Schaumleffel,F,Canada,CAN,1976,Montreal,Rowing,Rowing Women's Coxed Fours,No medal,Rowing,ROW,False
Angela Schneider,F,Canada,CAN,1984,Los Angeles,Rowing,Rowing Women's Coxed Fours,Silver,Rowing,ROW,False
Andrea Schreiner,F,Canada,CAN,1984,Los Angeles,Rowing,Rowing Women's Single Sculls,No medal,Rowing,ROW,False
Illoana Smith,F,Canada,CAN,1976,Montreal,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,False
Patricia Smith,F,Canada,CAN,1976,Montreal,Rowing,Rowing Women's Coxless Pairs,No medal,Rowing,ROW,True
Patricia Smith,F,Canada,CAN,1984,Los Angeles,Rowing,Rowing Women's Coxless Pairs,Silver,Rowing,ROW,True
Patricia Smith,F,Canada,CAN,1988,Seoul,Rowing,Rowing Women's Coxed Fours,No medal,Rowing,ROW,True
Romina Stefancic,F,Canada,CAN,2004,Athina,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,True
Romina Stefancic,F,Canada,CAN,2008,Beijing,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,True
Brenda Taylor,F,Canada,CAN,1992,Barcelona,Rowing,Rowing Women's Coxless Fours,Gold,Rowing,ROW,True
Brenda Taylor,F,Canada,CAN,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,Gold,Rowing,ROW,True
Lesley Thompson-willie,F,Canada,CAN,1984,Los Angeles,Rowing,Rowing Women's Coxed Fours,Silver,Rowing,ROW,True
Lesley Thompson-willie,F,Canada,CAN,1988,Seoul,Rowing,Rowing Women's Coxed Fours,No medal,Rowing,ROW,True
Lesley Thompson-willie,F,Canada,CAN,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,Gold,Rowing,ROW,True
Lesley Thompson-willie,F,Canada,CAN,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,Silver,Rowing,ROW,True
Lesley Thompson-willie,F,Canada,CAN,2000,Sydney,Rowing,Rowing Women's Coxed Eights,Bronze,Rowing,ROW,True
Lesley Thompson-willie,F,Canada,CAN,2008,Beijing,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,True
Lesley Thompson-willie,F,Canada,CAN,2012,London,Rowing,Rowing Women's Coxed Eights,Silver,Rowing,ROW,True
Lesley Thompson-willie,F,Canada,CAN,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,True
Elizabeth (-stamp),F,Canada,CAN,1984,Los Angeles,Rowing,Rowing Women's Coxed Fours,Silver,Rowing,ROW,True
Elizabeth (-stamp),F,Canada,CAN,1988,Seoul,Rowing,Rowing Women's Coxed Fours,No medal,Rowing,ROW,True
Carolyn Trono,F,Canada,CAN,1984,Los Angeles,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,Rowing,ROW,False
Tosha Tsang,F,Canada,CAN,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,Silver,Rowing,ROW,False
Dorota Urbaniak,F,Canada,CAN,2000,Sydney,Rowing,Rowing Women's Coxed Eights,Bronze,Rowing,ROW,False
Anna Kamp,F,Canada,CAN,1996,Atlanta,Rowing,Rowing Women's Coxless Pairs,No medal,Rowing,ROW,True
Anna Kamp,F,Canada,CAN,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,Silver,Rowing,ROW,True
Pauline Roessel,F,Canada,CAN,2004,Athina,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,False
Antje Seydlitz-kurzbach,F,Canada,CAN,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,False
Jennifer (-doey),F,Canada,CAN,1988,Seoul,Rowing,Rowing Women's Coxed Fours,No medal,Rowing,ROW,False
Kristen Wall,F,Canada,CAN,2000,Sydney,Rowing,Rowing Women's Single Sculls,No medal,Rowing,ROW,False
Wendy Wiebe,F,Canada,CAN,1996,Atlanta,Rowing,Rowing Women's Lightweight Double Sculls,No medal,Rowing,ROW,False
Lauren Wilkinson,F,Canada,CAN,2012,London,Rowing,Rowing Women's Coxed Eights,Silver,Rowing,ROW,True
Lauren Wilkinson,F,Canada,CAN,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,True
Kay (-teti),F,Canada,CAN,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,No medal,Rowing,ROW,True
Kay (-teti),F,Canada,CAN,1988,Seoul,Rowing,Rowing Women's Double Sculls,No medal,Rowing,ROW,True
Kay (-teti),F,Canada,CAN,1992,Barcelona,Rowing,Rowing Women's Coxless Fours,Gold,Rowing,ROW,True
Kay (-teti),F,Canada,CAN,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,Gold,Rowing,ROW,True
Dolores (-bailey),F,Canada,CAN,1976,Montreal,Rowing,Rowing Women's Coxed Fours,No medal,Rowing,ROW,True
Dolores (-bailey),F,Canada,CAN,1984,Los Angeles,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,Rowing,ROW,True
Carling Zeeman,F,Canada,CAN,2016,Rio de Janeiro,Rowing,Rowing Women's Single Sculls,No medal,Rowing,ROW,True
Jennifer Casson,F,Canada,CAN,2020,Tokyo,Rowing,Lightweight Women's Double Sculls Team,No medal,Lightweight,ROW,False
Caileigh Filmer,F,Canada,CAN,2020,Tokyo,Rowing,Women's Pair Team,Bronze,Women's,ROW,True
Susanne Grainger,F,Canada,CAN,2020,Tokyo,Rowing,Women's Eight Team,Gold,Women's,ROW,True
Stephanie Grauer,F,Canada,CAN,2020,Tokyo,Rowing,Women's Four Team,No medal,Women's,ROW,False
Kasia Gruchalla-wesierski,F,Canada,CAN,2020,Tokyo,Rowing,Women's Eight Team,Gold,Women's,ROW,True
Nicole Hare,F,Canada,CAN,2020,Tokyo,Rowing,Women's Four Team,No medal,Women's,ROW,True
Hillary Janssens,F,Canada,CAN,2020,Tokyo,Rowing,Women's Pair Team,Bronze,Women's,ROW,False
Kristen Kit,F,Canada,CAN,2020,Tokyo,Rowing,Women's Eight Team,Gold,Women's,ROW,True
Madison Mailey,F,Canada,CAN,2020,Tokyo,Rowing,Women's Eight Team,Gold,Women's,ROW,False
Jennifer Martins,F,Canada,CAN,2020,Tokyo,Rowing,Women's Four Team,No medal,Women's,ROW,True
Jill Moffatt,F,Canada,CAN,2020,Tokyo,Rowing,Lightweight Women's Double Sculls Team,No medal,Lightweight,ROW,True
Sydney Payne,F,Canada,CAN,2020,Tokyo,Rowing,Women's Eight Team,Gold,Women's,ROW,True
Andrea Proske,F,Canada,CAN,2020,Tokyo,Rowing,Women's Eight Team,Gold,Women's,ROW,False
Lisa Roman,F,Canada,CAN,2020,Tokyo,Rowing,Women's Eight Team,Gold,Women's,ROW,True
Christine Roper,F,Canada,CAN,2020,Tokyo,Rowing,Women's Eight Team,Gold,Women's,ROW,True
Jessica Sevick,F,Canada,CAN,2020,Tokyo,Rowing,Women's Double Sculls Team,No medal,Women's,ROW,True
Gabrielle Smith,F,Canada,CAN,2020,Tokyo,Rowing,Women's Double Sculls Team,No medal,Women's,ROW,False
Kristina Walker,F,Canada,CAN,2020,Tokyo,Rowing,Women's Four Team,No medal,Women's,ROW,True
Avalon Wasteneys,F,Canada,CAN,2020,Tokyo,Rowing,Women's Eight Team,Gold,Women's,ROW,True
Carling Zeeman,F,Canada,CAN,2020,Tokyo,Rowing,Women's Single Sculls,No medal,Women's,ROW,True
Jenny Casson,F,Canada,CAN,2024,Paris,Rowing,Lightweight Women's Double Sculls,No medal,Lightweight,ROW,False
Abby Dent,F,Canada,CAN,2024,Paris,Rowing,Women's Eight,Silver,Women's,ROW,False
Kasia Gruchalla-wesierski,F,Canada,CAN,2024,Paris,Rowing,Women's Eight,Silver,Women's,ROW,True
Kristen Kit,F,Canada,CAN,2024,Paris,Rowing,Women's Eight,Silver,Women's,ROW,True
Maya Meschkuleit,F,Canada,CAN,2024,Paris,Rowing,Women's Eight,Silver,Women's,ROW,False
Jill Moffatt,F,Canada,CAN,2024,Paris,Rowing,Lightweight Women's Double Sculls,No medal,Lightweight,ROW,True
Sydney Payne,F,Canada,CAN,2024,Paris,Rowing,Women's Eight,Silver,Women's,ROW,True
Jessica Sevick,F,Canada,CAN,2024,Paris,Rowing,Women's Eight,Silver,Women's,ROW,True
Kristina Walker,F,Canada,CAN,2024,Paris,Rowing,Women's Eight,Silver,Women's,ROW,True
Avalon Wasteneys,F,Canada,CAN,2024,Paris,Rowing,Women's Eight,Silver,Women's,ROW,True
Caileigh Filmer,F,Canada,CAN,2024,Paris,Rowing,Women's Eight,Silver,Women's,ROW,True
