Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Revaz Mindorashvili,M,Georgia,GEO,2004,Athina,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Revaz Mindorashvili,M,Georgia,GEO,2008,Beijing,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Gold,True
Aleksi Modebadze,M,Georgia,GEO,2000,Sydney,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Aleksi Modebadze,M,Georgia,GEO,2004,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Davit Modzmanashvili,M,Georgia,GEO,2012,London,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Silver,False
Revazi Nadareishvili,M,Georgia,GEO,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Ramaz Nozadze,M,Georgia,GEO,2004,Athina,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",Silver,True
Ramaz Nozadze,M,Georgia,GEO,2008,Beijing,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Elizbar Odikadze,M,Georgia,GEO,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Gela P'ap'ashvili,M,Georgia,GEO,1996,Atlanta,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,False
Geno Petriashvili,M,Georgia,GEO,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Bronze,True
Guram Pherselidze,M,Georgia,GEO,2012,London,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,False
David Pogosian,M,Georgia,GEO,2000,Sydney,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
David Pogosian,M,Georgia,GEO,2004,Athina,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Gela Saghirashvili,M,Georgia,GEO,2004,Athina,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Gela Saghirashvili,M,Georgia,GEO,2008,Beijing,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Zaza T'qeshelashvili,M,Georgia,GEO,1996,Atlanta,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Aleksandr Tsertsvadze,M,Georgia,GEO,2000,Sydney,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Manuchar Tskhadaia,M,Georgia,GEO,2012,London,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Bronze,False
Zaza Turmanidze,M,Georgia,GEO,1996,Atlanta,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,False
Otar Tushishvili,M,Georgia,GEO,2000,Sydney,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Otar Tushishvili,M,Georgia,GEO,2004,Athina,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Otar Tushishvili,M,Georgia,GEO,2008,Beijing,Wrestling,"Wrestling Men's Welterweight, Freestyle",Bronze,True
Otar Tushishvili,M,Georgia,GEO,2012,London,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Mukhran Vakht'angadze,M,Georgia,GEO,2000,Sydney,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Bronze,True
Mukhran Vakht'angadze,M,Georgia,GEO,2004,Athina,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Malkhaz Zarkua,M,Georgia,GEO,2012,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Lasha Gobadze,M,Georgia,GEO,2020,Tokyo,Wrestling,Men's Greco-Roman 87kg,No medal,True
Iakobi Kajaia,M,Georgia,GEO,2020,Tokyo,Wrestling,Men's Greco-Roman 130kg,Silver,False
Avtandil Kentchadze,M,Georgia,GEO,2020,Tokyo,Wrestling,Men's Freestyle 74kg,No medal,False
Giorgi Melia,M,Georgia,GEO,2020,Tokyo,Wrestling,Men's Greco-Roman 97kg,No medal,False
Elizbar Odikadze,M,Georgia,GEO,2020,Tokyo,Wrestling,Men's Freestyle 97kg,No medal,True
Geno Petriashvili,M,Georgia,GEO,2020,Tokyo,Wrestling,Men's Freestyle 125kg,Silver,True
Ramaz Zoidze,M,Georgia,GEO,2020,Tokyo,Wrestling,Men's Greco-Roman 67kg,No medal,True
Lasha Gobadze,M,Georgia,GEO,2024,Paris,Wrestling,Men's Greco-Roman 87kg,No medal,True
Roberti Kobliashvili,M,Georgia,GEO,2024,Paris,Wrestling,Men's Greco-Roman 97kg,No medal,True
Ramaz Zoidze,M,Georgia,GEO,2024,Paris,Wrestling,Men's Greco-Roman 67kg,No medal,True
Givi Matcharashvili,M,Georgia,GEO,2024,Paris,Wrestling,Men's Freestyle 97kg,Silver,False
Geno Petriashvili,M,Georgia,GEO,2024,Paris,Wrestling,Men's Freestyle 125kg,Gold,True
Goderdzi Dzebisashvili,M,Georgia,GEO,2024,Paris,Wrestling,Men's Freestyle 65kg,No medal,False
Vladimeri Gamkrelidze,M,Georgia,GEO,2024,Paris,Wrestling,Men's Freestyle 86kg,No medal,False
