Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Mogamed Ibragimov,M,Azerbaijan,AZE,1996,Atlanta,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
li Sayev,M,Azerbaijan,AZE,2008,Beijing,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,False
Hac Liyev,M,Azerbaijan,AZE,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Featherweight, Freestyle",Bronze,False
Hsn Liyev,M,Azerbaijan,AZE,2012,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
rf Liyev,M,Azerbaijan,AZE,2012,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Camalddin Maqomedov,M,Azerbaijan,AZE,2012,London,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Camalddin Maqomedov,M,Azerbaijan,AZE,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Davud Mhmmdov,M,Azerbaijan,AZE,1996,Atlanta,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Davud Mhmmdov,M,Azerbaijan,AZE,2000,Sydney,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Frid Mnsurov,M,Azerbaijan,AZE,2004,Athina,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Gold,True
Frid Mnsurov,M,Azerbaijan,AZE,2008,Beijing,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Elvin Mrsliyev,M,Azerbaijan,AZE,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
alva Qadabadze,M,Azerbaijan,AZE,2008,Beijing,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
alva Qadabadze,M,Azerbaijan,AZE,2012,London,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Xetaq Qazyumov,M,Azerbaijan,AZE,2008,Beijing,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Bronze,True
Xetaq Qazyumov,M,Azerbaijan,AZE,2012,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Bronze,True
Xetaq Qazyumov,M,Azerbaijan,AZE,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Silver,True
Vitaliy Rhimov,M,Azerbaijan,AZE,2004,Athina,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Vitaliy Rhimov,M,Azerbaijan,AZE,2008,Beijing,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Silver,True
Namiq Sevdiyev,M,Azerbaijan,AZE,2008,Beijing,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Elman Sgrov,M,Azerbaijan,AZE,2004,Athina,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Torul Sgrov,M,Azerbaijan,AZE,2012,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",Gold,True
Torul Sgrov,M,Azerbaijan,AZE,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Welterweight, Freestyle",Silver,True
Rcb Shbliyev,M,Azerbaijan,AZE,2000,Sydney,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,False
rif Rifov,M,Azerbaijan,AZE,2012,London,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Gold,True
rif Rifov,M,Azerbaijan,AZE,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Bronze,True
Sabah Riti,M,Azerbaijan,AZE,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Bronze,False
Hassan Tahmasebi,M,Azerbaijan,AZE,2012,London,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Hassan Tahmasebi,M,Azerbaijan,AZE,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Novruz Temrezov,M,Azerbaijan,AZE,2008,Beijing,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Tahir Zahidov,M,Azerbaijan,AZE,1996,Atlanta,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,False
Emin Zizov,M,Azerbaijan,AZE,2008,Beijing,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Islam Abbasov,M,Azerbaijan,AZE,2020,Tokyo,Wrestling,Men's Greco-Roman 87kg,No medal,False
Haji Aliyev,M,Azerbaijan,AZE,2020,Tokyo,Wrestling,Men's Freestyle 65kg,Silver,True
Turan Bayramov,M,Azerbaijan,AZE,2020,Tokyo,Wrestling,Men's Freestyle 74kg,No medal,True
Rafig Huseynov,M,Azerbaijan,AZE,2020,Tokyo,Wrestling,Men's Greco-Roman 77kg,Bronze,True
Sharif Sharifov,M,Azerbaijan,AZE,2020,Tokyo,Wrestling,Men's Freestyle 97kg,No medal,False
Rafig Huseynov,M,Azerbaijan,AZE,2024,Paris,Wrestling,Men's Greco-Roman 87kg,No medal,True
Murad Mammadov,M,Azerbaijan,AZE,2024,Paris,Wrestling,Men's Greco-Roman 60kg,No medal,False
Giorgi Meshvildishvili,M,Azerbaijan,AZE,2024,Paris,Wrestling,Men's Freestyle 125kg,Bronze,False
Turan Bayramov,M,Azerbaijan,AZE,2024,Paris,Wrestling,Men's Freestyle 74kg,No medal,True
Osman Nurmagomedov,M,Azerbaijan,AZE,2024,Paris,Wrestling,Men's Freestyle 86kg,No medal,False
Haji Aliyev,M,Azerbaijan,AZE,2024,Paris,Wrestling,Men's Freestyle 65kg,No medal,True
Aliabbas Rzazade,M,Azerbaijan,AZE,2024,Paris,Wrestling,Men's Freestyle 57kg,No medal,False
Saleh Shariati,M,Azerbaijan,AZE,2024,Paris,Wrestling,Men's Greco-Roman 130kg,No medal,False
Hasrat Jafarov,M,Azerbaijan,AZE,2024,Paris,Wrestling,Men's Greco-Roman 67kg,Bronze,False
Sanan Suleymanov,M,Azerbaijan,AZE,2024,Paris,Wrestling,Men's Greco-Roman 77kg,No medal,False
Magomedkhan Magomedov,M,Azerbaijan,AZE,2024,Paris,Wrestling,Men's Freestyle 97kg,Bronze,False
