Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Irina Bespalova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Yuliya Bogdanova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Yuliya Bogdanova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 200 metres Breaststroke,Bronze,True
Yelena Bogomazova,F,Russia,RUS,2004,Athina,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Yelena Bogomazova,F,Russia,RUS,2004,Athina,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Yelena Bogomazova,F,Russia,RUS,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Yelena Bogomazova,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Yuliya Bohachova,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Yuliya Bohachova,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Mariya Bulakhova,F,Russia,RUS,2004,Athina,Swimming,Swimming Women's 200 metres Butterfly,No medal,False
Nataliya Bystrova,F,Russia,URS,1964,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Nataliya Bystrova,F,Russia,URS,1964,Tokyo,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Nataliya Bystrova,F,Russia,URS,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,True
Anastasiya Chaun,F,Russia,RUS,2012,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Nadezhda Chemezova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Nadezhda Chemezova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Nadezhda Chemezova,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Nadezhda Chemezova,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Nadezhda Chemezova,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Marina Chepurkova,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Darya Chikunova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Breaststroke,No medal,False
Svetlana Chimrova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Svetlana Chimrova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Yelena (-kuznetsova),F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Yelena (-kuznetsova),F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 200 metres Individual Medley,Silver,True
Yelena (-kuznetsova),F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Olga Detenyuk,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Tetiana (-kostitsyna),F,Russia,URS,1964,Tokyo,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Tetiana (-kostitsyna),F,Russia,URS,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,True
Tetiana (-kostitsyna),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Tetiana (-kostitsyna),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Tetiana (-kostitsyna),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Darya Deyeva,F,Russia,RUS,2012,London,Swimming,Swimming Women's 100 metres Breaststroke,No medal,False
Zoya Dus,F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Zoya Dus,F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Yuliya Fomenko,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,False
Irina Gerasimova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Larisa Gorchakova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Larisa Gorchakova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Alla (-kostadinova),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Alla (-kostadinova),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Alla (-kostadinova),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Alla Grishchenkova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Alla Grishchenkova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Alla Grishchenkova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,True
Mariya Gromova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,False
Anna Guseva,F,Russia,RUS,2012,London,Swimming,Swimming Women's 10 kilometres Open Water,No medal,False
Mariya (-firsova),F,Russia,URS,1952,Helsinki,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Lidiya (-soshneva),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Lidiya (-soshneva),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Lidiya (-soshneva),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Larissa Ilchenko,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 10 kilometres Open Water,Gold,False
Svetlana Isakova,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Svetlana Isakova,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Olena Ivanova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 800 metres Freestyle,No medal,False
Lina Kaiuyt,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Lina Kaiuyt,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 200 metres Breaststroke,Gold,True
Svetlana Karpeyeva,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Svetlana Karpeyeva,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Svetlana Karpeyeva,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Yekaterina Kibalo,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Yekaterina Kibalo,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Yekaterina Kibalo,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Olga Klevakina,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Olga Klevakina,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Olga Klevakina,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Olga Klevakina,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Olga Klevakina,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Olga Klevakina,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,True
Liudmyla Klipova,F,Russia,URS,1956,Melbourne,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Liudmyla Klipova,F,Russia,URS,1960,Roma,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Marina Klyuchnikova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Marina Klyuchnikova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Lyubov Kobzova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Lyubov Kobzova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Lyubov Kobzova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Olga Kochetkova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Stanislava Komarova,F,Russia,RUS,2004,Athina,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Stanislava Komarova,F,Russia,RUS,2004,Athina,Swimming,Swimming Women's 200 metres Backstroke,Silver,True
Stanislava Komarova,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Oksana Komissarova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Oksana Komissarova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Svitlana Kopchykova,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Svitlana Kopchykova,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Svitlana Kopchykova,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Lyudmila Korobova,F,Russia,URS,1960,Roma,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Lyudmila Korobova,F,Russia,URS,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Marina Koshevaya,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 100 metres Breaststroke,Bronze,True
Marina Koshevaya,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 200 metres Breaststroke,Gold,True
Vera Kostina,F,Russia,URS,1952,Helsinki,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Anastasiya Krapivina,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 10 kilometres Open Water,No medal,False
Olena (-sydorenko),F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Olena (-sydorenko),F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Olena (-sydorenko),F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,True
Svetlana Kuzmina,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Svetlana Kuzmina,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Olga Landik,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,No medal,False
Tinatin Lek'veishvili,F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Tinatin Lek'veishvili,F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Tinatin Lek'veishvili,F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Tinatin Lek'veishvili,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Tinatin Lek'veishvili,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Tinatin Lek'veishvili,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Svetlana (-sosnovskaya),F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Tatyana Litovchenko,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Tatyana Litovchenko,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Nataliya Lovtsova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Nataliya Lovtsova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Nataliya Lovtsova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Nataliya Lovtsova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Nataliya Lovtsova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Irina Lyakhovskaya,F,Russia,URS,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Yelena Makarova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Yelena Makarova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Yana Martynova,F,Russia,RUS,2004,Athina,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Yana Martynova,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Yana Martynova,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Yana Martynova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Nadezhda Matyukhina,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Nadezhda Matyukhina,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Nadezhda Matyukhina,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Eve-Mai (uusmees-),F,Russia,URS,1960,Roma,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Nataliya Meshcheryakova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Nataliya Meshcheryakova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Nataliya Meshcheryakova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Nataliya Meshcheryakova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Nataliya Mikhaylova,F,Russia,URS,1964,Tokyo,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Nataliya Mikhaylova,F,Russia,URS,1964,Tokyo,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Kseniya Moskvina,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Kseniya Moskvina,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Darya Mullakayeva,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,False
Rozaliya Nasretdinova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Rozaliya Nasretdinova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Yelena Nazemnova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Yelena Nazemnova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Yelena Nazemnova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Yelena Nazemnova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Margarita Nesterova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Arina Opyonysheva,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Arina Opyonysheva,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Arina Opyonysheva,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Arina Opyonysheva,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Darya Parshina,F,Russia,RUS,2004,Athina,Swimming,Swimming Women's 400 metres Freestyle,No medal,False
Nina Petrova,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Nina Petrova,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Olga Petrusyova,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 800 metres Freestyle,No medal,False
Larysa Polyvoda,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Larysa Polyvoda,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Nataliya Popova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Nataliya Popova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Nataliya Popova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Veronika Popova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Veronika Popova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Veronika Popova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Veronika Popova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Veronika Popova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Veronika Popova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Veronika Popova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Veronika Popova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Veronika Popova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Veronika Popova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Lyudmila Porubayko,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Lyudmila Porubayko,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Svetlana (-vanyo),F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Svetlana (-vanyo),F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Valentina Poznyak,F,Russia,URS,1960,Roma,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Valentina Poznyak,F,Russia,URS,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Halyna (-ivannykova),F,Russia,URS,1964,Tokyo,Swimming,Swimming Women's 200 metres Breaststroke,Gold,True
Halyna (-ivannykova),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 100 metres Breaststroke,Silver,True
Halyna (-ivannykova),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 200 metres Breaststroke,Bronze,True
Halyna (-ivannykova),F,Russia,URS,1972,Munich,Swimming,Swimming Women's 100 metres Breaststroke,Silver,True
Halyna (-ivannykova),F,Russia,URS,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,Bronze,True
Halyna (-ivannykova),F,Russia,URS,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Tetiana (-zelikova),F,Russia,URS,1972,Munich,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Tetiana (-zelikova),F,Russia,URS,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Irina Rayevskaya,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Irina Rayevskaya,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Lyubov Rusanova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 100 metres Breaststroke,Silver,True
Lyubov Rusanova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 200 metres Breaststroke,Bronze,True
Tatyana Savelyeva,F,Russia,URS,1964,Tokyo,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Tatyana Savelyeva,F,Russia,URS,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,True
Tatyana Savelyeva,F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Tatyana Savelyeva,F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Nataliya Shalagina,F,Russia,RUS,2004,Athina,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Nataliya Shalagina,F,Russia,RUS,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Marina (-luzhkovskaya),F,Russia,URS,1960,Roma,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Marina (-luzhkovskaya),F,Russia,URS,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Marina (-luzhkovskaya),F,Russia,URS,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Tamara Shelofastova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Tamara Shelofastova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Tamara Shelofastova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Darya (-popova),F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Darya (-popova),F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Yelena Sokolova,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Yelena Sokolova,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Yelena Sokolova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Yelena Sokolova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Yelena Sokolova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Nataliya Sorokina,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
