Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Jan Drakenberg,M,Sweden,SWE,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Jan Drakenberg,M,Sweden,SWE,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Gustaf Dyrssen,M,Sweden,SWE,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Gustaf Dyrssen,M,Sweden,SWE,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Gustaf Dyrssen,M,Sweden,SWE,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Gustaf Dyrssen,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Gustaf Dyrssen,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True
Rolf Edling,M,Sweden,SWE,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Rolf Edling,M,Sweden,SWE,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Rolf Edling,M,Sweden,SWE,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Rolf Edling,M,Sweden,SWE,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Rolf Edling,M,Sweden,SWE,1976,Montreal,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,True
Rolf Edling,M,Sweden,SWE,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Rolf Edling,M,Sweden,SWE,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Knut Enell,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Knut Enell,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Knut Enell,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Carl-Wilhelm Engdahl,M,Sweden,SWE,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Carl-Wilhelm Engdahl,M,Sweden,SWE,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Bo Eriksson,M,Sweden,SWE,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Bo Eriksson,M,Sweden,SWE,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True
Bo Eriksson,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Bo Eriksson,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True
Bo Eriksson,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True
Sven Fahlman,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True
Sven Fahlman,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Sven Fahlman,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True
Emil Fick,M,Sweden,SWE,1900,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Emil Fick,M,Sweden,SWE,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Emil Fick,M,Sweden,SWE,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Gran Flodstrm,M,Sweden,SWE,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Gran Flodstrm,M,Sweden,SWE,1976,Montreal,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,True
Thomas Forslw,M,Sweden,SWE,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Thomas Forslw,M,Sweden,SWE,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Carl Forssell,M,Sweden,SWE,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Carl Forssell,M,Sweden,SWE,1948,London,Fencing,"Fencing Men's epee, Team",Bronze,Fencing,FEN,True
Carl Forssell,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Carl Forssell,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True
Carl Forssell,M,Sweden,SWE,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Carl Forssell,M,Sweden,SWE,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Knut Genesj,M,Sweden,SWE,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False
Hans Granfelt,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Hans Granfelt,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True
Carl Gripenstedt,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Carl Gripenstedt,M,Sweden,SWE,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Carl Gripenstedt,M,Sweden,SWE,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
ke Grnhagen,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False
Nils Grnvall,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,False
Johan (kerman-),M,Sweden,SWE,1980,Moskva,Fencing,"Fencing Men's epee, Individual",Gold,Fencing,FEN,True
Johan (kerman-),M,Sweden,SWE,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Nils Hellsten,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Nils Hellsten,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Nils Hellsten,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Nils Hellsten,M,Sweden,SWE,1924,Paris,Fencing,"Fencing Men's epee, Individual",Bronze,Fencing,FEN,True
Nils Hellsten,M,Sweden,SWE,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Nils Hellsten,M,Sweden,SWE,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Nils Hellsten,M,Sweden,SWE,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Kent Hjerpe,M,Sweden,SWE,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False
Karl Hjorth,M,Sweden,SWE,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Karl Hjorth,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Leif Hgstrm,M,Sweden,SWE,1976,Montreal,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,True
Leif Hgstrm,M,Sweden,SWE,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Hans Jacobson,M,Sweden,SWE,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Hans Jacobson,M,Sweden,SWE,1976,Montreal,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,True
Hans Jacobson,M,Sweden,SWE,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Hans Jacobson,M,Sweden,SWE,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Hans Jhncke,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Hans Jhncke,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True
Bjrn Jnsson,M,Sweden,SWE,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Bjrn Jnsson,M,Sweden,SWE,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Karl (lundberg-),M,Sweden,SWE,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Karl (lundberg-),M,Sweden,SWE,1988,Seoul,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True
Karl (lundberg-),M,Sweden,SWE,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Carl-Gustaf Klerck,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True
Carl-Gustaf Klerck,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True
Bror Lagercrantz,M,Sweden,SWE,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False
Hans Lagerwall,M,Sweden,SWE,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Hans Lagerwall,M,Sweden,SWE,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Hans Lagerwall,M,Sweden,SWE,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Hans Lagerwall,M,Sweden,SWE,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Hans Lagerwall,M,Sweden,SWE,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Lars-Erik Larsson,M,Sweden,SWE,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Lars-Erik Larsson,M,Sweden,SWE,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Gustaf Lindblom,M,Sweden,SWE,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Gustaf Lindblom,M,Sweden,SWE,1908,London,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Gustaf Lindblom,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Gustaf Lindblom,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Gustaf Lindblom,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Gustaf Lindblom,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Gustaf Lindblom,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Gustaf Lindblom,M,Sweden,SWE,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Gustaf Lindblom,M,Sweden,SWE,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Gunnar Lindholm,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,False
Bo Lindman,M,Sweden,SWE,1932,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False
Stig Lindstrm,M,Sweden,SWE,1932,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False
Lars Lindwall,M,Sweden,SWE,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Lars Lindwall,M,Sweden,SWE,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Lars Lindwall,M,Sweden,SWE,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Lars Lindwall,M,Sweden,SWE,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Lars Lindwall,M,Sweden,SWE,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Lars Lindwall,M,Sweden,SWE,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Ulf Ling-vannrus,M,Sweden,SWE,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False
Bengt Ljungquist,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Bengt Ljungquist,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True
Bengt Ljungquist,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True
Bengt Ljungquist,M,Sweden,SWE,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Bengt Ljungquist,M,Sweden,SWE,1948,London,Fencing,"Fencing Men's epee, Team",Bronze,Fencing,FEN,True
Bengt Ljungquist,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True
Bengt Ljungquist,M,Sweden,SWE,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Thomas Lundblad,M,Sweden,SWE,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Thomas Lundblad,M,Sweden,SWE,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Lennart Magnusson,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,False
Rolf Magnusson,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Rolf Magnusson,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True
Lars Malkar,M,Sweden,SWE,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Lars Malkar,M,Sweden,SWE,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Sven Nordenstrm,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,False
Knut Nordholm,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False
Nils Nordin,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,False
Gustaf Olson,M,Sweden,SWE,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False
Carl Personne,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Carl Personne,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True
Carl Personne,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True
Henry Peyron,M,Sweden,SWE,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Henry Peyron,M,Sweden,SWE,1908,London,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Einar Rberg,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False
Berndt-Otto Rehbinder,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True
Berndt-Otto Rehbinder,M,Sweden,SWE,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Berndt-Otto Rehbinder,M,Sweden,SWE,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Berndt-Otto Rehbinder,M,Sweden,SWE,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Berndt-Otto Rehbinder,M,Sweden,SWE,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Jonas Rosn,M,Sweden,SWE,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False
Nils Rydstrm,M,Sweden,SWE,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Nils Rydstrm,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Nils Rydstrm,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True
Ulf Sandegren,M,Sweden,SWE,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Ulf Sandegren,M,Sweden,SWE,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Ulf Sandegren,M,Sweden,SWE,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
John Sandwall,M,Sweden,SWE,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False
Dicki Srensen,M,Sweden,SWE,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Dicki Srensen,M,Sweden,SWE,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Einar Srensen,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Einar Srensen,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Pehr Sfdeborg,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Pehr Sfdeborg,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Eric Strand,M,Sweden,SWE,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Eric Strand,M,Sweden,SWE,1988,Seoul,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True
James Stranne,M,Sweden,SWE,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False
Per Sundberg,M,Sweden,SWE,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Per Sundberg,M,Sweden,SWE,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Per Tckenstrm,M,Sweden,SWE,1988,Seoul,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,False
Sven Thofelt,M,Sweden,SWE,1932,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Sven Thofelt,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True
Sven Thofelt,M,Sweden,SWE,1948,London,Fencing,"Fencing Men's epee, Team",Bronze,Fencing,FEN,True
Fritz Tingdahl,M,Sweden,SWE,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Fritz Tingdahl,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Fritz Tingdahl,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True
Fritz Tingdahl,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True
Henning Tollbom,M,Sweden,SWE,1948,London,Fencing,"Fencing Men's epee, Team",Bronze,Fencing,FEN,False
Hans Trnblom,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Hans Trnblom,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Bertil Uggla,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Bertil Uggla,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Bertil Uggla,M,Sweden,SWE,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Bertil Uggla,M,Sweden,SWE,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Bertil Uggla,M,Sweden,SWE,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Bjrne Vgg,M,Sweden,SWE,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",Silver,Fencing,FEN,True
Bjrne Vgg,M,Sweden,SWE,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Pter Vnky,M,Sweden,SWE,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Pter Vnky,M,Sweden,SWE,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Pter Vnky,M,Sweden,SWE,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Pter Vnky,M,Sweden,SWE,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Pter Vnky,M,Sweden,SWE,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Pter Vnky,M,Sweden,SWE,2000,Sydney,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Carl Essen,M,Sweden,SWE,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Carl Essen,M,Sweden,SWE,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Carl Essen,M,Sweden,SWE,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
