Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Gladys (-mordini),F,Argentina,ARG,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Gladys (-mordini),F,Argentina,ARG,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,True
Mabel Farina,F,Argentina,ARG,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Mabel Farina,F,Argentina,ARG,1964,Tokyo,Athletics,Athletics Women's Long Jump,No medal,True
Irene (-dahlgren),F,Argentina,ARG,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,False
Ana Fontn,F,Argentina,ARG,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,True
Ana Fontn,F,Argentina,ARG,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Mara Formeiro,F,Argentina,ARG,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,True
Mara Formeiro,F,Argentina,ARG,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Alejandra Flood,F,Argentina,ARG,2000,Sydney,Athletics,Athletics Women's Pole Vault,No medal,True
Alejandra Flood,F,Argentina,ARG,2004,Athina,Athletics,Athletics Women's Pole Vault,No medal,True
Alejandra Flood,F,Argentina,ARG,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,True
Rosa Godoy,F,Argentina,ARG,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,False
Liliana Gngora,F,Argentina,ARG,1984,Los Angeles,Athletics,"Athletics Women's 1,500 metres",No medal,True
Liliana Gngora,F,Argentina,ARG,1984,Los Angeles,Athletics,"Athletics Women's 3,000 metres",No medal,True
Griselda Santillo,F,Argentina,ARG,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,True
Griselda Santillo,F,Argentina,ARG,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,True
Lilin Heinz,F,Argentina,ARG,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,True
Lilin Heinz,F,Argentina,ARG,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,True
Lilin Heinz,F,Argentina,ARG,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Alicia Kaufmanas,F,Argentina,ARG,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Alicia Kaufmanas,F,Argentina,ARG,1964,Tokyo,Athletics,Athletics Women's Long Jump,No medal,True
Alicia Kaufmanas,F,Argentina,ARG,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,True
Alicia Kaufmanas,F,Argentina,ARG,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,True
Romina Maggi,F,Argentina,ARG,2004,Athina,Athletics,Athletics Women's Javelin Throw,No medal,False
Liliana Martinelli,F,Argentina,ARG,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,False
Ingeborg Preiss,F,Argentina,ARG,1948,London,Athletics,Athletics Women's Shot Put,No medal,True
Ingeborg Preiss,F,Argentina,ARG,1948,London,Athletics,Athletics Women's Discus Throw,No medal,True
Ingeborg Preiss,F,Argentina,ARG,1952,Helsinki,Athletics,Athletics Women's Shot Put,No medal,True
Ingeborg Preiss,F,Argentina,ARG,1952,Helsinki,Athletics,Athletics Women's Discus Throw,No medal,True
Marta Orellana,F,Argentina,ARG,1996,Atlanta,Athletics,Athletics Women's 800 metres,No medal,False
Mara Peralta,F,Argentina,ARG,2012,London,Athletics,Athletics Women's Marathon,No medal,True
Mara Peralta,F,Argentina,ARG,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,True
Ingeborg Pfller,F,Argentina,ARG,1952,Helsinki,Athletics,Athletics Women's Shot Put,No medal,True
Ingeborg Pfller,F,Argentina,ARG,1952,Helsinki,Athletics,Athletics Women's Discus Throw,No medal,True
Susana Ritchie,F,Argentina,ARG,1964,Tokyo,Athletics,Athletics Women's 200 metres,No medal,True
Susana Ritchie,F,Argentina,ARG,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Noem Portela,F,Argentina,ARG,1948,London,Athletics,Athletics Women's 100 metres,No medal,True
Noem Portela,F,Argentina,ARG,1948,London,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Noem Portela,F,Argentina,ARG,1948,London,Athletics,Athletics Women's Long Jump,Silver,True
Sandra Lvarez,F,Argentina,ARG,2004,Athina,Athletics,Athletics Women's Marathon,No medal,False
Solange Witteveen,F,Argentina,ARG,2000,Sydney,Athletics,Athletics Women's High Jump,No medal,True
Solange Witteveen,F,Argentina,ARG,2004,Athina,Athletics,Athletics Women's High Jump,No medal,True
Belen Casetta,F,Argentina,ARG,2020,Tokyo,Athletics,Women's 3000m Steeplechase,No medal,True
Cristina Gomez,F,Argentina,ARG,2020,Tokyo,Athletics,Women's Marathon,No medal,False
Florencia Borelli,F,Argentina,ARG,2024,Paris,Athletics,Women's Marathon,No medal,False
Belen Casetta,F,Argentina,ARG,2024,Paris,Athletics,Women's 3000m Steeplechase,No medal,True
Daiana Ocampo,F,Argentina,ARG,2024,Paris,Athletics,Women's Marathon,No medal,False
