Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Hristiana Todorova,F,Bulgaria,BUL,2016,Rio de Janeiro,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,Bronze,True
Tatyana Tongova,F,Bulgaria,BUL,2008,Beijing,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,No medal,False
Vyara Vatashka,F,Bulgaria,BUL,1996,Atlanta,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,Silver,False
Katrin Velkova,F,Bulgaria,BUL,2012,London,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,No medal,False
Neviana Vladinova,F,Bulgaria,BUL,2016,Rio de Janeiro,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,No medal,False
Simona Dyankova,F,Bulgaria,BUL,2020,Tokyo,Rhythmic Gymnastics,Group All-Around Team,Gold,False
Boryana Kaleyn,F,Bulgaria,BUL,2020,Tokyo,Rhythmic Gymnastics,Individual All-Around,No medal,True
Stefani Kiryakova,F,Bulgaria,BUL,2020,Tokyo,Rhythmic Gymnastics,Group All-Around Team,Gold,False
Madlen Radukanova,F,Bulgaria,BUL,2020,Tokyo,Rhythmic Gymnastics,Group All-Around Team,Gold,False
Katrin Taseva,F,Bulgaria,BUL,2020,Tokyo,Rhythmic Gymnastics,Individual All-Around,No medal,False
Laura Traets,F,Bulgaria,BUL,2020,Tokyo,Rhythmic Gymnastics,Group All-Around Team,Gold,False
Erika Zafirova,F,Bulgaria,BUL,2020,Tokyo,Rhythmic Gymnastics,Group All-Around Team,Gold,False
Stiliana Nikolova,F,Bulgaria,BUL,2024,Paris,Rhythmic Gymnastics,Individual All-Around,No medal,False
Boryana Kaleyn,F,Bulgaria,BUL,2024,Paris,Rhythmic Gymnastics,Individual All-Around,Silver,True
Sofia Ivanova,F,Bulgaria,BUL,2024,Paris,Rhythmic Gymnastics,Group All-Around,No medal,False
Kamelia Petrova,F,Bulgaria,BUL,2024,Paris,Rhythmic Gymnastics,Group All-Around,No medal,False
Rachel Stoyanov,F,Bulgaria,BUL,2024,Paris,Rhythmic Gymnastics,Group All-Around,No medal,False
Magdalina Minevska,F,Bulgaria,BUL,2024,Paris,Rhythmic Gymnastics,Group All-Around,No medal,False
Margarita Vasileva,F,Bulgaria,BUL,2024,Paris,Rhythmic Gymnastics,Group All-Around,No medal,False
