Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Anant Ram,M,India,IND,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Anant Ram,M,India,IND,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Anant Ram,M,India,IND,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Anant Ram,M,India,IND,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Anant Ram,M,India,IND,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Anant Ram,M,India,IND,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Anant Ram,M,India,IND,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Anant Ram,M,India,IND,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Anant Ram,M,India,IND,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Khushi Ram,M,India,IND,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Khushi Ram,M,India,IND,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Khushi Ram,M,India,IND,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Khushi Ram,M,India,IND,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Khushi Ram,M,India,IND,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Khushi Ram,M,India,IND,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Khushi Ram,M,India,IND,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Pritam Singh,M,India,IND,1956,Melbourne,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Pritam Singh,M,India,IND,1956,Melbourne,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Pritam Singh,M,India,IND,1956,Melbourne,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Pritam Singh,M,India,IND,1956,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Pritam Singh,M,India,IND,1956,Melbourne,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Pritam Singh,M,India,IND,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Pritam Singh,M,India,IND,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Trilok Singh,M,India,IND,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Trilok Singh,M,India,IND,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Trilok Singh,M,India,IND,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Trilok Singh,M,India,IND,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Trilok Singh,M,India,IND,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Trilok Singh,M,India,IND,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Trilok Singh,M,India,IND,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Trilok Singh,M,India,IND,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Vir Singh,M,India,IND,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Vir Singh,M,India,IND,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Vir Singh,M,India,IND,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Vir Singh,M,India,IND,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Vir Singh,M,India,IND,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Vir Singh,M,India,IND,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Vir Singh,M,India,IND,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
