Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Angelina (-keran),F,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Erna (-raenovi),F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Erna (-raenovi),F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Erna (-raenovi),F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Erna (-raenovi),F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Erna (-raenovi),F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Erna (-raenovi),F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Katarina Hribar,F,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Marija Ivandeki,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Marija Ivandeki,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Marija Ivandeki,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Marija Ivandeki,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Marija Ivandeki,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Marija Ivandeki,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Marija Ivandeki,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Tereza Koi,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Tereza Koi,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Tereza Koi,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Tereza Koi,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Tereza Koi,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Tereza Koi,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Tereza Koi,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Tereza Koi,F,Yugoslavia,YUG,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Tereza Koi,F,Yugoslavia,YUG,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Tereza Koi,F,Yugoslavia,YUG,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Tereza Koi,F,Yugoslavia,YUG,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Tereza Koi,F,Yugoslavia,YUG,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Slavia Kundaina,F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Slavia Kundaina,F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Slavia Kundaina,F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Slavia Kundaina,F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Slavia Kundaina,F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Slavia Kundaina,F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Zlatica Mijatovi,F,Yugoslavia,YUG,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Nevenka Poganik,F,Yugoslavia,YUG,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Nevenka Poganik,F,Yugoslavia,YUG,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Nevenka Poganik,F,Yugoslavia,YUG,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Nevenka Poganik,F,Yugoslavia,YUG,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Nevenka Poganik,F,Yugoslavia,YUG,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Nevenka Pukarevi,F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Nevenka Pukarevi,F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Nevenka Pukarevi,F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Nevenka Pukarevi,F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Nevenka Pukarevi,F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Nevenka Pukarevi,F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Marta Pustiek,F,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Duica Radivojevi,F,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Olga Rajkovi,F,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Milica Roman,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Milica Roman,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Milica Roman,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Milica Roman,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Milica Roman,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Milica Roman,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Milica Roman,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Sonja Roman,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Sonja Roman,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Sonja Roman,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Sonja Roman,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Sonja Roman,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Sonja Roman,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Sonja Roman,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Lidija (-ifrer),F,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Ada Smolnikar,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Ada Smolnikar,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Ada Smolnikar,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Ada Smolnikar,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Ada Smolnikar,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Ada Smolnikar,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Ada Smolnikar,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Nada Spasi,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Nada Spasi,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Nada Spasi,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Nada Spasi,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Nada Spasi,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Nada Spasi,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Nada Spasi,F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Marija Teak,F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Marija Teak,F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Marija Teak,F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Marija Teak,F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Marija Teak,F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Marija Teak,F,Yugoslavia,YUG,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Maja Vere,F,Yugoslavia,YUG,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Rua Vojsk,F,Yugoslavia,YUG,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Tanja (-kober),F,Yugoslavia,YUG,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Tanja (-kober),F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Tanja (-kober),F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Tanja (-kober),F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Tanja (-kober),F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Tanja (-kober),F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Tanja (-kober),F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Tanja (-kober),F,Yugoslavia,YUG,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
