Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Miguelina Hechavarra,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,True
Miguelina Hechavarra,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,True
Miguelina Hechavarra,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,True
Mara Ruees-salazar,F,Cuba,CUB,1980,Moskva,Athletics,Athletics Women's Javelin Throw,Gold,False
Silvia -sanleandro),F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's High Jump,No medal,False
Yunaika Rogert,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's Hammer Throw,Bronze,True
Yunaika Rogert,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,True
Yanet Cruz,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Javelin Throw,No medal,True
Yanet Cruz,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Javelin Throw,No medal,True
Yumileidi Jay,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's Shot Put,No medal,True
Yumileidi Jay,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's Shot Put,No medal,True
Yumileidi Jay,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's Shot Put,Gold,True
Yumileidi Jay,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Shot Put,No medal,True
Lissette Daz,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's Long Jump,No medal,True
Lissette Daz,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's Long Jump,No medal,True
Sahily Mesa,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,False
Julia Hernndez,F,Cuba,CUB,1956,Melbourne,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Julia Hernndez,F,Cuba,CUB,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Roxana Snchez,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Roxana Snchez,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's 200 metres,No medal,True
Roxana Snchez,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Julia Torres,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Julia Torres,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Julia Torres,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Marlene Daz,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Marlene Daz,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,True
Marlene Daz,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Yudelkis Luis,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's Long Jump,No medal,False
Yania Monteagudo,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's Discus Throw,No medal,True
Yania Monteagudo,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Discus Throw,No medal,True
Yirisleydi Carnonell,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's Hammer Throw,No medal,False
Arialis Martnez,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,False
Marcia Momtell,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's Long Jump,No medal,True
Marcia Momtell,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's Long Jump,No medal,True
Dulce Gil,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's Javelin Throw,No medal,False
Magalys Leliebre,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's Heptathlon,No medal,True
Magalys Leliebre,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's Heptathlon,No medal,True
Mabel Tamayo,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,False
Roxana Caldern,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Mariela Torres,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's Marathon,No medal,False
Misleydis Tamayo,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's Shot Put,No medal,True
Misleydis Tamayo,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Shot Put,No medal,True
Misleydis Tamayo,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Shot Put,No medal,True
Brbara Aponte,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's Discus Throw,No medal,True
Brbara Aponte,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,True
Idalia Vaillant,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Zurian Martn,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Belsy Muoz,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's Shot Put,No medal,True
Belsy Muoz,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's Shot Put,No medal,True
Misleydis Callamo,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Odalmis Gorguet,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Aliuska Pedroso,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Aliuska Pedroso,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Aliuska Pedroso,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Aliuska Pedroso,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Aliuska Pedroso,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Ana Garca,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Isel Rodrguez,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's Javelin Throw,No medal,True
Isel Rodrguez,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's Javelin Throw,No medal,True
Yaniuvis Sago,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's Shot Put,No medal,False
Maritza Garca,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's Discus Throw,Gold,True
Maritza Garca,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,True
Ayme Viart,F,Cuba,CUB,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Yarianna Iglesias,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,False
Lesyan Gil,F,Cuba,CUB,2012,London,Athletics,Athletics Women's High Jump,No medal,False
Nancy Ferrer,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Osleidys Sez,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's Javelin Throw,Bronze,True
Osleidys Sez,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's Javelin Throw,Gold,True
Osleidys Sez,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Javelin Throw,No medal,True
Niurka Amaro,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's Long Jump,No medal,False
Surella Rosillo,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Yipsi Gonzlez,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's Hammer Throw,No medal,True
Yipsi Gonzlez,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's Hammer Throw,Silver,True
Yipsi Gonzlez,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Hammer Throw,Silver,True
Yipsi Gonzlez,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,True
Odelmys Lpez,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's Javelin Throw,No medal,False
Diosmely Contreras,F,Cuba,CUB,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Aurelia Conde,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 400 metres,No medal,True
Aurelia Conde,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,True
Aurelia Conde,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Dainelky Snchez,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Yaime Tellez,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Discus Throw,No medal,True
Yaime Tellez,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,No medal,True
Daim Figueroa,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Daim Figueroa,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Daim Figueroa,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Liadagmis Rodrguez,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's Triple Jump,No medal,False
Violeta Daz,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,True
Violeta Daz,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,True
Gretchen Cordero,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,False
Ioamnet Lvarez,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's High Jump,Bronze,True
Ioamnet Lvarez,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's High Jump,No medal,True
Ioamnet Lvarez,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's High Jump,No medal,True
Ana Mor,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's 800 metres,Bronze,True
Ana Mor,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Ana Mor,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's 800 metres,Silver,True
Ana Mor,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Hilda Manes,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's Discus Throw,No medal,False
Josleidy Alfonso,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Triple Jump,No medal,False
Yainelis Rustafull,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Javelin Throw,No medal,False
Eusebia Terrazn,F,Cuba,CUB,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Xiomara Azcuy,F,Cuba,CUB,1996,Atlanta,Athletics,Athletics Women's Javelin Throw,No medal,True
Xiomara Azcuy,F,Cuba,CUB,2000,Sydney,Athletics,Athletics Women's Javelin Throw,No medal,True
Marima Crdenas,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's High Jump,No medal,False
Yorgelis Garca,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's Heptathlon,No medal,False
Fulgencia Martnez,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,True
Fulgencia Martnez,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,True
Fulgencia Martnez,F,Cuba,CUB,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,True
Fulgencia Martnez,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Fulgencia Martnez,F,Cuba,CUB,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Carmen Ferrer,F,Cuba,CUB,1976,Montreal,Athletics,Athletics Women's Discus Throw,No medal,True
Carmen Ferrer,F,Cuba,CUB,1980,Moskva,Athletics,Athletics Women's Discus Throw,No medal,True
Mara Daz,F,Cuba,CUB,1976,Montreal,Athletics,Athletics Women's Shot Put,No medal,True
Mara Daz,F,Cuba,CUB,1980,Moskva,Athletics,Athletics Women's Shot Put,No medal,True
Yargelis Herrera,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Long Jump,No medal,True
Yargelis Herrera,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,True
Yargelis Herrera,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Triple Jump,No medal,True
Yarisley Rodrguez,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,True
Yarisley Rodrguez,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Pole Vault,Silver,True
Yarisley Rodrguez,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,True
Isabel Rodrguez,F,Cuba,CUB,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,True
Isabel Rodrguez,F,Cuba,CUB,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Anay Quesada,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Anay Quesada,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Indira Letuce,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's 400 metres,No medal,True
Indira Letuce,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Arasay Santovenia,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,True
Arasay Santovenia,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,True
Carmen Lee,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,False
Carmen Capote,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,True
Carmen Capote,F,Cuba,CUB,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Carmen Capote,F,Cuba,CUB,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,True
Carmen Capote,F,Cuba,CUB,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Mailn Escalona,F,Cuba,CUB,2008,Beijing,Athletics,Athletics Women's Shot Put,No medal,True
Mailn Escalona,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Shot Put,No medal,True
Aldenay Machado,F,Cuba,CUB,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,False
Lisneidy Crdova,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,True
Lisneidy Crdova,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Saily Despaigne,F,Cuba,CUB,2016,Rio de Janeiro,Athletics,Athletics Women's Shot Put,No medal,False
Ariannis Saladre,F,Cuba,CUB,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,False
Mary Almanza,F,Cuba,CUB,2020,Tokyo,Athletics,Women's 800m,No medal,True
Mary Almanza,F,Cuba,CUB,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Denia Caballero,F,Cuba,CUB,2020,Tokyo,Athletics,Women's Discus Throw,No medal,False
Sahily Diago,F,Cuba,CUB,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Roxana Gomez,F,Cuba,CUB,2020,Tokyo,Athletics,Women's 400m,No medal,True
Roxana Gomez,F,Cuba,CUB,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Zurian Hechavarria,F,Cuba,CUB,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,True
Zurian Hechavarria,F,Cuba,CUB,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Leyanis Perez,F,Cuba,CUB,2020,Tokyo,Athletics,Women's Triple Jump,No medal,True
Yaime Perez,F,Cuba,CUB,2020,Tokyo,Athletics,Women's Discus Throw,Bronze,False
Liadagmis Povea,F,Cuba,CUB,2020,Tokyo,Athletics,Women's Triple Jump,No medal,True
Yorgelis Rodriguez,F,Cuba,CUB,2020,Tokyo,Athletics,Women's Heptathlon,No medal,False
Yarisley Silva,F,Cuba,CUB,2020,Tokyo,Athletics,Women's Pole Vault,No medal,False
Lisneidy Veitia,F,Cuba,CUB,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Davisleydi Velazco,F,Cuba,CUB,2020,Tokyo,Athletics,Women's Triple Jump,No medal,False
Mary Almanza,F,Cuba,CUB,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Mary Almanza,F,Cuba,CUB,2024,Paris,Athletics,Women's 800m,No medal,True
Daily Cooper,F,Cuba,CUB,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Daily Cooper,F,Cuba,CUB,2024,Paris,Athletics,Women's 800m,No medal,True
Sahily Diago,F,Cuba,CUB,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Yunisleidy Garcia,F,Cuba,CUB,2024,Paris,Athletics,Women's 100m,No medal,False
Roxana Gomez,F,Cuba,CUB,2024,Paris,Athletics,Women's 400m,No medal,True
Roxana Gomez,F,Cuba,CUB,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Pilar Matheus,F,Cuba,CUB,2024,Paris,Athletics,Women's Discus Throw,No medal,False
Silinda Morales,F,Cuba,CUB,2024,Paris,Athletics,Women's Discus Throw,No medal,False
Leyanis Perez,F,Cuba,CUB,2024,Paris,Athletics,Women's Triple Jump,No medal,True
Liadagmis Povea,F,Cuba,CUB,2024,Paris,Athletics,Women's Triple Jump,No medal,True
Lisneidy Veitia,F,Cuba,CUB,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Melissa Padron,F,Cuba,CUB,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,False
