Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Pia Laus,F,Italy,ITA,1992,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True
Pia Laus,F,Italy,ITA,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True
Pia Laus,F,Italy,ITA,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True
Pia Laus,F,Italy,ITA,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True
Vittoria Panizzon,F,Italy,ITA,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Vittoria Panizzon,F,Italy,ITA,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True
Vittoria Panizzon,F,Italy,ITA,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Arianna Schivo,F,Italy,ITA,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Arianna Schivo,F,Italy,ITA,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True
Marina Sciocchetti,F,Italy,ITA,1980,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Marina Sciocchetti,F,Italy,ITA,1980,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,Equestrianism,EVE,True
Marina Sciocchetti,F,Italy,ITA,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Marina Sciocchetti,F,Italy,ITA,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True
Valentina Truppa,F,Italy,ITA,2012,London,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True
Valentina Truppa,F,Italy,ITA,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True
Lara Villata,F,Italy,ITA,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Lara Villata,F,Italy,ITA,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True
Lara Villata,F,Italy,ITA,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True
Lara Villata,F,Italy,ITA,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True
Susanna Bordone,F,Italy,ITA,2020,Tokyo,Equestrian,Eventing Team,No medal,Eventing,EVE,True
Susanna Bordone,F,Italy,ITA,2020,Tokyo,Equestrian,Eventing Individual,No medal,Eventing,EVE,True
Vittoria Panizzon,F,Italy,ITA,2020,Tokyo,Equestrian,Eventing Team,No medal,Eventing,EVE,True
Vittoria Panizzon,F,Italy,ITA,2020,Tokyo,Equestrian,Eventing Individual,No medal,Eventing,EVE,True
Arianna Schivo,F,Italy,ITA,2020,Tokyo,Equestrian,Eventing Team,No medal,Eventing,EVE,True
Arianna Schivo,F,Italy,ITA,2020,Tokyo,Equestrian,Eventing Individual,No medal,Eventing,EVE,True
Evelina Bertoli,F,Italy,ITA,2024,Paris,Equestrian,Eventing Individual,No medal,Eventing,EVE,True
Evelina Bertoli,F,Italy,ITA,2024,Paris,Equestrian,Eventing Team,No medal,Eventing,EVE,True
