Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Anton Endstorfer,M,Austria,AUT,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Karl Etti,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Music, Unknown Event",No medal,False
Ernst Franke,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Wilhelm Frass,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,False
Max Frey,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Alfred Gerstenbrand,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Alfred Gerstenbrand,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Alfred Gerstenbrand,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Alfred Gerstenbrand,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Alfred Gerstenbrand,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Hugo Gorge,M,Austria,AUT,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,False
Ludwig Graf,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,False
Edwin Grienauer,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Reliefs",Gold,True
Edwin Grienauer,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Reliefs",No medal,True
Edwin Grienauer,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Reliefs",No medal,True
Edwin Grienauer,M,Austria,AUT,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Edwin Grienauer,M,Austria,AUT,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Edwin Grienauer,M,Austria,AUT,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Edwin Grienauer,M,Austria,AUT,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Edwin Grienauer,M,Austria,AUT,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Edwin Grienauer,M,Austria,AUT,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Edwin Grienauer,M,Austria,AUT,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Edwin Grienauer,M,Austria,AUT,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Edwin Grienauer,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Edwin Grienauer,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Plaques",Bronze,True
Oswald (reiterer-),M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,False
Wilhelm Herdey,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,False
Adolf Hoch,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",Gold,False
Hans Hofmann,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,False
Otto Hofner,M,Austria,AUT,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Otto Hofner,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,True
Otto Hofner,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Emil Hoppe,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Emil Hoppe,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Emil Hoppe,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Emil Hoppe,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Emil Hoppe,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Emil Hoppe,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Emil Hoppe,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Emil Hoppe,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Emil Hoppe,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Emil Hoppe,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Johann Horvath,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,False
Ernst Huber,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,False
Josef Humplik,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,True
Josef Humplik,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Erwin Ilz,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,False
Hans Jaksch,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,False
Albert Janesch,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Albert Janesch,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Herbert Kastinger,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",Bronze,False
Wilhelm Kaufmann,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Alfred Keller,M,Austria,AUT,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,False
H. Ken,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",No medal,False
Ferdinand Kitt,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Ferdinand Kitt,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Heinrich Krause,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Heinrich Krause,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Heinrich Krause,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,True
Hermann Kutschera,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",Gold,False
Erwin Lang,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Erwin Lang,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Erwin Lang,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Alexander Lernet-holenia,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Unknown Event",No medal,False
Bertold Lffler,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Hans Lukasch,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Music, Unknown Event",No medal,False
Eduard Matras,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Franz Matuschek,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,False
Karl-Maria May,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Karl-Maria May,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Theodor Mayer,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Epic Works",No medal,True
Theodor Mayer,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Unknown Event",No medal,True
Georg Mayer-marton,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Georg Mayer-marton,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Wilhelm Meisl,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Epic Works",No medal,True
Wilhelm Meisl,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",No medal,True
Paul Meissner,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,False
Ludwig Miller,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Music, Unknown Event",No medal,False
Alois Mitschek,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,False
Edmund Moiret,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,False
Josef Mllner,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,False
Johann Naderer,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Unknown Event",No medal,False
Ferdinand Opitz,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,True
Ferdinand Opitz,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Ferdinand Opitz,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Ferdinand Opitz,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Ekke Ozlberger,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Ekke Ozlberger,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Klaus Paschnicke,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Sergius Pauser,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Sergius Pauser,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Franz Peydl,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,False
Hans Pfann,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,False
Richard Pfob,M,Austria,AUT,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,False
Karl Pil,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Music, Unknown Event",No medal,False
Erwin Puchinger,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Edmund Reitter,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,False
Karl Rvy,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,False
Johann Rezac,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,False
Alfons Riedel,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,False
Josef Riedl,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,False
Heinrich Rienssl,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Unknown Event",No medal,False
Alfred Rinesch,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",Silver,False
Sandr Rosenfeld,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Unknown Event",No medal,False
Oswald Roux,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Oswald Roux,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Josef Schilhab,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,False
Heinrich Schmidt,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Music, Unknown Event",No medal,False
Rudolf Schmidt,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,False
Heinrich Scholz,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Heinrich Scholz,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Otto Schnthal,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Otto Schnthal,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Otto Schnthal,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Otto Schnthal,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Otto Schnthal,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Otto Schnthal,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Otto Schnthal,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Otto Schnthal,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Otto Schnthal,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Otto Schnthal,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Norbert Sprongl,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Music, Unknown Event",No medal,False
Arthur Steiner,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Epic Works",No medal,False
Karl Stemolak,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,True
Karl Stemolak,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Karl Stemolak,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Karl Stemolak,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,True
Karl Stemolak,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Karl Stemolak,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Hermann Stiegholzer,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",Bronze,False
Hans Stoiber,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",Bronze,False
Hermann Stowasser,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Unknown Event",No medal,False
Hermann Tamussino,M,Austria,AUT,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,True
Hermann Tamussino,M,Austria,AUT,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,True
Rudolf Terhes,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,False
Siegfried Theiss,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,True
Siegfried Theiss,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,True
Oskar Thiede,M,Austria,AUT,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Oskar Thiede,M,Austria,AUT,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Oskar Thiede,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Oskar Thiede,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Plaques",Silver,True
Josef Thorak,M,Austria,AUT,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Josef Thorak,M,Austria,AUT,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Erich Torggler,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Erich Torggler,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Fritz Trautmann,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,False
Ludwig Valentich,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",No medal,False
Anton Velim,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Anton Velim,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Anton Velim,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Hubertus Beyer,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Unknown Event",No medal,False
Alfred Chmielowski,M,Austria,AUT,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,False
Rudolf Eichthal,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Unknown Event",No medal,False
Herbert Reyl-hanisch,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Adolf Mhl,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,True
Adolf Mhl,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,True
Adolf Mhl,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,True
Ludwig Wieden,M,Austria,AUT,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,False
Herbert Wieninger,M,Austria,AUT,1936,Berlin,Art Competitions,"Art Competitions Mixed Music, Unknown Event",No medal,False
