Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Elisabeth Micheler-jones,F,Germany,GER,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Singles, Slalom",Gold,True
Elisabeth Micheler-jones,F,Germany,GER,1996,Atlanta,Canoeing,"Canoeing Women's Kayak Singles, Slalom",No medal,True
Manuela Mucke,F,Germany,GER,1996,Atlanta,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Gold,True
Manuela Mucke,F,Germany,GER,2000,Sydney,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,True
Manuela Mucke,F,Germany,GER,2000,Sydney,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Gold,True
Maike Nollen,F,Germany,GER,2004,Athina,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Gold,False
Anke Seck,F,Germany,GER,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",Gold,True
Anke Seck,F,Germany,GER,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Silver,True
Melanie Pfeifer,F,Germany,GER,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Singles, Slalom",No medal,False
Mandy (-benzien),F,Germany,GER,2000,Sydney,Canoeing,"Canoeing Women's Kayak Singles, Slalom",No medal,True
Mandy (-benzien),F,Germany,GER,2004,Athina,Canoeing,"Canoeing Women's Kayak Singles, Slalom",No medal,True
Ramona Portwich,F,Germany,GER,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",Gold,True
Ramona Portwich,F,Germany,GER,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Silver,True
Ramona Portwich,F,Germany,GER,1996,Atlanta,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",Silver,True
Ramona Portwich,F,Germany,GER,1996,Atlanta,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Gold,True
Nicole Reinhardt,F,Germany,GER,2008,Beijing,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Nicole Reinhardt,F,Germany,GER,2008,Beijing,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Gold,True
Eva Roth,F,Germany,GER,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Singles, Slalom",No medal,False
Jasmin Schornberg,F,Germany,GER,2012,London,Canoeing,"Canoeing Women's Kayak Singles, Slalom",No medal,False
Anett Schuck,F,Germany,GER,1996,Atlanta,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Gold,True
Anett Schuck,F,Germany,GER,2000,Sydney,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Gold,True
Kordula Striepecke,F,Germany,GER,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Singles, Slalom",No medal,True
Kordula Striepecke,F,Germany,GER,1996,Atlanta,Canoeing,"Canoeing Women's Kayak Singles, Slalom",No medal,True
Katrin Wagner-augustin,F,Germany,GER,2000,Sydney,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",Gold,True
Katrin Wagner-augustin,F,Germany,GER,2000,Sydney,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Gold,True
Katrin Wagner-augustin,F,Germany,GER,2004,Athina,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,True
Katrin Wagner-augustin,F,Germany,GER,2004,Athina,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Gold,True
Katrin Wagner-augustin,F,Germany,GER,2008,Beijing,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",Bronze,True
Katrin Wagner-augustin,F,Germany,GER,2008,Beijing,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Gold,True
Katrin Wagner-augustin,F,Germany,GER,2012,London,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,True
Katrin Wagner-augustin,F,Germany,GER,2012,London,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Silver,True
Conny Wamuth,F,Germany,GER,2008,Beijing,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Gold,True
Conny Wamuth,F,Germany,GER,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Singles, 200 metres",No medal,True
Franziska Weber,F,Germany,GER,2012,London,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",Gold,True
Franziska Weber,F,Germany,GER,2012,London,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Silver,True
Franziska Weber,F,Germany,GER,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,True
Franziska Weber,F,Germany,GER,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",Silver,True
Franziska Weber,F,Germany,GER,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Silver,True
Theresia Zenz,F,Germany,GER,1956,Melbourne,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",Silver,True
Theresia Zenz,F,Germany,GER,1960,Roma,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",Silver,True
Theresia Zenz,F,Germany,GER,1960,Roma,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",Silver,True
Annemarie Zimmermann,F,Germany,GER,1964,Tokyo,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",Gold,False
