Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Murugayan Kumaresan,M,Malaysia,MAS,1988,Seoul,Cycling,Cycling Men's Points Race,No medal,True
Murugayan Kumaresan,M,Malaysia,MAS,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Murugayan Kumaresan,M,Malaysia,MAS,1992,Barcelona,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Murugayan Kumaresan,M,Malaysia,MAS,1992,Barcelona,Cycling,Cycling Men's Points Race,No medal,True
Tian Lim,M,Malaysia,MAS,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Ng Pong,M,Malaysia,MAS,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Ng Pong,M,Malaysia,MAS,1964,Tokyo,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Ng Pong,M,Malaysia,MAS,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Ng Pong,M,Malaysia,MAS,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Onn Ng,M,Malaysia,MAS,2004,Athina,Cycling,Cycling Men's Sprint,No medal,True
Onn Ng,M,Malaysia,MAS,2004,Athina,Cycling,Cycling Men's Keirin,No medal,True
Onn Ng,M,Malaysia,MAS,2008,Beijing,Cycling,Cycling Men's Keirin,No medal,True
Onn Ng,M,Malaysia,MAS,2008,Beijing,Cycling,Cycling Men's Team Sprint,No medal,True
Muhamad Othman,M,Malaysia,MAS,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Abdul Rahum,M,Malaysia,MAS,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Abdul Rahum,M,Malaysia,MAS,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Johari Ramli,M,Malaysia,MAS,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Arulraj Rosli,M,Malaysia,MAS,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Arulraj Rosli,M,Malaysia,MAS,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Amir Rusli,M,Malaysia,MAS,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Omar Saad,M,Malaysia,MAS,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Omar Saad,M,Malaysia,MAS,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Zain Safar-ud-din,M,Malaysia,MAS,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Kamsari Salam,M,Malaysia,MAS,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Hamid Supaat,M,Malaysia,MAS,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Mohd Tisin,M,Malaysia,MAS,2008,Beijing,Cycling,Cycling Men's Team Sprint,No medal,False
Tjow Boon,M,Malaysia,MAS,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Tjow Boon,M,Malaysia,MAS,1964,Tokyo,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
